Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
qsar-biodeg,SVM,Yeo-Johnson,5,0.25,0.0,1.2207460403442383,0.2519540786743164,584.0,0.07684917608677624,254,608,21,66,0.9626689189189189,0.7923651687659327,27,62,8,9,0.9261904761904761,0.6401754933291885,
qsar-biodeg,SVM,Yeo-Johnson,6,0.265625,0.0,1.2294187545776367,0.2575082778930664,538.0,-0.5445574171602082,289,567,63,31,0.9609325396825397,0.7859709330546489,34,62,7,2,0.9488727858293076,0.8201984915682746,
qsar-biodeg,SVM,Yeo-Johnson,7,0.234375,0.0,1.1831178665161133,0.24524879455566406,620.0,-0.4277999820532108,289,576,53,32,0.9634637386149205,0.8041372651445712,29,62,8,6,0.8942857142857142,0.7048548430432512,
qsar-biodeg,SVM,Yeo-Johnson,8,0.234375,0.0,1.228642463684082,0.25813770294189453,555.0,-0.4282327376325719,288,575,54,33,0.9619382989366497,0.7995008648612192,30,59,11,5,0.9453061224489796,0.6763930972084351,
qsar-biodeg,SVM,Yeo-Johnson,9,0.234375,0.015625,1.2210636138916016,0.2544412612915039,576.0,-0.4750338960460965,290,567,62,31,0.9610369027631258,0.7882699714943147,28,61,9,7,0.9481632653061225,0.6625635524606561,
qsar-biodeg,SVM,Yeo-Johnson,10,0.25,0.0,1.2147321701049805,0.2440042495727539,527.0,-2.0689744137884075e-06,256,609,20,65,0.9622305097841106,0.7977345426392557,24,64,6,11,0.9048979591836734,0.6260990336999411,
qsar-biodeg,SVM,Quantile Transform,1,0.09375,0.015625,1.4374103546142578,0.4669179916381836,433.0,-0.39006507148103436,255,571,58,65,0.9360194753577107,0.7085693696578461,28,62,8,8,0.9333333333333332,0.6634920634920635,
qsar-biodeg,SVM,Quantile Transform,2,0.09375,0.015625,1.444732666015625,0.4630155563354492,405.0,-0.45669109400058566,265,562,67,55,0.9386526232114467,0.7153016966388885,26,62,8,10,0.8952380952380952,0.6168119629302438,
qsar-biodeg,SVM,Quantile Transform,3,0.09375,0.015625,1.4383001327514648,0.45821285247802734,383.0,-0.2894324403282071,254,579,50,66,0.94116653418124,0.7236677660889707,25,63,7,11,0.8884920634920634,0.613226188986461,
qsar-biodeg,SVM,Quantile Transform,4,0.078125,0.015625,1.4356193542480469,0.4644308090209961,427.0,-0.47582527877277464,260,566,63,60,0.9379719793322734,0.7107221266724816,31,59,11,5,0.9194444444444444,0.6816143309694402,
qsar-biodeg,SVM,Quantile Transform,5,0.09375,0.015625,1.4364395141601562,0.4669179916381836,439.0,-0.3619881682663367,262,568,61,58,0.9394127583465819,0.7201303467619248,27,60,10,9,0.9182539682539683,0.6032061392810438,
qsar-biodeg,SVM,Quantile Transform,6,0.09375,0.015625,1.447798728942871,0.46953868865966797,453.0,-0.5275430306619259,259,566,64,61,0.935873015873016,0.7061764697338723,30,62,7,6,0.9279388083735909,0.7272148935135302,
qsar-biodeg,SVM,Quantile Transform,7,0.078125,0.015625,1.3976144790649414,0.4527015686035156,370.0,0.40654299808532735,224,606,23,97,0.9392746237166248,0.7130493304630854,22,68,2,13,0.8832653061224489,0.6735753140545634,
qsar-biodeg,SVM,Quantile Transform,8,0.09375,0.015625,1.4445486068725586,0.4701681137084961,447.0,-0.5121331230539307,270,557,72,51,0.935574937224195,0.7160456597608831,30,60,10,5,0.9412244897959184,0.6933752452815365,
qsar-biodeg,SVM,Quantile Transform,9,0.09375,0.03125,1.438054084777832,0.4696340560913086,419.0,-0.37314687623509507,257,572,57,64,0.9369270314844805,0.7139119536188928,29,61,9,6,0.9453061224489796,0.6866760219722329,
qsar-biodeg,SVM,Quantile Transform,10,0.078125,0.015625,1.4295568466186523,0.4542989730834961,389.0,-0.5512407471951484,271,558,71,50,0.9386555329381057,0.7206820600442351,27,59,11,8,0.8893877551020408,0.6025932437715513,
qsar-biodeg,SVM,Min-Max Scaler,1,0.046875,0.015625,1.2155733108520508,0.3105287551879883,370.0,0.07175486126719433,222,585,44,98,0.9214129570747217,0.6565879486644973,23,67,3,13,0.9166666666666666,0.6560515936484672,
qsar-biodeg,SVM,Min-Max Scaler,2,0.046875,0.015625,1.2206430435180664,0.3123941421508789,376.0,-0.2582609773080961,265,543,86,55,0.9257452305246423,0.677057513321915,27,61,9,9,0.898015873015873,0.6214285714285714,
qsar-biodeg,SVM,Min-Max Scaler,3,0.046875,0.015625,1.2157564163208008,0.30368900299072266,348.0,-0.4636237960023642,275,524,105,45,0.9263116057233703,0.6680925624694177,30,52,18,6,0.8785714285714286,0.548190784571392,
qsar-biodeg,SVM,Min-Max Scaler,4,0.03125,0.015625,1.215144157409668,0.3074197769165039,353.0,-0.3245078484564607,270,538,91,50,0.9268034578696344,0.6807417506178118,28,58,12,8,0.8861111111111111,0.5924082806203598,
qsar-biodeg,SVM,Min-Max Scaler,5,0.03125,0.0,1.2134180068969727,0.30928516387939453,346.0,-0.5810117519293453,289,500,129,31,0.921939586645469,0.664727585604103,32,52,18,4,0.9182539682539683,0.59932690892715,
qsar-biodeg,SVM,Min-Max Scaler,6,0.046875,0.0,1.222489356994629,0.3142824172973633,365.0,-0.2216327469226548,251,558,72,69,0.9224503968253969,0.668563874807967,28,60,9,8,0.9243156199677939,0.6432131731406803,
qsar-biodeg,SVM,Min-Max Scaler,7,0.046875,0.0,1.1762800216674805,0.2986774444580078,375.0,-0.40434134962455187,277,526,103,44,0.9260607501399145,0.6750490798854606,29,58,12,6,0.8922448979591836,0.6349812749303676,
qsar-biodeg,SVM,Min-Max Scaler,8,0.046875,0.0,1.2229013442993164,0.32120609283447266,366.0,-0.3423124217838921,264,532,97,57,0.9186960462386521,0.6511544701662778,30,59,11,5,0.9506122448979593,0.6763930972084351,
qsar-biodeg,SVM,Min-Max Scaler,9,0.046875,0.0,1.215937614440918,0.30679798126220703,335.0,-0.38286179443370744,273,531,98,48,0.9227869981031058,0.673483038503571,27,56,14,8,0.9069387755102041,0.5521576303742327,
qsar-biodeg,SVM,Min-Max Scaler,10,0.03125,0.0,1.2072763442993164,0.30554676055908203,361.0,-0.3197196486158366,265,542,87,56,0.9257933029235943,0.6730669548859632,28,60,10,7,0.9036734693877551,0.644634632871892,
qsar-biodeg,SVM,Standard Scaler,1,0.046875,0.015625,1.2144098281860352,0.2646169662475586,444.0,-0.3416352879948908,282,569,60,38,0.9500546502384737,0.7738171836405013,31,63,7,5,0.944047619047619,0.7516264899941701,
qsar-biodeg,SVM,Standard Scaler,2,0.03125,0.0,1.220322608947754,0.2665548324584961,483.0,-0.33666214039036946,286,573,56,34,0.9543471780604134,0.7923874654059765,29,62,8,7,0.9087301587301587,0.6867876435474369,
qsar-biodeg,SVM,Standard Scaler,3,0.03125,0.0,1.2136220932006836,0.2646169662475586,524.0,-0.15807219508168138,275,581,48,45,0.9538106120826709,0.7812837773433058,27,64,6,9,0.926984126984127,0.6794175849644604,
qsar-biodeg,SVM,Standard Scaler,4,0.046875,0.0,1.2130613327026367,0.26523876190185547,435.0,-0.17326166346378824,275,581,48,45,0.9529312400635931,0.7812837773433058,30,62,8,6,0.9353174603174603,0.710087174071656,
qsar-biodeg,SVM,Standard Scaler,5,0.03125,0.015625,1.2148962020874023,0.2720785140991211,525.0,-0.1644600632188764,277,583,46,43,0.9533137917329094,0.790691997432749,32,60,10,4,0.9357142857142857,0.7223421320307484,
qsar-biodeg,SVM,Standard Scaler,6,0.046875,0.0,1.223341941833496,0.27096080780029297,504.0,-0.3006005826293558,281,578,52,39,0.9526438492063493,0.788074590033422,31,61,8,5,0.9367954911433172,0.732025739028904,
qsar-biodeg,SVM,Standard Scaler,7,0.03125,0.0,1.1754655838012695,0.25862884521484375,517.0,-0.15082008576139885,278,584,45,43,0.9581989906343946,0.7933001195242222,28,63,7,7,0.8955102040816326,0.7,
qsar-biodeg,SVM,Standard Scaler,8,0.046875,0.015625,1.2227411270141602,0.27284908294677734,470.0,0.044284986336072134,260,594,35,61,0.9499675596432057,0.7710892775633382,29,64,6,6,0.9428571428571428,0.7428571428571429,
qsar-biodeg,SVM,Standard Scaler,9,0.046875,0.015625,1.216172218322754,0.2689695358276367,481.0,-0.3210112376189406,283,570,59,38,0.9510125848773457,0.7763188634444591,30,60,10,5,0.9510204081632654,0.6933752452815365,
qsar-biodeg,SVM,Standard Scaler,10,0.046875,0.0,1.207777976989746,0.2632627487182617,530.0,-0.15975994313269984,274,589,40,47,0.9535285698012471,0.794338849255944,27,64,6,8,0.9085714285714286,0.6963106238227913,
qsar-biodeg,SVM,Robust Scaler,1,0.046875,0.0,1.2182550430297852,0.3197488784790039,433.0,-0.17894516696044205,256,543,86,64,0.9118839427662957,0.6531103521649122,28,63,7,8,0.9238095238095239,0.6825341714146405,
qsar-biodeg,SVM,Robust Scaler,2,0.046875,0.0,1.225271224975586,0.32236576080322266,437.0,-0.17843372550653164,255,552,77,65,0.9139854928457869,0.668565402094477,25,63,7,11,0.8956349206349207,0.613226188986461,
qsar-biodeg,SVM,Robust Scaler,3,0.0625,0.015625,1.2181406021118164,0.31415271759033203,401.0,-0.19362925684434765,253,550,79,67,0.9144425675675676,0.6592181431855947,29,59,11,7,0.8698412698412697,0.6335046665796256,
qsar-biodeg,SVM,Robust Scaler,4,0.0625,0.015625,1.217524528503418,0.3153963088989258,441.0,-0.1748444414934787,254,551,78,66,0.9169614467408587,0.6638917726400358,31,61,9,5,0.9107142857142857,0.7156974384981571,
qsar-biodeg,SVM,Robust Scaler,5,0.0625,0.015625,1.2192010879516602,0.3178834915161133,424.0,-0.23144348715480528,257,544,85,63,0.9106965421303657,0.657752922606281,30,56,14,6,0.9099206349206349,0.6087099960059278,
qsar-biodeg,SVM,Robust Scaler,6,0.046875,0.0,1.2262697219848633,0.32236576080322266,404.0,-0.3891990687145804,273,523,107,47,0.9110962301587301,0.6591998767545603,27,59,10,9,0.8997584541062802,0.6012123129542553,
qsar-biodeg,SVM,Robust Scaler,7,0.046875,0.0,1.179640769958496,0.30992698669433594,489.0,-0.2018434718304033,259,546,83,62,0.9160760540639596,0.6650452566440112,28,59,11,7,0.8885714285714287,0.6271815075053181,
qsar-biodeg,SVM,Robust Scaler,8,0.046875,0.015625,1.2275362014770508,0.3255128860473633,484.0,-0.14917588789376074,252,558,71,69,0.9142782144431401,0.6711527601280965,25,58,12,10,0.8693877551020409,0.5356896807128709,
qsar-biodeg,SVM,Robust Scaler,9,0.046875,0.015625,1.2184820175170898,0.30917835235595703,389.0,-0.24172396981765545,264,541,88,57,0.9138869490711161,0.6684588342216291,26,54,16,9,0.8812244897959184,0.49487165930539356,
qsar-biodeg,SVM,Robust Scaler,10,0.046875,0.0,1.2114591598510742,0.3134164810180664,419.0,-0.2812331339123125,265,542,87,56,0.9156501196083383,0.6730669548859632,27,61,9,8,0.8791836734693877,0.6384423980690614,
qsar-biodeg,SVM,Uniform Binning,1,0.046875,0.0,1.222722053527832,0.3074369430541992,377.0,-0.1588225480749486,244,560,69,76,0.9088036565977742,0.6564189438119107,26,63,7,10,0.9007936507936507,0.6363959218782997,
qsar-biodeg,SVM,Uniform Binning,2,0.03125,0.0,1.2320051193237305,0.3016958236694336,364.0,-0.38913641612777017,271,530,99,49,0.9142463235294117,0.6683182150258482,27,56,14,9,0.8621031746031746,0.5348282675750913,
qsar-biodeg,SVM,Uniform Binning,3,0.046875,0.0,1.223952293395996,0.30184078216552734,360.0,-0.21320557292519973,253,550,79,67,0.9101550079491255,0.6592181431855947,28,59,11,8,0.8944444444444444,0.6094902652370109,
qsar-biodeg,SVM,Uniform Binning,4,0.03125,0.015625,1.2241296768188477,0.30432796478271484,331.0,-0.24822331570064038,258,553,76,62,0.9156274841017489,0.6784976978329382,30,56,14,6,0.8996031746031746,0.6087099960059278,
qsar-biodeg,SVM,Uniform Binning,5,0.046875,0.0,1.224827766418457,0.29873180389404297,395.0,-0.435422504730232,279,528,101,41,0.918839427662957,0.6862886476147732,31,54,16,5,0.9047619047619048,0.6029941681405279,
qsar-biodeg,SVM,Uniform Binning,6,0.046875,0.0,1.2312116622924805,0.3117666244506836,420.0,-0.11333969398501574,245,561,69,75,0.907938988095238,0.6592083621323324,24,63,6,12,0.9037842190016103,0.6091095901015048,
qsar-biodeg,SVM,Uniform Binning,7,0.03125,0.0,1.184391975402832,0.3011360168457031,390.0,-0.32253240195825184,267,534,95,54,0.9083349429693575,0.6630062731769888,28,61,9,7,0.8869387755102041,0.6625635524606561,
qsar-biodeg,SVM,Uniform Binning,8,0.046875,0.015625,1.231532096862793,0.3123960494995117,395.0,-0.341625972109455,265,533,96,56,0.9037511948452025,0.6557394192591258,30,60,10,5,0.9240816326530612,0.6933752452815365,
qsar-biodeg,SVM,Uniform Binning,9,0.046875,0.0,1.2243127822875977,0.3024625778198242,350.0,-0.3193969315524803,269,537,92,52,0.9121980694273162,0.674079215630518,29,52,18,6,0.8881632653061224,0.5417289784878865,
qsar-biodeg,SVM,Uniform Binning,10,0.03125,0.015625,1.216832160949707,0.3018941879272461,397.0,-0.17139159845899318,258,554,75,63,0.9166381884908548,0.678558823826365,24,61,9,11,0.8693877551020408,0.565752381856018,
qsar-biodeg,SVM,Quantile Binning,1,0.046875,0.0,1.221170425415039,0.26366138458251953,431.0,-0.03228789586631416,252,596,33,68,0.9402548688394277,0.758057793545632,26,64,6,10,0.9249999999999999,0.6566186963513241,
qsar-biodeg,SVM,Quantile Binning,2,0.0625,0.0,1.2289934158325195,0.26808643341064453,413.0,-0.19567445879321604,266,572,57,54,0.9422744435612083,0.7389467869408113,27,63,7,9,0.9049603174603175,0.6594895530546601,
qsar-biodeg,SVM,Quantile Binning,3,0.046875,0.015625,1.2208757400512695,0.2599306106567383,404.0,-0.2502752237443811,270,567,62,50,0.9429650238473768,0.7386698439110942,29,58,12,7,0.8916666666666665,0.616634611533186,
qsar-biodeg,SVM,Quantile Binning,4,0.046875,0.0,1.2208986282348633,0.2649049758911133,399.0,-0.0645375620821953,249,593,36,71,0.9397655007949125,0.7434702997084431,27,63,7,9,0.9238095238095237,0.6594895530546601,
qsar-biodeg,SVM,Quantile Binning,5,0.0625,0.0,1.2229604721069336,0.2649049758911133,499.0,0.11285968136240802,240,603,26,80,0.9419142488076311,0.7459158715295233,24,63,7,12,0.9341269841269841,0.5899517020508442,
qsar-biodeg,SVM,Quantile Binning,6,0.046875,0.015625,1.2300634384155273,0.26808643341064453,397.0,-0.002793870076130765,246,591,39,74,0.9406274801587302,0.7290148043997554,28,66,3,8,0.9315619967793881,0.7641037506640087,
qsar-biodeg,SVM,Quantile Binning,7,0.046875,0.015625,1.1829614639282227,0.2529735565185547,381.0,-0.06844183084056225,260,585,44,61,0.9445269898815803,0.7503540242308407,24,64,6,11,0.8869387755102041,0.6260990336999411,
qsar-biodeg,SVM,Quantile Binning,8,0.046875,0.0,1.230320930480957,0.27060413360595703,449.0,-0.030305487159163563,253,587,42,68,0.9384054202635841,0.7374216783657006,27,65,5,8,0.9269387755102041,0.7168770265762997,
qsar-biodeg,SVM,Quantile Binning,9,0.0625,0.0,1.2238397598266602,0.2667703628540039,372.0,-0.2245601142380062,268,564,65,53,0.9368973151271117,0.7252012429972498,30,60,10,5,0.9518367346938775,0.6933752452815365,
qsar-biodeg,SVM,Quantile Binning,10,0.046875,0.015625,1.2166318893432617,0.2611093521118164,436.0,-0.09542757880693473,253,587,42,68,0.942080343124873,0.7374216783657006,25,62,8,10,0.8926530612244898,0.6092717958449424,
qsar-biodeg,SVM,Random Undersampling,1,0.046875,0.015625,1.2155342102050781,0.2643861770629883,281.0,0.6043369775258775,203,585,44,117,0.8925874403815581,0.6081178439657983,23,67,3,13,0.9333333333333333,0.6560515936484672,
qsar-biodeg,SVM,Random Undersampling,2,0.046875,0.0,1.2550926208496094,0.2706489562988281,304.0,0.4269587279418239,235,560,69,85,0.8978338632750396,0.6329060178985068,23,63,7,13,0.8761904761904762,0.5665419539407904,
qsar-biodeg,SVM,Random Undersampling,3,0.046875,0.015625,1.2347564697265625,0.25637054443359375,303.0,0.33676216482268106,250,528,101,70,0.8940629968203498,0.6078022142011773,23,58,12,13,0.8305555555555556,0.47074078098738087,
qsar-biodeg,SVM,Random Undersampling,4,0.046875,0.015625,1.2643356323242188,0.2727165222167969,315.0,0.4430345002338139,234,559,70,86,0.8981717011128776,0.6281290837832192,27,59,11,9,0.8801587301587301,0.5854692263041137,
qsar-biodeg,SVM,Random Undersampling,5,0.046875,0.015625,1.2446174621582031,0.2691497802734375,298.0,0.2846133714841831,250,528,101,70,0.8917080683624802,0.6078022142011773,29,53,17,7,0.9111111111111111,0.5376769507200712,
qsar-biodeg,SVM,Random Undersampling,6,0.046875,0.015625,1.2255058288574219,0.2648468017578125,313.0,0.4551378435911325,232,558,72,88,0.8995287698412698,0.6187714854940426,24,62,7,12,0.9057971014492754,0.5881588080769015,
qsar-biodeg,SVM,Random Undersampling,7,0.046875,0.015625,1.2386932373046875,0.2634897232055664,309.0,0.5819076504660134,208,590,39,113,0.8937045896913955,0.6318710944633034,23,62,8,12,0.8714285714285713,0.5610116655896179,
qsar-biodeg,SVM,Random Undersampling,8,0.046875,0.015625,1.25830078125,0.2724924087524414,292.0,0.5038749125571442,225,559,70,96,0.891535295603465,0.6027512815751501,25,63,7,10,0.9028571428571429,0.6290961661792017,
qsar-biodeg,SVM,Random Undersampling,9,0.046875,0.015625,1.2191734313964844,0.25806522369384766,299.0,0.34351986059802586,245,532,97,76,0.8906685685135383,0.6001356526770831,26,53,17,9,0.8808163265306123,0.4793171562066796,
qsar-biodeg,SVM,Random Undersampling,10,0.046875,0.0,1.2090225219726562,0.2564668655395508,279.0,0.5092492912507548,221,574,55,100,0.8918720809869793,0.6261692950211135,23,66,4,12,0.8951020408163266,0.647150228929434,
qsar-biodeg,SVM,SMOTE / SMOTENC,1,0.515625,0.0,3.663466453552246,0.5778579711914062,486.0,0.18665569602431611,253,531,98,67,0.906160572337043,0.6216532740253248,28,67,3,8,0.9392857142857143,0.7651194343124396,
qsar-biodeg,SVM,SMOTE / SMOTENC,2,0.5,0.0,3.6620874404907227,0.585205078125,531.0,0.22725845229783123,253,550,79,67,0.9149841017488077,0.6592181431855947,25,63,7,11,0.888888888888889,0.613226188986461,
qsar-biodeg,SVM,SMOTE / SMOTENC,3,0.5,0.0,3.661656379699707,0.582061767578125,508.0,0.2901178647340604,246,552,77,74,0.9174433624801271,0.644864586046379,24,61,9,12,0.871031746031746,0.5503525957059786,
qsar-biodeg,SVM,SMOTE / SMOTENC,4,0.5,0.0,3.6630334854125977,0.5729751586914062,503.0,0.08114516260334266,270,519,110,50,0.9126639507154213,0.6453474560377235,31,55,15,5,0.8908730158730158,0.6180630674708857,
qsar-biodeg,SVM,SMOTE / SMOTENC,5,0.5,0.015625,3.660146713256836,0.5871734619140625,533.0,0.22368283993162896,255,542,87,65,0.9110343799682036,0.6484677817235434,30,57,13,6,0.9190476190476191,0.624619274430248,
qsar-biodeg,SVM,SMOTE / SMOTENC,6,0.5,0.0,3.666372299194336,0.5890388488769531,535.0,0.31588649184880196,241,557,73,79,0.9085565476190476,0.6402698894922563,26,60,9,10,0.9227053140096618,0.595879571531124,
qsar-biodeg,SVM,SMOTE / SMOTENC,7,0.5,0.015625,3.6663341522216797,0.5670061111450195,558.0,0.10302804610438172,273,522,107,48,0.9167842939145853,0.6568781759854482,30,56,14,5,0.8848979591836735,0.6278437539975061,
qsar-biodeg,SVM,SMOTE / SMOTENC,8,0.484375,0.015625,3.6712045669555664,0.5872917175292969,501.0,0.21405481727679299,254,541,88,67,0.9105190952359727,0.6418632552272511,29,59,11,6,0.9220408163265307,0.6517727305646442,
qsar-biodeg,SVM,SMOTE / SMOTENC,9,0.53125,0.015625,3.664609909057617,0.5875091552734375,517.0,0.1578673390352924,275,524,105,46,0.9123070294043356,0.6659636279354544,29,52,18,6,0.9146938775510205,0.5417289784878865,
qsar-biodeg,SVM,SMOTE / SMOTENC,10,0.515625,0.0,3.674118995666504,0.5785484313964844,494.0,0.26815216634354105,249,545,84,72,0.9106429133916764,0.6365806465725687,26,64,6,9,0.9106122448979592,0.6729865963777507,
qsar-biodeg,RandomForest,Baseline,1,0.671875,0.015625,1.3993940353393555,1.8806581497192383,,0.37680000000000063,320,626,3,0,1.0,0.9929687293557784,29,64,6,7,0.9545634920634921,0.7248928495000925,
qsar-biodeg,RandomForest,Baseline,2,0.6875,0.015625,1.4139680862426758,1.8789787292480469,,0.36,320,625,4,0,1.0,0.9906429883631833,29,60,10,7,0.9196428571428572,0.6507984289934835,
qsar-biodeg,RandomForest,Baseline,3,0.6875,0.015625,1.3986177444458008,1.8988361358642578,,0.34360000000000124,320,626,3,0,1.0,0.9929687293557784,34,60,10,2,0.9424603174603174,0.7704224260225402,
qsar-biodeg,RandomForest,Baseline,4,0.6875,0.0,1.3986577987670898,1.879446029663086,,0.34,320,625,4,0,1.0,0.9906429883631833,33,60,10,3,0.9444444444444444,0.7463281771684949,
qsar-biodeg,RandomForest,Baseline,5,0.671875,0.015625,1.399662971496582,1.8690528869628906,,0.3568000000000006,320,626,3,0,1.0,0.9929687293557784,28,58,12,8,0.9154761904761904,0.5924082806203598,
qsar-biodeg,RandomForest,Baseline,6,0.6875,0.0,1.414412498474121,1.913187026977539,,0.35,320,625,5,0,1.0,0.9883324222148016,32,58,11,4,0.9472624798711755,0.704129151867117,
qsar-biodeg,RandomForest,Baseline,7,0.671875,0.015625,1.356764793395996,1.8410978317260742,,0.38340000000000035,321,627,2,0,1.0,0.9953130600639684,28,62,8,7,0.9312244897959182,0.6810052246069989,
qsar-biodeg,RandomForest,Baseline,8,0.671875,0.0,1.4146394729614258,1.8647851943969727,,0.35,321,626,3,0,1.0,0.9929830951188936,30,61,9,5,0.939795918367347,0.7108057085060272,
qsar-biodeg,RandomForest,Baseline,9,0.65625,0.0,1.4000482559204102,1.920212745666504,,0.3568000000000006,321,627,2,0,0.9999999999999999,0.9953130600639684,32,61,9,3,0.9481632653061225,0.75921674176457,
qsar-biodeg,RandomForest,Baseline,10,0.671875,0.015625,1.385624885559082,1.866750717163086,,0.37340000000000034,321,627,2,0,1.0,0.9953130600639684,28,62,8,7,0.9299999999999999,0.6810052246069989,
qsar-biodeg,RandomForest,IQR Capping,1,0.75,0.03125,1.535994529724121,1.9185962677001953,,0.3668000000000006,320,626,3,0,0.9999999999999999,0.9929687293557784,30,65,5,6,0.951388888888889,0.7672515275855444,
qsar-biodeg,RandomForest,IQR Capping,2,0.78125,0.03125,1.548386573791504,1.8894424438476562,,0.37360000000000126,320,626,3,0,1.0,0.9929687293557784,30,63,7,6,0.9226190476190476,0.7285783956806334,
qsar-biodeg,RandomForest,IQR Capping,3,0.78125,0.03125,1.5342321395874023,1.9393539428710938,,0.3236000000000013,320,626,3,0,1.0,0.9929687293557784,33,59,11,3,0.9384920634920635,0.729994318518387,
qsar-biodeg,RandomForest,IQR Capping,4,0.78125,0.015625,1.5331554412841797,1.8930797576904297,,0.3336000000000013,320,626,3,0,1.0,0.9929687293557784,33,59,11,3,0.9490079365079365,0.729994318518387,
qsar-biodeg,RandomForest,IQR Capping,5,0.765625,0.03125,1.5348501205444336,1.907883644104004,,0.64,315,629,0,5,1.0,0.9882367075862039,23,66,4,13,0.9204365079365079,0.6323219708312475,
qsar-biodeg,RandomForest,IQR Capping,6,0.765625,0.015625,1.548844337463379,1.932328224182129,,0.33340000000000036,320,627,3,0,1.0,0.9929725060439003,32,58,11,4,0.9486714975845411,0.704129151867117,
qsar-biodeg,RandomForest,IQR Capping,7,0.765625,0.03125,1.4911508560180664,1.8742799758911133,,0.38680000000000064,321,627,2,0,1.0,0.9953130600639684,30,59,11,5,0.9112244897959183,0.6763930972084351,
qsar-biodeg,RandomForest,IQR Capping,8,0.765625,0.03125,1.549361228942871,1.9262332916259766,,0.34680000000000066,321,627,2,0,1.0,0.9953130600639684,30,61,9,5,0.9426530612244898,0.7108057085060272,
qsar-biodeg,RandomForest,IQR Capping,9,0.765625,0.015625,1.535923957824707,1.931258201599121,,0.3568000000000006,321,627,2,0,1.0,0.9953130600639684,31,61,9,4,0.9455102040816327,0.7349777599984286,
qsar-biodeg,RandomForest,IQR Capping,10,0.765625,0.03125,1.5213823318481445,1.881913185119629,,0.37340000000000034,321,627,2,0,1.0,0.9953130600639684,29,62,8,6,0.9369387755102041,0.7048548430432512,
qsar-biodeg,RandomForest,Quantile Capping,1,0.765625,0.03125,1.4610509872436523,1.8937444686889648,,0.36040000000000194,320,626,3,0,1.0,0.9929687293557784,31,64,6,5,0.951388888888889,0.7703691478138299,
qsar-biodeg,RandomForest,Quantile Capping,2,0.78125,0.03125,1.4751100540161133,1.8800077438354492,,0.3568000000000006,320,626,3,0,1.0,0.9929687293557784,30,59,11,6,0.9246031746031745,0.6575377835122334,
qsar-biodeg,RandomForest,Quantile Capping,3,0.78125,0.015625,1.46075439453125,1.9128437042236328,,0.33680000000000065,320,626,3,0,1.0,0.9929687293557784,32,62,8,4,0.9371031746031746,0.7567938244574229,
qsar-biodeg,RandomForest,Quantile Capping,4,0.765625,0.03125,1.4618034362792969,1.8874940872192383,,0.32680000000000065,320,626,3,0,1.0,0.9929687293557784,33,57,13,3,0.9456349206349206,0.6984491842217002,
qsar-biodeg,RandomForest,Quantile Capping,5,0.765625,0.03125,1.4603471755981445,1.8813962936401367,,0.3468000000000006,320,626,3,0,1.0,0.9929687293557784,28,57,13,8,0.9158730158730158,0.5757314395541386,
qsar-biodeg,RandomForest,Quantile Capping,6,0.78125,0.03125,1.4765911102294922,1.920480728149414,,0.35,320,625,5,0,1.0,0.9883324222148016,32,59,10,4,0.9530998389694042,0.7208273412017193,
qsar-biodeg,RandomForest,Quantile Capping,7,0.78125,0.03125,1.418527603149414,1.852646827697754,,0.37340000000000034,321,627,2,0,1.0,0.9953130600639684,28,60,10,7,0.9230612244897959,0.644634632871892,
qsar-biodeg,RandomForest,Quantile Capping,8,0.765625,0.03125,1.4768075942993164,1.8795442581176758,,0.3434000000000003,321,627,2,0,1.0,0.9953130600639684,30,61,9,5,0.9459183673469388,0.7108057085060272,
qsar-biodeg,RandomForest,Quantile Capping,9,0.765625,0.03125,1.4632225036621094,1.9241409301757812,,0.35,321,626,3,0,1.0,0.9929830951188936,32,61,9,3,0.9487755102040816,0.75921674176457,
qsar-biodeg,RandomForest,Quantile Capping,10,0.765625,0.03125,1.4470529556274414,1.8615150451660156,,0.37680000000000063,321,627,2,0,1.0,0.9953130600639684,28,62,8,7,0.9395918367346938,0.6810052246069989,
qsar-biodeg,RandomForest,IQR Removal,1,0.75,0.0,1.427464485168457,1.8808956146240234,,0.37680000000000063,320,626,3,0,1.0,0.9929687293557784,29,64,6,7,0.9545634920634921,0.7248928495000925,
qsar-biodeg,RandomForest,IQR Removal,2,0.734375,0.015625,1.4432010650634766,1.879216194152832,,0.36,320,625,4,0,1.0,0.9906429883631833,29,60,10,7,0.9196428571428572,0.6507984289934835,
qsar-biodeg,RandomForest,IQR Removal,3,0.75,0.0,1.4286823272705078,1.899073600769043,,0.34360000000000124,320,626,3,0,1.0,0.9929687293557784,34,60,10,2,0.9424603174603174,0.7704224260225402,
qsar-biodeg,RandomForest,IQR Removal,4,0.75,0.0,1.4274787902832031,1.879683494567871,,0.34,320,625,4,0,1.0,0.9906429883631833,33,60,10,3,0.9444444444444444,0.7463281771684949,
