Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
banknote-authentication,RandomForest,Standard Scaler,5,0.65625,0.0,0.3481302261352539,0.41633033752441406,,0.8708000000000016,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,Standard Scaler,6,0.65625,0.0,0.34972476959228516,0.43662452697753906,,0.84,544,686,0,5,1.0,0.9918278794727042,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,Standard Scaler,7,0.65625,0.015625,0.34676170349121094,0.41953468322753906,,0.87,544,686,0,5,1.0,0.9918278794727042,59,76,0,2,0.9996764452113891,0.9707794695389639,
banknote-authentication,RandomForest,Standard Scaler,8,0.640625,0.0,0.3476886749267578,0.43982887268066406,,0.8508000000000016,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,Standard Scaler,9,0.75,0.0,0.3487882614135742,0.41755104064941406,,0.8404000000000007,543,686,0,6,1.0,0.9901996151302523,58,76,0,3,0.9995685936151856,0.9564060831959762,
banknote-authentication,RandomForest,Standard Scaler,10,0.671875,0.0,0.3515167236328125,0.43509864807128906,,0.8508000000000016,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,RandomForest,Robust Scaler,1,0.671875,0.0,0.3502511978149414,0.43187713623046875,,0.18450000000000272,549,679,6,0,0.9999999999999999,0.9902145011738503,61,76,1,0,1.0,0.9854407251105091,
banknote-authentication,RandomForest,Robust Scaler,2,0.65625,0.0,0.34787940979003906,0.41631317138671875,,0.86,544,685,0,5,1.0,0.9918226410051192,53,77,0,8,1.0,0.8871742274956469,
banknote-authentication,RandomForest,Robust Scaler,3,0.640625,0.0,0.34542083740234375,0.42745208740234375,,0.8124000000000047,543,686,0,6,1.0,0.9901996151302523,56,76,0,5,1.0,0.9280970295916121,
banknote-authentication,RandomForest,Robust Scaler,4,0.6875,0.0,0.3494701385498047,0.42638397216796875,,0.8708000000000016,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,RandomForest,Robust Scaler,5,0.671875,0.015625,0.34642982482910156,0.41631317138671875,,0.8708000000000016,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,Robust Scaler,6,0.65625,0.015625,0.3491058349609375,0.43660736083984375,,0.84,544,686,0,5,0.9999999999999999,0.9918278794727042,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,Robust Scaler,7,0.703125,0.0,0.3504924774169922,0.41951751708984375,,0.87,544,686,0,5,1.0,0.9918278794727042,59,76,0,2,0.9996764452113891,0.9707794695389639,
banknote-authentication,RandomForest,Robust Scaler,8,0.671875,0.0,0.34821033477783203,0.43981170654296875,,0.8508000000000016,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,Robust Scaler,9,0.65625,0.0,0.34768104553222656,0.41753387451171875,,0.8404000000000007,543,686,0,6,1.0,0.9901996151302523,58,76,0,3,0.9995685936151856,0.9564060831959762,
banknote-authentication,RandomForest,Robust Scaler,10,0.65625,0.015625,0.3519144058227539,0.43508148193359375,,0.8508000000000016,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,RandomForest,Uniform Binning,1,0.609375,0.0,0.34920597076416016,0.5778913497924805,,0.7434117880824932,537,671,14,12,0.997007166314334,0.9573630521279897,61,74,3,0,0.9993612944432617,0.9570738005714396,
banknote-authentication,RandomForest,Uniform Binning,2,0.59375,0.0,0.34925270080566406,0.5621662139892578,,0.643675247531117,541,668,17,8,0.9976280696156249,0.9591540275055944,61,75,2,0,0.9977645305514158,0.9711356828646994,
banknote-authentication,RandomForest,Uniform Binning,3,0.59375,0.0,0.3495311737060547,0.5449237823486328,,0.6941817597848104,542,669,17,7,0.9976142681897116,0.9608495012721647,59,75,1,2,0.9957937877480586,0.9557058358188738,
banknote-authentication,RandomForest,Uniform Binning,4,0.578125,0.0,0.34903812408447266,0.5362262725830078,,0.5413954717259025,541,671,15,8,0.9981532816092871,0.9624001554011519,60,73,3,1,0.9845772217428819,0.9414964750759345,
banknote-authentication,RandomForest,Uniform Binning,5,0.578125,0.0,0.34651947021484375,0.5676593780517578,,0.7286782039454832,541,670,16,8,0.9977430472579352,0.9607889564910992,60,73,3,1,0.9957937877480587,0.9414964750759345,
banknote-authentication,RandomForest,Uniform Binning,6,0.578125,0.0,0.3503150939941406,0.5673542022705078,,0.6105285228004922,540,670,16,9,0.9974363672088664,0.9591248903989323,61,74,2,0,0.9993528904227782,0.970965293235725,
banknote-authentication,RandomForest,Uniform Binning,7,0.5625,0.015625,0.3505058288574219,0.5388202667236328,,0.7059694693100692,542,669,17,7,0.9977656167853559,0.9608495012721647,59,74,2,2,0.9885677308024159,0.9408973252804141,
banknote-authentication,RandomForest,Uniform Binning,8,0.59375,0.0,0.34467411041259766,0.5635395050048828,,0.6310239069320986,540,670,16,9,0.9973248471910232,0.9591248903989323,61,74,2,0,0.9997842968075927,0.970965293235725,
banknote-authentication,RandomForest,Uniform Binning,9,0.578125,0.015625,0.34890174865722656,0.5606403350830078,,0.5972480156336571,544,658,28,5,0.9969411652248721,0.9467861424768828,59,75,1,2,0.9901855047454702,0.9557058358188738,
banknote-authentication,RandomForest,Uniform Binning,10,0.578125,0.015625,0.3454465866088867,0.5609455108642578,,0.6947206213118859,541,669,17,8,0.9976514415289925,0.9591808421420724,60,75,1,1,0.9829594477998274,0.9704486626402071,
banknote-authentication,RandomForest,Quantile Binning,1,0.640625,0.015625,0.34906482696533203,0.6293306350708008,,0.5543479020979022,549,675,10,0,0.9997819525879835,0.9837548102864931,61,76,1,0,0.9991483925910155,0.9854407251105091,
banknote-authentication,RandomForest,Quantile Binning,2,0.609375,0.0,0.34935855865478516,0.5791292190551758,,0.6836915976180683,548,676,9,1,0.9997221225054179,0.9837014538563909,59,77,0,2,0.9911645731317863,0.9709411448618501,
banknote-authentication,RandomForest,Quantile Binning,3,0.59375,0.015625,0.3488740921020508,0.6056795120239258,,0.6565437666908254,548,676,10,1,0.9996959751894512,0.9821003524154006,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,RandomForest,Quantile Binning,4,0.59375,0.0,0.34718894958496094,0.6044588088989258,,0.6565965423465423,549,676,10,0,0.9997265104324321,0.9837654327840534,60,76,0,1,0.9997842968075927,0.9853083000981381,
banknote-authentication,RandomForest,Quantile Binning,5,0.59375,0.0,0.34815025329589844,0.6174287796020508,,0.6210865220091225,548,676,10,1,0.9996946475701912,0.9821003524154006,61,76,0,0,1.0,1.0,
banknote-authentication,RandomForest,Quantile Binning,6,0.59375,0.015625,0.34909915924072266,0.6449031829833984,,0.615707478632491,548,678,8,1,0.9997384590057725,0.985327010416688,61,74,2,0,0.9994607420189818,0.970965293235725,
banknote-authentication,RandomForest,Quantile Binning,7,0.59375,0.0,0.34954166412353516,0.6088838577270508,,0.48178571428571426,549,678,8,0,0.9997889085376539,0.9869868438189057,61,73,3,0,0.9930974978429681,0.9568185014603565,
banknote-authentication,RandomForest,Quantile Binning,8,0.59375,0.015625,0.3511838912963867,0.5930147171020508,,0.6642220100949437,548,677,9,1,0.9997464247213328,0.9837121079029298,61,75,1,0,0.9996764452113891,0.985355416646071,
banknote-authentication,RandomForest,Quantile Binning,9,0.65625,0.0,0.350067138671875,0.6096467971801758,,0.5509153800448003,548,678,8,1,0.9997411142442927,0.985327010416688,61,72,4,0,0.9984900776531492,0.9429044627696548,
banknote-authentication,RandomForest,Quantile Binning,10,0.609375,0.0,0.3494892120361328,0.6168184280395508,,0.598977983127988,548,678,8,1,0.9997782875835737,0.985327010416688,61,73,3,0,0.9997842968075927,0.9568185014603565,
banknote-authentication,RandomForest,Random Undersampling,1,0.65625,0.0,0.3612480163574219,0.42171478271484375,,0.87,544,685,0,5,0.9999973408852193,0.9918226410051192,59,77,0,2,1.0,0.9709411448618501,
banknote-authentication,RandomForest,Random Undersampling,2,0.65625,0.0,0.3623523712158203,0.42369842529296875,,0.19150000000000092,549,679,6,0,0.9999999999999999,0.9902145011738503,61,77,0,0,1.0,1.0,
banknote-authentication,RandomForest,Random Undersampling,3,0.65625,0.015625,0.36222171783447266,0.42675018310546875,,0.8908000000000016,543,686,0,6,1.0,0.9901996151302523,55,76,0,6,1.0,0.9141475448233275,
banknote-authentication,RandomForest,Random Undersampling,4,0.65625,0.0,0.3627948760986328,0.42598724365234375,,0.8804000000000007,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,Random Undersampling,5,0.65625,0.0,0.36255359649658203,0.40935516357421875,,0.8704000000000007,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,Random Undersampling,6,0.65625,0.0,0.35777950286865234,0.43041229248046875,,0.8604000000000007,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,0.9997842968075928,0.9707794695389639,
banknote-authentication,RandomForest,Random Undersampling,7,0.65625,0.015625,0.36062049865722656,0.40050506591796875,,0.89,544,686,0,5,1.0,0.9918278794727042,58,76,0,3,0.9994607420189819,0.9564060831959762,
banknote-authentication,RandomForest,Random Undersampling,8,0.640625,0.0,0.3617734909057617,0.42842864990234375,,0.8508000000000016,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,RandomForest,Random Undersampling,9,0.640625,0.0,0.36217498779296875,0.41255950927734375,,0.88,544,686,0,5,1.0,0.9918278794727042,55,76,0,6,0.9995685936151856,0.9141475448233275,
banknote-authentication,RandomForest,Random Undersampling,10,0.640625,0.0,0.3604011535644531,0.42461395263671875,,0.86,544,686,0,5,1.0,0.9918278794727042,61,76,0,0,1.0,1.0,
banknote-authentication,RandomForest,SMOTE / SMOTENC,1,0.65625,0.0,0.4175882339477539,0.47115612030029297,,0.19150000000000092,549,679,6,0,1.0,0.9902145011738503,61,75,2,0,1.0,0.9711356828646994,
banknote-authentication,RandomForest,SMOTE / SMOTENC,2,0.640625,0.015625,0.41834259033203125,0.46215343475341797,,0.87,545,685,0,4,1.0,0.9934539793555723,53,77,0,8,1.0,0.8871742274956469,
banknote-authentication,RandomForest,SMOTE / SMOTENC,3,0.65625,0.0,0.4171142578125,0.46978282928466797,,0.8412000000000023,543,686,0,6,1.0,0.9901996151302523,56,76,0,5,1.0,0.9280970295916121,
banknote-authentication,RandomForest,SMOTE / SMOTENC,4,0.65625,0.0,0.41736698150634766,0.46947765350341797,,0.8904000000000007,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,SMOTE / SMOTENC,5,0.640625,0.015625,0.41747570037841797,0.46734142303466797,,0.8808000000000016,543,686,0,6,1.0,0.9901996151302523,58,76,0,3,1.0,0.9564060831959762,
banknote-authentication,RandomForest,SMOTE / SMOTENC,6,0.65625,0.015625,0.41779136657714844,0.47191905975341797,,0.8404000000000007,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,SMOTE / SMOTENC,7,0.671875,0.0,0.4171867370605469,0.47146129608154297,,0.8604000000000007,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,0.9997842968075927,0.9707794695389639,
banknote-authentication,RandomForest,SMOTE / SMOTENC,8,0.671875,0.0,0.4181528091430664,0.45788097381591797,,0.8504000000000007,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,RandomForest,SMOTE / SMOTENC,9,0.671875,0.015625,0.41791343688964844,0.46642589569091797,,0.89,544,686,0,5,1.0,0.9918278794727042,53,76,0,8,0.9995685936151855,0.8866254032999149,
banknote-authentication,RandomForest,SMOTE / SMOTENC,10,0.671875,0.015625,0.4208517074584961,0.45940685272216797,,0.89,544,686,0,5,1.0,0.9918278794727042,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,MLP,Baseline,1,0.9375,0.0,0.6477832794189453,0.02249622344970703,35.0,0.5460714129771934,543,685,0,6,0.9999601132782897,0.9901933483679956,61,77,0,0,1.0,1.0,
banknote-authentication,MLP,Baseline,2,1.03125,0.0,0.6402559280395508,0.02231121063232422,28.0,0.48677287202817116,544,674,11,5,0.9994655179290814,0.9738247512409354,59,75,2,2,0.9959548648073238,0.9412390887800723,
banknote-authentication,MLP,Baseline,3,1.0,0.0,0.6404075622558594,0.022284507751464844,27.0,0.320700782037636,549,667,19,0,0.9990494246098127,0.9694219824217232,61,73,3,0,1.0,0.9568185014603565,
banknote-authentication,MLP,Baseline,4,1.125,0.03125,0.6437749862670898,0.02252483367919922,36.0,0.5372450353438808,543,686,0,6,0.9999522057066387,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,MLP,Baseline,5,0.921875,0.0,0.638702392578125,0.02220439910888672,24.0,0.34906164914119786,549,667,19,0,0.9986803464555221,0.9694219824217232,61,72,4,0,0.9954702329594478,0.9429044627696548,
banknote-authentication,MLP,Baseline,6,1.5,0.0,0.6482009887695312,0.022604942321777344,39.0,0.5811625278706687,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,MLP,Baseline,7,1.03125,0.0,0.6347522735595703,0.02220439910888672,24.0,0.35650090504992576,549,666,20,0,0.9983059578241914,0.9678434065341078,61,73,3,0,0.9976272648835203,0.9568185014603565,
banknote-authentication,MLP,Baseline,8,1.3125,0.0,0.6411581039428711,0.02252483367919922,36.0,0.5477440836484088,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,MLP,Baseline,9,1.3125,0.0,0.6431503295898438,0.02244281768798828,33.0,0.533044878236492,543,686,0,6,0.9999123771288375,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,MLP,Baseline,10,1.125,0.0,0.64080810546875,0.02231121063232422,28.0,0.46169225154856675,546,676,10,3,0.9995778170753079,0.9787764804122492,61,75,1,0,0.9997842968075927,0.985355416646071,
banknote-authentication,MLP,IQR Capping,1,1.296875,0.0,0.6491727828979492,0.022577285766601562,33.0,0.5305922303151485,543,685,0,6,0.9999282039009214,0.9901933483679956,61,77,0,0,1.0,1.0,
banknote-authentication,MLP,IQR Capping,2,1.125,0.0,0.6491765975952148,0.022470474243164062,29.0,0.5405732194768472,540,682,3,9,0.999734088521931,0.9803381353028174,56,76,1,5,0.9974451777730466,0.9128530849949476,
banknote-authentication,MLP,IQR Capping,3,1.21875,0.0,0.6492424011230469,0.022470474243164062,29.0,0.47946659365845756,544,674,12,5,0.9995831275523481,0.9722259504078102,61,75,1,0,1.0,0.985355416646071,
banknote-authentication,MLP,IQR Capping,4,1.296875,0.0,0.6546850204467773,0.0226593017578125,36.0,0.5379910155352251,543,686,0,6,0.9999867238073996,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,MLP,IQR Capping,5,1.40625,0.09375,0.65118408203125,0.0226593017578125,36.0,0.5510476103354365,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,MLP,IQR Capping,6,1.390625,0.0,0.6474714279174805,0.022577285766601562,33.0,0.5355122858954147,543,686,0,6,0.9999548609451587,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,MLP,IQR Capping,7,1.109375,0.09375,0.6459598541259766,0.0223388671875,24.0,0.3549305764881624,549,667,19,0,0.9985582054835985,0.9694219824217232,61,73,3,0,0.9978429680759275,0.9568185014603565,
banknote-authentication,MLP,IQR Capping,8,1.640625,0.0625,0.6483421325683594,0.022630691528320312,35.0,0.5425530574650596,543,686,0,6,0.9999920342844397,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,MLP,IQR Capping,9,1.40625,0.0,0.6471567153930664,0.022577285766601562,33.0,0.5344454361471199,543,686,0,6,0.9999522057066387,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,MLP,IQR Capping,10,1.296875,0.0,0.6472311019897461,0.022418975830078125,27.0,0.4727696783713631,544,674,12,5,0.9995406437360268,0.9722259504078102,61,75,1,0,1.0,0.985355416646071,
banknote-authentication,MLP,Quantile Capping,1,1.40625,0.015625,0.6525650024414062,0.022611618041992188,34.0,0.5434205848265227,543,685,0,6,0.9999042718678952,0.9901933483679956,61,77,0,0,1.0,1.0,
banknote-authentication,MLP,Quantile Capping,2,1.109375,0.078125,0.6496810913085938,0.022451400756835938,28.0,0.4871305577494157,544,674,11,5,0.9994495632403972,0.9738247512409354,59,75,2,2,0.9959548648073238,0.9412390887800723,
banknote-authentication,MLP,Quantile Capping,3,1.3125,0.09375,0.6446475982666016,0.022424697875976562,27.0,0.3208641896419769,549,667,19,0,0.999025527463132,0.9694219824217232,61,73,3,0,0.9997842968075927,0.9568185014603565,
banknote-authentication,MLP,Quantile Capping,4,1.40625,0.0,0.6548748016357422,0.022665023803710938,36.0,0.5372450966097088,543,686,0,6,0.9999575161836788,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,MLP,Quantile Capping,5,1.03125,0.0,0.6459054946899414,0.022344589233398438,24.0,0.34980122973886874,549,667,19,0,0.9986617597858816,0.9694219824217232,61,72,4,0,0.9954702329594478,0.9429044627696548,
banknote-authentication,MLP,Quantile Capping,6,1.3125,0.0,0.6564350128173828,0.022745132446289062,39.0,0.5812187448860555,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,MLP,Quantile Capping,7,1.015625,0.0,0.6467742919921875,0.022344589233398438,24.0,0.3556733392602228,549,666,20,0,0.9982342663841492,0.9678434065341078,61,73,3,0,0.9976272648835203,0.9568185014603565,
banknote-authentication,MLP,Quantile Capping,8,1.640625,0.0625,0.6483354568481445,0.022665023803710938,36.0,0.5478412498745188,543,686,0,6,0.9999920342844398,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,MLP,Quantile Capping,9,1.40625,0.0,0.6527585983276367,0.0225830078125,33.0,0.5329805248790704,543,686,0,6,0.9999123771288376,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,MLP,Quantile Capping,10,1.09375,0.03125,0.6441497802734375,0.022451400756835938,28.0,0.46562912910100634,546,674,12,3,0.9995751618367879,0.9755519209087354,61,75,1,0,0.9997842968075927,0.985355416646071,
banknote-authentication,MLP,IQR Removal,1,1.640625,0.0,0.6999053955078125,0.022844314575195312,37.0,0.45946519803682556,549,679,6,0,0.9996410195046069,0.9902145011738503,61,77,0,0,1.0,1.0,
banknote-authentication,MLP,IQR Removal,2,1.125,0.0,0.698084831237793,0.022635459899902344,30.0,0.4890429197922268,545,675,10,4,0.9992288567136001,0.9771027012275183,59,75,2,2,0.9946774536938471,0.9412390887800723,
banknote-authentication,MLP,IQR Removal,3,1.125,0.0,0.6945858001708984,0.022487640380859375,25.0,0.4370392077610623,547,665,21,2,0.9971323423983176,0.9628829778896132,61,71,5,0,0.9952545297670405,0.9292131088156776,
banknote-authentication,MLP,IQR Removal,4,1.203125,0.0,0.692291259765625,0.022548675537109375,27.0,0.46968903441408844,545,675,11,4,0.9986139654925202,0.9755012154100297,61,74,2,0,0.9993528904227783,0.970965293235725,
banknote-authentication,MLP,IQR Removal,5,1.484375,0.0,0.7058753967285156,0.02293109893798828,40.0,0.5625881154487562,543,686,0,6,0.9999840685688796,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,MLP,IQR Removal,6,1.125,0.0,0.7000923156738281,0.02269458770751953,32.0,0.4903444604919328,547,676,10,2,0.9993468113240613,0.980437371986954,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,MLP,IQR Removal,7,1.03125,0.0,0.6920528411865234,0.022576332092285156,28.0,0.49496990778149036,544,674,12,5,0.9984865140435566,0.9722259504078102,58,75,1,3,0.9993528904227782,0.9411191690646468,
banknote-authentication,MLP,IQR Removal,8,0.9375,0.0,0.6923007965087891,0.022430419921875,23.0,0.43548472578259423,546,664,22,3,0.9963224946496944,0.9596134756235581,61,72,4,0,0.9974115616911131,0.9429044627696548,
banknote-authentication,MLP,IQR Removal,9,1.125,0.0,0.6894245147705078,0.022400856018066406,22.0,0.42969672505919887,547,665,21,2,0.9968827499774304,0.9628829778896132,61,74,2,0,0.9963330457290768,0.970965293235725,
banknote-authentication,MLP,IQR Removal,10,1.015625,0.0,0.6892900466918945,0.022489547729492188,25.0,0.42089172500471944,549,667,19,0,0.998151953990027,0.9694219824217232,61,75,1,0,0.9984900776531492,0.985355416646071,
banknote-authentication,MLP,Quantile Removal,1,1.34375,0.0625,0.6997032165527344,0.02270221710205078,32.0,0.4871853246726312,546,676,9,3,0.9998643851461849,0.9803806512141013,61,77,0,0,1.0,1.0,
banknote-authentication,MLP,Quantile Removal,2,1.25,0.0,0.6968860626220703,0.022583961486816406,28.0,0.46361732321130883,547,677,8,2,0.9996676106524138,0.9836586012006844,59,75,2,2,0.9968064722163082,0.9412390887800723,
banknote-authentication,MLP,Quantile Removal,3,1.390625,0.0,0.6987361907958984,0.022729873657226562,33.0,0.4711653237900858,547,677,9,2,0.9998964456977171,0.9820517454144686,61,76,0,0,1.0,1.0,
banknote-authentication,MLP,Quantile Removal,4,1.390625,0.0,0.6970014572143555,0.022790908813476562,35.0,0.5380550988365647,543,686,0,6,0.9999495504681185,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,MLP,Quantile Removal,5,1.40625,0.03125,0.7044944763183594,0.022968292236328125,41.0,0.5711932569184421,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,MLP,Quantile Removal,6,1.03125,0.0,0.6974802017211914,0.022554397583007812,27.0,0.48208341904835184,543,673,13,6,0.9985953788228796,0.9689506854055908,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,MLP,Quantile Removal,7,1.59375,0.0,0.7065486907958984,0.023057937622070312,44.0,0.5908895989362047,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,MLP,Quantile Removal,8,1.40625,0.0,0.7045469284057617,0.022968292236328125,41.0,0.5903946513851105,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,MLP,Quantile Removal,9,0.9375,0.0,0.6929836273193359,0.02246570587158203,24.0,0.3482725058332559,549,667,19,0,0.9986113102540002,0.9694219824217232,61,74,2,0,0.9995685936151855,0.970965293235725,
banknote-authentication,MLP,Quantile Removal,10,1.21875,0.0,0.7010288238525391,0.022820472717285156,36.0,0.4680481819898158,549,677,9,0,0.9998884799821568,0.9853745681687333,61,75,1,0,1.0,0.985355416646071,
banknote-authentication,MLP,Yeo-Johnson,1,1.40625,0.0,0.6423606872558594,0.02265644073486328,30.0,0.4867992465679737,547,664,21,2,0.9982423251299641,0.9628584413739156,61,76,1,0,1.0,0.9854407251105091,
banknote-authentication,MLP,Yeo-Johnson,2,1.671875,0.0,0.6502513885498047,0.023057937622070312,45.0,0.5009433779829884,549,679,6,0,1.0,0.9902145011738503,61,76,1,0,1.0,0.9854407251105091,
banknote-authentication,MLP,Yeo-Johnson,3,1.296875,0.09375,0.6392135620117188,0.022681236267089844,31.0,0.4681926867639154,549,667,19,0,0.9985608607221187,0.9694219824217232,61,74,2,0,0.9978429680759275,0.970965293235725,
banknote-authentication,MLP,Yeo-Johnson,4,1.390625,0.0,0.6425552368164062,0.02265644073486328,30.0,0.476491347277897,549,667,19,0,0.9981572644670671,0.9694219824217232,61,74,2,0,0.9980586712683348,0.970965293235725,
banknote-authentication,MLP,Yeo-Johnson,5,1.296875,0.046875,0.6402816772460938,0.022627830505371094,29.0,0.4726775227888908,549,667,19,0,0.9983590625945928,0.9694219824217232,61,73,3,0,0.9978429680759275,0.9568185014603565,
banknote-authentication,MLP,Yeo-Johnson,6,1.40625,0.0,0.6380958557128906,0.02260303497314453,28.0,0.4696954200506889,547,665,21,2,0.9974828338829678,0.9628829778896132,61,75,1,0,0.9995685936151855,0.985355416646071,
banknote-authentication,MLP,Yeo-Johnson,7,1.203125,0.0,0.6442146301269531,0.022681236267089844,31.0,0.5270074158629213,543,673,13,6,0.9989989750779313,0.9689506854055908,61,72,4,0,0.9959016393442623,0.9429044627696548,
banknote-authentication,MLP,Yeo-Johnson,8,1.109375,0.0,0.6414699554443359,0.02260303497314453,28.0,0.5156264440743514,541,671,15,8,0.9972810357554419,0.9624001554011519,60,72,4,1,0.9963330457290769,0.9273812378852232,
banknote-authentication,MLP,Yeo-Johnson,9,1.96875,0.0,0.6542110443115234,0.023111343383789062,47.0,0.7277207241401485,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,MLP,Yeo-Johnson,10,1.390625,0.0,0.6444406509399414,0.02276325225830078,34.0,0.566414227639532,548,678,8,1,0.9997716494872735,0.985327010416688,61,76,0,0,1.0,1.0,
banknote-authentication,MLP,Quantile Transform,1,1.390625,0.0,0.6881093978881836,0.060935020446777344,40.0,0.48002031703225284,549,679,6,0,0.9999946817704386,0.9902145011738503,61,76,1,0,1.0,0.9854407251105091,
banknote-authentication,MLP,Quantile Transform,2,1.40625,0.078125,0.6872587203979492,0.06084442138671875,37.0,0.5153733062672816,549,678,7,0,0.9999521359339476,0.9885948361383367,61,76,1,0,1.0,0.9854407251105091,
banknote-authentication,MLP,Quantile Transform,3,1.25,0.078125,0.6781702041625977,0.06066703796386719,31.0,0.4890798958155741,548,666,20,1,0.9990759769950135,0.9661524801556682,61,74,2,0,0.999137187230371,0.970965293235725,
banknote-authentication,MLP,Quantile Transform,4,1.5,0.0,0.6897783279418945,0.06093311309814453,40.0,0.666126200347511,543,686,0,6,0.9999946895229599,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,MLP,Quantile Transform,5,1.15625,0.09375,0.680908203125,0.06058025360107422,28.0,0.47163432242442194,549,664,22,0,0.998499790236157,0.9646951606984511,61,73,3,0,0.9989214840379638,0.9568185014603565,
banknote-authentication,MLP,Quantile Transform,6,1.015625,0.0,0.6799373626708984,0.06049156188964844,25.0,0.4861972739089414,540,658,28,9,0.9951780868475415,0.939996462027228,60,74,2,1,0.9963330457290769,0.9558485987049755,
banknote-authentication,MLP,Quantile Transform,7,1.03125,0.0,0.6806020736694336,0.060639381408691406,30.0,0.5283039333617876,543,673,13,6,0.9991529789120956,0.9689506854055908,61,71,5,0,0.9971958584987057,0.9292131088156776,
banknote-authentication,MLP,Quantile Transform,8,1.3125,0.0,0.6893320083618164,0.06096458435058594,41.0,0.7041661017193155,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,MLP,Quantile Transform,9,1.3125,0.0,0.6886014938354492,0.060875892639160156,38.0,0.6473152965689001,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,0.9997842968075927,0.9707794695389639,
banknote-authentication,MLP,Quantile Transform,10,1.046875,0.015625,0.6803255081176758,0.060698509216308594,32.0,0.5406500594495276,547,677,9,2,0.9997371313865124,0.9820517454144686,61,76,0,0,1.0,1.0,
banknote-authentication,MLP,Min-Max Scaler,1,2.71875,0.0,0.676518440246582,0.024749755859375,100.0,0.5346942483637325,511,678,7,38,0.9960405780915533,0.9269667976307983,59,74,3,2,0.9976580796252927,0.9267734170582009,
