Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
diabetes,LogisticRegression,SMOTE / SMOTENC,2,0.0625,0.0,0.3110361099243164,0.02157306671142578,175.0,0.5073740908677298,180,353,97,61,0.8439926233287229,0.5167030578879352,18,39,11,9,0.8037037037037036,0.4398765500800706,
diabetes,LogisticRegression,SMOTE / SMOTENC,3,0.0625,0.0,0.3106412887573242,0.02157306671142578,149.0,0.6664659515529993,140,403,47,101,0.842526509912402,0.5111081740792087,15,43,7,12,0.8103703703703704,0.43893811257017395,
diabetes,LogisticRegression,SMOTE / SMOTENC,4,0.078125,0.0,0.3110799789428711,0.02157306671142578,170.0,0.4932188682647783,176,349,101,65,0.8285108344859383,0.4919183841985707,20,47,3,7,0.9288888888888889,0.709721283401673,
diabetes,LogisticRegression,SMOTE / SMOTENC,5,0.046875,0.0,0.3110361099243164,0.02157306671142578,151.0,0.4593535246794702,187,340,110,54,0.8393822037805441,0.5116616398552366,22,39,11,5,0.8340740740740741,0.5735421669624219,
diabetes,LogisticRegression,SMOTE / SMOTENC,6,0.0625,0.0,0.3110799789428711,0.02157306671142578,191.0,0.5475381861204809,169,363,87,72,0.8364499769479024,0.5012313147708365,19,42,8,8,0.8451851851851852,0.5437037037037037,
diabetes,LogisticRegression,SMOTE / SMOTENC,7,0.046875,0.0,0.3107290267944336,0.02157306671142578,150.0,0.509368836500346,174,361,89,67,0.8397602581834946,0.5145452475693204,16,41,9,11,0.8355555555555556,0.4204522053456932,
diabetes,LogisticRegression,SMOTE / SMOTENC,8,0.109375,0.0,0.3107290267944336,0.02157306671142578,194.0,0.6337751721939688,148,397,53,93,0.8425449515905947,0.5208220091477256,18,40,10,9,0.8014814814814815,0.4629100498862757,
diabetes,LogisticRegression,SMOTE / SMOTENC,9,0.046875,0.0,0.31106090545654297,0.02164173126220703,148.0,0.5076708839308205,176,356,94,66,0.8375482093663911,0.5067891232214055,24,32,18,2,0.8807692307692307,0.5372486108055937,
diabetes,LogisticRegression,SMOTE / SMOTENC,10,0.046875,0.0,0.31106090545654297,0.02164173126220703,204.0,0.5046209680496139,176,363,87,66,0.8469696969696969,0.5245650887686333,15,38,12,11,0.7569230769230769,0.3339815779363246,
diabetes,KNN,Baseline,1,0.0,0.0,0.13983631134033203,0.05955028533935547,,0.6,158,392,58,83,0.8703503918856617,0.5415205551671105,14,42,8,13,0.7603703703703704,0.378691704962503,
diabetes,KNN,Baseline,2,0.0,0.0,0.14009952545166016,0.05955028533935547,,0.6,153,399,51,88,0.8629921622867681,0.5448881708272041,14,42,8,13,0.7829629629629629,0.378691704962503,
diabetes,KNN,Baseline,3,0.0,0.0,0.14009952545166016,0.05955028533935547,,0.6,162,395,55,79,0.8827939142461965,0.5647291778281697,12,38,12,15,0.6266666666666666,0.21061953138798983,
diabetes,KNN,Baseline,4,0.0,0.0,0.14009571075439453,0.05955028533935547,,0.6,153,399,51,88,0.8648178884278469,0.5448881708272041,20,47,3,7,0.8622222222222222,0.709721283401673,
diabetes,KNN,Baseline,5,0.0,0.0,0.14018726348876953,0.05955028533935547,,0.6,155,401,49,86,0.8753112033195021,0.5582023286461754,14,38,12,13,0.7307407407407408,0.2810277450473483,
diabetes,KNN,Baseline,6,0.015625,0.0,0.14009571075439453,0.05955028533935547,,0.6,157,403,47,84,0.8773259566620563,0.5715164864651466,12,42,8,15,0.7285185185185185,0.30953653338027165,
diabetes,KNN,Baseline,7,0.015625,0.0,0.14014339447021484,0.05955028533935547,,0.5799999999999954,153,402,48,88,0.8768879668049793,0.5542520729002177,12,39,11,15,0.6922222222222222,0.233999509108495,
diabetes,KNN,Baseline,8,0.015625,0.0,0.14018726348876953,0.05955028533935547,,0.5999999999999887,154,396,54,87,0.8684508990318118,0.5392378585251986,15,41,9,12,0.7662962962962963,0.3868989217888074,
diabetes,KNN,Baseline,9,0.0,0.0,0.14035606384277344,0.05962657928466797,,0.5579999999999927,162,397,53,80,0.8709917355371901,0.568452513148743,17,37,13,9,0.763076923076923,0.3822598997961939,
diabetes,KNN,Baseline,10,0.0,0.0,0.1401805877685547,0.05962657928466797,,0.6,160,396,54,82,0.8795316804407713,0.5583627085816966,9,41,9,17,0.6446153846153846,0.1854094329448577,
diabetes,KNN,IQR Capping,1,0.046875,0.0,0.22202777862548828,0.05977630615234375,,0.6,160,395,55,81,0.8741124942369756,0.5576136849156241,14,42,8,13,0.7585185185185186,0.378691704962503,
diabetes,KNN,IQR Capping,2,0.046875,0.015625,0.2217731475830078,0.05977630615234375,,0.6,155,402,48,86,0.8671000461041956,0.561327007033192,15,42,8,12,0.8003703703703704,0.4123951744684367,
diabetes,KNN,IQR Capping,3,0.046875,0.015625,0.22177410125732422,0.05977630615234375,,0.6,166,401,49,75,0.8914753342554173,0.5969679506005365,11,38,12,16,0.614074074074074,0.17453428732184775,
diabetes,KNN,IQR Capping,4,0.046875,0.015625,0.2217731475830078,0.05977630615234375,,0.6,153,401,49,88,0.8664407561088059,0.551115008320967,19,47,3,8,0.8600000000000001,0.6799237430008577,
diabetes,KNN,IQR Capping,5,0.03125,0.0,0.2217731475830078,0.05977630615234375,,0.6,160,400,50,81,0.8792853849700322,0.5727857748331209,14,39,11,13,0.74,0.30420509650684807,
diabetes,KNN,IQR Capping,6,0.046875,0.0,0.22186851501464844,0.05977630615234375,,0.6,160,405,45,81,0.8820839096357769,0.5883315345406585,12,42,8,15,0.7318518518518518,0.30953653338027165,
diabetes,KNN,IQR Capping,7,0.0625,0.0,0.22182178497314453,0.05977630615234375,,0.5799999999999954,156,405,45,85,0.8808114338404796,0.5743101111517129,13,40,10,14,0.7077777777777778,0.29346473089514225,
diabetes,KNN,IQR Capping,8,0.03125,0.015625,0.22186851501464844,0.05977630615234375,,0.5999999999999887,155,397,53,86,0.8705532503457815,0.545857859240135,18,40,10,9,0.7977777777777777,0.4629100498862757,
diabetes,KNN,IQR Capping,9,0.03125,0.015625,0.22207260131835938,0.05985260009765625,,0.6,163,400,50,79,0.8753856749311295,0.5810782162984949,18,38,12,8,0.7761538461538461,0.43900160367219143,
diabetes,KNN,IQR Capping,10,0.03125,0.015625,0.22207260131835938,0.05985260009765625,,0.6,160,401,49,82,0.8829706152433425,0.5736106657057125,10,40,10,16,0.6599999999999999,0.19889806323953874,
diabetes,KNN,Quantile Capping,1,0.046875,0.0,0.22182083129882812,0.05978202819824219,,0.6,156,394,56,85,0.8679483633010604,0.5403351627485891,13,42,8,14,0.76,0.34444444444444444,
diabetes,KNN,Quantile Capping,2,0.03125,0.0,0.22182083129882812,0.05978202819824219,,0.5799999999999954,153,402,48,88,0.8643337943752881,0.5542520729002177,14,42,8,13,0.7681481481481481,0.378691704962503,
diabetes,KNN,Quantile Capping,3,0.03125,0.015625,0.2217254638671875,0.05978202819824219,,0.6,160,398,52,81,0.883093591516828,0.5666734526370819,11,38,12,16,0.617037037037037,0.17453428732184775,
diabetes,KNN,Quantile Capping,4,0.03125,0.0,0.2217731475830078,0.05978202819824219,,0.5799999999999954,150,399,51,91,0.8617242969110189,0.5341940346487225,20,47,3,7,0.8603703703703705,0.709721283401673,
diabetes,KNN,Quantile Capping,5,0.046875,0.0,0.22186851501464844,0.05978202819824219,,0.6,153,401,49,88,0.8745781466113417,0.551115008320967,12,38,12,15,0.7018518518518518,0.21061953138798983,
diabetes,KNN,Quantile Capping,6,0.03125,0.015625,0.22182178497314453,0.05978202819824219,,0.5799999999999954,155,404,46,86,0.8753526970954357,0.5676240984012145,12,42,8,15,0.7307407407407407,0.30953653338027165,
diabetes,KNN,Quantile Capping,7,0.03125,0.015625,0.22186851501464844,0.05978202819824219,,0.6,150,402,48,91,0.8733794375288152,0.5436126020822778,12,39,11,15,0.6996296296296296,0.233999509108495,
diabetes,KNN,Quantile Capping,8,0.03125,0.015625,0.22186851501464844,0.05978202819824219,,0.5999999999999887,154,396,54,87,0.8666620562471185,0.5392378585251986,15,41,9,12,0.7696296296296296,0.3868989217888074,
diabetes,KNN,Quantile Capping,9,0.046875,0.0,0.2221202850341797,0.05985832214355469,,0.6,158,397,53,84,0.8683700642791552,0.5543028657630752,17,37,13,9,0.7596153846153846,0.3822598997961939,
diabetes,KNN,Quantile Capping,10,0.03125,0.0,0.22197818756103516,0.05985832214355469,,0.6,157,396,54,85,0.8757116620752985,0.5477205549021759,8,40,10,18,0.6361538461538462,0.12017278061240777,
diabetes,KNN,IQR Removal,1,0.03125,0.0,0.1789112091064453,0.050513267517089844,,0.4,199,325,125,42,0.8502443522360534,0.5232977591198096,19,30,20,8,0.7640740740740741,0.28986305868896545,
diabetes,KNN,IQR Removal,2,0.03125,0.0,0.17766666412353516,0.049979209899902344,,0.6,126,404,46,115,0.8229506685108345,0.46359151403054744,14,47,3,13,0.8181481481481482,0.5275014756628025,
diabetes,KNN,IQR Removal,3,0.015625,0.0,0.17803192138671875,0.050131797790527344,,0.4,200,329,121,41,0.8558644536652835,0.5360606277530401,15,32,18,12,0.65,0.18856180831641267,
diabetes,KNN,IQR Removal,4,0.03125,0.0,0.18059825897216797,0.051047325134277344,,0.559999999999991,142,398,52,99,0.8388888888888889,0.502341223941889,19,46,4,8,0.8651851851851852,0.6502560616150257,
diabetes,KNN,IQR Removal,5,0.015625,0.0,0.1790618896484375,0.050513267517089844,,0.6,150,408,42,91,0.861622867680959,0.5628980456554555,11,42,8,16,0.7381481481481482,0.27383489215509355,
diabetes,KNN,IQR Removal,6,0.03125,0.0,0.18004417419433594,0.050589561462402344,,0.6,148,399,51,93,0.8549838635315814,0.5270452921938517,12,42,8,15,0.7611111111111111,0.30953653338027165,
diabetes,KNN,IQR Removal,7,0.03125,0.0,0.18045520782470703,0.051047325134277344,,0.4,196,334,116,45,0.8524527431996312,0.5319883474117615,20,34,16,7,0.7103703703703703,0.4023817477999735,
diabetes,KNN,IQR Removal,8,0.03125,0.015625,0.18169116973876953,0.051505088806152344,,0.3600000000000023,201,319,131,40,0.8553296449976948,0.5178802882130803,20,34,16,7,0.7581481481481481,0.4023817477999735,
diabetes,KNN,IQR Removal,9,0.03125,0.0,0.17849063873291016,0.050284385681152344,,0.6,146,399,51,96,0.8433884297520662,0.5177855070732708,17,39,11,9,0.7765384615384615,0.4266854105315057,
diabetes,KNN,IQR Removal,10,0.03125,0.0,0.17956829071044922,0.050665855407714844,,0.6,152,398,52,90,0.8512029384756657,0.5360678668387562,8,41,9,18,0.6188461538461538,0.1453737339047013,
diabetes,KNN,Quantile Removal,1,0.015625,0.0,0.1930694580078125,0.05570697784423828,,0.6,153,393,57,88,0.8563254956201015,0.5265711827919565,14,43,7,13,0.7696296296296297,0.40555555555555556,
diabetes,KNN,Quantile Removal,2,0.03125,0.0,0.1922922134399414,0.05540180206298828,,0.559999999999991,146,402,48,95,0.8508805901337022,0.529371109142313,14,43,7,13,0.758888888888889,0.40555555555555556,
diabetes,KNN,Quantile Removal,3,0.03125,0.0,0.19240379333496094,0.05547809600830078,,0.4199999999999932,158,394,56,83,0.8719686491470724,0.5474844484429385,13,38,12,14,0.6325925925925926,0.24608154208742547,
diabetes,KNN,Quantile Removal,4,0.03125,0.0,0.1944103240966797,0.05585956573486328,,0.6,148,399,51,93,0.8531996311664363,0.5270452921938517,19,47,3,8,0.867037037037037,0.6799237430008577,
diabetes,KNN,Quantile Removal,5,0.015625,0.0,0.19321155548095703,0.05570697784423828,,0.6,155,398,52,86,0.8648824343015216,0.548921247499916,15,38,12,12,0.7548148148148148,0.31555555555555553,
diabetes,KNN,Quantile Removal,6,0.03125,0.0,0.19302082061767578,0.05570697784423828,,0.6,150,403,47,91,0.8666528354080222,0.5467845730404733,12,43,7,15,0.7296296296296296,0.33696449304114806,
diabetes,KNN,Quantile Removal,7,0.03125,0.0,0.19249820709228516,0.05547809600830078,,0.6,151,402,48,90,0.8691701244813279,0.5471628581721951,11,39,11,16,0.7103703703703703,0.1979524821394902,
diabetes,KNN,Quantile Removal,8,0.03125,0.0,0.19215011596679688,0.05540180206298828,,0.6,152,396,54,89,0.8629783310281236,0.5320846664861099,15,42,8,12,0.7540740740740741,0.4123951744684367,
diabetes,KNN,Quantile Removal,9,0.03125,0.0,0.19275188446044922,0.05555438995361328,,0.6,158,392,58,84,0.8564876033057851,0.5392844765691918,17,37,13,9,0.7557692307692307,0.3822598997961939,
diabetes,KNN,Quantile Removal,10,0.03125,0.0,0.1930685043334961,0.05570697784423828,,0.6,158,398,52,84,0.8728466483011939,0.5573493832367872,8,41,9,18,0.6134615384615385,0.1453737339047013,
diabetes,KNN,Yeo-Johnson,1,0.0625,0.0,0.20911121368408203,0.05997180938720703,,0.6,164,414,36,77,0.8972568003688335,0.6310598437185183,16,40,10,11,0.8014814814814815,0.3961295342422729,
diabetes,KNN,Yeo-Johnson,2,0.0625,0.0,0.20925235748291016,0.05997180938720703,,0.6,164,414,36,77,0.8943337943752881,0.6310598437185183,12,42,8,15,0.7540740740740741,0.30953653338027165,
diabetes,KNN,Yeo-Johnson,3,0.078125,0.0,0.20916461944580078,0.05997180938720703,,0.6,166,406,44,75,0.9019824804057168,0.6123982822969761,11,42,8,16,0.7022222222222221,0.27383489215509355,
diabetes,KNN,Yeo-Johnson,4,0.0625,0.0,0.20925235748291016,0.05997180938720703,,0.4,216,326,124,25,0.8899815583218073,0.5917121769958659,21,41,9,6,0.8714814814814814,0.5849208388379199,
diabetes,KNN,Yeo-Johnson,5,0.0625,0.0,0.20925235748291016,0.05997180938720703,,0.6,164,410,40,77,0.899820193637621,0.618116038831546,20,41,9,7,0.8218518518518518,0.5522164981933888,
diabetes,KNN,Yeo-Johnson,6,0.0625,0.0,0.20920467376708984,0.05997180938720703,,0.38000000000000683,218,329,121,23,0.9024896265560166,0.6060089251699158,21,28,22,6,0.7840740740740741,0.3245818805368264,
diabetes,KNN,Yeo-Johnson,7,0.078125,0.0,0.20920467376708984,0.05997180938720703,,0.6,164,412,38,77,0.9068372521899493,0.6245538536821575,11,43,7,16,0.7440740740740741,0.30149357345446803,
diabetes,KNN,Yeo-Johnson,8,0.0625,0.0,0.20925235748291016,0.05997180938720703,,0.5799999999999954,163,412,38,78,0.8984555094513601,0.6211122004052019,18,40,10,9,0.7814814814814814,0.4629100498862757,
diabetes,KNN,Yeo-Johnson,9,0.078125,0.0,0.2095041275024414,0.06004810333251953,,0.4,223,326,124,19,0.8943663911845731,0.6160649307129358,22,28,22,4,0.7953846153846154,0.3902661813527945,
diabetes,KNN,Yeo-Johnson,10,0.0625,0.0,0.20946025848388672,0.06004810333251953,,0.6,162,412,38,80,0.9025436179981634,0.6153967716513167,9,38,12,17,0.6784615384615384,0.11262023212245961,
diabetes,KNN,Quantile Transform,1,0.015625,0.0,0.2119741439819336,0.10706043243408203,,0.4,212,331,119,29,0.8841309359151682,0.5869248820394423,23,26,24,4,0.8174074074074075,0.3638541029698089,
diabetes,KNN,Quantile Transform,2,0.03125,0.0,0.2114095687866211,0.10706043243408203,,0.6,158,406,44,83,0.8799585062240664,0.5844963016669628,12,45,5,15,0.774074074074074,0.396265244237808,
diabetes,KNN,Quantile Transform,3,0.015625,0.015625,0.21125316619873047,0.10706043243408203,,0.6,162,407,43,79,0.8950161364684186,0.6016268363268606,12,40,10,15,0.6777777777777778,0.25819888974716115,
diabetes,KNN,Quantile Transform,4,0.03125,0.0,0.21106624603271484,0.10706043243408203,,0.6,162,399,51,79,0.8798662978331029,0.5767911529162791,14,46,4,13,0.8362962962962963,0.4944160539751941,
diabetes,KNN,Quantile Transform,5,0.015625,0.015625,0.21121883392333984,0.10706043243408203,,0.6,158,408,42,83,0.8817934532042415,0.5908845763507741,16,39,11,11,0.7507407407407407,0.3725925925925926,
diabetes,KNN,Quantile Transform,6,0.03125,0.0,0.21138381958007812,0.10706043243408203,,0.6,158,405,45,83,0.8839096357768557,0.5813268503795844,17,44,6,10,0.7692592592592593,0.5313256180417312,
diabetes,KNN,Quantile Transform,7,0.015625,0.015625,0.21143054962158203,0.10706043243408203,,0.559999999999991,157,413,37,84,0.8849054863992624,0.6037032934434791,11,43,7,16,0.6888888888888889,0.30149357345446803,
diabetes,KNN,Quantile Transform,8,0.015625,0.0,0.2113637924194336,0.10706043243408203,,0.6,164,401,49,77,0.882627939142462,0.5899430837075856,19,41,9,8,0.8007407407407408,0.519487944872376,
diabetes,KNN,Quantile Transform,9,0.03125,0.0,0.21156883239746094,0.10720539093017578,,0.6,163,404,46,79,0.8859963269054179,0.5934107345761368,15,37,13,11,0.7080769230769232,0.31169217932443327,
diabetes,KNN,Quantile Transform,10,0.015625,0.0,0.211578369140625,0.10720539093017578,,0.6,161,411,39,81,0.896712580348944,0.6087118764173799,13,41,9,13,0.7007692307692308,0.3347444877124522,
diabetes,KNN,Min-Max Scaler,1,0.0,0.0,0.1579294204711914,0.05992698669433594,,0.6,162,407,43,79,0.8911203319502075,0.6016268363268606,22,42,8,5,0.8855555555555554,0.6407311295324921,
diabetes,KNN,Min-Max Scaler,2,0.015625,0.0,0.15778255462646484,0.05992698669433594,,0.5999999999999887,163,405,45,78,0.8898893499308437,0.5988178649596265,12,44,6,15,0.732962962962963,0.3658010669613767,
diabetes,KNN,Min-Max Scaler,3,0.0,0.0,0.1579141616821289,0.05992698669433594,,0.32000000000000456,209,341,109,32,0.8962240663900415,0.5976201301907781,17,35,15,10,0.7088888888888889,0.31916251649301863,
diabetes,KNN,Min-Max Scaler,4,0.015625,0.0,0.15787029266357422,0.05992698669433594,,0.4,218,339,111,23,0.901134163208852,0.6277993737955578,20,42,8,7,0.8381481481481481,0.5760658398584765,
diabetes,KNN,Min-Max Scaler,5,0.0,0.0,0.1578664779663086,0.05992698669433594,,0.4,213,344,106,28,0.9039972337482711,0.6197241858396731,19,28,22,8,0.7203703703703703,0.2521970109450538,
diabetes,KNN,Min-Max Scaler,6,0.0,0.0,0.15778255462646484,0.05992698669433594,,0.4,209,346,104,32,0.8927893038266482,0.6090151792138292,20,32,18,7,0.8088888888888888,0.3633892979661664,
diabetes,KNN,Min-Max Scaler,7,0.0,0.0,0.1579580307006836,0.05992698669433594,,0.6,164,409,41,77,0.9012171507607193,0.6149221381130627,14,44,6,13,0.7481481481481482,0.4336735806213181,
diabetes,KNN,Min-Max Scaler,8,0.015625,0.015625,0.1579141616821289,0.05992698669433594,,0.6,165,404,46,76,0.89288612263716,0.6026886327411047,19,37,13,8,0.7918518518518519,0.4296142637737487,
diabetes,KNN,Min-Max Scaler,9,0.015625,0.0,0.1581411361694336,0.06000328063964844,,0.4,212,338,112,30,0.8970477502295684,0.5993560783856051,19,32,18,7,0.7684615384615385,0.35191857996361886,
diabetes,KNN,Min-Max Scaler,10,0.0,0.0,0.15800952911376953,0.06000328063964844,,0.4,212,336,114,30,0.8971258034894398,0.5948990436166596,18,34,16,8,0.6946153846153846,0.355229955778562,
diabetes,KNN,Standard Scaler,1,0.015625,0.0,0.1633920669555664,0.059737205505371094,,0.6,170,404,46,71,0.9005255878284923,0.6201292951174918,21,43,7,6,0.897037037037037,0.6326437348445768,
diabetes,KNN,Standard Scaler,2,0.0,0.0,0.1635427474975586,0.059737205505371094,,0.6,165,408,42,76,0.8992023974181651,0.6152123765191829,12,42,8,15,0.7066666666666667,0.30953653338027165,
diabetes,KNN,Standard Scaler,3,0.0,0.0,0.1635427474975586,0.059737205505371094,,0.6,172,405,45,69,0.906883356385431,0.6301542531704893,9,41,9,18,0.7144444444444444,0.17287858644065066,
diabetes,KNN,Standard Scaler,4,0.015625,0.0,0.16349506378173828,0.059737205505371094,,0.4,215,334,116,26,0.8960719225449516,0.6051604492591747,20,42,8,7,0.8522222222222222,0.5760658398584765,
diabetes,KNN,Standard Scaler,5,0.0,0.0,0.16349506378173828,0.059737205505371094,,0.4,213,341,109,28,0.9004840940525588,0.6129637180172731,21,30,20,6,0.7574074074074074,0.3612934707358917,
diabetes,KNN,Standard Scaler,6,0.015625,0.0,0.1635427474975586,0.059737205505371094,,0.6,168,405,45,73,0.9009405255878284,0.6162469452901987,17,41,9,10,0.8214814814814815,0.4536804288397352,
diabetes,KNN,Standard Scaler,7,0.015625,0.0,0.1635427474975586,0.059737205505371094,,0.4,213,348,102,28,0.9041632088520055,0.6288261500945258,18,36,14,9,0.7444444444444445,0.37438839013338365,
diabetes,KNN,Standard Scaler,8,0.0,0.0,0.1635427474975586,0.059737205505371094,,0.6,168,399,51,73,0.8939142461964038,0.5979400160280136,19,40,10,8,0.8077777777777777,0.49604652413672967,
diabetes,KNN,Standard Scaler,9,0.015625,0.0,0.16368961334228516,0.059813499450683594,,0.6,165,402,48,77,0.8940725436179982,0.5942082122390192,15,39,11,11,0.7842307692307693,0.3569230769230769,
diabetes,KNN,Standard Scaler,10,0.0,0.0,0.16373348236083984,0.059813499450683594,,0.4,218,340,110,24,0.9069880624426079,0.6268779444816266,18,34,16,8,0.6911538461538461,0.355229955778562,
diabetes,KNN,Robust Scaler,1,0.0,0.0,0.15877628326416016,0.05967903137207031,,0.34000000000000913,210,335,115,31,0.8870723835869063,0.5880062319519971,23,29,21,4,0.822962962962963,0.4164073266987447,
diabetes,KNN,Robust Scaler,2,0.015625,0.0,0.15862751007080078,0.05967903137207031,,0.4,210,345,105,31,0.8981512217611802,0.6105352395996901,15,33,17,12,0.6892592592592592,0.20871076921228857,
diabetes,KNN,Robust Scaler,3,0.0,0.0,0.15833377838134766,0.05967903137207031,,0.4,208,345,105,33,0.8968234209313047,0.602914963389796,16,36,14,11,0.6859259259259258,0.3058693853650585,
diabetes,KNN,Robust Scaler,4,0.0,0.0,0.15887928009033203,0.05967903137207031,,0.4,213,332,118,28,0.8840802213001382,0.5930034044460197,20,42,8,7,0.8440740740740742,0.5760658398584765,
diabetes,KNN,Robust Scaler,5,0.015625,0.0,0.15879344940185547,0.05967903137207031,,0.4,212,341,109,29,0.8935131396957123,0.6091225571951447,23,31,19,4,0.7892592592592593,0.4521826354499575,
diabetes,KNN,Robust Scaler,6,0.0,0.0,0.15871143341064453,0.05967903137207031,,0.4,213,342,108,28,0.8960627017058552,0.6152110513153202,19,33,17,8,0.7714814814814814,0.3478335179045545,
diabetes,KNN,Robust Scaler,7,0.015625,0.0,0.15879535675048828,0.05967903137207031,,0.4,212,348,102,29,0.8946058091286306,0.6250192309816193,16,38,12,11,0.7518518518518519,0.349754259914075,
diabetes,KNN,Robust Scaler,8,0.0,0.0,0.1588296890258789,0.05967903137207031,,0.32000000000000456,211,343,107,30,0.8919686491470724,0.6098051233293222,20,31,19,7,0.7914814814814815,0.34430075507689306,
diabetes,KNN,Robust Scaler,9,0.015625,0.0,0.15906238555908203,0.05975532531738281,,0.22800000000000864,212,344,106,30,0.8931864095500459,0.6128701337245526,22,34,16,4,0.7996153846153846,0.4992301766027062,
diabetes,KNN,Robust Scaler,10,0.0,0.0,0.15854740142822266,0.05975532531738281,,0.4,212,338,112,30,0.8942607897153352,0.5993560783856051,17,33,17,9,0.6707692307692308,0.2994500453670523,
diabetes,KNN,Uniform Binning,1,0.0,0.0,0.14417552947998047,0.060242652893066406,,0.6,151,413,37,90,0.8825587828492393,0.5829310098794309,18,42,8,9,0.8133333333333334,0.5112313234371975,
diabetes,KNN,Uniform Binning,2,0.015625,0.0,0.14432239532470703,0.060242652893066406,,0.6,166,409,41,75,0.8885799907791609,0.6218414894211096,13,45,5,14,0.7433333333333334,0.43010856046828544,
diabetes,KNN,Uniform Binning,3,0.0,0.0,0.14437007904052734,0.060242652893066406,,0.6,157,407,43,84,0.8912033195020747,0.58418869845615,14,37,13,13,0.6548148148148148,0.25851851851851854,
diabetes,KNN,Uniform Binning,4,0.0,0.0,0.14427852630615234,0.060242652893066406,,0.6,147,412,38,94,0.8828815122176118,0.5656372432592359,15,44,6,12,0.8492592592592594,0.4666666666666667,
diabetes,KNN,Uniform Binning,5,0.015625,0.0,0.14437007904052734,0.060242652893066406,,0.6,160,411,39,81,0.8899170124481327,0.6075155561072254,12,44,6,15,0.7577777777777777,0.3658010669613767,
diabetes,KNN,Uniform Binning,6,0.0,0.0,0.14445781707763672,0.060242652893066406,,0.6,162,412,38,79,0.8910373443983403,0.6176680879292702,13,43,7,14,0.747037037037037,0.3716050570007949,
diabetes,KNN,Uniform Binning,7,0.015625,0.015625,0.14441394805908203,0.060242652893066406,,0.6,154,418,32,87,0.8934485938220378,0.6102097769636383,11,41,9,16,0.721851851851852,0.24746800975974842,
diabetes,KNN,Uniform Binning,8,0.015625,0.0,0.14441394805908203,0.060242652893066406,,0.6,166,406,44,75,0.8899861687413554,0.6123982822969761,14,40,10,13,0.7429629629629629,0.32813912498853487,
diabetes,KNN,Uniform Binning,9,0.0,0.0,0.14453887939453125,0.060318946838378906,,0.5039999999999963,155,411,39,87,0.874435261707989,0.5879958407793827,17,41,9,9,0.7965384615384616,0.47384615384615386,
diabetes,KNN,Uniform Binning,10,0.015625,0.0,0.14445114135742188,0.060318946838378906,,0.6,153,415,35,89,0.884159779614325,0.5944084517910291,9,43,7,17,0.6446153846153847,0.23989848280321,
diabetes,KNN,Quantile Binning,1,0.015625,0.015625,0.14469051361083984,0.06024456024169922,,0.4,215,315,135,26,0.874149377593361,0.5644305304857743,24,33,17,3,0.8603703703703703,0.5249381604221485,
diabetes,KNN,Quantile Binning,2,0.015625,0.0,0.14477825164794922,0.06024456024169922,,0.38000000000000683,211,322,128,30,0.8794882434301521,0.563489231367469,19,37,13,8,0.7625925925925926,0.4296142637737487,
diabetes,KNN,Quantile Binning,3,0.015625,0.0,0.1447763442993164,0.06024456024169922,,0.4,211,332,118,30,0.8831581373905025,0.5852386431469276,16,31,19,11,0.6522222222222223,0.20373063794998086,
diabetes,KNN,Quantile Binning,4,0.0,0.0,0.14473438262939453,0.06024456024169922,,0.38000000000000683,215,326,124,26,0.8874596588289534,0.5877861992545814,18,40,10,9,0.8122222222222222,0.4629100498862757,
diabetes,KNN,Quantile Binning,5,0.015625,0.0,0.14468669891357422,0.06024456024169922,,0.4,215,329,121,26,0.8886537574919318,0.5942612711229951,21,32,18,6,0.7581481481481481,0.39873845146482073,
diabetes,KNN,Quantile Binning,6,0.0,0.0,0.1448221206665039,0.06024456024169922,,0.3600000000000023,209,327,123,32,0.8807284462886122,0.5665027551918318,22,32,18,5,0.7585185185185186,0.43438080837749576,
diabetes,KNN,Quantile Binning,7,0.015625,0.0,0.14473628997802734,0.06024456024169922,,0.4,211,320,130,30,0.8758183494698017,0.5592006594955222,21,38,12,6,0.7977777777777778,0.5185449728701349,
diabetes,KNN,Quantile Binning,8,0.0,0.0,0.14473247528076172,0.06024456024169922,,0.4,215,321,129,26,0.887939142461964,0.5770969190962614,22,35,15,5,0.825925925925926,0.49168511697452694,
diabetes,KNN,Quantile Binning,9,0.015625,0.0,0.14486122131347656,0.06032085418701172,,0.6,163,404,46,79,0.8870844811753903,0.5934107345761368,12,39,11,14,0.7769230769230769,0.24943426871176771,
diabetes,KNN,Quantile Binning,10,0.0,0.0,0.14490509033203125,0.06032085418701172,,0.4,214,330,120,28,0.8853535353535353,0.5894244899747899,16,27,23,10,0.6646153846153846,0.14748455010923445,
diabetes,KNN,Random Undersampling,1,0.0,0.0,0.18294906616210938,0.04759693145751953,,0.6,199,337,113,42,0.8407607192254495,0.5502941014152238,21,33,17,6,0.8137037037037037,0.41782699435409404,
diabetes,KNN,Random Undersampling,2,0.015625,0.015625,0.18272018432617188,0.04759693145751953,,0.6,187,328,122,54,0.8286260949746427,0.4838854452977542,17,35,15,10,0.7537037037037037,0.31916251649301863,
