Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
MiniBooNE,RandomForest,Min-Max Scaler,2,4.859375,0.015625,6.903446197509766,7.454989433288574,,0.6127999999999975,2520,6474,0,6,0.9998651650270001,0.9983491255622718,209,698,22,71,0.9718625992063492,0.7626268586743379,
MiniBooNE,RandomForest,Min-Max Scaler,3,5.015625,0.015625,6.903354644775391,7.423708915710449,,0.59,2522,6474,0,4,0.9998677333122,0.9988993803113053,210,692,28,70,0.9685739087301587,0.7497505003031238,
MiniBooNE,RandomForest,Min-Max Scaler,4,4.953125,0.015625,6.903446197509766,7.500308036804199,,0.6,2521,6474,0,5,0.999864370081581,0.9986242483719838,214,702,18,66,0.9781026785714285,0.7863809342996875,
MiniBooNE,RandomForest,Min-Max Scaler,5,5.046875,0.015625,6.903446197509766,7.561038017272949,,0.6,2521,6475,0,4,0.9998640009174663,0.9988991142179798,225,698,21,56,0.9745172961655919,0.8051982988426735,
MiniBooNE,RandomForest,Min-Max Scaler,6,4.984375,0.0,6.903402328491211,7.505801200866699,,0.59,2521,6475,0,4,0.9998661110898734,0.9988991142179798,229,699,20,52,0.9799098193913056,0.8181718679832652,
MiniBooNE,RandomForest,Min-Max Scaler,7,5.03125,0.015625,6.903402328491211,7.506716728210449,,0.6,2521,6475,0,4,0.9998631751978286,0.9988991142179798,217,696,23,64,0.9754354357327051,0.7790860611669626,
MiniBooNE,RandomForest,Min-Max Scaler,8,4.90625,0.015625,6.903402328491211,7.381747245788574,,0.5927999999999974,2520,6475,0,5,0.9998657441033679,0.9986239156822238,209,697,22,72,0.966125352035993,0.7605785309554796,
MiniBooNE,RandomForest,Min-Max Scaler,9,4.890625,0.015625,6.903446197509766,7.488558769226074,,0.61,2521,6475,0,4,1.0,0.9988991142179798,222,698,21,59,0.9694415434643806,0.7973577473748752,
MiniBooNE,RandomForest,Min-Max Scaler,10,4.921875,0.015625,6.903402328491211,7.525942802429199,,0.6,2523,6475,0,2,0.9998647348904774,0.9994495387176422,223,702,17,58,0.9806423512292182,0.8103411853111306,
MiniBooNE,RandomForest,Standard Scaler,1,5.140625,0.015625,7.336024284362793,7.539483070373535,,0.5927999999999974,2520,6474,0,6,0.9998641254829905,0.9983491255622718,219,706,14,61,0.9766617063492063,0.8100698415863745,
MiniBooNE,RandomForest,Standard Scaler,2,5.109375,0.015625,7.3361310958862305,7.43312931060791,,0.62,2522,6474,0,4,0.9998666937681905,0.9988993803113053,209,698,22,71,0.9717410714285715,0.7626268586743379,
MiniBooNE,RandomForest,Standard Scaler,3,5.171875,0.015625,7.3361310958862305,7.426262855529785,,0.59,2521,6474,0,5,0.9998672441150191,0.9986242483719838,211,695,25,69,0.9706051587301587,0.7601168863665397,
MiniBooNE,RandomForest,Standard Scaler,4,5.140625,0.0,7.3361310958862305,7.499505043029785,,0.59,2523,6474,0,3,0.9998647369794668,0.9991745214120105,213,699,21,67,0.9788244047619048,0.7758281823666096,
MiniBooNE,RandomForest,Standard Scaler,5,5.171875,0.015625,7.3361310958862305,7.52040958404541,,0.6027999999999974,2520,6475,0,5,0.9998636339309606,0.9986239156822238,223,700,19,58,0.9745123466261465,0.8051303599607933,
MiniBooNE,RandomForest,Standard Scaler,6,5.109375,0.015625,7.3361310958862305,7.52834415435791,,0.58,2521,6475,0,4,0.9998644596505983,0.9988991142179798,233,695,24,48,0.9802463880735898,0.8185808002364074,
MiniBooNE,RandomForest,Standard Scaler,7,5.1875,0.015625,7.33608341217041,7.48409366607666,,0.6,2521,6475,0,4,0.9998639703352574,0.9988991142179798,219,694,25,62,0.9757175594810902,0.7792527816379651,
MiniBooNE,RandomForest,Standard Scaler,8,5.09375,0.015625,7.3361310958862305,7.39040470123291,,0.59,2521,6475,0,4,0.9998660499254559,0.9988991142179798,215,695,24,66,0.9638287657333485,0.7712337162002739,
MiniBooNE,RandomForest,Standard Scaler,9,5.046875,0.015625,7.33608341217041,7.477837562561035,,0.6027999999999974,2520,6475,0,5,1.0,0.9986239156822238,222,697,22,59,0.9690530046179203,0.7947926680010291,
MiniBooNE,RandomForest,Standard Scaler,10,5.140625,0.015625,7.336087226867676,7.540093421936035,,0.6,2522,6475,0,3,0.9998649183837303,0.9991743218858584,224,699,20,57,0.9807858878731334,0.8051525922430717,
MiniBooNE,RandomForest,Robust Scaler,1,5.1875,0.015625,6.909858703613281,7.538817405700684,,0.5927999999999974,2520,6474,0,6,0.9998641254829905,0.9983491255622718,219,706,14,61,0.9766617063492063,0.8100698415863745,
MiniBooNE,RandomForest,Robust Scaler,2,5.109375,0.015625,6.9098358154296875,7.432463645935059,,0.62,2522,6474,0,4,0.9998666937681905,0.9988993803113053,209,698,22,71,0.9717460317460318,0.7626268586743379,
MiniBooNE,RandomForest,Robust Scaler,3,5.203125,0.015625,6.910383224487305,7.425597190856934,,0.59,2521,6474,0,5,0.999867244115019,0.9986242483719838,211,695,25,69,0.9706001984126984,0.7601168863665397,
MiniBooNE,RandomForest,Robust Scaler,4,5.203125,0.015625,6.910257339477539,7.498839378356934,,0.59,2523,6474,0,3,0.9998647369794668,0.9991745214120105,213,699,21,67,0.9788244047619048,0.7758281823666096,
MiniBooNE,RandomForest,Robust Scaler,5,5.203125,0.015625,6.909412384033203,7.519743919372559,,0.6027999999999974,2520,6475,0,5,0.9998636339309606,0.9986239156822238,223,700,19,58,0.9745123466261465,0.8051303599607933,
MiniBooNE,RandomForest,Robust Scaler,6,5.171875,0.0,6.908367156982422,7.527678489685059,,0.58,2521,6475,0,4,0.9998644596505983,0.9988991142179798,233,695,24,48,0.9802463880735898,0.8185808002364074,
MiniBooNE,RandomForest,Robust Scaler,7,5.203125,0.0,6.9106292724609375,7.483428001403809,,0.6,2521,6475,0,4,0.9998639703352574,0.9988991142179798,219,694,25,62,0.975727458559981,0.7792527816379651,
MiniBooNE,RandomForest,Robust Scaler,8,5.109375,0.015625,6.908409118652344,7.389739036560059,,0.59,2521,6475,0,4,0.9998660499254559,0.9988991142179798,215,695,24,66,0.9638287657333485,0.7712337162002739,
MiniBooNE,RandomForest,Robust Scaler,9,5.09375,0.0,6.909248352050781,7.477171897888184,,0.6027999999999974,2520,6475,0,5,1.0,0.9986239156822238,222,697,22,59,0.9690530046179203,0.7947926680010291,
MiniBooNE,RandomForest,Robust Scaler,10,5.15625,0.015625,6.908578872680664,7.539427757263184,,0.6,2522,6475,0,3,0.9998649183837303,0.9991743218858584,224,699,20,57,0.980872504813427,0.8051525922430717,
MiniBooNE,RandomForest,Uniform Binning,1,0.734375,0.015625,6.986813545227051,1.198084831237793,,0.46555644367156845,1590,5988,486,936,0.8486800909711079,0.591318735577596,170,672,48,110,0.844136904761905,0.5877467107770739,
MiniBooNE,RandomForest,Uniform Binning,2,0.734375,0.015625,6.986920356750488,0.9009618759155273,,0.508886924844722,735,6392,82,1791,0.7597487825716658,0.43527240079207097,79,709,11,201,0.7620039682539682,0.4186923837473929,
MiniBooNE,RandomForest,Uniform Binning,3,0.734375,0.0,6.986920356750488,1.1867847442626953,,0.43552470561247125,1741,5832,642,785,0.8535298695237739,0.6009122972063197,164,654,66,116,0.8164310515873016,0.527114294733916,
MiniBooNE,RandomForest,Uniform Binning,4,0.75,0.015625,6.986876487731934,1.225245475769043,,0.5045974303474305,1585,5985,489,941,0.8450515931806892,0.5889119211707514,179,671,49,101,0.877108134920635,0.6113364893379929,
MiniBooNE,RandomForest,Uniform Binning,5,0.75,0.015625,6.986920356750488,1.206019401550293,,0.4380162589197338,1670,5884,591,855,0.8488046179135287,0.5905582707683232,192,646,73,89,0.8456733600938432,0.5924926947555801,
MiniBooNE,RandomForest,Uniform Binning,6,0.765625,0.015625,6.986920356750488,1.3130006790161133,,0.43505470064467844,1825,5723,752,700,0.8493028020948814,0.6029074358552425,187,630,89,94,0.8190126658714406,0.5446914122783298,
MiniBooNE,RandomForest,Uniform Binning,7,0.734375,0.0,6.986920356750488,1.2852210998535156,,0.49425870564282254,1596,5993,482,929,0.849317512137314,0.5945182488128775,168,667,52,113,0.841641960215602,0.5702515496051046,
MiniBooNE,RandomForest,Uniform Binning,8,0.734375,0.015625,6.986920356750488,1.1585559844970703,,0.44197441260348874,1678,5865,610,847,0.8472210099774458,0.5884844128204401,201,643,76,80,0.8581783715025316,0.6122850007303335,
MiniBooNE,RandomForest,Uniform Binning,9,0.765625,0.0,6.986920356750488,1.221583366394043,,0.4403165869554727,1664,5884,591,861,0.8484699262204213,0.5886167072788591,190,657,62,91,0.8457426536460783,0.6107505374472325,
MiniBooNE,RandomForest,Uniform Binning,10,0.75,0.0,6.986920356750488,1.2583656311035156,,0.4359118742243135,1717,5839,636,808,0.8532369891815437,0.5948159725421689,196,640,79,85,0.8438222323412806,0.5915469546562455,
MiniBooNE,RandomForest,Quantile Binning,1,1.359375,0.0,6.986437797546387,11.279337882995605,,0.6,2521,6474,0,5,0.9998571544231619,0.9986242483719838,221,706,14,59,0.9814112103174603,0.815233099609732,
MiniBooNE,RandomForest,Quantile Binning,2,1.359375,0.015625,6.986105918884277,11.088297843933105,,0.6127999999999975,2520,6474,0,6,0.9998590500622381,0.9983491255622718,205,696,24,75,0.9681101190476191,0.7467223475437132,
MiniBooNE,RandomForest,Quantile Binning,3,1.359375,0.015625,6.986273765563965,11.079142570495605,,0.6027999999999974,2520,6474,0,6,0.9998602730551905,0.9983491255622718,209,697,23,71,0.9681572420634921,0.7599993946358493,
MiniBooNE,RandomForest,Quantile Binning,4,1.359375,0.015625,6.9859819412231445,11.209452629089355,,0.6127999999999975,2520,6474,0,6,0.999858438565762,0.9983491255622718,209,703,17,71,0.9758978174603175,0.7759776250615537,
MiniBooNE,RandomForest,Quantile Binning,5,1.421875,0.015625,6.986275672912598,11.22181224822998,,0.6,2522,6475,0,3,0.9998557437210902,0.9991743218858584,229,697,22,52,0.975742307178317,0.813109326709511,
MiniBooNE,RandomForest,Quantile Binning,6,1.359375,0.015625,6.986233711242676,11.22089672088623,,0.58,2522,6475,0,3,0.9998573645781567,0.9991743218858584,228,693,26,53,0.9773236850311079,0.8004974994513051,
MiniBooNE,RandomForest,Quantile Binning,7,1.359375,0.015625,6.985562324523926,11.153605461120605,,0.6031348837209278,2520,6475,0,5,0.9998591995106847,0.9986239156822238,214,692,27,67,0.97334178054732,0.7609129375896106,
MiniBooNE,RandomForest,Quantile Binning,8,1.375,0.015625,6.9863176345825195,11.057169914245605,,0.6027999999999974,2520,6475,0,5,0.9998604839634543,0.9986239156822238,205,694,25,76,0.9659100470701202,0.7420743394579702,
MiniBooNE,RandomForest,Quantile Binning,9,1.34375,0.015625,6.986273765563965,11.13025951385498,,0.61,2521,6475,0,4,1.0,0.9988991142179798,213,697,22,68,0.966202069897396,0.7711372194308546,
MiniBooNE,RandomForest,Quantile Binning,10,1.359375,0.015625,6.986233711242676,11.24927806854248,,0.61,2521,6475,0,4,0.9998570281738599,0.9988991142179798,225,705,14,56,0.9807611401759065,0.8234001460945708,
MiniBooNE,RandomForest,Random Undersampling,1,2.796875,0.0,7.997222900390625,4.985007286071777,,0.74,2485,6344,130,41,0.9963286668814242,0.9537254944166683,217,705,15,63,0.9761185515873015,0.8022098580979903,
MiniBooNE,RandomForest,Random Undersampling,2,2.890625,0.015625,7.997196197509766,4.86750602722168,,0.74,2485,6336,138,41,0.9960280552137291,0.9516452716558609,214,691,29,66,0.9687772817460317,0.7579446891749961,
MiniBooNE,RandomForest,Random Undersampling,3,2.859375,0.015625,7.997152328491211,4.912519454956055,,0.74,2480,6329,145,46,0.9965166103233813,0.9484062651376972,213,690,30,67,0.9676661706349207,0.7527518645026544,
MiniBooNE,RandomForest,Random Undersampling,4,2.84375,0.015625,7.997152328491211,4.77381706237793,,0.69,2506,6273,201,20,0.9945109324563006,0.9416061069278668,238,691,29,42,0.9785367063492063,0.8218143194304718,
MiniBooNE,RandomForest,Random Undersampling,5,2.84375,0.0,7.994054794311523,4.866583824157715,,0.74,2485,6343,132,40,0.9960894223785313,0.9534781409122884,226,691,28,55,0.9749578051762282,0.7902757291264382,
MiniBooNE,RandomForest,Random Undersampling,6,2.859375,0.0,7.994054794311523,4.796995162963867,,0.75,2472,6327,148,53,0.9953144692075385,0.9456204914386137,228,693,26,53,0.9769747425002104,0.8004974994513051,
MiniBooNE,RandomForest,Random Undersampling,7,2.859375,0.015625,7.994098663330078,4.880918502807617,,0.74,2474,6332,143,51,0.995949998088612,0.9474875407564654,223,683,36,58,0.9731487485089512,0.7628761849085346,
MiniBooNE,RandomForest,Random Undersampling,8,2.796875,0.015625,7.994054794311523,4.948972702026367,,0.73,2488,6344,131,37,0.9964199548912421,0.9545912850043536,211,694,25,70,0.9644301347759591,0.7580541349742026,
MiniBooNE,RandomForest,Random Undersampling,9,2.859375,0.015625,7.994050979614258,4.863837242126465,,0.75,2476,6333,142,49,0.99557285828969,0.9483170852170725,223,689,30,58,0.9655437811511638,0.7773912003310132,
MiniBooNE,RandomForest,Random Undersampling,10,2.84375,0.0,7.993963241577148,4.822019577026367,,0.7528999999999997,2465,6330,145,60,0.9951576130586032,0.9444025620704574,225,700,19,56,0.979746484589609,0.810332554364093,
MiniBooNE,RandomForest,SMOTE / SMOTENC,1,9.171875,0.015625,20.992809295654297,10.511029243469238,,0.6327999999999975,2520,6474,0,6,0.9998449856432858,0.9983491255622718,223,697,23,57,0.9781374007936509,0.7970040163897484,
MiniBooNE,RandomForest,SMOTE / SMOTENC,2,9.1875,0.015625,20.992603302001953,10.530560493469238,,0.67,2521,6474,0,5,0.9998426619566761,0.9986242483719838,221,694,26,59,0.9714459325396825,0.784142452154901,
MiniBooNE,RandomForest,SMOTE / SMOTENC,3,9.125,0.015625,20.992691040039062,10.503552436828613,,0.6327999999999975,2520,6474,0,6,0.9998437626503334,0.9983491255622718,223,689,31,57,0.9710193452380952,0.7770859423196553,
MiniBooNE,RandomForest,SMOTE / SMOTENC,4,9.125,0.015625,20.992774963378906,10.558789253234863,,0.6327999999999975,2520,6474,0,6,0.9998407051679524,0.9983491255622718,223,698,22,57,0.9791220238095237,0.7995497910479871,
MiniBooNE,RandomForest,SMOTE / SMOTENC,5,9.140625,0.015625,20.99541664123535,10.54894733428955,,0.65,2521,6475,0,4,0.9998432050154822,0.9988991142179798,234,698,21,47,0.9754428600418731,0.8286537227297167,
MiniBooNE,RandomForest,SMOTE / SMOTENC,6,9.078125,0.015625,20.995201110839844,10.658352851867676,,0.66,2521,6475,0,4,0.9998370579915135,0.9988991142179798,230,696,23,51,0.9787813243977649,0.8132140287873522,
MiniBooNE,RandomForest,SMOTE / SMOTENC,7,9.234375,0.015625,20.995113372802734,10.52392292022705,,0.64,2522,6475,0,3,0.9998418288160863,0.9991743218858584,227,688,31,54,0.9751953830696054,0.7856058249234643,
MiniBooNE,RandomForest,SMOTE / SMOTENC,8,9.109375,0.015625,20.995376586914062,10.458157539367676,,0.6427999999999975,2520,6475,0,5,0.9998442753927902,0.9986239156822238,224,690,29,57,0.9672414731809205,0.7825087472533473,
MiniBooNE,RandomForest,SMOTE / SMOTENC,9,9.171875,0.015625,20.995288848876953,10.54894733428955,,0.6627999999999975,2520,6475,0,5,1.0,0.9986239156822238,229,694,25,52,0.9693376031360282,0.8056083846137386,
MiniBooNE,RandomForest,SMOTE / SMOTENC,10,9.140625,0.015625,20.995420455932617,10.67773151397705,,0.6427999999999975,2520,6475,0,5,0.9998411254252837,0.9986239156822238,238,700,19,43,0.9819366557941783,0.8440368745799763,
MiniBooNE,MLP,Baseline,1,12.90625,0.0,8.23343563079834,0.1294717788696289,59.0,0.35695832313274284,2246,6020,454,280,0.9681740544001942,0.8030611792327972,235,681,39,45,0.9620882936507937,0.7903822635058139,
MiniBooNE,MLP,Baseline,2,7.453125,0.0,8.20384693145752,0.12853145599365234,30.0,0.3744720518970599,2169,5943,531,357,0.9582328338874715,0.7615105067419187,237,650,70,43,0.9424851190476191,0.7293078833329596,
MiniBooNE,MLP,Baseline,3,12.875,0.0,8.235625267028809,0.1294393539428711,58.0,0.39724662695796176,2231,6095,379,295,0.971184206953889,0.8166086208206296,231,667,53,49,0.9547271825396826,0.7481597695694625,
MiniBooNE,MLP,Baseline,4,11.3125,0.0,8.2341947555542,0.1292104721069336,51.0,0.3061868215831234,2268,5952,522,258,0.9655492057761469,0.7939634187724962,246,670,50,34,0.967936507936508,0.7958473303446605,
MiniBooNE,MLP,Baseline,5,13.8125,0.0,8.235934257507324,0.12953662872314453,61.0,0.28568904579583343,2288,5973,502,237,0.9690143201192707,0.8049199026343198,257,660,59,24,0.9716886343725717,0.8049096276285691,
MiniBooNE,MLP,Baseline,6,10.09375,0.0,8.22763442993164,0.1289834976196289,44.0,0.2588805543185537,2213,5988,487,312,0.9633497916587026,0.7855104821478831,247,664,55,34,0.9621805690980455,0.7856624983739783,
MiniBooNE,MLP,Baseline,7,3.734375,0.0,8.164918899536133,0.12798023223876953,13.0,0.22288293640916507,2011,5786,689,514,0.9260079972476013,0.6764942558381116,217,636,83,64,0.9146451922648597,0.6442340430224041,
MiniBooNE,MLP,Baseline,8,6.625,0.0,8.200984954833984,0.12849903106689453,29.0,0.45057518941403857,2238,5923,552,287,0.9606123169845943,0.7781828190058753,247,641,78,34,0.9543305995377129,0.739448108475626,
MiniBooNE,MLP,Baseline,9,9.25,0.0,8.223106384277344,0.12885570526123047,40.0,0.5881485645681126,2151,6106,369,374,0.9663673382010015,0.795373929533994,235,669,50,46,0.9554343468340272,0.7634848352846572,
MiniBooNE,MLP,Baseline,10,9.890625,0.0,8.226004600524902,0.1289510726928711,43.0,0.43625839982512715,2265,5950,525,260,0.9663645552200006,0.7926208441652353,244,650,69,37,0.9508609723865195,0.7486645706648503,
MiniBooNE,MLP,IQR Capping,1,7.34375,0.03125,14.24802017211914,0.1296863555908203,29.0,0.4356911897820991,2257,5941,533,269,0.9627130851195758,0.7880819706288019,239,671,49,41,0.9616964285714286,0.7788682284700768,
MiniBooNE,MLP,IQR Capping,2,9.703125,0.03125,14.247564315795898,0.13004302978515625,40.0,0.6388501177750756,2195,6059,415,331,0.9686825137201466,0.7969898720054843,241,675,45,39,0.9545039682539683,0.793108560598824,
MiniBooNE,MLP,IQR Capping,3,10.625,0.03125,14.247659683227539,0.1302032470703125,45.0,0.5113625059545024,2216,6080,394,310,0.9699451927938321,0.8084341421476524,227,666,54,53,0.9592708333333335,0.7349145534642813,
MiniBooNE,MLP,IQR Capping,4,8.078125,0.046875,14.247659683227539,0.12981414794921875,33.0,0.38090694025991845,2142,6096,378,384,0.964912760243728,0.7901669631419649,228,684,36,52,0.9658779761904763,0.7785027218063955,
MiniBooNE,MLP,IQR Capping,5,12.703125,0.046875,14.24770736694336,0.13059234619140625,57.0,0.3694310965212509,2239,6104,371,286,0.9737697924232577,0.8212255434423094,247,676,43,34,0.9735100648884623,0.8114811952689327,
MiniBooNE,MLP,IQR Capping,6,11.234375,0.046875,14.247611999511719,0.1302356719970703,46.0,0.37497525326802905,2252,6027,448,273,0.9697234297947169,0.8065581694057103,251,657,62,30,0.9671400076222908,0.7822483755098902,
MiniBooNE,MLP,IQR Capping,7,8.296875,0.03125,14.24770736694336,0.12984657287597656,34.0,0.3714119798891192,2187,6052,423,338,0.9653671164799877,0.7928839285367179,241,657,62,40,0.9566816307742565,0.7545204308396904,
MiniBooNE,MLP,IQR Capping,8,7.34375,0.109375,14.24770736694336,0.1296863555908203,29.0,0.40398672417949916,2212,5987,488,313,0.9632555984555984,0.7849707978592209,238,645,74,43,0.9567954701814996,0.7218563118670267,
MiniBooNE,MLP,IQR Capping,9,9.578125,0.046875,14.247659683227539,0.13004302978515625,40.0,0.41322773140425073,2208,6073,402,317,0.9690408960587179,0.8043295807101298,241,667,52,40,0.9558748558446638,0.7755780120617638,
MiniBooNE,MLP,IQR Capping,10,13.125,0.03125,14.247612953186035,0.13059234619140625,57.0,0.4177942117259513,2277,6052,423,248,0.9731375970029434,0.8200502766222661,246,671,48,35,0.9625022891619934,0.7978499454311585,
MiniBooNE,MLP,Quantile Capping,1,6.78125,0.125,14.247659683227539,0.1295948028564453,26.0,0.6501981215803317,2187,5961,513,339,0.9597062957964999,0.7712236509605656,232,679,41,48,0.9583581349206349,0.7776857508016219,
MiniBooNE,MLP,Quantile Capping,2,9.234375,0.125,14.24770736694336,0.12998199462890625,38.0,0.2425486412105722,2322,5916,558,204,0.9699590126141939,0.8024197446267298,254,644,76,26,0.950124007936508,0.7654233757090904,
MiniBooNE,MLP,Quantile Capping,3,12.203125,0.03125,14.24770736694336,0.13043594360351562,52.0,0.2935475073733504,2276,6050,424,250,0.9721205303582319,0.819249752930542,242,665,55,38,0.9571577380952381,0.7742099122911545,
MiniBooNE,MLP,Quantile Capping,4,10.96875,0.03125,14.24770736694336,0.13027381896972656,47.0,0.4885600803919276,2178,6132,342,348,0.9696027547671655,0.8099938357534227,235,685,35,45,0.9695882936507936,0.7996496307404494,
MiniBooNE,MLP,Quantile Capping,5,10.078125,0.03125,14.247659683227539,0.1301116943359375,42.0,0.3410905895878074,2261,5946,529,264,0.9656763943575825,0.7904818774749598,250,659,60,31,0.9660610080232035,0.7835584994495158,
MiniBooNE,MLP,Quantile Capping,6,12.59375,0.03125,14.24770736694336,0.13053321838378906,55.0,0.5521648257291746,2238,6103,372,287,0.9728087465117169,0.8206805123864326,244,660,59,37,0.9663183840743619,0.7690437521696215,
MiniBooNE,MLP,Quantile Capping,7,10.375,0.03125,14.24770736694336,0.13017654418945312,44.0,0.5309163194776303,2214,6079,396,311,0.9690345349592874,0.8075997670453904,241,669,50,40,0.963541692445518,0.7798928708681466,
MiniBooNE,MLP,Quantile Capping,8,13.46875,0.03125,14.24770736694336,0.1305980682373047,57.0,0.6262831819010795,2230,6095,380,295,0.972257226958217,0.8163202639394186,246,661,58,35,0.9580477036611744,0.7766433331691744,
MiniBooNE,MLP,Quantile Capping,9,6.53125,0.03125,14.24770736694336,0.1295623779296875,25.0,0.6519365849132156,2147,6012,463,378,0.9583124737184142,0.7710826863016474,228,656,63,53,0.9491137849623092,0.71621975026018,
MiniBooNE,MLP,Quantile Capping,10,8.1875,0.203125,14.247659683227539,0.1298847198486328,35.0,0.4488058193104001,2157,6112,363,368,0.9678751940058871,0.7986788073575425,239,678,41,42,0.9593494325353027,0.794373659731618,
MiniBooNE,MLP,IQR Removal,1,12.828125,0.0,10.797015190124512,0.1297464370727539,59.0,0.35695832313274284,2246,6020,454,280,0.9681740544001942,0.8030611792327972,235,681,39,45,0.9620882936507937,0.7903822635058139,
MiniBooNE,MLP,IQR Removal,2,7.34375,0.0,10.796867370605469,0.12880611419677734,30.0,0.3744720518970599,2169,5943,531,357,0.9582328338874715,0.7615105067419187,237,650,70,43,0.9424851190476191,0.7293078833329596,
MiniBooNE,MLP,IQR Removal,3,13.53125,0.0,10.796961784362793,0.1297140121459961,58.0,0.39724662695796176,2231,6095,379,295,0.971184206953889,0.8166086208206296,231,667,53,49,0.9547271825396826,0.7481597695694625,
MiniBooNE,MLP,IQR Removal,4,11.78125,0.0,10.796867370605469,0.1294851303100586,51.0,0.3061868215831234,2268,5952,522,258,0.9655492057761469,0.7939634187724962,246,670,50,34,0.967936507936508,0.7958473303446605,
MiniBooNE,MLP,IQR Removal,5,13.859375,0.0,10.796866416931152,0.12981128692626953,61.0,0.28568904579583343,2288,5973,502,237,0.9690143201192707,0.8049199026343198,257,660,59,24,0.9716886343725717,0.8049096276285691,
MiniBooNE,MLP,IQR Removal,6,10.59375,0.046875,10.796961784362793,0.1292581558227539,44.0,0.2588805543185537,2213,5988,487,312,0.9633497916587026,0.7855104821478831,247,664,55,34,0.9621805690980455,0.7856624983739783,
MiniBooNE,MLP,IQR Removal,7,3.875,0.0,10.796914100646973,0.12825489044189453,13.0,0.22288293640916507,2011,5786,689,514,0.9260079972476013,0.6764942558381116,217,636,83,64,0.9146451922648597,0.6442340430224041,
MiniBooNE,MLP,IQR Removal,8,7.484375,0.0,10.796866416931152,0.12877368927001953,29.0,0.45057518941403857,2238,5923,552,287,0.9606123169845943,0.7781828190058753,247,641,78,34,0.9543305995377129,0.739448108475626,
MiniBooNE,MLP,IQR Removal,9,9.6875,0.0,10.796866416931152,0.12913036346435547,40.0,0.5881485645681126,2151,6106,369,374,0.9663673382010015,0.795373929533994,235,669,50,46,0.9554343468340272,0.7634848352846572,
MiniBooNE,MLP,IQR Removal,10,9.703125,0.0,10.796914100646973,0.1292257308959961,43.0,0.43625839982512715,2265,5950,525,260,0.9663645552200006,0.7926208441652353,244,650,69,37,0.9508609723865195,0.7486645706648503,
MiniBooNE,MLP,Quantile Removal,1,13.5,0.0,10.796961784362793,0.12975215911865234,59.0,0.35695832313274284,2246,6020,454,280,0.9681740544001942,0.8030611792327972,235,681,39,45,0.9620882936507937,0.7903822635058139,
MiniBooNE,MLP,Quantile Removal,2,7.640625,0.0,10.796961784362793,0.12881183624267578,30.0,0.3744720518970599,2169,5943,531,357,0.9582328338874715,0.7615105067419187,237,650,70,43,0.9424851190476191,0.7293078833329596,
MiniBooNE,MLP,Quantile Removal,3,13.5625,0.0,10.796961784362793,0.12971973419189453,58.0,0.39724662695796176,2231,6095,379,295,0.971184206953889,0.8166086208206296,231,667,53,49,0.9547271825396826,0.7481597695694625,
MiniBooNE,MLP,Quantile Removal,4,11.78125,0.0,10.796961784362793,0.12949085235595703,51.0,0.3061868215831234,2268,5952,522,258,0.9655492057761469,0.7939634187724962,246,670,50,34,0.967936507936508,0.7958473303446605,
MiniBooNE,MLP,Quantile Removal,5,13.40625,0.0,10.796914100646973,0.12981700897216797,61.0,0.28568904579583343,2288,5973,502,237,0.9690143201192707,0.8049199026343198,257,660,59,24,0.9716886343725717,0.8049096276285691,
MiniBooNE,MLP,Quantile Removal,6,10.515625,0.0,10.796961784362793,0.12926387786865234,44.0,0.2588805543185537,2213,5988,487,312,0.9633497916587026,0.7855104821478831,247,664,55,34,0.9621805690980455,0.7856624983739783,
MiniBooNE,MLP,Quantile Removal,7,3.828125,0.0,10.796961784362793,0.12826061248779297,13.0,0.22288293640916507,2011,5786,689,514,0.9260079972476013,0.6764942558381116,217,636,83,64,0.9146451922648597,0.6442340430224041,
MiniBooNE,MLP,Quantile Removal,8,7.171875,0.078125,10.796961784362793,0.12877941131591797,29.0,0.45057518941403857,2238,5923,552,287,0.9606123169845943,0.7781828190058753,247,641,78,34,0.9543305995377129,0.739448108475626,
MiniBooNE,MLP,Quantile Removal,9,9.703125,0.0,10.796961784362793,0.1291360855102539,40.0,0.5881485645681126,2151,6106,369,374,0.9663673382010015,0.795373929533994,235,669,50,46,0.9554343468340272,0.7634848352846572,
MiniBooNE,MLP,Quantile Removal,10,9.765625,0.0,10.796914100646973,0.12923145294189453,43.0,0.43625839982512715,2265,5950,525,260,0.9663645552200006,0.7926208441652353,244,650,69,37,0.9508609723865195,0.7486645706648503,
MiniBooNE,MLP,Yeo-Johnson,1,10.09375,0.078125,10.783370018005371,0.13028240203857422,39.0,0.552640519799929,2315,6269,205,211,0.9883808943062584,0.8854461009692483,247,693,27,33,0.9803769841269842,0.8503051038019331,
MiniBooNE,MLP,Yeo-Johnson,2,8.390625,0.015625,10.783467292785645,0.13004398345947266,30.0,0.4750350014969464,2337,6201,273,189,0.9856854789888587,0.8743749367763353,248,677,43,32,0.9762748015873015,0.8164912336450395,
