Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
mozilla4,KNN,Quantile Removal,2,0.03125,0.0,1.4793624877929688,0.5074319839477539,,0.6,5811,2627,331,231,0.9831108989384427,0.8575407127869682,650,287,41,22,0.9532769853368177,0.8557569858348001,
mozilla4,KNN,Quantile Removal,3,0.03125,0.0,1.4799118041992188,0.5076990127563477,,0.6,5829,2625,333,213,0.9838570282979702,0.8614875480487144,646,280,48,26,0.9463469076655053,0.830274497502542,
mozilla4,KNN,Quantile Removal,4,0.03125,0.0,1.480905532836914,0.5074319839477539,,0.6,5824,2614,344,218,0.9835032673024238,0.8573814989662041,639,287,41,33,0.9530932418699187,0.8312196912715453,
mozilla4,KNN,Quantile Removal,5,0.03125,0.0,1.4790124893188477,0.5075387954711914,,0.6,5815,2627,330,228,0.9838181735662763,0.858518159175363,639,284,45,32,0.9414995538120756,0.8241923024028825,
mozilla4,KNN,Quantile Removal,6,0.03125,0.0,1.4794492721557617,0.5071649551391602,,0.6,5831,2617,340,212,0.9840062910655354,0.8598927516561291,642,279,50,29,0.9432911002495934,0.8190710931921231,
mozilla4,KNN,Quantile Removal,7,0.03125,0.0,1.4796113967895508,0.5073785781860352,,0.6,5810,2639,318,233,0.9845091689023167,0.86041539555737,634,278,51,37,0.9256927237394624,0.7989130999301528,
mozilla4,KNN,Quantile Removal,8,0.03125,0.015625,1.480025291442871,0.5076990127563477,,0.6,5820,2609,348,223,0.9834419945301263,0.855068727459068,646,293,36,25,0.9556303480265809,0.8609248137511767,
mozilla4,KNN,Quantile Removal,9,0.03125,0.0,1.4794588088989258,0.5073785781860352,,0.6,5818,2610,347,225,0.9839477544288477,0.8548314004413559,639,293,36,32,0.9539112788153599,0.8455421301179598,
mozilla4,KNN,Quantile Removal,10,0.03125,0.015625,1.479039192199707,0.5073785781860352,,0.6,5836,2614,343,207,0.9839609615476416,0.8603640620996648,624,282,47,47,0.9332258254476602,0.7870981477538854,
mozilla4,KNN,Yeo-Johnson,1,0.0625,0.0,1.139333724975586,0.5381994247436523,,0.4,6008,2437,521,34,0.9865326028595416,0.8612129507010255,662,271,57,10,0.9546425849303137,0.8474343622870762,
mozilla4,KNN,Yeo-Johnson,2,0.046875,0.0,1.1393394470214844,0.5381994247436523,,0.6,5916,2551,407,126,0.9871264009718761,0.864739199529591,654,277,51,18,0.9441011541811847,0.8418293319562797,
mozilla4,KNN,Yeo-Johnson,3,0.0625,0.015625,1.1394309997558594,0.5381994247436523,,0.4,6013,2456,502,29,0.9871246104852242,0.8673240365709975,661,263,65,11,0.9365359139082463,0.826803224863543,
mozilla4,KNN,Yeo-Johnson,4,0.0625,0.0,1.1391639709472656,0.5381994247436523,,0.4,6007,2456,502,35,0.9870090681434601,0.8656354379967472,662,272,56,10,0.9392603077816493,0.849700347791264,
mozilla4,KNN,Yeo-Johnson,5,0.0625,0.015625,1.1391191482543945,0.5381994247436523,,0.4,6008,2455,502,35,0.9872012106227095,0.8656087673166305,661,268,61,10,0.9420363382693344,0.8386639907392156,
mozilla4,KNN,Yeo-Johnson,6,0.0625,0.015625,1.1394233703613281,0.5381994247436523,,0.6,5921,2559,398,122,0.9863187120641601,0.8680541467320216,655,271,58,16,0.9462445472211778,0.8307860807849121,
mozilla4,KNN,Yeo-Johnson,7,0.0625,0.015625,1.13934326171875,0.5381994247436523,,0.4,6008,2454,503,35,0.9867681738209051,0.8653610368332278,660,266,63,11,0.9448652150082217,0.8316481334994422,
mozilla4,KNN,Yeo-Johnson,8,0.0625,0.015625,1.1390705108642578,0.5381994247436523,,0.6,5921,2550,407,122,0.9872007069613995,0.8657673814280415,649,277,52,22,0.9343560171952219,0.8304206778425758,
mozilla4,KNN,Yeo-Johnson,9,0.046875,0.0,1.139155387878418,0.5381994247436523,,0.4,6014,2451,506,29,0.98648083504359,0.8663085114341393,663,273,56,8,0.9424055191407825,0.8549152890625191,
mozilla4,KNN,Yeo-Johnson,10,0.078125,0.0,1.1394309997558594,0.5381994247436523,,0.6,5912,2555,402,131,0.9868776921746311,0.8646718607511175,651,277,52,20,0.9455039205649601,0.8350908092986329,
mozilla4,KNN,Quantile Transform,1,0.03125,0.0,1.2783079147338867,0.5760841369628906,,0.6,5963,2559,399,79,0.9894197905623,0.8792520242520233,660,283,45,12,0.9574531794425086,0.8698529448709361,
mozilla4,KNN,Quantile Transform,2,0.03125,0.0,1.2781305313110352,0.5760841369628906,,0.6,5968,2565,393,74,0.9895062654723226,0.8821013524439647,659,278,50,13,0.9532974012775841,0.856042693603437,
mozilla4,KNN,Quantile Transform,3,0.03125,0.015625,1.278468132019043,0.5760841369628906,,0.6,5967,2560,398,75,0.9894390662701633,0.880577442260573,659,274,54,13,0.9478236607142857,0.8469094440503608,
mozilla4,KNN,Quantile Transform,4,0.03125,0.0,1.2783527374267578,0.5760841369628906,,0.6,5973,2558,400,69,0.9895815498407698,0.8816909664851843,654,279,49,18,0.9519249963704994,0.8464477075451914,
mozilla4,KNN,Quantile Transform,5,0.03125,0.015625,1.278489112854004,0.5760841369628906,,0.6,5966,2564,393,77,0.9895418926170583,0.8812734811896483,662,278,51,9,0.9515217952608954,0.8637207357257843,
mozilla4,KNN,Quantile Transform,6,0.03125,0.0,1.2780895233154297,0.5760841369628906,,0.6,5962,2574,383,81,0.9891178657564649,0.882717313340668,652,272,57,19,0.9457530610303544,0.8258998905844899,
mozilla4,KNN,Quantile Transform,7,0.03125,0.015625,1.2780838012695312,0.5760841369628906,,0.6,5965,2560,397,78,0.9893401482812474,0.8799999551509607,652,273,56,19,0.9581172228538815,0.8282074314469308,
mozilla4,KNN,Quantile Transform,8,0.03125,0.0,1.2780418395996094,0.5760841369628906,,0.6,5960,2559,398,83,0.989513016035289,0.8784079258682923,656,274,55,15,0.942604831513098,0.8400662389294932,
mozilla4,KNN,Quantile Transform,9,0.03125,0.015625,1.278468132019043,0.5760841369628906,,0.6,5970,2568,389,73,0.9890945014679209,0.8833516074399922,655,281,48,16,0.9551818951888713,0.8537221837830882,
mozilla4,KNN,Quantile Transform,10,0.03125,0.015625,1.2782039642333984,0.5760841369628906,,0.6,5963,2561,396,80,0.9890480527026717,0.8797148865018904,656,279,50,15,0.9485660833759891,0.8515095036774072,
mozilla4,KNN,Min-Max Scaler,1,0.015625,0.015625,1.1382160186767578,0.5381183624267578,,0.6,5615,2592,366,427,0.9753556857686974,0.8014716651793774,608,275,53,64,0.9277615962543554,0.737077188563382,
mozilla4,KNN,Min-Max Scaler,2,0.015625,0.015625,1.1381521224975586,0.5381183624267578,,0.6,5600,2592,366,442,0.974328813697402,0.7980255149344354,612,277,51,60,0.9325956373403019,0.7501136235090078,
mozilla4,KNN,Min-Max Scaler,3,0.015625,0.0,1.138153076171875,0.5381183624267578,,0.6,5612,2598,360,430,0.9750402803543999,0.8024053957099101,596,275,53,76,0.9290614111498257,0.7134687291017731,
mozilla4,KNN,Min-Max Scaler,4,0.015625,0.015625,1.1382884979248047,0.5381183624267578,,0.6,5598,2598,360,444,0.97470084325207,0.7991959036571905,613,278,50,59,0.9354742849883856,0.7546197847421213,
mozilla4,KNN,Min-Max Scaler,5,0.015625,0.0,1.1382884979248047,0.5381183624267578,,0.6,5599,2597,360,444,0.9748553246877818,0.7991624448627694,610,267,62,61,0.9247391952309985,0.7212015553060103,
mozilla4,KNN,Min-Max Scaler,6,0.03125,0.015625,1.1382884979248047,0.5381183624267578,,0.6,5620,2598,359,423,0.9757692461158338,0.8042540874566404,595,270,59,76,0.9228502575206448,0.6987154619393312,
mozilla4,KNN,Min-Max Scaler,7,0.015625,0.0,1.138193130493164,0.5381183624267578,,0.6,5598,2612,345,445,0.9749708030336752,0.8030073009975857,609,282,47,62,0.9282973740594946,0.7563866166057732,
mozilla4,KNN,Min-Max Scaler,8,0.015625,0.015625,1.1381845474243164,0.5381183624267578,,0.6,5595,2588,369,448,0.9735527725967507,0.7958037453837101,610,275,54,61,0.9450894414270766,0.7410317831372861,
mozilla4,KNN,Min-Max Scaler,9,0.015625,0.0,1.1382007598876953,0.5381183624267578,,0.6,5597,2605,352,446,0.97473164785501,0.8008780063658276,600,281,48,71,0.9319416195942181,0.7361578838946135,
mozilla4,KNN,Min-Max Scaler,10,0.015625,0.0,1.1381492614746094,0.5381183624267578,,0.6,5596,2595,362,447,0.9742197600770176,0.7979336108558054,597,279,50,74,0.9284219442921919,0.7253101053910291,
mozilla4,KNN,Standard Scaler,1,0.015625,0.0,1.1379947662353516,0.537989616394043,,0.6,5622,2559,399,420,0.9726397972811013,0.7941703115216953,619,272,56,53,0.9308988458188152,0.7521775723351142,
mozilla4,KNN,Standard Scaler,2,0.015625,0.0,1.1381006240844727,0.537989616394043,,0.6,5632,2573,385,410,0.9731766355368182,0.800275808730447,609,267,61,63,0.9175717733739837,0.7191593985988389,
mozilla4,KNN,Standard Scaler,3,0.015625,0.015625,1.137925148010254,0.537989616394043,,0.6,5646,2568,390,396,0.973805963618654,0.8021985839317973,604,260,68,68,0.91810712470964,0.6914924506387921,
mozilla4,KNN,Standard Scaler,4,0.03125,0.0,1.1380615234375,0.537989616394043,,0.6,5620,2562,396,422,0.973348270468228,0.7945160225213694,612,278,50,60,0.9281268147502904,0.7525946053036363,
mozilla4,KNN,Standard Scaler,5,0.015625,0.0,1.1381492614746094,0.537989616394043,,0.6,5625,2570,387,418,0.9737138322911928,0.7978417175666871,611,258,71,60,0.9130952758437934,0.7009678735496077,
mozilla4,KNN,Standard Scaler,6,0.015625,0.015625,1.1379337310791016,0.537989616394043,,0.6,5640,2565,392,403,0.97372619997447,0.7999876773709581,601,264,65,70,0.9193034032587573,0.6954606074882496,
mozilla4,KNN,Standard Scaler,7,0.015625,0.0,1.1379375457763672,0.537989616394043,,0.6,5624,2567,390,419,0.9730332459555577,0.7967990413079834,609,270,59,62,0.919801684189546,0.7265975552214013,
mozilla4,KNN,Standard Scaler,8,0.015625,0.0,1.138021469116211,0.537989616394043,,0.6,5623,2554,403,420,0.9721839050999121,0.7930544134337927,615,278,51,56,0.9383785032546805,0.75863753174455,
mozilla4,KNN,Standard Scaler,9,0.015625,0.0,1.1380653381347656,0.537989616394043,,0.6,5629,2567,390,414,0.9725345932775429,0.7979614022955297,607,279,50,64,0.936260809298828,0.7449364642684183,
mozilla4,KNN,Standard Scaler,10,0.015625,0.015625,1.1379776000976562,0.537989616394043,,0.6,5631,2574,383,412,0.9730585969081575,0.8003159571539791,604,275,54,67,0.9267685575673019,0.7289874425705131,
mozilla4,KNN,Robust Scaler,1,0.015625,0.015625,1.1385927200317383,0.5379505157470703,,0.6,5617,2525,433,425,0.968720421999799,0.7838189709270907,620,255,73,52,0.9216640352787456,0.7125573446908439,
mozilla4,KNN,Robust Scaler,2,0.015625,0.0,1.1382789611816406,0.5379505157470703,,0.6,5615,2542,416,427,0.9692430482677153,0.787947674454892,601,261,67,71,0.9065267494192799,0.6879578074633154,
mozilla4,KNN,Robust Scaler,3,0.03125,0.0,1.138315200805664,0.5379505157470703,,0.6,5622,2516,442,420,0.9690156564629071,0.7825587412301674,602,246,82,70,0.9071324223286876,0.6521844243802134,
mozilla4,KNN,Robust Scaler,4,0.015625,0.015625,1.138406753540039,0.5379505157470703,,0.6,5615,2518,440,427,0.9686949635177154,0.781459580184695,594,252,76,78,0.9147271522938444,0.6512116096155774,
mozilla4,KNN,Robust Scaler,5,0.015625,0.0,1.138387680053711,0.5379505157470703,,0.6,5615,2522,435,428,0.9691317175617353,0.7825399177333758,598,249,80,73,0.9093015460298334,0.6516618549945701,
mozilla4,KNN,Robust Scaler,6,0.015625,0.0,1.1384506225585938,0.5379505157470703,,0.6,5629,2522,435,414,0.968937164390183,0.7858183968055751,593,260,69,78,0.9118903419566133,0.6694999361986307,
mozilla4,KNN,Robust Scaler,7,0.015625,0.0,1.1383113861083984,0.5379505157470703,,0.6,5610,2510,447,433,0.968507625236364,0.7781256418689397,600,261,68,71,0.9160509877286996,0.685922698921843,
mozilla4,KNN,Robust Scaler,8,0.015625,0.015625,1.1383228302001953,0.5379505157470703,,0.6,5607,2511,446,436,0.9679896375602848,0.7776958710107142,614,262,67,57,0.9301885766831703,0.7171451552764162,
mozilla4,KNN,Robust Scaler,9,0.03125,0.0,1.138193130493164,0.5379505157470703,,0.6,5611,2502,455,432,0.9675097042942891,0.7761947671031911,605,277,52,66,0.9281388301269711,0.7359695907931465,
mozilla4,KNN,Robust Scaler,10,0.03125,0.0,1.138361930847168,0.5379505157470703,,0.6,5621,2522,435,422,0.9684910883566881,0.7839427996581327,606,267,62,65,0.9129548512178439,0.7130392697882152,
mozilla4,KNN,Uniform Binning,1,0.03125,0.015625,1.1386594772338867,0.5382556915283203,,0.8,3972,2337,621,2070,0.7458508549238048,0.4204583750957083,454,254,74,218,0.7570707208188153,0.42318678759762907,
mozilla4,KNN,Uniform Binning,2,0.015625,0.015625,1.1389541625976562,0.5382556915283203,,0.8,3943,2319,639,2099,0.7611054934592404,0.41021076277457985,450,254,74,222,0.7583455828977933,0.4174147437013818,
mozilla4,KNN,Uniform Binning,3,0.015625,0.015625,1.1385517120361328,0.5382556915283203,,0.8,3959,2320,638,2083,0.7617651479087452,0.4130440248636078,438,262,66,234,0.7585973795005807,0.42308152703552165,
mozilla4,KNN,Uniform Binning,4,0.015625,0.015625,1.138503074645996,0.5382556915283203,,0.8,4128,2190,768,1914,0.7534213682048515,0.39948747300445164,443,242,86,229,0.7460642603077817,0.37342875898756406,
mozilla4,KNN,Uniform Binning,5,0.015625,0.015625,1.1386833190917969,0.5382556915283203,,0.8,3958,2335,622,2085,0.7667274455288894,0.41773546554122903,424,256,73,247,0.7462572307357799,0.3852916202646197,
mozilla4,KNN,Uniform Binning,6,0.015625,0.015625,1.138814926147461,0.5382556915283203,,0.8,3915,2364,593,2128,0.7644085328956032,0.42019850427990413,414,265,64,257,0.7550994523439587,0.39737113405652014,
mozilla4,KNN,Uniform Binning,7,0.015625,0.015625,1.1387271881103516,0.5382556915283203,,0.8,4286,2117,840,1757,0.7447734086527111,0.40332424320825205,451,233,96,220,0.7348737763805779,0.3589929949981532,
mozilla4,KNN,Uniform Binning,8,0.015625,0.015625,1.1388225555419922,0.5382556915283203,,0.8,4003,2259,698,2040,0.7559994596273769,0.40092119368893797,461,242,87,210,0.7514189681960871,0.398956640266603,
mozilla4,KNN,Uniform Binning,9,0.015625,0.0,1.1388511657714844,0.5382556915283203,,0.8,3959,2295,662,2084,0.749522571049962,0.405264279740011,452,248,81,219,0.7469299099923445,0.4025250110085568,
mozilla4,KNN,Uniform Binning,10,0.015625,0.015625,1.1387739181518555,0.5382556915283203,,1.0,3463,2445,512,2580,0.7522777103400156,0.3782500647152699,388,263,66,283,0.7278978433495349,0.356373586032247,
mozilla4,KNN,Quantile Binning,1,0.015625,0.015625,1.1386547088623047,0.5382728576660156,,0.8,4869,2646,312,1173,0.9139678997076807,0.6656454849356211,540,288,40,132,0.8977025261324043,0.6483736765967039,
mozilla4,KNN,Quantile Binning,2,0.015625,0.015625,1.1391754150390625,0.5382728576660156,,0.8,5045,2577,381,997,0.9157010068577878,0.6779393910921262,564,273,55,108,0.8770415940766552,0.6492713448803202,
mozilla4,KNN,Quantile Binning,3,0.015625,0.015625,1.138901710510254,0.5382728576660156,,0.8,4958,2593,365,1084,0.9111049395274324,0.6662215489569232,536,282,46,136,0.8742468786295006,0.6257274463560685,
mozilla4,KNN,Quantile Binning,4,0.015625,0.015625,1.139089584350586,0.5382728576660156,,0.6,5508,2215,743,534,0.9135484782094418,0.673531162775808,604,240,88,68,0.9056103005226481,0.641194581775183,
mozilla4,KNN,Quantile Binning,5,0.015625,0.015625,1.1388778686523438,0.5382728576660156,,0.8,4951,2646,311,1092,0.915544616529347,0.6806574870865215,536,287,42,135,0.8852323121594137,0.6384949667216601,
mozilla4,KNN,Quantile Binning,6,0.015625,0.015625,1.1391315460205078,0.5382728576660156,,0.8,4995,2597,360,1048,0.9152289607939403,0.6743860387004695,525,289,40,146,0.8891868508192191,0.6263002402150926,
mozilla4,KNN,Quantile Binning,7,0.015625,0.015625,1.1389093399047852,0.5382728576660156,,0.8,4920,2627,330,1123,0.912868216290746,0.6693349886566338,554,284,45,117,0.9004955630348026,0.660391683231332,
mozilla4,KNN,Quantile Binning,8,0.015625,0.015625,1.139089584350586,0.5382728576660156,,0.8,4951,2631,326,1092,0.9118030565637953,0.6762194232462698,543,288,41,128,0.8991479396083513,0.6526128577207034,
mozilla4,KNN,Quantile Binning,9,0.015625,0.0,1.1387825012207031,0.5382728576660156,,0.8,4930,2625,332,1113,0.9145784822121656,0.6705762280414421,524,289,40,147,0.8967539262272434,0.6247238792778617,
mozilla4,KNN,Quantile Binning,10,0.015625,0.0,1.1386384963989258,0.5382728576660156,,0.8,4888,2621,336,1155,0.9118173829299444,0.6617132235302364,537,281,48,134,0.8900792266679953,0.6240242276921365,
mozilla4,KNN,Random Undersampling,1,0.015625,0.0,1.0435028076171875,0.3912944793701172,,0.4,5804,2587,371,238,0.9746757204862335,0.845366818361907,632,286,42,40,0.9519635598141696,0.8137057360124123,
mozilla4,KNN,Random Undersampling,2,0.03125,0.0,1.043452262878418,0.3912944793701172,,0.4,5795,2571,387,247,0.9732680902378416,0.838949352874555,647,284,44,25,0.9476852860046459,0.8419282833575076,
mozilla4,KNN,Random Undersampling,3,0.03125,0.0,1.043360710144043,0.3912944793701172,,0.4,5814,2596,362,228,0.9755744328801388,0.8502034215588156,645,280,48,27,0.9515892675667827,0.8280043429363274,
mozilla4,KNN,Random Undersampling,4,0.015625,0.0,1.043405532836914,0.3912944793701172,,0.4,5797,2580,378,245,0.9731632908159897,0.8417988302629832,642,288,40,30,0.9534629972415796,0.8401801058244782,
mozilla4,KNN,Random Undersampling,5,0.03125,0.0,1.0430774688720703,0.3911724090576172,,0.4,5791,2597,360,252,0.9735580890216889,0.8447472207946868,635,287,42,36,0.9386095244135007,0.8225885365638671,
mozilla4,KNN,Random Undersampling,6,0.015625,0.015625,1.0430335998535156,0.3911724090576172,,0.4,5822,2579,378,221,0.9753773416543404,0.8477615399239226,642,274,55,29,0.9401088970325105,0.8072961196048511,
mozilla4,KNN,Random Undersampling,7,0.03125,0.0,1.0430736541748047,0.3911724090576172,,0.4,5799,2603,354,244,0.9755628009411302,0.8482929409794938,628,277,52,43,0.92454894251197,0.7834877764564853,
mozilla4,KNN,Random Undersampling,8,0.03125,0.0,1.04302978515625,0.3911724090576172,,0.4,5826,2568,389,217,0.9746912430254799,0.84590790839145,641,292,37,30,0.9594693761069764,0.847531196711913,
mozilla4,KNN,Random Undersampling,9,0.015625,0.0,1.0430259704589844,0.3911724090576172,,0.4,5801,2591,366,242,0.9749847376632499,0.8456511627551929,643,291,38,28,0.9503621596401506,0.8495701277564452,
mozilla4,KNN,Random Undersampling,10,0.015625,0.0,1.0428457260131836,0.3911724090576172,,0.2,5961,2431,526,82,0.9750560057386051,0.8465241528216947,641,258,71,30,0.9337648748182408,0.7672774233515159,
mozilla4,KNN,SMOTE / SMOTENC,1,0.578125,0.015625,168.95084953308105,0.8571720123291016,,0.4,5901,2629,329,141,0.9879992352383888,0.8807289641841117,644,278,50,28,0.9478463450929153,0.8210303261132289,
mozilla4,KNN,SMOTE / SMOTENC,2,0.59375,0.015625,168.9497413635254,0.8570690155029297,,0.4,5894,2620,338,148,0.987395113851451,0.8766294717967289,647,282,46,25,0.9540233013937283,0.8372401027959661,
mozilla4,KNN,SMOTE / SMOTENC,3,0.59375,0.0,168.94991302490234,0.8570575714111328,,0.4,5896,2626,332,146,0.9873459873739358,0.8786786343859915,646,274,54,26,0.9531726371951219,0.8161938270130722,
mozilla4,KNN,SMOTE / SMOTENC,4,0.578125,0.0,168.95004749298096,0.8571262359619141,,0.4,5910,2607,351,132,0.987312024080255,0.8774315577173182,646,281,47,26,0.9534040178571429,0.8326222228661467,
mozilla4,KNN,SMOTE / SMOTENC,5,0.59375,0.015625,168.8368034362793,0.8571033477783203,,0.4,5902,2637,320,141,0.9883162328193432,0.883009487215561,642,283,46,29,0.9407408078492835,0.8284956596604962,
