Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
spambase,MLP,Quantile Removal,2,2.46875,0.0,5.565561294555664,0.14449691772460938,16.0,0.4938714213631364,1509,2280,230,122,0.9653170274145599,0.8252156118667114,163,250,28,19,0.9672108467072495,0.7888048172729245,
spambase,MLP,Quantile Removal,3,3.765625,0.0,5.565655708312988,0.1448535919189453,27.0,0.4973389361972436,1460,2396,114,171,0.9741365622732857,0.8553297795190881,167,265,13,15,0.976223416870899,0.8725114453978355,
spambase,MLP,Quantile Removal,4,3.578125,0.0,5.632708549499512,0.1448535919189453,27.0,0.5616939975894042,1437,2414,95,195,0.974873787697622,0.8528874697599903,155,268,11,26,0.9714845838531455,0.8309922355828043,
spambase,MLP,Quantile Removal,5,5.453125,0.0,5.565608978271484,0.14543724060058594,45.0,0.5505455366234213,1477,2412,97,155,0.9812238441610204,0.8721583664746468,165,261,18,16,0.9652666389433454,0.8454803242059244,
spambase,MLP,Quantile Removal,6,5.1875,0.0,5.632708549499512,0.14527511596679688,40.0,0.5007756671448259,1490,2384,125,142,0.9792923172656867,0.8647759099537634,168,264,15,13,0.9687518564724054,0.8727557957771935,
spambase,MLP,Quantile Removal,7,5.203125,0.015625,5.632708549499512,0.1453094482421875,41.0,0.4575041351527326,1473,2408,101,159,0.9769161899514689,0.8680860688065537,160,268,11,21,0.976078734232361,0.8537298903537389,
spambase,MLP,Quantile Removal,8,4.796875,0.0,5.565655708312988,0.14514541625976562,36.0,0.5372218420911994,1468,2403,106,164,0.9774734973702514,0.8629956967214373,163,269,10,18,0.9799996039525535,0.8720632139851089,
spambase,MLP,Quantile Removal,9,5.0,0.0,5.632708549499512,0.14524459838867188,39.0,0.42635395785530233,1491,2385,124,141,0.9771610193499479,0.8657891022667997,162,274,5,19,0.9778906513000257,0.8910491527065496,
spambase,MLP,Quantile Removal,10,3.40625,0.0,5.632708549499512,0.14469337463378906,22.0,0.5014635999165468,1480,2374,135,152,0.972100804749959,0.8546439868234007,159,256,23,22,0.9627913424028199,0.7952523567676387,
spambase,MLP,Yeo-Johnson,1,3.328125,0.0,5.686068534851074,0.14614009857177734,21.0,0.5022232189887527,1528,2422,87,103,0.9878156600676559,0.9037542856466988,169,265,14,13,0.9812320296191265,0.8775630561221975,
spambase,MLP,Yeo-Johnson,2,3.75,0.09375,5.687480926513672,0.1461935043334961,23.0,0.500678319665752,1536,2431,79,95,0.9890682518240953,0.9118756731272922,164,269,9,18,0.9831211953514112,0.8769529875560187,
spambase,MLP,Yeo-Johnson,3,4.734375,0.09375,5.687480926513672,0.1465158462524414,35.0,0.49658172818473384,1551,2446,64,80,0.9932002217982759,0.9270751874816848,172,264,14,10,0.9890900466440035,0.8914591803356176,
spambase,MLP,Yeo-Johnson,4,4.1875,0.0,5.687480926513672,0.1463003158569336,27.0,0.5632366817374037,1515,2450,59,117,0.990467161356372,0.9108451943215315,165,270,9,16,0.9873462840848334,0.8858141732303043,
spambase,MLP,Yeo-Johnson,5,3.328125,0.0,5.687437057495117,0.14606189727783203,18.0,0.519840558948317,1497,2432,77,135,0.9847918815792559,0.8925198548151125,167,262,17,14,0.977445097922731,0.8592986440233236,
spambase,MLP,Yeo-Johnson,6,3.765625,0.03125,5.6873931884765625,0.14616870880126953,22.0,0.4980495706165408,1527,2421,88,105,0.9883789680678968,0.9022640255361055,172,271,8,9,0.9840590902790154,0.9225071091356477,
spambase,MLP,Yeo-Johnson,7,4.84375,0.078125,5.687480926513672,0.14646244049072266,33.0,0.5129939550367468,1549,2443,66,83,0.9923684051141382,0.9245542564229036,166,269,10,15,0.9866532010534862,0.8858132127842563,
spambase,MLP,Yeo-Johnson,8,3.125,0.03125,5.687480926513672,0.14603137969970703,17.0,0.4227548036705728,1533,2385,124,99,0.9831281406544284,0.8876105357211855,173,267,12,8,0.986633398681162,0.9094110337333596,
spambase,MLP,Yeo-Johnson,9,8.109375,0.0,5.687480926513672,0.14731502532958984,65.0,0.48647117671200857,1581,2475,34,51,0.9967222166865949,0.9569764104400643,167,272,7,14,0.9914849799005921,0.9041664012934463,
spambase,MLP,Yeo-Johnson,10,3.84375,0.09375,5.687480926513672,0.14622211456298828,24.0,0.4904880687112999,1534,2428,81,98,0.9899351305887043,0.9093563717273594,162,266,13,19,0.9748311847759362,0.8537236328170992,
spambase,MLP,Quantile Transform,1,2.75,0.09375,5.886624336242676,0.5866756439208984,16.0,0.4429239054395865,1502,2396,113,129,0.9774563869273559,0.8774043582234899,167,259,20,15,0.975146717082201,0.842092155462504,
spambase,MLP,Quantile Transform,2,3.0,0.09375,5.8875322341918945,0.5867643356323242,19.0,0.6123548618042575,1465,2443,67,166,0.9828698693881738,0.8820214026612627,157,271,7,25,0.9746817930271167,0.8549743626142292,
spambase,MLP,Quantile Transform,3,4.90625,0.15625,5.8880815505981445,0.5874166488647461,41.0,0.512626762103086,1537,2432,78,94,0.9915841233471998,0.9128889740842517,169,265,13,13,0.9881018262313227,0.881808838643371,
spambase,MLP,Quantile Transform,4,5.140625,0.09375,5.887831687927246,0.5873851776123047,40.0,0.4857492668182305,1537,2431,78,95,0.9913238810869106,0.9123959486664682,165,267,12,16,0.9871680627339156,0.8721216982771866,
spambase,MLP,Quantile Transform,5,2.984375,0.09375,5.888243675231934,0.5867643356323242,19.0,0.4929922894488734,1483,2418,91,149,0.9819760382231809,0.8782668129767865,167,265,14,14,0.9760985366046853,0.8724727222321234,
spambase,MLP,Quantile Transform,6,3.828125,0.09375,5.887328147888184,0.5870599746704102,29.0,0.5902446429958796,1497,2432,77,135,0.9877750148485063,0.8925198548151125,166,271,8,15,0.9827125289609696,0.8949902872618752,
spambase,MLP,Quantile Transform,7,4.359375,0.09375,5.8883771896362305,0.5872097015380859,34.0,0.4466586863990687,1533,2427,82,99,0.9896592853961035,0.9083431794143232,167,267,12,14,0.9852076278738192,0.8813882704246819,
spambase,MLP,Quantile Transform,8,6.0,0.09375,5.888419151306152,0.5876235961914062,48.0,0.4768977570266112,1547,2441,68,85,0.9925564536296783,0.922527871796831,173,267,12,8,0.9875443078080753,0.9094110337333596,
spambase,MLP,Quantile Transform,9,4.0,0.125,5.888121604919434,0.5870323181152344,28.0,0.598926343790677,1500,2435,74,132,0.9868074197594541,0.8955740780661824,163,275,4,18,0.9868116200320798,0.9003030440718898,
spambase,MLP,Quantile Transform,10,3.25,0.09375,5.888167381286621,0.5868234634399414,21.0,0.49631820145726063,1490,2425,84,142,0.9852957050695926,0.8853933338959495,154,267,12,27,0.9667914216123091,0.8217263115907529,
spambase,MLP,Min-Max Scaler,1,3.203125,0.0,5.444704055786133,0.14665794372558594,25.0,0.44499035611541865,1426,2362,147,205,0.9594420234305487,0.821186391204434,160,257,22,22,0.9491118200795621,0.8002678325258971,
spambase,MLP,Min-Max Scaler,2,3.546875,0.0,5.445945739746094,0.14680767059326172,30.0,0.38450102372970524,1496,2308,202,135,0.9653800493916425,0.8312454872746055,163,254,24,19,0.9605107123092733,0.8056590007491924,
spambase,MLP,Min-Max Scaler,3,4.0625,0.0,5.445945739746094,0.1469554901123047,35.0,0.4596031602596995,1446,2382,128,185,0.9691766349684033,0.8410752093367712,163,265,13,19,0.9705115028856036,0.8540225704628787,
spambase,MLP,Min-Max Scaler,4,7.0,0.0,5.445989608764648,0.1478128433227539,64.0,0.4053496093354545,1518,2370,139,114,0.9790469994295048,0.8724801837230206,168,261,18,13,0.9736232400641597,0.8597115801683858,
spambase,MLP,Min-Max Scaler,5,8.4375,0.046875,5.445901870727539,0.14825439453125,79.0,0.4603696331427742,1500,2394,115,132,0.9818527077032487,0.8749078330841261,167,258,21,14,0.9751282203607993,0.8420886604004503,
spambase,MLP,Min-Max Scaler,6,6.921875,0.09375,5.445989608764648,0.1478128433227539,64.0,0.4698819332120974,1492,2386,123,140,0.9787880053376472,0.8668022945798359,168,264,15,13,0.9752668369670686,0.8727557957771935,
spambase,MLP,Min-Max Scaler,7,4.953125,0.0,5.445858001708984,0.14713287353515625,41.0,0.3860270624992419,1498,2349,160,134,0.9723683465016137,0.851823380471558,162,264,15,19,0.971623200459415,0.8446833574518322,
spambase,MLP,Min-Max Scaler,8,6.734375,0.0,5.445989608764648,0.14766311645507812,59.0,0.3797684594103695,1510,2362,147,122,0.9778342086136966,0.8644106626573326,170,263,16,11,0.9779203548585121,0.8778464601095723,
spambase,MLP,Min-Max Scaler,9,4.875,0.078125,5.445989608764648,0.14710140228271484,40.0,0.3598743967940796,1517,2328,181,115,0.9713642406942847,0.851844416175616,162,262,17,19,0.9711281411513099,0.8357523544845462,
spambase,MLP,Min-Max Scaler,10,6.734375,0.0,5.445989608764648,0.14760398864746094,57.0,0.5300701828445373,1469,2403,106,163,0.9774474880625826,0.8635065440259008,156,264,15,25,0.9667122121230124,0.816897537936311,
spambase,MLP,Standard Scaler,1,4.21875,0.0,5.67002010345459,0.14589309692382812,35.0,0.4680605924219962,1528,2422,87,103,0.9888718211006899,0.9037542856466988,166,257,22,16,0.9727047146401986,0.8287909145241497,
spambase,MLP,Standard Scaler,2,3.09375,0.0,5.671485900878906,0.14554595947265625,22.0,0.4582955047678914,1505,2400,110,126,0.9816116282875854,0.8804633434615476,160,262,16,22,0.9749584947426674,0.8265812193583157,
spambase,MLP,Standard Scaler,3,2.59375,0.0,5.671485900878906,0.14540863037109375,17.0,0.4234590963691247,1478,2373,137,153,0.9723316421621913,0.853104217623641,164,262,16,18,0.9773499881413551,0.8451835789736637,
spambase,MLP,Standard Scaler,4,3.84375,0.0,5.671485900878906,0.1457061767578125,28.0,0.47541829252983003,1515,2409,100,117,0.9854262400456397,0.8901057177796703,168,267,12,13,0.9807520941008733,0.8860349758995155,
spambase,MLP,Standard Scaler,5,4.03125,0.0,5.671485900878906,0.1457843780517578,31.0,0.4476990262805038,1518,2412,97,114,0.9869915607733728,0.893145294718779,170,262,17,11,0.979563951761421,0.8735333386700433,
spambase,MLP,Standard Scaler,6,3.5,0.0,5.671438217163086,0.14565277099609375,26.0,0.45658845574975304,1514,2408,101,118,0.9847677039129722,0.889092525466634,168,267,12,13,0.9742767183508585,0.8860349758995155,
spambase,MLP,Standard Scaler,7,3.9375,0.0,5.671485900878906,0.1458110809326172,32.0,0.4672491570957206,1522,2416,93,110,0.9871040235544198,0.8971980639709242,167,269,10,14,0.9826729242163211,0.8904139254940895,
spambase,MLP,Standard Scaler,8,4.3125,0.0,5.671485900878906,0.14589309692382812,35.0,0.48854418669225036,1527,2421,88,105,0.9881907974429309,0.9022640255361055,168,267,12,13,0.9843759282362028,0.8860349758995155,
spambase,MLP,Standard Scaler,9,4.28125,0.0,5.671485900878906,0.14586639404296875,34.0,0.4876949462149547,1526,2420,89,106,0.9877337418626277,0.9012508332230692,163,274,5,18,0.981603596110814,0.8955187145953946,
spambase,MLP,Standard Scaler,10,3.828125,0.0,5.671485900878906,0.14573097229003906,29.0,0.4813676416878829,1520,2414,95,112,0.9859541190928344,0.8951716793448516,161,265,14,20,0.9754252559456623,0.8445577354872855,
spambase,MLP,Robust Scaler,1,4.3125,0.09375,5.4530181884765625,0.1455364227294922,34.0,0.4396260495894056,1521,2415,94,110,0.9876182102493561,0.8966600744173733,166,259,20,16,0.9768403639371381,0.8373417355030571,
spambase,MLP,Robust Scaler,2,5.21875,0.0,5.454048156738281,0.14574337005615234,41.0,0.5087194614862565,1506,2441,69,125,0.9886280750694341,0.9016545174509584,165,268,10,17,0.9860858565894537,0.8768925219000259,
spambase,MLP,Robust Scaler,3,3.421875,0.0,5.454341888427734,0.14526844024658203,25.0,0.43445793545587,1504,2398,112,127,0.9838079930431552,0.8789529102195203,167,266,12,15,0.984267531030121,0.8769947307980801,
spambase,MLP,Robust Scaler,4,2.734375,0.0,5.454845428466797,0.1450634002685547,18.0,0.4933927456097327,1472,2407,102,160,0.9758924245266062,0.8670679943895304,159,265,14,22,0.970256836769045,0.8353170140232933,
spambase,MLP,Robust Scaler,5,4.578125,0.0625,5.454383850097656,0.14556598663330078,35.0,0.3878519915105819,1545,2397,112,87,0.9881093504560055,0.8997148173197176,173,260,19,8,0.9776035169013247,0.8794070902741257,
spambase,MLP,Robust Scaler,6,3.65625,0.046875,5.455223083496094,0.14535903930664062,28.0,0.4992675332022667,1489,2424,85,143,0.9857238207160106,0.8843752594789263,169,269,10,12,0.9746529634250184,0.8996426368007362,
spambase,MLP,Robust Scaler,7,4.96875,0.0,5.454042434692383,0.14568424224853516,39.0,0.3772748534225674,1547,2399,110,85,0.9884635898998898,0.9017321975861396,171,265,14,10,0.9833462048753441,0.8912602982732296,
spambase,MLP,Robust Scaler,8,5.703125,0.0,5.455223083496094,0.1458911895751953,46.0,0.4721603773039187,1533,2427,82,99,0.9899508827046163,0.9083431794143232,166,266,13,15,0.9826333194716728,0.8722610872366547,
spambase,MLP,Robust Scaler,9,5.0625,0.0,5.453496932983398,0.14571189880371094,40.0,0.4842287416624373,1528,2422,87,104,0.9884002151079644,0.9032772178491418,166,274,5,15,0.9880195647438563,0.9089784189798806,
spambase,MLP,Robust Scaler,10,3.0,0.0,5.455390930175781,0.14515018463134766,21.0,0.46331857115933067,1506,2400,109,126,0.9803322011347384,0.8809869869623438,156,262,17,25,0.9706924889601775,0.8077573640519317,
spambase,MLP,Uniform Binning,1,2.9375,0.0,5.457065582275391,0.1490459442138672,22.0,0.3979431500252227,1021,2147,362,610,0.8260038233909122,0.4990438034360814,118,237,42,64,0.819163811099295,0.5111656652219032,
spambase,MLP,Uniform Binning,2,4.203125,0.0,5.458477020263672,0.1494302749633789,35.0,0.5222496962432506,862,2323,187,769,0.8316762380276563,0.5100584879978408,93,255,23,89,0.8166752312435765,0.48222810603377786,
spambase,MLP,Uniform Binning,3,2.625,0.0,5.458477020263672,0.14907360076904297,23.0,0.4977140394187537,875,2294,216,756,0.8245862656058781,0.4996017449347287,95,253,25,87,0.8212704561625426,0.4811294978319976,
spambase,MLP,Uniform Binning,4,3.109375,0.0,5.458433151245117,0.14913272857666016,25.0,0.4917680314940609,893,2321,188,739,0.8378566327886277,0.5254239264630501,87,259,20,94,0.8373829184736331,0.4728925960417761,
spambase,MLP,Uniform Binning,5,2.890625,0.0,5.4583892822265625,0.1490459442138672,22.0,0.5084938734813308,820,2333,176,812,0.825448727717472,0.49426422447266793,98,258,21,83,0.8355908037782925,0.5200353281598081,
spambase,MLP,Uniform Binning,6,2.984375,0.0,5.458433151245117,0.14907360076904297,23.0,0.5189870786744835,813,2328,181,819,0.8206765692526512,0.4874166164358291,107,256,23,74,0.8394324640091883,0.551942795785906,
spambase,MLP,Uniform Binning,7,4.5,0.03125,5.458477020263672,0.1494579315185547,36.0,0.44680524079888306,1004,2185,324,628,0.8319250453270187,0.5088821868671877,101,234,45,80,0.7823125210400206,0.4163753669464994,
spambase,MLP,Uniform Binning,8,2.8125,0.0,5.458477020263672,0.1489553451538086,19.0,0.5072143024859831,804,2309,200,828,0.8136108294453692,0.470833073719475,94,255,24,87,0.8216994395928633,0.48472070142641455,
spambase,MLP,Uniform Binning,9,3.0,0.046875,5.458477020263672,0.14913272857666016,25.0,0.47867181520791136,1049,2144,365,583,0.8386935707922069,0.512455031811863,115,245,34,66,0.8339076021307352,0.5360490706141104,
spambase,MLP,Uniform Binning,10,2.34375,0.0,5.458477020263672,0.1488666534423828,16.0,0.39817464361344973,1005,2106,403,627,0.8124173319188177,0.46954711219461254,106,235,44,75,0.7993920671696468,0.445950752781865,
spambase,MLP,Quantile Binning,1,3.390625,0.0,5.458427429199219,0.14764976501464844,24.0,0.44127250970131776,1423,2359,150,208,0.9643798572838579,0.8181309988396805,145,257,22,37,0.9436271613690969,0.730028392015521,
spambase,MLP,Quantile Binning,2,5.53125,0.0,5.459737777709961,0.1483592987060547,48.0,0.4603624879754353,1436,2372,138,195,0.9702710922099463,0.8308933734922591,154,267,11,28,0.9650268795952249,0.8223477769366793,
spambase,MLP,Quantile Binning,3,3.03125,0.0,5.459821701049805,0.14755916595458984,21.0,0.4965870265408251,1385,2363,147,246,0.9582783519508722,0.8001249757779002,164,262,16,18,0.9723792394655704,0.8451835789736637,
spambase,MLP,Quantile Binning,4,5.71875,0.0,5.459865570068359,0.1483001708984375,46.0,0.40669481405507857,1456,2350,159,176,0.9693936387827351,0.8303273713105301,155,263,16,26,0.9671874690587933,0.8076894498319541,
spambase,MLP,Quantile Binning,5,3.09375,0.09375,5.459865570068359,0.14750003814697266,19.0,0.47910338174905026,1394,2371,138,238,0.9591475589837372,0.8088728599668817,158,258,21,23,0.9486920533079862,0.7992436217324377,
spambase,MLP,Quantile Binning,6,3.875,0.0,5.459865570068359,0.1477956771850586,29.0,0.5634922091101923,1403,2377,132,229,0.966297554294735,0.8165459540442683,153,265,14,28,0.9569298401948554,0.8077641304184879,
spambase,MLP,Quantile Binning,7,2.703125,0.046875,5.458982467651367,0.14750003814697266,19.0,0.4528178169810958,1415,2350,159,217,0.9585304179463736,0.8090377526192032,154,259,20,27,0.9565238915622091,0.7848769188830238,
spambase,MLP,Quantile Binning,8,2.515625,0.0,5.45965576171875,0.14741134643554688,16.0,0.44718603017586755,1431,2283,226,201,0.9508947934494641,0.7847241421336635,163,259,20,18,0.9646824689597814,0.8272966764917451,
spambase,MLP,Quantile Binning,9,4.890625,0.046875,5.459697723388672,0.14818191528320312,42.0,0.5157390575554462,1417,2394,115,215,0.9687413302307771,0.8324155582283119,156,266,13,25,0.9686627457969464,0.8261524208662945,
spambase,MLP,Quantile Binning,10,2.90625,0.0,5.45960807800293,0.14750003814697266,19.0,0.48326972177515537,1408,2343,166,224,0.9584300439984682,0.8019112317000402,156,263,16,25,0.9566328046099923,0.8123133437343444,
spambase,MLP,Random Undersampling,1,3.1875,0.0,5.94199275970459,0.1697673797607422,30.0,0.5935508550985595,1462,2398,111,169,0.9752888375606249,0.8578510995814753,161,263,16,21,0.9637244475954153,0.8314536955344402,
spambase,MLP,Random Undersampling,2,3.5625,0.0,5.941719055175781,0.16985797882080078,33.0,0.5533914021251273,1489,2341,169,142,0.9715625541976788,0.843240315711695,163,256,22,19,0.9674282551980393,0.8142258606629891,
spambase,MLP,Random Undersampling,3,2.4375,0.0,5.941854476928711,0.16950130462646484,21.0,0.6466214333177329,1421,2399,111,210,0.9692208480608528,0.8369783678754134,162,263,15,20,0.9725867657522334,0.8403573873093221,
spambase,MLP,Random Undersampling,4,2.453125,0.0,5.945379257202148,0.16951656341552734,21.0,0.48321973855194966,1474,2368,141,158,0.9680420095499341,0.848564832945183,161,261,18,20,0.9672072714311174,0.826625171296519,
spambase,MLP,Random Undersampling,5,2.53125,0.0,5.945379257202148,0.16960716247558594,24.0,0.5092615554243944,1495,2347,162,137,0.9713322480247578,0.8492803106591675,166,257,22,15,0.9617814214142855,0.8330364828022028,
spambase,MLP,Random Undersampling,6,3.921875,0.0,5.945380210876465,0.1701984405517578,44.0,0.40364344973640764,1483,2377,132,149,0.9717469316343516,0.8576835637625095,164,263,16,17,0.9573258876413394,0.8495628426633833,
spambase,MLP,Random Undersampling,7,1.875,0.046875,5.945423126220703,0.16936779022216797,16.0,0.5395279534089692,1489,2300,209,143,0.9643633409920365,0.8237110125156317,167,256,23,14,0.9721974692568169,0.8336292799276094,
spambase,MLP,Random Undersampling,8,2.90625,0.0,5.9452924728393555,0.16966629028320312,26.0,0.49736189827959726,1480,2374,135,152,0.9719123899061417,0.8546439868234007,166,266,13,15,0.9784352165389413,0.8722610872366547,
spambase,MLP,Random Undersampling,9,3.0,0.0625,5.945423126220703,0.1697254180908203,28.0,0.6027294001362195,1458,2393,116,174,0.9740320874264412,0.8528149525512044,156,275,4,25,0.9743460266539932,0.8693241833742973,
spambase,MLP,Random Undersampling,10,3.9375,0.0,5.9452924728393555,0.17002105712890625,38.0,0.5186588247646307,1496,2390,119,136,0.9768489076579218,0.8708550638319811,162,256,23,19,0.9629299590090893,0.8095819887026448,
spambase,MLP,SMOTE / SMOTENC,1,4.890625,0.0,9.669849395751953,0.8542098999023438,27.0,0.4585483036193639,1488,2382,127,143,0.9746588553433269,0.863215935764839,163,260,19,19,0.9587616684390878,0.8275040371814565,
spambase,MLP,SMOTE / SMOTENC,2,3.4375,0.0,9.673046112060547,0.8538875579833984,15.0,0.5457294631711697,1488,2300,210,143,0.9634217269487347,0.8232065100215366,161,251,27,21,0.9657878093129891,0.7833240538887833,
spambase,MLP,SMOTE / SMOTENC,3,4.234375,0.0,9.673225402832031,0.8540744781494141,22.0,0.5985505739215725,1451,2387,123,180,0.9720734474731364,0.8461661272590272,165,263,15,17,0.9729029962842911,0.854292867781721,
spambase,MLP,SMOTE / SMOTENC,4,6.125,0.03125,9.670297622680664,0.8549365997314453,38.0,0.5679595978190026,1475,2410,99,157,0.9800807778272729,0.8701222176406003,161,267,12,20,0.9747321729143151,0.8536901140042011,
spambase,MLP,SMOTE / SMOTENC,5,4.1875,0.0,9.67025375366211,0.8544845581054688,21.0,0.6299592068890716,1434,2411,98,198,0.974685617072656,0.8498166830302385,161,261,18,20,0.9602170340006734,0.826625171296519,
spambase,MLP,SMOTE / SMOTENC,6,6.265625,0.0,9.670297622680664,0.8549919128417969,40.0,0.5839627247737756,1493,2387,122,139,0.9817853033002759,0.8678154868928722,167,264,15,14,0.9717024099487118,0.8680551995186441,
spambase,MLP,SMOTE / SMOTENC,7,3.890625,0.0,9.67025375366211,0.8544292449951172,19.0,0.6534056626937932,1425,2402,107,207,0.9715570514774263,0.8406043228409832,158,270,9,23,0.9749499990098814,0.8540335872451889,
spambase,MLP,SMOTE / SMOTENC,8,4.125,0.03125,9.67025375366211,0.8545093536376953,22.0,0.5518316726738978,1454,2389,120,178,0.9711352855211436,0.8487426548831113,164,270,9,17,0.9791877066872611,0.8812497639755628,
spambase,MLP,SMOTE / SMOTENC,9,5.46875,0.0,9.67025375366211,0.8548049926757812,33.0,0.44902970392971986,1483,2377,132,149,0.9724681099023906,0.8576835637625095,162,271,8,19,0.9765539911681421,0.8768255748886749,
spambase,MLP,SMOTE / SMOTENC,10,5.6875,0.0,9.67025375366211,0.8547763824462891,32.0,0.6568866082912757,1472,2407,102,160,0.9793438474433218,0.8670679943895304,156,266,13,25,0.9675439117606289,0.8261524208662945,
