Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
clean2,RandomForest,Uniform Binning,9,0.921875,0.0,22.931331634521484,2.7105884552001953,,0.85,892,5023,0,24,1.0,0.9844635186115346,84,558,0,17,1.0,0.8983842577899813,
clean2,RandomForest,Uniform Binning,10,0.921875,0.015625,22.931331634521484,2.505467414855957,,0.87,893,5023,0,23,1.0,0.985112792095371,71,558,0,30,1.0,0.8167646328953009,
clean2,RandomForest,Quantile Binning,1,1.0625,0.015625,22.920997619628906,2.498106002807617,,0.83,895,5023,0,20,1.0,0.9870475517309154,83,558,0,19,1.0,0.8870909592980332,
clean2,RandomForest,Quantile Binning,2,1.078125,0.015625,22.922550201416016,2.427432060241699,,0.84,897,5023,0,18,1.0,0.9883457858620354,74,558,0,28,1.0,0.8311589111084334,
clean2,RandomForest,Quantile Binning,3,1.0625,0.015625,22.923179626464844,2.5419044494628906,,0.84,892,5023,0,23,1.0,0.9850989272732483,84,558,0,18,1.0,0.8931932140623655,
clean2,RandomForest,Quantile Binning,4,1.046875,0.0,22.922630310058594,2.452338218688965,,0.85,892,5023,0,23,1.0,0.9850989272732483,84,558,0,18,1.0,0.8931932140623655,
clean2,RandomForest,Quantile Binning,5,1.046875,0.015625,22.922462463378906,2.3622827529907227,,0.84,898,5023,0,17,1.0,0.9889946497371854,81,558,0,21,1.0,0.8748230978923183,
clean2,RandomForest,Quantile Binning,6,1.0625,0.0,22.922544479370117,2.380904197692871,,0.83,897,5023,0,18,1.0,0.9883457858620354,87,558,0,15,1.0,0.9113796538334724,
clean2,RandomForest,Quantile Binning,7,1.046875,0.0,22.92133140563965,2.27266788482666,,0.86,892,5023,0,23,1.0,0.9850989272732483,75,558,0,27,1.0,0.8374708747552648,
clean2,RandomForest,Quantile Binning,8,1.0625,0.0,22.920116424560547,2.4236373901367188,,0.84,894,5022,0,22,1.0,0.9857614670898855,81,559,0,20,1.0,0.8799306483634424,
clean2,RandomForest,Quantile Binning,9,1.046875,0.015625,22.925640106201172,2.4433212280273438,,0.84,894,5023,0,22,1.0,0.9857618950729162,78,558,0,23,1.0,0.8612230556495128,
clean2,RandomForest,Quantile Binning,10,1.09375,0.015625,22.92496681213379,2.4912452697753906,,0.8330000000000017,891,5023,0,25,1.0,0.983814074130709,69,558,0,32,1.0,0.8038128637852066,
clean2,RandomForest,Random Undersampling,1,1.03125,0.015625,9.931127548217773,0.9701690673828125,,0.8789999999999963,891,5023,0,24,1.0,0.9844490442932841,89,558,0,13,1.0,0.9234087016970525,
clean2,RandomForest,Random Undersampling,2,1.046875,0.0,9.930898666381836,1.014730453491211,,0.87,894,5023,0,21,1.0,0.986398180501669,87,558,0,15,1.0,0.9113796538334724,
clean2,RandomForest,Random Undersampling,3,1.0625,0.015625,9.930898666381836,0.9991607666015625,,0.8844999999999982,891,5023,0,24,1.0,0.9844490442932841,92,558,0,10,1.0,0.9413188583262297,
clean2,RandomForest,Random Undersampling,4,1.078125,0.0,9.930850982666016,1.0614337921142578,,0.87,895,5023,0,20,1.0,0.9870475517309154,86,558,0,16,1.0,0.905337048364656,
clean2,RandomForest,Random Undersampling,5,1.046875,0.0,9.930811882019043,1.0141229629516602,,0.87,893,5023,0,22,1.0,0.9857486391790351,95,558,0,7,1.0,0.9590794649525665,
clean2,RandomForest,Random Undersampling,6,1.046875,0.0,9.93094253540039,1.0017547607421875,,0.8944999999999982,891,5023,0,24,1.0,0.9844490442932841,88,558,0,14,1.0,0.9174033787140846,
clean2,RandomForest,Random Undersampling,7,1.078125,0.015625,9.93094253540039,1.0594501495361328,,0.88,892,5023,0,23,1.0,0.9850989272732483,81,558,0,21,1.0,0.8748230978923183,
clean2,RandomForest,Random Undersampling,8,1.0625,0.0,9.941198348999023,1.0269556045532227,,0.8744999999999982,891,5022,0,25,1.0,0.9838135890358541,92,559,0,9,1.0,0.9468146363754208,
clean2,RandomForest,Random Undersampling,9,1.046875,0.015625,9.94115161895752,1.0321435928344727,,0.8830000000000018,891,5023,0,25,1.0,0.983814074130709,84,558,0,17,0.9999911281450725,0.8983842577899813,
clean2,RandomForest,Random Undersampling,10,1.046875,0.015625,9.941242218017578,1.0284786224365234,,0.8730000000000018,891,5023,0,25,1.0,0.983814074130709,77,558,0,24,1.0,0.8549491460068452,
clean2,RandomForest,SMOTE / SMOTENC,1,4.25,0.015625,53.262184143066406,3.035177230834961,,0.91,894,5023,0,21,1.0,0.986398180501669,81,558,0,21,1.0,0.8748230978923183,
clean2,RandomForest,SMOTE / SMOTENC,2,4.234375,0.015625,53.26205825805664,3.104768753051758,,0.9144999999999982,891,5023,0,24,1.0,0.9844490442932841,68,558,0,34,1.0,0.79270320951689,
clean2,RandomForest,SMOTE / SMOTENC,3,4.5625,0.015625,53.262062072753906,3.116060256958008,,0.91,896,5023,0,19,1.0,0.9876967533552838,84,558,0,18,1.0,0.8931932140623655,
clean2,RandomForest,SMOTE / SMOTENC,4,4.3125,0.0,53.262149810791016,3.104757308959961,,0.9,894,5023,0,21,0.9999999999999999,0.986398180501669,84,558,0,18,1.0,0.8931932140623655,
clean2,RandomForest,SMOTE / SMOTENC,5,4.328125,0.015625,53.262062072753906,3.100343704223633,,0.92,894,5023,0,21,1.0,0.986398180501669,82,558,0,20,1.0,0.8809677708699803,
clean2,RandomForest,SMOTE / SMOTENC,6,4.328125,0.015625,53.26219367980957,3.0582151412963867,,0.9144999999999982,891,5023,0,24,1.0,0.9844490442932841,83,558,0,19,1.0,0.8870909592980332,
clean2,RandomForest,SMOTE / SMOTENC,7,4.46875,0.0,53.26197052001953,3.01076602935791,,0.92,894,5023,0,21,1.0,0.986398180501669,75,558,0,27,1.0,0.8374708747552648,
clean2,RandomForest,SMOTE / SMOTENC,8,4.3125,0.0,53.25303077697754,3.0079078674316406,,0.92,892,5022,0,24,1.0,0.9844630525207122,77,559,0,24,1.0,0.8549806823088112,
clean2,RandomForest,SMOTE / SMOTENC,9,4.484375,0.015625,53.2632532119751,3.0669708251953125,,0.92,893,5023,0,23,1.0,0.985112792095371,77,558,0,24,1.0,0.8549491460068452,
clean2,RandomForest,SMOTE / SMOTENC,10,4.1875,0.015625,53.26321220397949,2.950068473815918,,0.92,895,5023,0,21,1.0,0.9864108280336096,70,558,0,31,1.0,0.8103036313549214,
clean2,MLP,Baseline,1,4.234375,0.03125,22.86936855316162,0.40042591094970703,30.0,0.9805796498656726,891,5023,0,24,0.9999571370602333,0.9844490442932841,98,556,2,4,0.9991215124042448,0.9649968596780918,
clean2,MLP,Baseline,2,5.71875,0.0,22.86971950531006,0.4005880355834961,35.0,0.9999987217305952,891,5023,0,24,1.0,0.9844490442932841,91,558,0,11,0.999982430248085,0.9353659936218501,
clean2,MLP,Baseline,3,4.6875,0.0,22.86971950531006,0.4003610610961914,28.0,0.9999935184143438,891,5023,0,24,0.9999945605406387,0.9844490442932841,98,557,1,4,0.9988052568697731,0.9708077436349206,
clean2,MLP,Baseline,4,4.9375,0.0,22.86971950531006,0.40042591094970703,30.0,0.9999014255359683,890,5022,1,25,0.9999734554383171,0.9831428958030476,95,558,0,7,0.9999297209923396,0.9590794649525665,
clean2,MLP,Baseline,5,5.421875,0.0,22.86971950531006,0.40049266815185547,32.0,0.999061401817529,890,5022,1,25,0.9999856398272863,0.9831428958030476,98,557,1,4,0.9998594419846791,0.9708077436349206,
clean2,MLP,Baseline,6,4.6875,0.0,22.86971950531006,0.4003610610961914,28.0,0.9999122502843273,891,5023,0,24,0.9999969539027577,0.9844490442932841,97,558,0,5,0.9994553376906319,0.970842283978973,
clean2,MLP,Baseline,7,6.0,0.046875,22.86971950531006,0.40068531036376953,38.0,0.9998841666137356,891,5023,0,24,0.9998711936023255,0.9844490442932841,95,558,0,7,0.9997540234731885,0.9590794649525665,
clean2,MLP,Baseline,8,4.40625,0.0,22.86971950531006,0.4002981185913086,26.0,0.9964085444324223,891,5022,0,25,0.9999376107572098,0.9838135890358541,94,559,0,7,0.9997520324483253,0.958740179086048,
clean2,MLP,Baseline,9,4.78125,0.0,22.87356472015381,0.40039539337158203,29.0,0.9996696516736736,891,5023,0,25,0.9999984786140956,0.983814074130709,93,558,0,8,0.9994322012846446,0.9527735041305356,
clean2,MLP,Baseline,10,4.96875,0.0,22.87356472015381,0.40046024322509766,31.0,0.9999142423625782,890,5022,1,26,0.9999773965522787,0.9825085482844476,93,558,0,8,0.9999112814507256,0.9527735041305356,
clean2,MLP,IQR Capping,1,5.296875,0.4375,31.373074531555176,0.4042377471923828,28.0,0.8687103813734661,891,5023,0,24,0.9999841167786652,0.9844490442932841,96,558,0,6,0.9995958957059526,0.9649683699187656,
clean2,MLP,IQR Capping,2,7.359375,0.5,31.372809410095215,0.4047584533691406,44.0,0.9999921894288399,891,5023,0,24,1.0,0.9844490442932841,92,558,0,10,0.9998945814885094,0.9413188583262297,
clean2,MLP,IQR Capping,3,6.890625,0.5,31.372809410095215,0.40459632873535156,39.0,0.9998049047184474,891,5023,0,24,0.9999995648432511,0.9844490442932841,97,558,0,5,0.9988228266216881,0.970842283978973,
clean2,MLP,IQR Capping,4,6.3125,0.421875,31.372809410095215,0.4044342041015625,34.0,0.9999116323155962,891,5023,0,24,0.9999989121081277,0.9844490442932841,98,558,0,4,1.0,0.9767015875936064,
clean2,MLP,IQR Capping,5,5.921875,0.421875,31.372809410095215,0.4043693542480469,32.0,0.9996933798880577,890,5022,1,25,0.9999923847568942,0.9831428958030476,98,558,0,4,0.9998067327289338,0.9767015875936064,
clean2,MLP,IQR Capping,6,5.5625,0.421875,31.372857093811035,0.40427207946777344,29.0,0.9998591706087799,891,5023,0,24,0.9999991296865022,0.9844490442932841,95,558,0,7,0.999824302480849,0.9590794649525665,
clean2,MLP,IQR Capping,7,6.421875,0.421875,31.372761726379395,0.4044990539550781,36.0,0.9999928413951348,891,5023,0,24,0.9999902089731497,0.9844490442932841,94,557,1,8,0.9993499191791412,0.9471384642570619,
clean2,MLP,IQR Capping,8,5.9375,0.265625,31.372809410095215,0.4043998718261719,33.0,0.9998120623356236,891,5022,0,25,0.9999580448646045,0.9838135890358541,96,559,0,5,0.9997343204803486,0.970602222824882,
clean2,MLP,IQR Capping,9,5.765625,0.421875,31.378063201904297,0.40430259704589844,30.0,0.9988920610394915,890,5022,1,26,0.9999839167775829,0.9825085482844476,91,558,0,10,0.9994676887043543,0.9408122008492285,
clean2,MLP,IQR Capping,10,6.640625,0.421875,31.378015518188477,0.4044647216796875,35.0,0.999658536039817,891,5023,0,25,0.9999815260283047,0.983814074130709,95,558,0,6,0.9999822562901451,0.9646697567691372,
clean2,MLP,Quantile Capping,1,5.953125,0.421875,31.4691104888916,0.40436553955078125,31.0,0.9993504748904471,891,5023,0,24,0.9999760663788104,0.9844490442932841,98,558,0,4,0.9997540234731885,0.9767015875936064,
clean2,MLP,Quantile Capping,2,6.609375,0.421875,31.469043731689453,0.4045600891113281,37.0,0.9998906171544122,891,5023,0,24,0.9999860749840351,0.9844490442932841,93,558,0,9,0.9997891629770187,0.9472551135958184,
clean2,MLP,Quantile Capping,3,5.921875,0.421875,31.46899700164795,0.40439796447753906,32.0,0.9999632892074369,891,5023,0,24,1.0,0.9844490442932841,97,558,0,5,0.999982430248085,0.970842283978973,
clean2,MLP,Quantile Capping,4,6.671875,0.46875,31.468996047973633,0.4045906066894531,38.0,0.9999747639708976,891,5023,0,24,0.9999995648432511,0.9844490442932841,98,558,0,4,1.0,0.9767015875936064,
clean2,MLP,Quantile Capping,5,6.8125,0.515625,31.468948364257812,0.4045906066894531,38.0,0.9991824262793867,891,5023,0,24,0.9999960835892598,0.9844490442932841,94,557,1,8,0.9995607562021224,0.9471384642570619,
clean2,MLP,Quantile Capping,6,6.046875,0.421875,31.468948364257812,0.40442848205566406,33.0,0.9998608474422944,891,5023,0,24,1.0,0.9844490442932841,99,558,0,3,1.0,0.9825466522641216,
clean2,MLP,Quantile Capping,7,5.953125,0.421875,31.469043731689453,0.40439796447753906,32.0,0.9999991058114855,891,5023,0,24,0.9999971714811322,0.9844490442932841,94,558,0,8,0.9997715932251037,0.9531751793187552,
clean2,MLP,Quantile Capping,8,4.828125,0.359375,31.469043731689453,0.40416908264160156,25.0,0.2585587077055973,891,5022,0,25,0.9999241329416941,0.9838135890358541,94,556,3,7,0.9988487220815104,0.9408523034219005,
clean2,MLP,Quantile Capping,9,7.140625,0.421875,31.474218368530273,0.40462493896484375,39.0,0.9996933618618928,891,5023,0,25,0.9999991306366262,0.983814074130709,92,558,0,9,0.9999112814507257,0.9468011937006081,
clean2,MLP,Quantile Capping,10,5.859375,0.5,31.474313735961914,0.40436553955078125,31.0,0.9999993276757733,891,5023,0,25,0.9999967398873479,0.983814074130709,91,558,0,10,0.9999645125802903,0.9408122008492285,
clean2,MLP,IQR Removal,1,5.515625,0.0,23.737342834472656,0.4009428024291992,30.0,0.9805796498656726,891,5023,0,24,0.9999571370602333,0.9844490442932841,98,556,2,4,0.9991215124042448,0.9649968596780918,
clean2,MLP,IQR Removal,2,6.234375,0.0,23.737242698669434,0.4011049270629883,35.0,0.9999987217305952,891,5023,0,24,1.0,0.9844490442932841,91,558,0,11,0.999982430248085,0.9353659936218501,
clean2,MLP,IQR Removal,3,5.390625,0.0,23.737289428710938,0.4008779525756836,28.0,0.9999935184143438,891,5023,0,24,0.9999945605406387,0.9844490442932841,98,557,1,4,0.9988052568697731,0.9708077436349206,
clean2,MLP,IQR Removal,4,5.640625,0.0,23.737289428710938,0.4009428024291992,30.0,0.9999014255359683,890,5022,1,25,0.9999734554383171,0.9831428958030476,95,558,0,7,0.9999297209923396,0.9590794649525665,
clean2,MLP,IQR Removal,5,5.921875,0.0,23.737289428710938,0.40100955963134766,32.0,0.999061401817529,890,5022,1,25,0.9999856398272863,0.9831428958030476,98,557,1,4,0.9998594419846791,0.9708077436349206,
clean2,MLP,IQR Removal,6,5.171875,0.0,23.737289428710938,0.4008779525756836,28.0,0.9999122502843273,891,5023,0,24,0.9999969539027577,0.9844490442932841,97,558,0,5,0.9994553376906319,0.970842283978973,
clean2,MLP,IQR Removal,7,6.640625,0.0,23.737289428710938,0.4012022018432617,38.0,0.9998841666137356,891,5023,0,24,0.9998711936023255,0.9844490442932841,95,558,0,7,0.9997540234731885,0.9590794649525665,
clean2,MLP,IQR Removal,8,5.09375,0.0,23.737289428710938,0.4008150100708008,26.0,0.9964085444324223,891,5022,0,25,0.9999376107572098,0.9838135890358541,94,559,0,7,0.9997520324483253,0.958740179086048,
clean2,MLP,IQR Removal,9,5.421875,0.0,23.74121379852295,0.4009122848510742,29.0,0.9996696516736736,891,5023,0,25,0.9999984786140956,0.983814074130709,93,558,0,8,0.9994322012846446,0.9527735041305356,
clean2,MLP,IQR Removal,10,5.765625,0.0,23.74126148223877,0.40097713470458984,31.0,0.9999142423625782,890,5022,1,26,0.9999773965522787,0.9825085482844476,93,558,0,8,0.9999112814507256,0.9527735041305356,
clean2,MLP,Quantile Removal,1,5.875,0.0,23.833590507507324,0.40094852447509766,30.0,0.9805796498656726,891,5023,0,24,0.9999571370602333,0.9844490442932841,98,556,2,4,0.9991215124042448,0.9649968596780918,
clean2,MLP,Quantile Removal,2,6.5,0.0,23.833590507507324,0.4011106491088867,35.0,0.9999987217305952,891,5023,0,24,1.0,0.9844490442932841,91,558,0,11,0.999982430248085,0.9353659936218501,
clean2,MLP,Quantile Removal,3,5.453125,0.09375,23.833542823791504,0.40088367462158203,28.0,0.9999935184143438,891,5023,0,24,0.9999945605406387,0.9844490442932841,98,557,1,4,0.9988052568697731,0.9708077436349206,
clean2,MLP,Quantile Removal,4,5.734375,0.0625,23.83349609375,0.40094852447509766,30.0,0.9999014255359683,890,5022,1,25,0.9999734554383171,0.9831428958030476,95,558,0,7,0.9999297209923396,0.9590794649525665,
clean2,MLP,Quantile Removal,5,6.015625,0.0,23.833447456359863,0.4010152816772461,32.0,0.999061401817529,890,5022,1,25,0.9999856398272863,0.9831428958030476,98,557,1,4,0.9998594419846791,0.9708077436349206,
clean2,MLP,Quantile Removal,6,5.375,0.0,23.833542823791504,0.40088367462158203,28.0,0.9999122502843273,891,5023,0,24,0.9999969539027577,0.9844490442932841,97,558,0,5,0.9994553376906319,0.970842283978973,
clean2,MLP,Quantile Removal,7,6.875,0.0,23.833590507507324,0.40120792388916016,38.0,0.9998841666137356,891,5023,0,24,0.9998711936023255,0.9844490442932841,95,558,0,7,0.9997540234731885,0.9590794649525665,
clean2,MLP,Quantile Removal,8,5.09375,0.0,23.83354377746582,0.4008207321166992,26.0,0.9964085444324223,891,5022,0,25,0.9999376107572098,0.9838135890358541,94,559,0,7,0.9997520324483253,0.958740179086048,
clean2,MLP,Quantile Removal,9,5.75,0.0,23.837531089782715,0.40091800689697266,29.0,0.9996696516736736,891,5023,0,25,0.9999984786140956,0.983814074130709,93,558,0,8,0.9994322012846446,0.9527735041305356,
clean2,MLP,Quantile Removal,10,5.921875,0.03125,23.837531089782715,0.4009828567504883,31.0,0.9999142423625782,890,5022,1,26,0.9999773965522787,0.9825085482844476,93,558,0,8,0.9999112814507256,0.9527735041305356,
clean2,MLP,Yeo-Johnson,1,7.34375,0.0,23.8740816116333,0.40567779541015625,32.0,0.882744272211397,891,5023,0,24,1.0,0.9844490442932841,96,558,0,6,1.0,0.9649683699187656,
clean2,MLP,Yeo-Johnson,2,6.84375,0.09375,23.874350547790527,0.40558910369873047,29.0,0.8312088155132478,891,5023,0,24,1.0,0.9844490442932841,96,558,0,6,1.0,0.9649683699187656,
clean2,MLP,Yeo-Johnson,3,6.625,0.03125,23.874262809753418,0.4055004119873047,26.0,0.7410789863648488,891,5023,0,24,0.9999965187460088,0.9844490442932841,99,557,1,3,0.9998945814885094,0.9766873502689056,
clean2,MLP,Yeo-Johnson,4,7.734375,0.09375,23.874464988708496,0.4057645797729492,35.0,0.9130426883557867,891,5023,0,24,1.0,0.9844490442932841,94,558,0,8,1.0,0.9531751793187552,
clean2,MLP,Yeo-Johnson,5,7.46875,0.09375,23.874258995056152,0.40567779541015625,32.0,0.89047460492107,891,5023,0,24,1.0,0.9844490442932841,95,558,0,7,1.0,0.9590794649525665,
clean2,MLP,Yeo-Johnson,6,6.296875,0.0,23.874302864074707,0.4054412841796875,24.0,0.6986497087918319,891,5023,0,24,1.0,0.9844490442932841,100,558,0,2,1.0,0.9883778408597195,
clean2,MLP,Yeo-Johnson,7,6.359375,0.09375,23.874350547790527,0.4054412841796875,24.0,0.7315541119707183,891,5023,0,24,0.9999954308541366,0.9844490442932841,100,557,1,2,0.9999121512404244,0.9825526349524545,
clean2,MLP,Yeo-Johnson,8,6.796875,0.09375,23.874350547790527,0.4055299758911133,27.0,0.7985303404598225,891,5022,0,25,1.0,0.9838135890358541,96,559,0,5,1.0,0.970602222824882,
clean2,MLP,Yeo-Johnson,9,6.171875,0.09375,23.878268241882324,0.4054098129272461,23.0,0.6528873815589771,891,5023,0,25,0.9999856555043307,0.983814074130709,88,558,0,13,1.0,0.9227407377155832,
clean2,MLP,Yeo-Johnson,10,6.3125,0.09375,23.878355979919434,0.4054689407348633,25.0,0.738230118056104,891,5023,0,25,1.0,0.983814074130709,90,558,0,11,1.0,0.9348060922885286,
clean2,MLP,Quantile Transform,1,7.875,0.109375,24.17393207550049,1.6900787353515625,37.0,0.8946317230588159,891,5023,0,24,0.9999993472648766,0.9844490442932841,95,558,0,7,1.0,0.9590794649525665,
clean2,MLP,Quantile Transform,2,8.65625,0.109375,24.1715669631958,1.6902713775634766,43.0,0.9282971330928548,891,5023,0,24,1.0,0.9844490442932841,89,558,0,13,1.0,0.9234087016970525,
clean2,MLP,Quantile Transform,3,7.09375,0.21875,24.176350593566895,1.6899471282958984,33.0,0.8394999940541544,891,5023,0,24,1.0,0.9844490442932841,94,558,0,8,0.9997715932251037,0.9531751793187552,
clean2,MLP,Quantile Transform,4,9.84375,0.140625,24.177821159362793,1.6904678344726562,49.0,0.9506804689642806,891,5023,0,24,1.0,0.9844490442932841,92,558,0,10,1.0,0.9413188583262297,
clean2,MLP,Quantile Transform,5,7.765625,0.21875,24.175847053527832,1.6901092529296875,38.0,0.8834594759771962,891,5023,0,24,1.0,0.9844490442932841,96,558,0,6,0.999982430248085,0.9649683699187656,
clean2,MLP,Quantile Transform,6,6.390625,0.140625,24.17391872406006,1.6898193359375,29.0,0.7689205219559093,891,5023,0,24,1.0,0.9844490442932841,97,558,0,5,1.0,0.970842283978973,
clean2,MLP,Quantile Transform,7,6.84375,0.140625,24.174967765808105,1.689849853515625,30.0,0.8098834158376104,891,5023,0,24,1.0,0.9844490442932841,97,558,0,5,1.0,0.970842283978973,
clean2,MLP,Quantile Transform,8,7.0,0.140625,24.171820640563965,1.6899471282958984,33.0,0.8414486137059439,891,5022,0,25,1.0,0.9838135890358541,95,559,0,6,1.0,0.9646789361883691,
clean2,MLP,Quantile Transform,9,6.65625,0.296875,24.180407524108887,1.689849853515625,30.0,0.8013729636020401,891,5023,0,25,1.0,0.983814074130709,95,557,1,6,0.9998048191915966,0.9586541418594914,
clean2,MLP,Quantile Transform,10,6.28125,0.140625,24.178561210632324,1.6897544860839844,27.0,0.7439425361036768,891,5023,0,25,0.9999997826591566,0.983814074130709,86,558,0,15,0.9999290251605806,0.9106014283872802,
clean2,MLP,Min-Max Scaler,1,8.234375,0.09375,22.888620376586914,0.40735626220703125,43.0,0.6655662757743842,891,5023,0,24,1.0,0.9844490442932841,96,558,0,6,1.0,0.9649683699187656,
clean2,MLP,Min-Max Scaler,2,6.015625,0.0,22.88860511779785,0.4069690704345703,31.0,0.6508644733450533,886,5018,5,29,0.9998383392677835,0.977918301842102,99,557,1,3,0.9997188839693584,0.9766873502689056,
clean2,MLP,Min-Max Scaler,3,6.609375,0.0,22.888648986816406,0.40709686279296875,35.0,0.6281057069361509,891,5023,0,24,0.9999908617082731,0.9844490442932841,99,557,1,3,0.9999472907442547,0.9766873502689056,
clean2,MLP,Min-Max Scaler,4,8.046875,0.0,22.888648986816406,0.4072914123535156,41.0,0.7263744991007923,891,5023,0,24,0.9999995648432511,0.9844490442932841,96,558,0,6,0.999982430248085,0.9649683699187656,
clean2,MLP,Min-Max Scaler,5,8.375,0.0,22.888648986816406,0.4073905944824219,44.0,0.7843402193084099,891,5023,0,24,1.0,0.9844490442932841,99,558,0,3,1.0,0.9825466522641216,
clean2,MLP,Min-Max Scaler,6,6.96875,0.0,22.88860511779785,0.4071311950683594,36.0,0.6582613997963338,891,5023,0,24,0.9999836816219162,0.9844490442932841,99,558,0,3,1.0,0.9825466522641216,
clean2,MLP,Min-Max Scaler,7,6.609375,0.0625,22.888648986816406,0.40709686279296875,35.0,0.5830567289117369,890,5022,1,25,0.9999610534709734,0.9831428958030476,100,557,1,2,0.9998594419846791,0.9825526349524545,
clean2,MLP,Min-Max Scaler,8,7.078125,0.0,22.888648986816406,0.4071636199951172,37.0,0.6576840678090462,891,5022,0,25,0.9999954349334544,0.9838135890358541,97,559,0,4,0.9999822880320233,0.9765104310327836,
clean2,MLP,Min-Max Scaler,9,7.953125,0.09375,22.89253807067871,0.4072608947753906,40.0,0.7543544503864076,891,5023,0,25,0.999999565318313,0.983814074130709,97,558,0,4,1.0,0.9765042143294725,
clean2,MLP,Min-Max Scaler,10,7.625,0.0,22.89253807067871,0.4072608947753906,40.0,0.7100807645543353,891,5023,0,25,1.0,0.983814074130709,99,558,0,2,1.0,0.9882799768225611,
clean2,MLP,Standard Scaler,1,6.390625,0.0,23.847132682800293,0.4042215347290039,31.0,0.8773867135432912,891,5023,0,24,1.0,0.9844490442932841,99,558,0,3,1.0,0.9825466522641216,
clean2,MLP,Standard Scaler,2,5.84375,0.0,23.84723949432373,0.40410327911376953,27.0,0.788741740331057,891,5023,0,24,1.0,0.9844490442932841,96,558,0,6,1.0,0.9649683699187656,
clean2,MLP,Standard Scaler,3,6.125,0.0,23.84723949432373,0.4041624069213867,29.0,0.8203409264137964,891,5023,0,24,1.0,0.9844490442932841,96,558,0,6,1.0,0.9649683699187656,
clean2,MLP,Standard Scaler,4,6.546875,0.0,23.84723949432373,0.4042510986328125,32.0,0.8975675934574779,891,5023,0,24,1.0,0.9844490442932841,95,558,0,7,1.0,0.9590794649525665,
clean2,MLP,Standard Scaler,5,6.390625,0.046875,23.84723949432373,0.4042215347290039,31.0,0.8748827392326092,891,5023,0,24,1.0,0.9844490442932841,95,558,0,7,1.0,0.9590794649525665,
clean2,MLP,Standard Scaler,6,5.171875,0.0,23.84719181060791,0.40401458740234375,24.0,0.6974922043482147,891,5023,0,24,1.0,0.9844490442932841,100,558,0,2,1.0,0.9883778408597195,
clean2,MLP,Standard Scaler,7,5.109375,0.0,23.84723949432373,0.40401458740234375,24.0,0.7373733687723706,891,5023,0,24,0.9999947781190132,0.9844490442932841,98,557,1,4,0.9998945814885094,0.9708077436349206,
clean2,MLP,Standard Scaler,8,5.46875,0.0,23.84723949432373,0.40407371520996094,26.0,0.7639692927458124,891,5022,0,25,1.0,0.9838135890358541,95,559,0,6,1.0,0.9646789361883691,
clean2,MLP,Standard Scaler,9,5.09375,0.0,23.851244926452637,0.40398311614990234,23.0,0.6546771612853615,891,5023,0,25,0.9999847861409569,0.983814074130709,93,558,0,8,0.9999467688704354,0.9527735041305356,
clean2,MLP,Standard Scaler,10,5.1875,0.0,23.851244926452637,0.40401458740234375,24.0,0.7270566997626694,891,5023,0,25,0.9999984786140957,0.983814074130709,92,558,0,9,1.0,0.9468011937006081,
clean2,MLP,Robust Scaler,1,8.046875,0.0,22.897071838378906,0.4033012390136719,39.0,0.810641135447103,891,5023,0,24,1.0,0.9844490442932841,95,558,0,7,0.9999648604961697,0.9590794649525665,
clean2,MLP,Robust Scaler,2,7.296875,0.0,22.893943786621094,0.4031696319580078,35.0,0.7552804322403173,891,5023,0,24,0.9999989121081277,0.9844490442932841,92,558,0,10,1.0,0.9413188583262297,
clean2,MLP,Robust Scaler,3,7.96875,0.0,22.896617889404297,0.4033641815185547,41.0,0.8580382196872395,891,5023,0,24,0.9999997824216256,0.9844490442932841,98,558,0,4,0.9999472907442547,0.9767015875936064,
clean2,MLP,Robust Scaler,4,9.1875,0.0,22.897972106933594,0.4035606384277344,47.0,0.8987665080427475,891,5023,0,24,1.0,0.9844490442932841,92,558,0,10,1.0,0.9413188583262297,
clean2,MLP,Robust Scaler,5,9.0625,0.0,22.89608383178711,0.40352821350097656,46.0,0.8729003763161564,891,5023,0,24,1.0,0.9844490442932841,96,558,0,6,0.999982430248085,0.9649683699187656,
clean2,MLP,Robust Scaler,6,7.34375,0.0,22.899356842041016,0.40320396423339844,36.0,0.7713567107262717,891,5023,0,24,1.0,0.9844490442932841,99,558,0,3,1.0,0.9825466522641216,
clean2,MLP,Robust Scaler,7,8.75,0.0,22.898090362548828,0.4034290313720703,43.0,0.8749567795669898,891,5023,0,24,1.0,0.9844490442932841,93,558,0,9,0.999982430248085,0.9472551135958184,
clean2,MLP,Robust Scaler,8,7.578125,0.0,22.89813232421875,0.40323638916015625,37.0,0.8312089413171789,891,5022,0,25,1.0,0.9838135890358541,90,559,0,11,1.0,0.9348222571286677,
clean2,MLP,Robust Scaler,9,7.546875,0.0,22.90127182006836,0.40326690673828125,38.0,0.8072808608192382,891,5023,0,25,1.0,0.983814074130709,89,558,0,12,1.0,0.928782423388163,
