Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
qsar-biodeg,LogisticRegression,Uniform Binning,1.0,0.0625,0.0,1.2266359329223633,0.0075139999389648,0.3453571299496117,280.0,526.0,103.0,40.0,0.9225755166931636,0.6853521432611835,30.0,59.0,11.0,6.0,0.9178571428571428,0.6575377835122334,
qsar-biodeg,LogisticRegression,Uniform Binning,2.0,0.046875,0.015625,1.234807014465332,0.0075292587280273,0.4457210086321095,260.0,557.0,72.0,60.0,0.9270444157392688,0.6919335493666827,26.0,59.0,11.0,10.0,0.873611111111111,0.5614153871478473,
qsar-biodeg,LogisticRegression,Uniform Binning,3.0,0.046875,0.0,1.2281465530395508,0.0075139999389648,0.4301008053264675,265.0,552.0,77.0,55.0,0.9221532193958664,0.6948934861372316,30.0,58.0,12.0,6.0,0.9158730158730158,0.6408865299081321,
qsar-biodeg,LogisticRegression,Uniform Binning,4.0,0.0625,0.0,1.2267475128173828,0.0075139999389648,0.4867666919672028,257.0,563.0,66.0,63.0,0.9249503179650238,0.6966097965383168,27.0,61.0,9.0,9.0,0.8837301587301587,0.6214285714285714,
qsar-biodeg,LogisticRegression,Uniform Binning,5.0,0.046875,0.0,1.2271394729614258,0.0075139999389648,0.3458396828853948,279.0,537.0,92.0,41.0,0.9295955882352942,0.7029968013904034,29.0,56.0,14.0,7.0,0.8952380952380952,0.5840496401841657,
qsar-biodeg,LogisticRegression,Uniform Binning,6.0,0.046875,0.0,1.236159324645996,0.0075292587280273,0.355216205012332,276.0,535.0,95.0,44.0,0.9225124007936508,0.6894771336047436,30.0,59.0,10.0,6.0,0.928743961352657,0.6728738346260871,
qsar-biodeg,LogisticRegression,Uniform Binning,7.0,0.0625,0.0,1.1885786056518557,0.007476806640625,0.5021241671669754,255.0,570.0,59.0,66.0,0.921979703727917,0.7044499658968868,25.0,65.0,5.0,10.0,0.8844897959183673,0.6708203932499369,
qsar-biodeg,LogisticRegression,Uniform Binning,8.0,0.0625,0.0,1.2358169555664062,0.0075292587280273,0.3691682531991977,275.0,533.0,96.0,46.0,0.9193027552016008,0.6826062874441509,31.0,62.0,8.0,4.0,0.9518367346938776,0.7526178090063818,
qsar-biodeg,LogisticRegression,Uniform Binning,9.0,0.046875,0.0,1.228327751159668,0.0075139999389648,0.4672835775702847,264.0,559.0,70.0,57.0,0.925783397471138,0.7044832452732496,28.0,56.0,14.0,7.0,0.9040816326530612,0.5773502691896258,
qsar-biodeg,LogisticRegression,Uniform Binning,10.0,0.046875,0.0,1.220902442932129,0.0074987411499023,0.423038479320895,268.0,555.0,74.0,53.0,0.9293518367185216,0.7067728591941791,27.0,60.0,10.0,8.0,0.8844897959183673,0.6202722618780611,
qsar-biodeg,LogisticRegression,Yeo-Johnson,1.0,0.265625,0.0,1.2222070693969729,0.0052061080932617,0.5844347999549201,243.0,597.0,32.0,77.0,0.9408038553259142,0.738319326360724,26.0,67.0,3.0,10.0,0.9396825396825396,0.7217040266878733,
qsar-biodeg,LogisticRegression,Yeo-Johnson,2.0,0.296875,0.0,1.2304658889770508,0.0052213668823242,0.4695678115632762,267.0,573.0,56.0,53.0,0.9447138314785374,0.7436508969855329,27.0,63.0,7.0,9.0,0.9007936507936508,0.6594895530546601,
qsar-biodeg,LogisticRegression,Yeo-Johnson,3.0,0.28125,0.0,1.2228517532348633,0.0052061080932617,0.4173939161136451,275.0,562.0,67.0,45.0,0.9424930445151034,0.7413191905509197,29.0,60.0,10.0,7.0,0.9075396825396824,0.6507984289934835,
qsar-biodeg,LogisticRegression,Yeo-Johnson,4.0,0.28125,0.015625,1.2228937149047852,0.0052061080932617,0.4546748123038953,266.0,572.0,57.0,54.0,0.9435910174880764,0.7389467869408113,28.0,61.0,9.0,8.0,0.8952380952380953,0.6449968914142404,
qsar-biodeg,LogisticRegression,Yeo-Johnson,5.0,0.28125,0.0,1.2222280502319336,0.0052061080932617,0.4906310398805603,263.0,579.0,50.0,57.0,0.939566772655008,0.7464969520912537,28.0,62.0,8.0,8.0,0.9432539682539682,0.6634920634920635,
qsar-biodeg,LogisticRegression,Yeo-Johnson,6.0,0.28125,0.015625,1.2312078475952148,0.0052213668823242,0.394130668718226,274.0,562.0,68.0,46.0,0.941527777777778,0.7368243961057811,30.0,59.0,10.0,6.0,0.9303542673107892,0.6728738346260871,
qsar-biodeg,LogisticRegression,Yeo-Johnson,7.0,0.28125,0.015625,1.1846837997436523,0.0051689147949218,0.411626722982062,276.0,563.0,66.0,45.0,0.9446235680430292,0.7438640614609952,27.0,59.0,11.0,8.0,0.8865306122448979,0.6025932437715513,
qsar-biodeg,LogisticRegression,Yeo-Johnson,8.0,0.265625,0.015625,1.2309179306030271,0.0052213668823242,0.4664216828801785,262.0,577.0,52.0,59.0,0.9394578745870664,0.7375669229239079,29.0,62.0,8.0,6.0,0.9489795918367347,0.7048548430432512,
qsar-biodeg,LogisticRegression,Yeo-Johnson,9.0,0.28125,0.015625,1.2235593795776367,0.0052061080932617,0.4337877797652214,270.0,566.0,63.0,51.0,0.9390418455839016,0.7345297268314268,31.0,62.0,8.0,4.0,0.9489795918367347,0.7526178090063818,
qsar-biodeg,LogisticRegression,Yeo-Johnson,10.0,0.28125,0.0,1.2166528701782229,0.0051908493041992,0.5608900359116445,249.0,593.0,36.0,72.0,0.9435339682728358,0.7415689729743636,27.0,64.0,6.0,8.0,0.9,0.6963106238227913,
qsar-biodeg,MLP,Baseline,1.0,5.46875,0.09375,1.6018648147583008,0.2613973617553711,0.3854551661830022,306.0,612.0,17.0,14.0,0.9946244038155804,0.9271111887296758,30.0,66.0,4.0,6.0,0.9527777777777778,0.7875223234279092,
qsar-biodeg,MLP,Baseline,2.0,5.78125,0.0,1.6190404891967771,0.2644567489624023,0.4899444351607344,303.0,619.0,10.0,17.0,0.9957323131955486,0.9361348642582916,31.0,63.0,7.0,5.0,0.930952380952381,0.7516264899941701,
qsar-biodeg,MLP,Baseline,3.0,5.8125,0.015625,1.604421615600586,0.2613973617553711,0.4593578726095461,302.0,618.0,11.0,18.0,0.9957422496025438,0.9313939164541156,29.0,66.0,4.0,7.0,0.921031746031746,0.7654609111367815,
qsar-biodeg,MLP,Baseline,4.0,6.0,0.0,1.6040277481079102,0.2613973617553711,0.4072365387383832,308.0,614.0,15.0,12.0,0.9955087440381558,0.9365194088191192,29.0,64.0,6.0,7.0,0.913095238095238,0.7248928495000925,
qsar-biodeg,MLP,Baseline,5.0,5.8125,0.03125,1.604588508605957,0.2613973617553711,0.4814147571791786,302.0,618.0,11.0,18.0,0.9959062003179652,0.9313939164541156,32.0,60.0,10.0,4.0,0.9253968253968254,0.7223421320307484,
qsar-biodeg,MLP,Baseline,6.0,5.515625,0.046875,1.6211471557617188,0.2644548416137695,0.4518530922770041,308.0,615.0,15.0,12.0,0.995560515873016,0.9365536136550424,31.0,63.0,6.0,5.0,0.964170692431562,0.7692157536999552,
qsar-biodeg,MLP,Baseline,7.0,5.625,0.0,1.5600662231445312,0.2522192001342773,0.4577959869103838,309.0,615.0,14.0,12.0,0.995245382820974,0.938937355727295,29.0,62.0,8.0,6.0,0.9179591836734694,0.7048548430432512,
qsar-biodeg,MLP,Baseline,8.0,5.90625,0.0,1.6193084716796875,0.2644548416137695,0.4757628315352573,309.0,615.0,14.0,12.0,0.99557721547826,0.938937355727295,28.0,62.0,8.0,7.0,0.940408163265306,0.6810052246069989,
qsar-biodeg,MLP,Baseline,9.0,6.09375,0.0,1.6045036315917969,0.2613973617553711,0.4533018266776187,304.0,619.0,10.0,17.0,0.994893739258775,0.9362686650860343,31.0,67.0,3.0,4.0,0.9506122448979591,0.8491186521925207,
qsar-biodeg,MLP,Baseline,10.0,5.796875,0.0625,1.5896215438842771,0.2583379745483398,0.5031415394968337,304.0,619.0,10.0,17.0,0.995701033633964,0.9362686650860343,26.0,64.0,6.0,9.0,0.930204081632653,0.6729865963777507,
qsar-biodeg,MLP,IQR Capping,1.0,5.453125,0.125,1.6573476791381836,0.26248741149902344,0.5731399815453893,294.0,619.0,10.0,26.0,0.9936357313195548,0.9147451307004736,28.0,67.0,3.0,8.0,0.9543650793650793,0.7651194343124396,
qsar-biodeg,MLP,IQR Capping,2.0,6.546875,0.1875,1.6709794998168945,0.2655467987060547,0.49522323422741976,301.0,617.0,12.0,19.0,0.9955733306836247,0.9266529686499398,29.0,62.0,8.0,7.0,0.9194444444444444,0.6867876435474369,
qsar-biodeg,MLP,IQR Capping,3.0,6.234375,0.1875,1.6572494506835938,0.26248741149902344,0.3625881051824526,309.0,606.0,23.0,11.0,0.994743640699523,0.9209413926342992,30.0,64.0,6.0,6.0,0.9246031746031746,0.7476190476190476,
qsar-biodeg,MLP,IQR Capping,4.0,6.671875,0.1875,1.658517837524414,0.26248741149902344,0.4506486041932792,300.0,616.0,13.0,20.0,0.9943809618441971,0.9219120208457638,28.0,65.0,5.0,8.0,0.903968253968254,0.7224392480506209,
qsar-biodeg,MLP,IQR Capping,5.0,6.921875,0.109375,1.6565399169921875,0.26248741149902344,0.6872215502216298,290.0,625.0,4.0,30.0,0.9952802066772656,0.9200168045900583,28.0,65.0,5.0,8.0,0.9305555555555556,0.7224392480506209,
qsar-biodeg,MLP,IQR Capping,6.0,6.671875,0.1875,1.6738271713256836,0.2655448913574219,0.5306195241563378,301.0,617.0,13.0,19.0,0.9950644841269841,0.9243469790933975,32.0,64.0,5.0,4.0,0.966183574879227,0.8112166138863802,
qsar-biodeg,MLP,IQR Capping,7.0,6.6875,0.1875,1.6154937744140625,0.2533092498779297,0.4692453771806784,306.0,612.0,17.0,15.0,0.9945767647801731,0.9248434296431267,30.0,62.0,8.0,5.0,0.9187755102040817,0.7287174110725736,
qsar-biodeg,MLP,IQR Capping,8.0,6.546875,0.1875,1.6734838485717773,0.2655448913574219,0.4075981494887693,311.0,607.0,22.0,10.0,0.9948838338063186,0.9257636454320542,29.0,61.0,9.0,6.0,0.9461224489795919,0.6866760219722329,
qsar-biodeg,MLP,IQR Capping,9.0,6.265625,0.1875,1.6584348678588867,0.26248741149902344,0.4016764903130066,306.0,612.0,17.0,15.0,0.9945470484228043,0.9248434296431267,31.0,64.0,6.0,4.0,0.9555102040816326,0.7894374242084413,
qsar-biodeg,MLP,IQR Capping,10.0,6.796875,0.1875,1.6443700790405273,0.2594280242919922,0.3971885306920374,308.0,614.0,15.0,13.0,0.9950175574144787,0.9342393803659056,26.0,62.0,8.0,9.0,0.9228571428571428,0.6332410287537442,
qsar-biodeg,MLP,IQR Removal,1.0,6.28125,0.09375,1.629593849182129,0.2616090774536133,0.3854551661830022,306.0,612.0,17.0,14.0,0.9946244038155804,0.9271111887296758,30.0,66.0,4.0,6.0,0.9527777777777778,0.7875223234279092,
qsar-biodeg,MLP,IQR Removal,2.0,6.375,0.0,1.6432113647460938,0.2646684646606445,0.4899444351607344,303.0,619.0,10.0,17.0,0.9957323131955486,0.9361348642582916,31.0,63.0,7.0,5.0,0.930952380952381,0.7516264899941701,
qsar-biodeg,MLP,IQR Removal,3.0,6.09375,0.0,1.6283979415893557,0.2616090774536133,0.4593578726095461,302.0,618.0,11.0,18.0,0.9957422496025438,0.9313939164541156,29.0,66.0,4.0,7.0,0.921031746031746,0.7654609111367815,
qsar-biodeg,MLP,IQR Removal,4.0,5.890625,0.09375,1.629439353942871,0.2616090774536133,0.4072365387383832,308.0,614.0,15.0,12.0,0.9955087440381558,0.9365194088191192,29.0,64.0,6.0,7.0,0.913095238095238,0.7248928495000925,
qsar-biodeg,MLP,IQR Removal,5.0,6.0625,0.09375,1.6287498474121094,0.2616090774536133,0.4814147571791786,302.0,618.0,11.0,18.0,0.9959062003179652,0.9313939164541156,32.0,60.0,10.0,4.0,0.9253968253968254,0.7223421320307484,
qsar-biodeg,MLP,IQR Removal,6.0,6.09375,0.046875,1.6430063247680664,0.2646665573120117,0.4518530922770041,308.0,615.0,15.0,12.0,0.995560515873016,0.9365536136550424,31.0,63.0,6.0,5.0,0.964170692431562,0.7692157536999552,
qsar-biodeg,MLP,IQR Removal,7.0,6.359375,0.09375,1.5836429595947266,0.2524309158325195,0.4577959869103838,309.0,615.0,14.0,12.0,0.995245382820974,0.938937355727295,29.0,62.0,8.0,6.0,0.9179591836734694,0.7048548430432512,
qsar-biodeg,MLP,IQR Removal,8.0,6.453125,0.0,1.6434955596923828,0.2646665573120117,0.4757628315352573,309.0,615.0,14.0,12.0,0.99557721547826,0.938937355727295,28.0,62.0,8.0,7.0,0.940408163265306,0.6810052246069989,
qsar-biodeg,MLP,IQR Removal,9.0,6.46875,0.09375,1.629033088684082,0.2616090774536133,0.4533018266776187,304.0,619.0,10.0,17.0,0.994893739258775,0.9362686650860343,31.0,67.0,3.0,4.0,0.9506122448979591,0.8491186521925207,
qsar-biodeg,MLP,IQR Removal,10.0,6.15625,0.0,1.6134910583496094,0.258549690246582,0.5031415394968337,304.0,619.0,10.0,17.0,0.995701033633964,0.9362686650860343,26.0,64.0,6.0,9.0,0.930204081632653,0.6729865963777507,
qsar-biodeg,MLP,PCA,1.0,5.609375,0.09375,1.405893325805664,0.2231435775756836,0.4548267249375979,303.0,609.0,20.0,17.0,0.9919515103338632,0.912998858595511,32.0,66.0,4.0,4.0,0.9535714285714284,0.8317460317460318,
qsar-biodeg,MLP,PCA,2.0,5.4375,0.0,1.4056482315063477,0.2229070663452148,0.4796149639529219,305.0,602.0,27.0,15.0,0.9921651430842608,0.9022468748165346,30.0,62.0,8.0,6.0,0.9166666666666666,0.710087174071656,
qsar-biodeg,MLP,PCA,3.0,5.390625,0.09375,1.393331527709961,0.2198476791381836,0.6262621263387286,284.0,619.0,10.0,36.0,0.9899344197138314,0.8910951699335365,29.0,66.0,4.0,7.0,0.9257936507936508,0.7654609111367815,
qsar-biodeg,MLP,PCA,4.0,5.25,0.0625,1.3935508728027344,0.2198476791381836,0.5158555768557184,293.0,609.0,20.0,27.0,0.9898897058823528,0.8887253862165322,29.0,65.0,5.0,7.0,0.9055555555555556,0.7448447333034928,
qsar-biodeg,MLP,PCA,5.0,5.625,0.0,1.3939056396484375,0.2198476791381836,0.5000088386916913,299.0,605.0,24.0,21.0,0.9906349364069952,0.8941824184166245,30.0,58.0,12.0,6.0,0.9265873015873016,0.6408865299081321,
qsar-biodeg,MLP,PCA,6.0,5.8125,0.0,1.4060277938842771,0.2229070663452148,0.5002694056528706,295.0,611.0,19.0,25.0,0.9910168650793652,0.8959392701332833,29.0,64.0,5.0,7.0,0.9500805152979066,0.7436447515716024,
qsar-biodeg,MLP,PCA,7.0,5.703125,0.0,1.3560876846313477,0.2106800079345703,0.5070319082613712,296.0,611.0,18.0,25.0,0.9900697839125546,0.8984207141980104,27.0,65.0,5.0,8.0,0.8930612244897959,0.7168770265762997,
qsar-biodeg,MLP,PCA,8.0,5.625,0.0625,1.405984878540039,0.2229070663452148,0.3564870794938852,309.0,596.0,33.0,12.0,0.9908077401205492,0.8968652708116112,30.0,59.0,11.0,5.0,0.9391836734693876,0.6763930972084351,
qsar-biodeg,MLP,PCA,9.0,5.6875,0.0,1.3932971954345703,0.2198476791381836,0.4500014186602466,305.0,601.0,28.0,16.0,0.9901638857108896,0.8977781939295234,31.0,63.0,7.0,4.0,0.9440816326530612,0.7707588001729144,
qsar-biodeg,MLP,PCA,10.0,5.71875,0.09375,1.3809680938720703,0.2167882919311523,0.569293877767312,291.0,616.0,13.0,30.0,0.989004947773502,0.8982493367381911,22.0,64.0,6.0,13.0,0.9273469387755104,0.578687658679514,
qsar-biodeg,MLP,Quantile Binning,1.0,5.71875,0.0,1.6105451583862305,0.2638359069824219,0.5182018012103649,304.0,619.0,10.0,16.0,0.9957298290937996,0.93851844065666,28.0,64.0,6.0,8.0,0.9313492063492064,0.7021671431790765,
qsar-biodeg,MLP,Quantile Binning,2.0,5.90625,0.0625,1.625157356262207,0.2668952941894531,0.438858997210464,309.0,615.0,14.0,11.0,0.9956925675675676,0.9412235188638408,28.0,59.0,11.0,8.0,0.9224206349206348,0.6094902652370109,
qsar-biodeg,MLP,Quantile Binning,3.0,5.96875,0.0,1.609847068786621,0.2638359069824219,0.4341355315188134,302.0,618.0,11.0,18.0,0.9946641494435612,0.9313939164541156,27.0,65.0,5.0,9.0,0.9051587301587302,0.7000112037161872,
qsar-biodeg,MLP,Quantile Binning,4.0,5.546875,0.09375,1.610112190246582,0.2638359069824219,0.4673287697732221,307.0,613.0,16.0,13.0,0.9957621224165342,0.9318152987743974,30.0,60.0,10.0,6.0,0.9067460317460316,0.6746010525388914,
qsar-biodeg,MLP,Quantile Binning,5.0,5.625,0.09375,1.610316276550293,0.2638359069824219,0.3902292389482187,310.0,616.0,13.0,10.0,0.9953820548489668,0.9459276289085624,30.0,57.0,13.0,6.0,0.9305555555555556,0.624619274430248,
qsar-biodeg,MLP,Quantile Binning,6.0,5.78125,0.078125,1.6259117126464844,0.2668933868408203,0.4277020532254566,307.0,614.0,16.0,13.0,0.994625496031746,0.9318520392893042,29.0,64.0,5.0,7.0,0.9561191626409018,0.7436447515716024,
qsar-biodeg,MLP,Quantile Binning,7.0,5.9375,0.0,1.5662899017333984,0.2546577453613281,0.4674797702806327,311.0,617.0,12.0,10.0,0.9967633934099026,0.948333306450074,26.0,61.0,9.0,9.0,0.8795918367346939,0.6142857142857143,
qsar-biodeg,MLP,Quantile Binning,8.0,6.078125,0.09375,1.6249656677246094,0.2668933868408203,0.4283612368663877,313.0,609.0,20.0,8.0,0.9956044554725147,0.9350921292662312,30.0,63.0,7.0,5.0,0.9448979591836736,0.7471461336258463,
qsar-biodeg,MLP,Quantile Binning,9.0,5.71875,0.0,1.6118040084838867,0.2638359069824219,0.4816147501931371,305.0,620.0,9.0,16.0,0.9962359280666042,0.9409996589470376,31.0,65.0,5.0,4.0,0.9555102040816328,0.8086937042208112,
qsar-biodeg,MLP,Quantile Binning,10.0,6.078125,0.0,1.5955162048339844,0.2607765197753906,0.3778495297379159,311.0,617.0,12.0,10.0,0.9954112991496168,0.948333306450074,25.0,64.0,6.0,10.0,0.9220408163265306,0.6495924548932418,
qsar-biodeg,MLP,Quantile Transform,1.0,6.1875,0.09375,1.826668739318848,0.478912353515625,0.4545466085184449,307.0,613.0,16.0,13.0,0.9949721780604132,0.9318152987743974,27.0,64.0,6.0,9.0,0.9384920634920636,0.6794175849644604,
qsar-biodeg,MLP,Quantile Transform,2.0,5.984375,0.09375,1.8396015167236328,0.4819717407226562,0.5276040351707808,305.0,621.0,8.0,15.0,0.9965719395866456,0.9456167598666436,30.0,64.0,6.0,6.0,0.9448412698412698,0.7476190476190476,
qsar-biodeg,MLP,Quantile Transform,3.0,6.1875,0.09375,1.825410842895508,0.478912353515625,0.5396528926134267,305.0,621.0,8.0,15.0,0.9963533386327504,0.9456167598666436,26.0,67.0,3.0,10.0,0.9178571428571428,0.7217040266878733,
qsar-biodeg,MLP,Quantile Transform,4.0,6.15625,0.09375,1.828678131103516,0.478912353515625,0.4078955864964709,308.0,614.0,15.0,12.0,0.9959658187599364,0.9365194088191192,31.0,61.0,9.0,5.0,0.9214285714285714,0.7156974384981571,
qsar-biodeg,MLP,Quantile Transform,5.0,6.1875,0.09375,1.8284835815429688,0.478912353515625,0.4005089293914835,309.0,615.0,14.0,11.0,0.9953696343402226,0.9412235188638408,31.0,59.0,11.0,5.0,0.928968253968254,0.6816143309694402,
qsar-biodeg,MLP,Quantile Transform,6.0,6.078125,0.09375,1.8399028778076167,0.4821987152099609,0.4184857620599519,311.0,618.0,12.0,9.0,0.995922619047619,0.9506583367522567,30.0,63.0,6.0,6.0,0.9589371980676328,0.7463768115942029,
qsar-biodeg,MLP,Quantile Transform,7.0,6.0,0.09375,1.7809572219848633,0.4699630737304687,0.5309483241315892,312.0,618.0,11.0,9.0,0.9964290843895024,0.9530312818114632,28.0,61.0,9.0,7.0,0.9102040816326532,0.6625635524606561,
qsar-biodeg,MLP,Quantile Transform,8.0,5.984375,0.09375,1.8398103713989256,0.4821987152099609,0.4669743999468994,312.0,618.0,11.0,9.0,0.9964588007468712,0.9530312818114632,29.0,63.0,7.0,6.0,0.9453061224489796,0.7235680511449364,
qsar-biodeg,MLP,Quantile Transform,9.0,6.390625,0.03125,1.8278484344482424,0.4791412353515625,0.3678170414940528,311.0,617.0,12.0,10.0,0.9964488952944148,0.948333306450074,32.0,66.0,4.0,3.0,0.9648979591836736,0.8512565307587486,
qsar-biodeg,MLP,Quantile Transform,10.0,6.453125,0.09375,1.809813499450684,0.4760818481445312,0.3909426681478233,314.0,620.0,9.0,7.0,0.996949120643458,0.9624272325342422,25.0,65.0,5.0,10.0,0.9281632653061224,0.6708203932499369,
qsar-biodeg,MLP,Random Undersampling,1.0,4.5,0.015625,1.3622465133666992,0.2482156753540039,0.6280398490055841,299.0,586.0,43.0,21.0,0.9772903418124006,0.8527408811437711,33.0,64.0,6.0,3.0,0.9492063492063492,0.8160310840193739,
qsar-biodeg,MLP,Random Undersampling,2.0,4.59375,0.0,1.410527229309082,0.2604427337646484,0.6245387058996879,303.0,590.0,39.0,17.0,0.983585055643879,0.8713111629092464,31.0,61.0,9.0,5.0,0.9222222222222222,0.7156974384981571,
qsar-biodeg,MLP,Random Undersampling,3.0,4.59375,0.09375,1.385575294494629,0.2543258666992187,0.6219131804280663,303.0,590.0,39.0,17.0,0.9775089427662956,0.8713111629092464,30.0,59.0,11.0,6.0,0.9027777777777778,0.6575377835122334,
qsar-biodeg,MLP,Random Undersampling,4.0,4.59375,0.09375,1.423828125,0.2635107040405273,0.7258343802124348,291.0,607.0,22.0,29.0,0.9848320747217806,0.8792434906081803,30.0,64.0,6.0,6.0,0.903968253968254,0.7476190476190476,
qsar-biodeg,MLP,Random Undersampling,5.0,4.6875,0.09375,1.398310661315918,0.2573833465576172,0.6018704600211654,302.0,589.0,40.0,18.0,0.9803755961844196,0.8666685924678775,31.0,60.0,10.0,5.0,0.9428571428571428,0.6984409554912807,
qsar-biodeg,MLP,Random Undersampling,6.0,4.59375,0.09375,1.3725290298461914,0.2512664794921875,0.6445895153964563,299.0,587.0,43.0,21.0,0.9772916666666668,0.8528231990191598,31.0,60.0,9.0,5.0,0.9557165861513688,0.714190649032952,
qsar-biodeg,MLP,Random Undersampling,7.0,4.390625,0.0,1.3881206512451172,0.2543497085571289,0.5166483177274152,310.0,578.0,51.0,11.0,0.9781535246076204,0.8620621284372874,27.0,58.0,12.0,8.0,0.8975510204081633,0.5853694070049635,
qsar-biodeg,MLP,Random Undersampling,8.0,4.484375,0.0,1.412339210510254,0.2604665756225586,0.7371044359601097,298.0,594.0,35.0,23.0,0.9780495173568292,0.8651285005099041,30.0,64.0,6.0,5.0,0.94,0.7661308776828738,
qsar-biodeg,MLP,Random Undersampling,9.0,4.5,0.09375,1.3617639541625977,0.2482309341430664,0.6377958158529684,303.0,590.0,39.0,18.0,0.9772867975176937,0.8690468691114992,31.0,67.0,3.0,4.0,0.9514285714285714,0.8491186521925207,
qsar-biodeg,MLP,Random Undersampling,10.0,4.5,0.0625,1.3493127822875977,0.2451629638671875,0.584745536504176,303.0,590.0,39.0,18.0,0.98094190947407,0.8690468691114992,27.0,63.0,7.0,8.0,0.9142857142857144,0.6764165534414995,
qsar-biodeg,MLP,SMOTE / SMOTENC,1.0,8.875,0.09375,3.661113739013672,0.3813600540161133,0.4280423114026576,313.0,610.0,19.0,7.0,0.995533585055644,0.9396359104520638,31.0,64.0,6.0,5.0,0.95515873015873,0.7703691478138299,
qsar-biodeg,MLP,SMOTE / SMOTENC,2.0,8.796875,0.0,3.6588058471679688,0.3843011856079101,0.4860858930483531,309.0,615.0,14.0,11.0,0.9960949920508744,0.9412235188638408,31.0,60.0,10.0,5.0,0.925,0.6984409554912807,
qsar-biodeg,MLP,SMOTE / SMOTENC,3.0,9.0625,0.0,3.658684730529785,0.3812112808227539,0.4720071756825806,310.0,616.0,13.0,10.0,0.9964725755166932,0.9459276289085624,29.0,65.0,5.0,7.0,0.9186507936507936,0.7448447333034928,
qsar-biodeg,MLP,SMOTE / SMOTENC,4.0,9.078125,0.046875,3.659432411193848,0.3814516067504883,0.4615054729374525,310.0,616.0,13.0,10.0,0.9966713036565976,0.9459276289085624,29.0,64.0,6.0,7.0,0.8960317460317461,0.7248928495000925,
qsar-biodeg,MLP,SMOTE / SMOTENC,5.0,8.6875,0.09375,3.660327911376953,0.3813486099243164,0.4820683449429079,311.0,617.0,12.0,9.0,0.9969942368839428,0.950631738953284,29.0,59.0,11.0,7.0,0.9230158730158732,0.6335046665796256,
qsar-biodeg,MLP,SMOTE / SMOTENC,6.0,8.78125,0.0625,3.6643333435058594,0.3843603134155273,0.5915603985306274,303.0,619.0,11.0,17.0,0.9951388888888888,0.9338162154134356,30.0,64.0,5.0,6.0,0.9722222222222224,0.7661308776828738,
qsar-biodeg,MLP,SMOTE / SMOTENC,7.0,8.796875,0.09375,3.6647891998291016,0.3726625442504883,0.5174003796679644,308.0,614.0,15.0,13.0,0.9949531719735129,0.9342393803659056,30.0,63.0,7.0,5.0,0.9261224489795916,0.7471461336258463,
qsar-biodeg,MLP,SMOTE / SMOTENC,8.0,8.78125,0.0,3.667994499206543,0.3851289749145508,0.4790170214486838,308.0,614.0,15.0,13.0,0.9958198990634396,0.9342393803659056,29.0,62.0,8.0,6.0,0.940408163265306,0.7048548430432512,
qsar-biodeg,MLP,SMOTE / SMOTENC,9.0,8.921875,0.0,3.665393829345703,0.3816843032836914,0.6120736257929765,304.0,619.0,10.0,17.0,0.996126968089585,0.9362686650860343,31.0,66.0,4.0,4.0,0.946530612244898,0.8285714285714286,
qsar-biodeg,MLP,SMOTE / SMOTENC,10.0,8.828125,0.0,3.673716545104981,0.3790407180786133,0.5344837635828643,304.0,619.0,10.0,17.0,0.9956118845618572,0.9362686650860343,24.0,64.0,6.0,11.0,0.9216326530612244,0.6260990336999411,
qsar-biodeg,MLP,Select Percentile (Mutual Info),1.0,6.609375,0.09375,2.9731035232543945,0.1401958465576172,0.4902096602613556,292.0,608.0,21.0,28.0,0.988662559618442,0.8839844384123563,26.0,67.0,3.0,10.0,0.9507936507936507,0.7217040266878733,
qsar-biodeg,MLP,Select Percentile (Mutual Info),2.0,6.421875,0.0,3.0095529556274414,0.1432609558105468,0.4399934394935381,297.0,603.0,26.0,23.0,0.9877682829888712,0.8847741983271813,30.0,62.0,8.0,6.0,0.9174603174603174,0.710087174071656,
qsar-biodeg,MLP,Select Percentile (Mutual Info),3.0,6.5,0.0,2.972623825073242,0.1401958465576172,0.4748529964053599,297.0,613.0,16.0,23.0,0.989695945945946,0.907689177433236,29.0,64.0,6.0,7.0,0.9226190476190476,0.7248928495000925,
qsar-biodeg,MLP,Select Percentile (Mutual Info),4.0,6.734375,0.0,2.9720983505249023,0.1401958465576172,0.500993219732389,295.0,611.0,18.0,25.0,0.9882203895071542,0.8982072818248841,30.0,65.0,5.0,6.0,0.9416666666666668,0.7672515275855444,
qsar-biodeg,MLP,Select Percentile (Mutual Info),5.0,6.671875,0.0,2.9733619689941406,0.1401958465576172,0.4544693920096651,298.0,604.0,25.0,22.0,0.9886277821939586,0.8894783083719029,29.0,62.0,8.0,7.0,0.9301587301587302,0.6867876435474369,
qsar-biodeg,MLP,Select Percentile (Mutual Info),6.0,6.5625,0.0,3.012030601501465,0.1432609558105468,0.542468208876407,282.0,617.0,13.0,38.0,0.9865128968253968,0.8790681744456925,31.0,64.0,5.0,5.0,0.9541062801932368,0.788647342995169,
