Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
bupa,MLP,Uniform Binning,5.0,1.5,0.046875,0.5113792419433594,0.0338716506958007,0.5630617720439188,62.0,139.0,13.0,96.0,0.7145236508994003,0.3582222749161287,6.0,15.0,2.0,12.0,0.4754901960784314,0.2567180154051351,
bupa,MLP,Uniform Binning,6.0,1.5,0.0,0.512232780456543,0.0338716506958007,0.581382899294143,64.0,138.0,14.0,95.0,0.7146433300231712,0.357957479844617,6.0,13.0,4.0,11.0,0.5899653979238755,0.1290994448735805,
bupa,MLP,Uniform Binning,7.0,1.59375,0.0,0.5124521255493164,0.0338716506958007,0.6525393229788261,51.0,144.0,8.0,108.0,0.7138571665011586,0.3418443242181849,4.0,15.0,2.0,13.0,0.5986159169550173,0.1543033499620919,
bupa,MLP,Uniform Binning,8.0,1.59375,0.0,0.5125837326049805,0.0338716506958007,0.6724061494134171,50.0,146.0,6.0,109.0,0.6910584243627937,0.3577468983138175,5.0,15.0,2.0,12.0,0.7145328719723184,0.2182178902359924,
bupa,MLP,Uniform Binning,9.0,1.5,0.0,0.5121450424194336,0.0338716506958007,0.7104369633793987,39.0,150.0,2.0,120.0,0.6972236014564713,0.3429799199780706,3.0,15.0,2.0,14.0,0.6453287197231834,0.0830454798537399,
bupa,MLP,Uniform Binning,10.0,1.515625,0.0,0.5122766494750977,0.0338716506958007,0.5629537812401395,67.0,136.0,17.0,91.0,0.7106602134524695,0.3523563494251741,6.0,15.0,1.0,12.0,0.5642361111111112,0.3343239249178658,
bupa,MLP,Yeo-Johnson,1.0,1.859375,0.03125,0.5107040405273438,0.0333261489868164,0.5952502002972917,83.0,136.0,16.0,75.0,0.7793970686209194,0.4503974377084701,4.0,15.0,2.0,14.0,0.4738562091503268,0.1386802579979583,
bupa,MLP,Yeo-Johnson,2.0,1.765625,0.0,0.5104846954345703,0.0333261489868164,0.467790406232879,113.0,104.0,48.0,45.0,0.7614506995336443,0.3996251022672072,11.0,11.0,6.0,7.0,0.7026143790849673,0.2581699346405229,
bupa,MLP,Yeo-Johnson,3.0,1.78125,0.0,0.5106163024902344,0.0333261489868164,0.5301255540963694,93.0,121.0,31.0,65.0,0.7547884743504331,0.3925186583841053,11.0,14.0,3.0,7.0,0.6797385620915033,0.4434220266088697,
bupa,MLP,Yeo-Johnson,4.0,1.78125,0.078125,0.5104885101318359,0.0333261489868164,0.5592658499388309,84.0,130.0,22.0,74.0,0.7536642238507661,0.4077470684741965,8.0,13.0,4.0,10.0,0.7254901960784315,0.2202240370707557,
bupa,MLP,Yeo-Johnson,5.0,1.78125,0.0,0.510528564453125,0.0333261489868164,0.6045227831597215,78.0,137.0,15.0,80.0,0.7771485676215857,0.4308850654864644,7.0,15.0,2.0,11.0,0.5751633986928104,0.3101768994538552,
bupa,MLP,Yeo-Johnson,6.0,1.671875,0.0,0.5114736557006836,0.0333261489868164,0.635742495096164,75.0,137.0,15.0,84.0,0.7715574313141342,0.411176214010354,5.0,11.0,6.0,12.0,0.4948096885813148,-0.0628694613461931,
bupa,MLP,Yeo-Johnson,7.0,1.859375,0.0,0.5115175247192383,0.0333261489868164,0.5851009299619058,79.0,134.0,18.0,80.0,0.7493793445878849,0.4083363920038213,8.0,11.0,6.0,9.0,0.726643598615917,0.1195228609334393,
bupa,MLP,Yeo-Johnson,8.0,1.78125,0.0,0.5113420486450195,0.0333261489868164,0.4980091850701593,107.0,110.0,42.0,52.0,0.7504551473022177,0.3968865916706462,15.0,13.0,4.0,2.0,0.8235294117647058,0.6515837655350015,
bupa,MLP,Yeo-Johnson,9.0,1.765625,0.09375,0.5112066268920898,0.0333261489868164,0.3752475675901384,144.0,69.0,83.0,15.0,0.7550893743793445,0.4048524969572653,15.0,4.0,13.0,2.0,0.643598615916955,0.1543033499620919,
bupa,MLP,Yeo-Johnson,10.0,1.703125,0.0,0.5113821029663086,0.0333261489868164,0.5817976166032321,83.0,133.0,20.0,75.0,0.7661123521138413,0.4191585314107215,6.0,13.0,3.0,12.0,0.6388888888888888,0.1649915822768611,
bupa,RandomForest,Baseline,1.0,0.625,0.0,0.2358264923095703,1.134439468383789,0.4819999999999993,158.0,152.0,0.0,0.0,1.0,1.0,10.0,6.0,11.0,8.0,0.4885620915032679,-0.0933520056018673,
bupa,RandomForest,Baseline,2.0,0.625,0.0,0.2301912307739257,1.1558103561401367,0.4660999999999993,158.0,152.0,0.0,0.0,1.0,1.0,10.0,10.0,7.0,8.0,0.630718954248366,0.1437908496732026,
bupa,RandomForest,Baseline,3.0,0.625,0.0,0.2273464202880859,1.1825132369995115,0.4919999999999993,158.0,152.0,0.0,0.0,1.0,1.0,15.0,10.0,7.0,3.0,0.75,0.4360597289442247,
bupa,RandomForest,Baseline,4.0,0.625,0.0,0.2325763702392578,1.151681900024414,0.4737999999999994,158.0,152.0,0.0,0.0,1.0,1.0,9.0,9.0,8.0,9.0,0.5767973856209151,0.0294117647058823,
bupa,RandomForest,Baseline,5.0,0.609375,0.0,0.2330350875854492,1.1588621139526367,0.5183999999999992,158.0,152.0,0.0,0.0,1.0,1.0,8.0,13.0,4.0,10.0,0.6127450980392157,0.2202240370707557,
bupa,RandomForest,Baseline,6.0,0.625,0.0,0.2294149398803711,1.121316909790039,0.5880000000000012,159.0,152.0,0.0,0.0,1.0,1.0,5.0,7.0,10.0,12.0,0.370242214532872,-0.2961744388795461,
bupa,RandomForest,Baseline,7.0,0.625,0.015625,0.2302722930908203,1.1823606491088867,0.582000000000001,159.0,152.0,0.0,0.0,1.0,1.0,8.0,13.0,4.0,9.0,0.6418685121107266,0.2461829819586654,
bupa,RandomForest,Baseline,8.0,0.609375,0.015625,0.234201431274414,1.1904478073120115,0.6150000000000014,159.0,152.0,0.0,0.0,1.0,1.0,9.0,14.0,3.0,8.0,0.8425605536332179,0.3692744729379982,
bupa,RandomForest,Baseline,9.0,0.625,0.015625,0.2303113937377929,1.1521482467651367,0.5930000000000015,159.0,152.0,0.0,0.0,1.0,1.0,10.0,12.0,5.0,7.0,0.615916955017301,0.2961744388795461,
bupa,RandomForest,Baseline,10.0,0.609375,0.0,0.2278985977172851,1.140237808227539,0.62,157.0,153.0,0.0,1.0,1.0,0.9935886863913088,6.0,14.0,2.0,12.0,0.4826388888888888,0.24514516892273,
bupa,RandomForest,IQR Capping,1.0,1.40625,0.0,0.24362468719482422,1.1566352844238281,0.49379999999999935,158.0,152.0,0.0,0.0,1.0,1.0,9.0,6.0,11.0,9.0,0.47549019607843135,-0.14852213144650114,
bupa,RandomForest,IQR Capping,2.0,0.640625,0.0,0.24149322509765625,1.1786079406738281,0.4919999999999993,158.0,152.0,0.0,0.0,1.0,1.0,10.0,10.0,7.0,8.0,0.6323529411764706,0.1437908496732026,
bupa,RandomForest,IQR Capping,3.0,0.625,0.015625,0.24281692504882812,1.2031831741333008,0.49019999999999925,158.0,152.0,0.0,0.0,1.0,1.0,14.0,9.0,8.0,4.0,0.7287581699346404,0.3177489497733111,
bupa,RandomForest,IQR Capping,4.0,0.65625,0.015625,0.23941898345947266,1.1668586730957031,0.49379999999999935,158.0,152.0,0.0,0.0,1.0,1.0,9.0,11.0,6.0,9.0,0.553921568627451,0.14852213144650114,
bupa,RandomForest,IQR Capping,5.0,0.640625,0.015625,0.23978328704833984,1.1743354797363281,0.5124999999999992,158.0,152.0,0.0,0.0,1.0,1.0,8.0,13.0,4.0,10.0,0.5898692810457516,0.22022403707075572,
bupa,RandomForest,IQR Capping,6.0,0.640625,0.015625,0.24208450317382812,1.1503705978393555,0.6000000000000011,159.0,152.0,0.0,0.0,1.0,1.0,5.0,9.0,8.0,12.0,0.38754325259515576,-0.18156825980064073,
bupa,RandomForest,IQR Capping,7.0,0.625,0.0,0.24262523651123047,1.2077608108520508,0.582000000000001,159.0,152.0,0.0,0.0,1.0,1.0,8.0,11.0,6.0,9.0,0.6332179930795847,0.11952286093343935,
bupa,RandomForest,IQR Capping,8.0,0.625,0.015625,0.24185848236083984,1.2164583206176758,0.6190000000000012,159.0,152.0,0.0,0.0,1.0,1.0,9.0,14.0,3.0,8.0,0.8512110726643598,0.36927447293799825,
bupa,RandomForest,IQR Capping,9.0,0.625,0.015625,0.2412862777709961,1.1799812316894531,0.6200000000000011,159.0,152.0,0.0,0.0,1.0,1.0,10.0,12.0,5.0,7.0,0.6245674740484428,0.29617443887954614,
bupa,RandomForest,IQR Capping,10.0,0.640625,0.015625,0.23602581024169922,1.1601362228393555,0.63,157.0,153.0,0.0,1.0,1.0,0.9935886863913089,5.0,13.0,3.0,13.0,0.4774305555555556,0.10622957319984967,
bupa,RandomForest,IQR Removal,1.0,0.640625,0.0,0.2561416625976562,1.0038490295410156,0.3925000000000005,157.0,139.0,13.0,1.0,0.9802215189873416,0.9122562544939676,10.0,6.0,11.0,8.0,0.4084967320261439,-0.0933520056018673,
bupa,RandomForest,IQR Removal,2.0,0.640625,0.015625,0.2497730255126953,1.0127058029174805,0.3914000000000001,157.0,142.0,10.0,1.0,0.988361925383078,0.9305003868699572,12.0,8.0,9.0,6.0,0.5964052287581699,0.1400280084028009,
bupa,RandomForest,IQR Removal,3.0,0.625,0.0,0.2494153976440429,1.0270490646362305,0.59,153.0,146.0,6.0,5.0,0.9815331445702864,0.9290161472970012,8.0,14.0,3.0,10.0,0.6486928104575164,0.2885035594625119,
bupa,RandomForest,IQR Removal,4.0,0.625,0.0,0.2498769760131836,0.9902667999267578,0.4214000000000001,156.0,141.0,11.0,2.0,0.9841147568287808,0.9175558921683916,12.0,8.0,9.0,6.0,0.5816993464052288,0.1400280084028009,
bupa,RandomForest,IQR Removal,5.0,0.640625,0.0,0.2422237396240234,1.1593618392944336,0.5183999999999992,158.0,152.0,0.0,0.0,1.0,1.0,8.0,13.0,4.0,10.0,0.6127450980392157,0.2202240370707557,
bupa,RandomForest,IQR Removal,6.0,0.625,0.015625,0.2491035461425781,0.9502887725830078,0.4379999999999998,153.0,143.0,9.0,6.0,0.9801183382985764,0.9036146320896988,11.0,4.0,13.0,6.0,0.2681660899653979,-0.1290994448735805,
bupa,RandomForest,IQR Removal,7.0,0.625,0.0,0.2492151260375976,1.0157575607299805,0.3869999999999999,154.0,141.0,11.0,5.0,0.9757944389275074,0.8976347255066841,12.0,8.0,9.0,5.0,0.6020761245674741,0.1815682598006407,
bupa,RandomForest,IQR Removal,8.0,0.625,0.015625,0.2493247985839843,1.042316436767578,0.51,150.0,146.0,6.0,9.0,0.9840284673949024,0.903698215971506,12.0,13.0,4.0,5.0,0.7647058823529411,0.4714045207910317,
bupa,RandomForest,IQR Removal,9.0,0.640625,0.0,0.2435798645019531,1.1526479721069336,0.5930000000000015,159.0,152.0,0.0,0.0,1.0,1.0,10.0,12.0,5.0,7.0,0.615916955017301,0.2961744388795461,
bupa,RandomForest,IQR Removal,10.0,0.640625,0.015625,0.2512083053588867,0.9885883331298828,0.5819999999999999,148.0,149.0,4.0,10.0,0.9773310167949036,0.9106780923232032,6.0,11.0,5.0,12.0,0.4913194444444445,0.0222277112237193,
bupa,RandomForest,PCA,1.0,1.625,0.0,0.2305631637573242,1.0041217803955078,0.5155999999999995,158.0,152.0,0.0,0.0,1.0,1.0,8.0,10.0,7.0,10.0,0.477124183006536,0.0330049180992224,
bupa,RandomForest,PCA,2.0,1.640625,0.0,0.2346868515014648,1.0285873413085938,0.4742999999999992,158.0,152.0,0.0,0.0,1.0,1.0,12.0,9.0,8.0,6.0,0.661764705882353,0.1980295085953348,
bupa,RandomForest,PCA,3.0,1.703125,0.0,0.2293643951416015,1.0401411056518557,0.4942999999999992,158.0,152.0,0.0,0.0,1.0,1.0,12.0,12.0,5.0,6.0,0.6486928104575163,0.3725490196078431,
bupa,RandomForest,PCA,4.0,1.640625,0.0,0.232421875,1.0197372436523438,0.4883999999999991,158.0,152.0,0.0,0.0,1.0,1.0,11.0,9.0,8.0,7.0,0.6911764705882353,0.1409843643361635,
bupa,RandomForest,PCA,5.0,1.640625,0.09375,0.2299575805664062,1.0259418487548828,0.4719999999999993,158.0,152.0,0.0,0.0,1.0,1.0,8.0,10.0,7.0,10.0,0.5996732026143791,0.0330049180992224,
bupa,RandomForest,PCA,6.0,1.65625,0.09375,0.2368965148925781,1.0058517456054688,0.6210000000000017,159.0,152.0,0.0,0.0,1.0,1.0,4.0,12.0,5.0,13.0,0.4013840830449827,-0.0666666666666666,
bupa,RandomForest,PCA,7.0,1.734375,0.046875,0.2335968017578125,1.0279769897460938,0.5850000000000014,159.0,152.0,0.0,0.0,1.0,1.0,8.0,13.0,4.0,9.0,0.745674740484429,0.2461829819586654,
bupa,RandomForest,PCA,8.0,1.734375,0.046875,0.2346115112304687,1.0046310424804688,0.6120000000000017,159.0,152.0,0.0,0.0,1.0,1.0,8.0,15.0,2.0,9.0,0.6799307958477508,0.3872983346207416,
bupa,RandomForest,PCA,9.0,1.640625,0.03125,0.2313661575317382,1.0128192901611328,0.6100000000000011,159.0,152.0,0.0,0.0,1.0,1.0,7.0,14.0,3.0,10.0,0.6193771626297577,0.2581988897471611,
bupa,RandomForest,PCA,10.0,1.734375,0.0,0.2315559387207031,1.0093612670898438,0.3780000000000001,158.0,152.0,1.0,0.0,1.0,0.9935873644027824,13.0,7.0,9.0,5.0,0.5868055555555556,0.1668244202908771,
bupa,RandomForest,Quantile Binning,1.0,0.625,0.0,0.2348060607910156,1.6525545120239258,0.4429290476190481,156.0,141.0,11.0,2.0,0.9936292471685544,0.9175558921683916,10.0,8.0,9.0,8.0,0.4983660130718954,0.0262296491788211,
bupa,RandomForest,Quantile Binning,2.0,0.625,0.015625,0.2345247268676757,1.6813993453979492,0.5333016666666668,149.0,149.0,3.0,9.0,0.9959818454363758,0.9233011325782812,11.0,11.0,6.0,7.0,0.6470588235294118,0.2581699346405229,
bupa,RandomForest,Quantile Binning,3.0,0.609375,0.0,0.2350606918334961,1.6861238479614258,0.4104250000000001,157.0,139.0,13.0,1.0,0.9940456362425052,0.9122562544939676,13.0,4.0,13.0,5.0,0.6552287581699346,-0.0485819240108447,
bupa,RandomForest,Quantile Binning,4.0,0.609375,0.0,0.2355728149414062,1.7068758010864258,0.58616,147.0,150.0,2.0,11.0,0.9956903730846104,0.9177378808113054,12.0,14.0,3.0,6.0,0.7254901960784315,0.4950737714883371,
bupa,RandomForest,Quantile Binning,5.0,0.609375,0.015625,0.2307024002075195,1.7027587890625,0.601226666666667,148.0,151.0,1.0,10.0,0.9972101932045304,0.93065320417482,4.0,14.0,3.0,14.0,0.6160130718954249,0.0571661950475029,
bupa,RandomForest,Quantile Binning,6.0,0.625,0.0,0.2340164184570312,1.641559600830078,0.5941714285714285,151.0,151.0,1.0,8.0,0.9958829857663024,0.943106587222774,6.0,9.0,8.0,11.0,0.4532871972318339,-0.1195228609334393,
bupa,RandomForest,Quantile Binning,7.0,0.625,0.0,0.2369318008422851,1.702606201171875,0.5726666666666667,150.0,149.0,3.0,9.0,0.9951381992717644,0.9235447508145948,10.0,12.0,5.0,7.0,0.7370242214532872,0.2961744388795461,
bupa,RandomForest,Quantile Binning,8.0,0.59375,0.015625,0.2321815490722656,1.6791048049926758,0.4720666666666662,156.0,143.0,9.0,3.0,0.9940003310162198,0.923412868507984,15.0,8.0,9.0,2.0,0.6833910034602076,0.3872983346207416,
bupa,RandomForest,Quantile Binning,9.0,0.625,0.015625,0.2349920272827148,1.6563606262207031,0.5865,147.0,149.0,3.0,12.0,0.9939382654750084,0.9051285863385108,12.0,11.0,6.0,5.0,0.6782006920415224,0.3535533905932738,
bupa,RandomForest,Quantile Binning,10.0,0.625,0.0,0.2368440628051757,1.6690340042114258,0.4636666666666666,157.0,144.0,9.0,1.0,0.9962976751882188,0.9368647918851188,10.0,9.0,7.0,8.0,0.5503472222222222,0.1178511301977579,
bupa,RandomForest,Quantile Transform,1.0,0.625,0.0,0.249755859375,1.1492366790771484,0.4819999999999993,158.0,152.0,0.0,0.0,1.0,1.0,10.0,7.0,10.0,8.0,0.5016339869281046,-0.0330049180992224,
bupa,RandomForest,Quantile Transform,2.0,0.625,0.0,0.2506780624389648,1.1705989837646484,0.4960999999999992,158.0,152.0,0.0,0.0,1.0,1.0,10.0,10.0,7.0,8.0,0.627450980392157,0.1437908496732026,
bupa,RandomForest,Quantile Transform,3.0,0.609375,0.015625,0.2488822937011718,1.1973018646240234,0.4919999999999993,158.0,152.0,0.0,0.0,1.0,1.0,15.0,10.0,7.0,3.0,0.7712418300653594,0.4360597289442247,
bupa,RandomForest,Quantile Transform,4.0,0.625,0.0,0.2469167709350586,1.1664791107177734,0.4837999999999993,158.0,152.0,0.0,0.0,1.0,1.0,9.0,11.0,6.0,9.0,0.5751633986928104,0.1485221314465011,
bupa,RandomForest,Quantile Transform,5.0,0.59375,0.015625,0.2469615936279297,1.1736507415771484,0.5183999999999992,158.0,152.0,0.0,0.0,1.0,1.0,8.0,13.0,4.0,10.0,0.6078431372549019,0.2202240370707557,
bupa,RandomForest,Quantile Transform,6.0,0.609375,0.0,0.25067138671875,1.136159896850586,0.5990000000000012,159.0,152.0,0.0,0.0,1.0,1.0,5.0,7.0,10.0,12.0,0.3788927335640139,-0.2961744388795461,
bupa,RandomForest,Quantile Transform,7.0,0.609375,0.0,0.2477645874023437,1.197195053100586,0.582000000000001,159.0,152.0,0.0,0.0,1.0,1.0,8.0,13.0,4.0,9.0,0.6487889273356402,0.2461829819586654,
bupa,RandomForest,Quantile Transform,8.0,0.625,0.0,0.2508888244628906,1.205282211303711,0.6150000000000014,159.0,152.0,0.0,0.0,1.0,1.0,9.0,15.0,2.0,8.0,0.8650519031141868,0.440086229423352,
bupa,RandomForest,Quantile Transform,9.0,0.625,0.0,0.2507286071777344,1.166982650756836,0.5960000000000014,159.0,152.0,0.0,0.0,1.0,1.0,10.0,12.0,5.0,7.0,0.6211072664359861,0.2961744388795461,
bupa,RandomForest,Quantile Transform,10.0,0.609375,0.015625,0.2487030029296875,1.155080795288086,0.62,157.0,153.0,0.0,1.0,1.0,0.9935886863913088,5.0,13.0,3.0,13.0,0.4809027777777778,0.1062295731998496,
bupa,RandomForest,Random Undersampling,1.0,0.625,0.0,0.2452564239501953,1.1046991348266602,0.485,155.0,152.0,0.0,3.0,0.9958152898067952,0.980828892547368,9.0,9.0,8.0,9.0,0.5277777777777778,0.0294117647058823,
bupa,RandomForest,Random Undersampling,2.0,0.625,0.0,0.2465600967407226,1.1344537734985352,0.52,155.0,152.0,0.0,3.0,0.9943371085942704,0.980828892547368,9.0,12.0,5.0,9.0,0.6225490196078431,0.2100420126042014,
bupa,RandomForest,Random Undersampling,3.0,0.625,0.0,0.2452754974365234,1.1484918594360352,0.38,155.0,151.0,1.0,3.0,0.9929422051965356,0.9742714539753016,15.0,5.0,12.0,3.0,0.7026143790849673,0.1516970091030343,
bupa,RandomForest,Random Undersampling,4.0,0.640625,0.0,0.2460498809814453,1.1375141143798828,0.425,155.0,152.0,0.0,3.0,0.9957736508994004,0.980828892547368,12.0,10.0,7.0,6.0,0.6486928104575163,0.255739079493506,
bupa,RandomForest,Random Undersampling,5.0,0.640625,0.0,0.2467412948608398,1.1314020156860352,0.505,155.0,152.0,0.0,3.0,0.9936292471685544,0.980828892547368,8.0,13.0,4.0,10.0,0.5866013071895424,0.2202240370707557,
bupa,RandomForest,Random Undersampling,6.0,0.625,0.0,0.2419452667236328,1.0840997695922852,0.3390000000000001,158.0,151.0,1.0,1.0,0.996545018205892,0.9871317444554784,11.0,2.0,15.0,6.0,0.3581314878892733,-0.2773500981126146,
bupa,RandomForest,Random Undersampling,7.0,0.640625,0.0,0.2462215423583984,1.1492547988891602,0.48,156.0,152.0,0.0,3.0,0.9970622310493216,0.9808885881679184,10.0,10.0,7.0,7.0,0.6262975778546713,0.1764705882352941,
bupa,RandomForest,Random Undersampling,8.0,0.640625,0.0,0.2448539733886718,1.1712360382080078,0.4,156.0,151.0,1.0,3.0,0.9923659384309832,0.9743515700923724,16.0,9.0,8.0,1.0,0.7958477508650519,0.5163977794943222,
bupa,RandomForest,Random Undersampling,9.0,0.640625,0.0,0.2458124160766601,1.1263666152954102,0.64,154.0,152.0,0.0,5.0,0.9939796425024826,0.9683531419658749,8.0,14.0,3.0,9.0,0.6211072664359861,0.3143473067309658,
bupa,RandomForest,Random Undersampling,10.0,0.625,0.015625,0.2444047927856445,1.1285181045532229,0.64,156.0,153.0,0.0,2.0,0.9990692479523454,0.9872192655725884,5.0,14.0,2.0,13.0,0.4826388888888889,0.1885929832870012,
bupa,RandomForest,SMOTE / SMOTENC,1.0,0.640625,0.0,0.2566184997558594,1.169210433959961,0.4819999999999993,158.0,152.0,0.0,0.0,1.0,1.0,7.0,8.0,9.0,11.0,0.4640522875816993,-0.1409843643361635,
bupa,RandomForest,SMOTE / SMOTENC,2.0,0.640625,0.0,0.2598505020141601,1.184774398803711,0.4560999999999993,158.0,152.0,0.0,0.0,1.0,1.0,11.0,9.0,8.0,7.0,0.553921568627451,0.1409843643361635,
bupa,RandomForest,SMOTE / SMOTENC,3.0,0.640625,0.015625,0.2594404220581054,1.201406478881836,0.4683999999999991,158.0,152.0,0.0,0.0,1.0,1.0,14.0,9.0,8.0,4.0,0.7205882352941176,0.3177489497733111,
bupa,RandomForest,SMOTE / SMOTENC,4.0,0.640625,0.0,0.2606067657470703,1.184774398803711,0.4837999999999993,158.0,152.0,0.0,0.0,1.0,1.0,10.0,13.0,4.0,8.0,0.6274509803921569,0.3267320196065356,
bupa,RandomForest,SMOTE / SMOTENC,5.0,0.65625,0.015625,0.2590503692626953,1.186452865600586,0.5019999999999993,158.0,152.0,0.0,0.0,1.0,1.0,8.0,14.0,3.0,10.0,0.5669934640522876,0.2885035594625119,
bupa,RandomForest,SMOTE / SMOTENC,6.0,0.65625,0.0,0.258554458618164,1.145406723022461,0.5840000000000014,159.0,152.0,0.0,0.0,1.0,1.0,5.0,8.0,9.0,12.0,0.3512110726643599,-0.2390457218668787,
bupa,RandomForest,SMOTE / SMOTENC,7.0,0.625,0.015625,0.258885383605957,1.2032461166381836,0.6090000000000012,159.0,152.0,0.0,0.0,1.0,1.0,8.0,13.0,4.0,9.0,0.6747404844290658,0.2461829819586654,
bupa,RandomForest,SMOTE / SMOTENC,8.0,0.640625,0.0,0.2590160369873047,1.2178945541381836,0.5970000000000013,159.0,152.0,0.0,0.0,1.0,1.0,9.0,14.0,3.0,8.0,0.8650519031141868,0.3692744729379982,
bupa,RandomForest,SMOTE / SMOTENC,9.0,0.640625,0.015625,0.2600135803222656,1.190877914428711,0.5810000000000011,159.0,152.0,0.0,0.0,1.0,1.0,10.0,13.0,4.0,7.0,0.6695501730103807,0.358568582800318,
bupa,RandomForest,SMOTE / SMOTENC,10.0,0.640625,0.0,0.2541542053222656,1.1655941009521484,0.359,158.0,152.0,1.0,0.0,1.0,0.9935873644027824,12.0,5.0,11.0,6.0,0.4774305555555555,-0.0222277112237193,
bupa,RandomForest,Select Percentile (Mutual Info),1.0,1.4375,0.0,0.3054122924804687,1.5449581146240234,0.5884452380952391,138.0,150.0,2.0,20.0,0.9880079946702198,0.8641547096673716,9.0,13.0,4.0,9.0,0.5980392156862746,0.2738049460812574,
bupa,RandomForest,Select Percentile (Mutual Info),2.0,0.640625,0.015625,0.3050241470336914,1.5316743850708008,0.588300000000001,136.0,152.0,0.0,22.0,0.9878830779480344,0.8671377246732948,5.0,12.0,5.0,13.0,0.6274509803921569,-0.0180775381515546,
bupa,RandomForest,Select Percentile (Mutual Info),3.0,0.625,0.0,0.3029298782348633,1.5655574798583984,0.5728809523809523,139.0,150.0,2.0,19.0,0.9899233844103932,0.8699826090099418,12.0,10.0,7.0,6.0,0.6977124183006536,0.255739079493506,
bupa,RandomForest,Select Percentile (Mutual Info),4.0,0.65625,0.015625,0.3052396774291992,1.5486202239990234,0.4568533333333331,157.0,148.0,4.0,1.0,0.9990006662225184,0.9678993302618596,10.0,10.0,7.0,8.0,0.5032679738562091,0.1437908496732026,
bupa,RandomForest,Select Percentile (Mutual Info),5.0,0.65625,0.0,0.3051595687866211,1.5377864837646484,0.5884033333333336,142.0,151.0,1.0,16.0,0.9936084277148568,0.8946733660507854,10.0,10.0,7.0,8.0,0.5931372549019608,0.1437908496732026,
bupa,RandomForest,Select Percentile (Mutual Info),6.0,0.640625,0.0,0.307682991027832,1.487873077392578,0.6247333333333343,137.0,152.0,0.0,22.0,0.988662694472029,0.8675787203314469,9.0,9.0,8.0,8.0,0.4982698961937716,0.0588235294117647,
bupa,RandomForest,Select Percentile (Mutual Info),7.0,0.65625,0.0,0.3023910522460937,1.5609798431396484,0.6090666666666673,137.0,152.0,0.0,22.0,0.989841939755048,0.8675787203314469,9.0,10.0,7.0,8.0,0.5173010380622837,0.1178511301977579,
bupa,RandomForest,Select Percentile (Mutual Info),8.0,0.65625,0.0,0.3043079376220703,1.5683040618896484,0.5753333333333334,137.0,151.0,1.0,22.0,0.9883523667659716,0.8603050232546797,12.0,9.0,8.0,5.0,0.6712802768166091,0.2390457218668787,
bupa,RandomForest,Select Percentile (Mutual Info),9.0,0.65625,0.0,0.307708740234375,1.5408296585083008,0.5937333333333336,136.0,151.0,1.0,23.0,0.9853111552466072,0.854621700449432,8.0,12.0,5.0,9.0,0.5968858131487889,0.1815682598006407,
bupa,RandomForest,Select Percentile (Mutual Info),10.0,0.65625,0.0,0.3043222427368164,1.5257234573364258,0.60975,139.0,152.0,1.0,19.0,0.9879829568958384,0.8774680821168959,9.0,11.0,5.0,9.0,0.5850694444444445,0.1901597073139162,
bupa,RandomForest,Uniform Binning,1.0,0.59375,0.015625,0.2354383468627929,0.8124294281005859,0.6690554772678304,65.0,149.0,3.0,93.0,0.8056503997335109,0.4731430854032435,5.0,17.0,0.0,13.0,0.5866013071895424,0.3967460238079361,
bupa,RandomForest,Uniform Binning,2.0,0.625,0.015625,0.2361421585083007,0.8479824066162109,0.6886684920634926,69.0,149.0,3.0,89.0,0.8092521652231845,0.4936311106142067,6.0,14.0,3.0,12.0,0.5816993464052287,0.17937941173235,
bupa,RandomForest,Uniform Binning,3.0,0.625,0.0,0.2335138320922851,0.9332962036132812,0.6883695498615297,67.0,151.0,1.0,91.0,0.8210567954696869,0.5043304884385413,3.0,15.0,2.0,15.0,0.7712418300653594,0.0700140042014004,
bupa,RandomForest,Uniform Binning,4.0,0.609375,0.0,0.2347097396850586,0.8121242523193359,0.6792759054176818,73.0,147.0,5.0,85.0,0.8102931379080613,0.4943659002387165,6.0,13.0,4.0,12.0,0.588235294117647,0.1084652289093281,
bupa,RandomForest,Uniform Binning,5.0,0.625,0.0,0.2333831787109375,0.7628297805786133,0.671907142857143,70.0,147.0,5.0,88.0,0.8071285809460359,0.4787638273980825,6.0,16.0,1.0,12.0,0.6062091503267975,0.3429971702850177,
bupa,RandomForest,Uniform Binning,6.0,0.578125,0.0,0.2352752685546875,0.7777919769287109,0.6230615079365078,74.0,148.0,4.0,85.0,0.8035211850380669,0.5063509432299488,5.0,15.0,2.0,12.0,0.527681660899654,0.2182178902359924,
bupa,RandomForest,Uniform Binning,7.0,0.625,0.015625,0.2340269088745117,0.8005275726318359,0.7597023809523809,63.0,152.0,0.0,96.0,0.8202375041377028,0.4927965583900184,4.0,13.0,4.0,13.0,0.532871972318339,0.0,
bupa,RandomForest,Uniform Binning,8.0,0.609375,0.0,0.2308292388916015,0.8443202972412109,0.6453894993894993,72.0,146.0,6.0,87.0,0.8031901688182721,0.4766722505528824,5.0,14.0,3.0,12.0,0.8114186851211073,0.1386750490563073,
