Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
mozilla4,LogisticRegression,Uniform Binning,4.0,0.015625,0.0,1.0391569137573242,0.0030574798583984,0.6447132391744038,3294.0,2715.0,243.0,2748.0,0.7909102140325364,0.4453165477895656,360.0,307.0,21.0,312.0,0.8047237950058073,0.4560057500034933,
mozilla4,LogisticRegression,Uniform Binning,5.0,0.015625,0.0,1.0400285720825195,0.0030574798583984,0.6382564266170341,4012.0,2387.0,570.0,2031.0,0.7933751301334909,0.4426564642349415,429.0,276.0,53.0,242.0,0.7780407593801385,0.4497030392620614,
mozilla4,LogisticRegression,Uniform Binning,6.0,0.03125,0.0,1.0392351150512695,0.0030574798583984,0.65059026356198,3298.0,2722.0,235.0,2745.0,0.7934315681813872,0.4484924828084927,356.0,300.0,29.0,315.0,0.7813475328299185,0.4271808963676313,
mozilla4,LogisticRegression,Uniform Binning,7.0,0.03125,0.0,1.039687156677246,0.0030574798583984,0.6388698300350109,3994.0,2387.0,570.0,2049.0,0.7923658768119426,0.4398293759429258,447.0,276.0,53.0,224.0,0.7879859937760182,0.4746195836207349,
mozilla4,LogisticRegression,Uniform Binning,8.0,0.03125,0.0,1.0391502380371094,0.0030574798583984,0.6375049724637706,3984.0,2407.0,550.0,2059.0,0.7910052917455341,0.4445966698182641,457.0,256.0,73.0,214.0,0.8005675872784348,0.4322782390807274,
mozilla4,LogisticRegression,Uniform Binning,9.0,0.03125,0.0,1.0394201278686523,0.0030574798583984,0.6753187345805044,3274.0,2718.0,239.0,2769.0,0.7919867597514847,0.4438205842808171,360.0,309.0,20.0,311.0,0.8049841682558808,0.4604952574409812,
mozilla4,LogisticRegression,Uniform Binning,10.0,0.015625,0.0,1.0385780334472656,0.0030574798583984,0.6382858451920674,3993.0,2405.0,552.0,2050.0,0.7938652205692369,0.4453699285557557,448.0,258.0,71.0,223.0,0.7749219737360651,0.4249147745064019,
mozilla4,LogisticRegression,Yeo-Johnson,1.0,0.09375,0.0,1.2821969985961914,0.0026092529296875,0.4696063662822146,5436.0,2274.0,684.0,606.0,0.9057106788428712,0.6731254475054351,614.0,252.0,76.0,58.0,0.9120753484320556,0.6922928024688875,
mozilla4,LogisticRegression,Yeo-Johnson,2.0,0.078125,0.0,1.2821340560913086,0.0026092529296875,0.4891897919109797,5395.0,2323.0,635.0,647.0,0.9070843178212284,0.6775457704095266,589.0,260.0,68.0,83.0,0.9050840229384436,0.6618033169273647,
mozilla4,LogisticRegression,Yeo-Johnson,3.0,0.09375,0.015625,1.2822046279907229,0.0026092529296875,0.5088543520985311,5346.0,2364.0,594.0,696.0,0.907574351636807,0.6782478634707897,595.0,248.0,80.0,77.0,0.8954023301393728,0.6430345146806841,
mozilla4,LogisticRegression,Yeo-Johnson,4.0,0.078125,0.0,1.282090187072754,0.0026092529296875,0.4333716299897822,5539.0,2197.0,761.0,503.0,0.9057403897307532,0.675988914042254,609.0,250.0,78.0,63.0,0.911245100174216,0.6767632687804083,
mozilla4,LogisticRegression,Yeo-Johnson,5.0,0.078125,0.0,1.2821130752563477,0.0026092529296875,0.4487146117633394,5494.0,2241.0,716.0,549.0,0.9068387748248364,0.6773901317709855,617.0,237.0,92.0,54.0,0.9008058561598848,0.66190163702609,
mozilla4,LogisticRegression,Yeo-Johnson,6.0,0.09375,0.0,1.2822046279907229,0.0026092529296875,0.4881868232207362,5401.0,2328.0,629.0,642.0,0.9071988926614364,0.680285773958004,589.0,253.0,76.0,82.0,0.8988489710498779,0.6438580806945581,
mozilla4,LogisticRegression,Yeo-Johnson,7.0,0.078125,0.0,1.2820615768432615,0.0026092529296875,0.4528234051512211,5492.0,2239.0,718.0,551.0,0.9061649879168854,0.6763671388133828,603.0,251.0,78.0,68.0,0.905833963734208,0.6669149933012328,
mozilla4,LogisticRegression,Yeo-Johnson,8.0,0.078125,0.0,1.2821130752563477,0.0026092529296875,0.4498549645691916,5485.0,2232.0,725.0,558.0,0.9048948100556092,0.6727866634617734,622.0,252.0,77.0,49.0,0.920170865060994,0.7097870330202671,
mozilla4,LogisticRegression,Yeo-Johnson,9.0,0.078125,0.0,1.282181739807129,0.0026092529296875,0.4895638409712456,5387.0,2314.0,643.0,656.0,0.9049340956377838,0.6732423844673171,594.0,270.0,59.0,77.0,0.919414384011524,0.6967709601700717,
mozilla4,LogisticRegression,Yeo-Johnson,10.0,0.078125,0.0,1.2820653915405271,0.0026092529296875,0.4667607240811876,5446.0,2283.0,674.0,597.0,0.9076656188086384,0.6779099944005598,602.0,248.0,81.0,69.0,0.8939159898350691,0.65732285248108,
mozilla4,MLP,Baseline,1.0,36.140625,0.0625,1.05010986328125,0.0336723327636718,0.4404478737117838,5723.0,2471.0,487.0,319.0,0.9543010734638911,0.7948071516428354,638.0,285.0,43.0,34.0,0.9558743466898956,0.8242691272677535,
mozilla4,MLP,Baseline,2.0,36.765625,0.0,1.0528907775878906,0.0336723327636718,0.3732569442763396,5766.0,2424.0,534.0,276.0,0.9549772619385736,0.7931617022887352,644.0,266.0,62.0,28.0,0.9483249854819976,0.7927683872460818,
mozilla4,MLP,Baseline,3.0,37.1875,0.0,1.0526008605957031,0.0336723327636718,0.3266016575569322,5768.0,2426.0,532.0,274.0,0.9555239198945225,0.7941940616565455,633.0,258.0,70.0,39.0,0.947490200348432,0.748556913981612,
mozilla4,MLP,Baseline,4.0,37.046875,0.015625,1.052851676940918,0.0336723327636718,0.3154840250021332,5760.0,2418.0,540.0,282.0,0.9544642875127658,0.7900646241853039,642.0,272.0,56.0,30.0,0.9541775551684089,0.8023294957828926,
mozilla4,MLP,Baseline,5.0,35.984375,0.015625,1.052412986755371,0.0336723327636718,0.4070053729305167,5704.0,2451.0,506.0,339.0,0.9547422818241336,0.784804392319268,636.0,272.0,57.0,35.0,0.9474449512817146,0.7890299291921344,
mozilla4,MLP,Baseline,6.0,35.984375,0.015625,1.052597999572754,0.0336723327636718,0.392355130306369,5712.0,2459.0,498.0,331.0,0.9548104439880776,0.7888963641496788,634.0,268.0,61.0,37.0,0.9516486304069144,0.7750236922376726,
mozilla4,MLP,Baseline,7.0,35.703125,0.0,1.0527124404907229,0.0336723327636718,0.4184876820437364,5772.0,2429.0,528.0,271.0,0.9547397075552162,0.795966155070483,636.0,269.0,60.0,35.0,0.9503983982532987,0.7818887516517936,
mozilla4,MLP,Baseline,8.0,36.28125,0.0,1.0539226531982422,0.0336723327636718,0.432222906009288,5713.0,2460.0,497.0,330.0,0.9548073660578504,0.7894078606284801,628.0,271.0,58.0,43.0,0.951272654795501,0.769009018720957,
mozilla4,MLP,Baseline,9.0,36.25,0.0,1.0525541305541992,0.0336723327636718,0.3367581381021204,5761.0,2418.0,539.0,282.0,0.9542660420744108,0.7902876884346601,641.0,275.0,54.0,30.0,0.958071924587446,0.807382797815578,
mozilla4,MLP,Baseline,10.0,36.40625,0.0625,1.0527563095092771,0.0336723327636718,0.4568125465424294,5716.0,2463.0,494.0,327.0,0.954518320428318,0.7909423500648842,632.0,272.0,57.0,39.0,0.951281714448788,0.780160935671412,
mozilla4,MLP,IQR Capping,1.0,34.15625,0.0,1.5346431732177734,0.03420257568359375,0.3965242589886671,5767.0,2425.0,533.0,275.0,0.9539734703592767,0.7936778819726403,642.0,274.0,54.0,30.0,0.956804406213705,0.8070575715858194,
mozilla4,MLP,IQR Capping,2.0,34.9375,0.0,1.534475326538086,0.03420257568359375,0.4132754780955951,5710.0,2458.0,500.0,332.0,0.9543227831145471,0.7881582713379766,637.0,271.0,57.0,35.0,0.9469684596399536,0.7886757262506332,
mozilla4,MLP,IQR Capping,3.0,33.9375,0.09375,1.5343437194824219,0.03420257568359375,0.330346603481709,5765.0,2423.0,535.0,277.0,0.9553386604787447,0.7926455226048299,632.0,259.0,69.0,40.0,0.9475128847270615,0.748713135346135,
mozilla4,MLP,IQR Capping,4.0,33.9375,0.0,1.534475326538086,0.03420257568359375,0.3558333025745558,5712.0,2460.0,498.0,330.0,0.9541170450076867,0.7891811760002625,638.0,274.0,54.0,34.0,0.9540142276422763,0.7980606290089228,
mozilla4,MLP,IQR Capping,5.0,34.0,0.0625,1.5343809127807617,0.03420257568359375,0.39612222591824653,5706.0,2453.0,504.0,337.0,0.9546926432039216,0.7858273852768707,636.0,274.0,55.0,35.0,0.9472229897761812,0.7937908639903954,
mozilla4,MLP,IQR Capping,6.0,34.578125,0.0625,1.5343914031982422,0.03420257568359375,0.39039787082619193,5710.0,2457.0,500.0,333.0,0.9546576667240653,0.7878733711920761,632.0,267.0,62.0,39.0,0.951145819649482,0.7681755600208918,
mozilla4,MLP,IQR Capping,7.0,33.71875,0.0,1.5343875885009766,0.03420257568359375,0.43314196446979625,5767.0,2424.0,533.0,276.0,0.9544832320237262,0.7933850338723817,635.0,269.0,60.0,36.0,0.9504346368664472,0.7796464216059449,
mozilla4,MLP,IQR Capping,8.0,33.6875,0.09375,1.534475326538086,0.03420257568359375,0.42894504333968775,5712.0,2459.0,498.0,331.0,0.9543146733720028,0.7888963641496788,629.0,271.0,58.0,42.0,0.9512726547955009,0.771185736180762,
mozilla4,MLP,IQR Capping,9.0,33.8125,0.0,1.5345706939697266,0.03420257568359375,0.34367292448438935,5757.0,2414.0,543.0,286.0,0.9537032285417478,0.788222791476179,639.0,270.0,59.0,32.0,0.9575056962570043,0.791034710581322,
mozilla4,MLP,IQR Capping,10.0,33.875,0.09375,1.534383773803711,0.03420257568359375,0.39538554503803774,5763.0,2420.0,537.0,280.0,0.9540089509568754,0.7913201369139006,636.0,268.0,61.0,35.0,0.9503213912003587,0.7795083084970789,
mozilla4,MLP,IQR Removal,1.0,33.546875,0.0,1.667943000793457,0.0338916778564453,0.4271348887625089,5753.0,2411.0,547.0,289.0,0.9521448799131792,0.7864513663979675,640.0,274.0,54.0,32.0,0.9535423925667827,0.8025419833346028,
mozilla4,MLP,IQR Removal,2.0,31.546875,0.0,1.664569854736328,0.0338916778564453,0.3692058993731694,5781.0,2439.0,519.0,261.0,0.9555943084010308,0.8009043975473131,644.0,271.0,57.0,28.0,0.9479121297909406,0.804542808393421,
mozilla4,MLP,IQR Removal,3.0,32.9375,0.0625,1.665912628173828,0.0338916778564453,0.516497279754039,5655.0,2493.0,465.0,387.0,0.953901515176948,0.784177150786706,618.0,268.0,60.0,54.0,0.9429623983739835,0.740250814640382,
mozilla4,MLP,IQR Removal,4.0,33.359375,0.0,1.6675634384155271,0.0338916778564453,0.4738544359884004,5704.0,2452.0,506.0,338.0,0.9522869997911844,0.7850895573511185,635.0,272.0,56.0,37.0,0.9529571355981415,0.7866134734483375,
mozilla4,MLP,IQR Removal,5.0,33.265625,0.0,1.6654930114746094,0.0338916778564453,0.288929536003528,5787.0,2354.0,603.0,256.0,0.9540120288871028,0.7801675494985424,646.0,259.0,70.0,25.0,0.9468787229512728,0.7814316910445678,
mozilla4,MLP,IQR Removal,6.0,34.09375,0.015625,1.6687469482421875,0.0338897705078125,0.4987316127888615,5648.0,2485.0,472.0,395.0,0.952064986187648,0.7803500875129458,624.0,275.0,54.0,47.0,0.9492115836726928,0.77009448021901,
mozilla4,MLP,IQR Removal,7.0,34.15625,0.09375,1.668466567993164,0.0338897705078125,0.3964440091970341,5748.0,2405.0,552.0,295.0,0.95387257066662,0.7835767733195966,635.0,263.0,66.0,36.0,0.9507924931712864,0.7653366797806931,
mozilla4,MLP,IQR Removal,8.0,33.65625,0.0,1.6689071655273438,0.0338916778564453,0.3297748424970723,5757.0,2414.0,543.0,286.0,0.9534049491215336,0.788222791476179,635.0,268.0,61.0,36.0,0.9525410062556904,0.7772617529320817,
mozilla4,MLP,IQR Removal,9.0,33.234375,0.0,1.6678266525268557,0.0338897705078125,0.4348530255124708,5742.0,2399.0,558.0,301.0,0.9534180443155916,0.7804794278818751,641.0,270.0,59.0,30.0,0.9556937655995904,0.795588517662397,
mozilla4,MLP,IQR Removal,10.0,33.796875,0.0,1.6700201034545898,0.0338916778564453,0.3979006948378095,5753.0,2410.0,547.0,290.0,0.9538375382243957,0.786157894517698,634.0,267.0,62.0,37.0,0.9507834335179992,0.7726347542123698,
mozilla4,MLP,PCA,1.0,36.859375,0.0,1.0539617538452148,0.0345306396484375,0.4094602975114702,5761.0,2419.0,539.0,281.0,0.95438013464012,0.7905808038692091,644.0,276.0,52.0,28.0,0.9579023301393728,0.8163187665227722,
mozilla4,MLP,PCA,2.0,36.703125,0.0,1.0536861419677734,0.0345306396484375,0.3789663711468845,5774.0,2432.0,526.0,268.0,0.9556102549227752,0.7972911397599768,642.0,266.0,62.0,30.0,0.9477488022648084,0.7881461541876082,
mozilla4,MLP,PCA,3.0,37.625,0.0,1.0538091659545898,0.0345306396484375,0.3351807172987011,5777.0,2435.0,523.0,265.0,0.9560688992692352,0.7988396788116924,633.0,258.0,70.0,39.0,0.9488240418118468,0.748556913981612,
mozilla4,MLP,PCA,4.0,35.921875,0.0,1.0540447235107422,0.0345306396484375,0.3341941842971497,5758.0,2416.0,542.0,284.0,0.9544566779444944,0.7890322648174936,643.0,272.0,56.0,29.0,0.9540822807781648,0.804609200362973,
mozilla4,MLP,PCA,5.0,36.46875,0.0,1.0537261962890625,0.0345306396484375,0.3594136401142279,5753.0,2410.0,547.0,290.0,0.9555333098925628,0.786157894517698,643.0,267.0,62.0,28.0,0.9486906536086864,0.7931286097918278,
mozilla4,MLP,PCA,6.0,37.421875,0.0,1.053823471069336,0.0345306396484375,0.3925353560295075,5719.0,2466.0,491.0,324.0,0.9554278208293164,0.7924768395012882,632.0,270.0,59.0,39.0,0.953170652159142,0.7753669236404944,
mozilla4,MLP,PCA,7.0,37.421875,0.0,1.054058074951172,0.0345306396484375,0.4110085043500142,5775.0,2432.0,525.0,268.0,0.9560192870942776,0.7975148277893438,638.0,268.0,61.0,33.0,0.9504980544394568,0.7840271996422038,
mozilla4,MLP,PCA,8.0,37.484375,0.0,1.053998947143555,0.0345306396484375,0.4353735821041576,5715.0,2462.0,495.0,328.0,0.9553085650235986,0.7904308535860828,628.0,271.0,58.0,43.0,0.9498955874958668,0.769009018720957,
mozilla4,MLP,PCA,9.0,36.703125,0.0,1.0532560348510742,0.0345306396484375,0.3415236964719405,5768.0,2425.0,532.0,275.0,0.9550194634316984,0.793901258112002,641.0,276.0,53.0,30.0,0.9585520862116608,0.8097420020695675,
mozilla4,MLP,PCA,10.0,36.9375,0.0,1.0540781021118164,0.0345306396484375,0.4628331417346977,5721.0,2468.0,489.0,322.0,0.9548715548936824,0.7934998324588909,634.0,271.0,58.0,37.0,0.9523507535366622,0.78219011999753,
mozilla4,MLP,Quantile Binning,1.0,22.953125,0.0,1.0516281127929688,0.0329084396362304,0.5260730401322452,5338.0,2430.0,528.0,704.0,0.9236538449917516,0.695100742170261,599.0,264.0,64.0,73.0,0.917737369337979,0.6915335274785321,
mozilla4,MLP,Quantile Binning,2.0,21.734375,0.0,1.0512495040893557,0.0329084396362304,0.6198712160320856,5282.0,2478.0,480.0,760.0,0.9242248703519804,0.6968014238277376,585.0,277.0,51.0,87.0,0.916966100464576,0.6977140201668574,
mozilla4,MLP,Quantile Binning,3.0,23.796875,0.0,1.051905632019043,0.033055305480957,0.4784534160215842,5342.0,2444.0,514.0,700.0,0.9260589721398038,0.699902117888294,584.0,259.0,69.0,88.0,0.9100700493612076,0.6496446573340146,
mozilla4,MLP,Quantile Binning,4.0,23.09375,0.0,1.0516681671142578,0.0330352783203125,0.6193999064138686,5289.0,2473.0,485.0,753.0,0.9234038482929612,0.6968495056425921,588.0,277.0,51.0,84.0,0.9272965664924504,0.7033244052204284,
mozilla4,MLP,Quantile Binning,5.0,31.1875,0.0,1.0529756546020508,0.0337438583374023,0.5766375567054403,5284.0,2478.0,479.0,759.0,0.9253872218103704,0.6972480379655436,595.0,264.0,65.0,76.0,0.918635253828836,0.6835539174168365,
mozilla4,MLP,Quantile Binning,6.0,19.859375,0.0,1.0507755279541016,0.0326566696166992,0.6466452973187461,5195.0,2538.0,419.0,848.0,0.9248347333345608,0.6961156667283793,555.0,283.0,46.0,116.0,0.9025226604577842,0.6594558156969257,
mozilla4,MLP,Quantile Binning,7.0,24.5625,0.0,1.051772117614746,0.0331640243530273,0.5361305268274246,5284.0,2477.0,480.0,759.0,0.9239405666223316,0.6969642628069084,582.0,277.0,52.0,89.0,0.9220031799383036,0.6918445903607586,
mozilla4,MLP,Quantile Binning,8.0,26.046875,0.0625,1.051921844482422,0.0331640243530273,0.557884816299244,5247.0,2497.0,460.0,796.0,0.922153408407596,0.6949724923551769,591.0,280.0,49.0,80.0,0.9355315072092192,0.7163634148894426,
mozilla4,MLP,Quantile Binning,9.0,22.171875,0.0,1.0510520935058594,0.032928466796875,0.5816522332692101,5277.0,2471.0,486.0,766.0,0.9226803220813344,0.6937974513724728,578.0,284.0,45.0,93.0,0.9293958570205516,0.7025164413137617,
mozilla4,MLP,Quantile Binning,10.0,22.75,0.0,1.0518198013305664,0.0330171585083007,0.550073019163604,5279.0,2470.0,487.0,764.0,0.9238044101815468,0.6939315127016875,593.0,277.0,52.0,78.0,0.9199081351156692,0.7125622709109707,
mozilla4,MLP,Quantile Transform,1.0,35.546875,0.0,1.560481071472168,0.0720148086547851,0.4498326436106252,6024.0,2412.0,546.0,18.0,0.9672700718589438,0.8595935420920946,670.0,276.0,52.0,2.0,0.9706282665505228,0.878672453418261,
mozilla4,MLP,Quantile Transform,2.0,37.90625,0.0,1.5606393814086914,0.0721397399902343,0.5798607266476083,5985.0,2463.0,495.0,57.0,0.968549262666406,0.8612302853553563,664.0,275.0,53.0,8.0,0.958396849593496,0.8614236841205027,
mozilla4,MLP,Quantile Transform,3.0,37.28125,0.09375,1.560384750366211,0.0721397399902343,0.5507979620511823,5998.0,2476.0,482.0,44.0,0.9687746961264389,0.8680789932449667,664.0,264.0,64.0,8.0,0.9605609393147504,0.8366233356991251,
mozilla4,MLP,Quantile Transform,4.0,37.578125,0.078125,1.5607023239135742,0.0721397399902343,0.5470021969708321,5986.0,2464.0,494.0,56.0,0.967645066907129,0.8617571090391725,663.0,273.0,55.0,9.0,0.9661775914634146,0.8544339489800468,
mozilla4,MLP,Quantile Transform,5.0,28.9375,0.09375,1.560582160949707,0.0713062286376953,0.5286823557601237,5988.0,2465.0,492.0,55.0,0.9676384177401602,0.8625058869074419,663.0,271.0,58.0,8.0,0.958402601932424,0.8504149246584677,
mozilla4,MLP,Quantile Transform,6.0,38.1875,0.078125,1.5606451034545898,0.0721397399902343,0.5547860362559258,5991.0,2468.0,489.0,52.0,0.9687960552798506,0.8640864943823493,659.0,269.0,60.0,12.0,0.9582984159196228,0.8359751493997641,
mozilla4,MLP,Quantile Transform,7.0,37.5625,0.078125,1.560556411743164,0.0721397399902343,0.605451818540787,5990.0,2467.0,490.0,53.0,0.9682085063806332,0.8635596252240468,664.0,269.0,60.0,7.0,0.9618543298347972,0.8484278538105388,
mozilla4,MLP,Quantile Transform,8.0,37.609375,0.0,1.5605525970458984,0.0721397399902343,0.4385814660420483,6030.0,2417.0,540.0,13.0,0.9682317867256256,0.862475858620043,670.0,264.0,65.0,1.0,0.9652245208575868,0.8526941624203216,
mozilla4,MLP,Quantile Transform,9.0,36.8125,0.0625,1.5606870651245115,0.0721397399902343,0.5831134072464595,5987.0,2464.0,493.0,56.0,0.9675155803429052,0.8619790177491395,661.0,282.0,47.0,10.0,0.9685131750007928,0.8703358586563806,
mozilla4,MLP,Quantile Transform,10.0,29.96875,0.0,1.5605974197387695,0.0714693069458007,0.4671987294205159,6029.0,2416.0,541.0,14.0,0.9678188404138506,0.8619430089165195,669.0,271.0,58.0,2.0,0.9612020347981284,0.8655849731996086,
mozilla4,MLP,Random Undersampling,1.0,25.640625,0.0,1.0600013732910156,0.0791244506835937,0.2442976101236267,5683.0,2431.0,527.0,359.0,0.9517739694126688,0.7743490583971157,633.0,275.0,53.0,39.0,0.9541367232868756,0.7894056054107927,
mozilla4,MLP,Random Undersampling,2.0,24.40625,0.015625,1.059133529663086,0.0791244506835937,0.2980176454217883,5635.0,2473.0,485.0,407.0,0.9527596323146136,0.7740354427244895,630.0,272.0,56.0,42.0,0.9455665650406504,0.7756375433658159,
mozilla4,MLP,Random Undersampling,3.0,24.921875,0.0,1.0589370727539062,0.0791244506835937,0.2859442812284833,5689.0,2437.0,521.0,353.0,0.9526485102367718,0.7774177723839737,623.0,259.0,69.0,49.0,0.9440013429152148,0.7288550199352141,
mozilla4,MLP,Random Undersampling,4.0,24.625,0.0,1.0589733123779297,0.0791244506835937,0.3556653719856151,5532.0,2550.0,408.0,510.0,0.9515252596261596,0.7711256961750679,614.0,282.0,46.0,58.0,0.9526486280487804,0.7665499365520357,
mozilla4,MLP,Random Undersampling,5.0,24.1875,0.0,1.058513641357422,0.0791072845458984,0.3034980890901381,5626.0,2463.0,494.0,417.0,0.9519709134474268,0.7691932456888245,625.0,272.0,57.0,46.0,0.9457326768104584,0.7649506496302353,
mozilla4,MLP,Random Undersampling,6.0,24.796875,0.015625,1.059438705444336,0.0791072845458984,0.314379107260138,5580.0,2507.0,450.0,463.0,0.9515291465162502,0.7703405395889307,618.0,275.0,54.0,53.0,0.9464710385533543,0.7574683538228568,
mozilla4,MLP,Random Undersampling,7.0,24.65625,0.0,1.0592594146728516,0.0791072845458984,0.2880267061002157,5652.0,2489.0,468.0,391.0,0.9522749010291536,0.7823786042082405,624.0,274.0,55.0,47.0,0.948645355342251,0.7676659249462084,
mozilla4,MLP,Random Undersampling,8.0,25.5625,0.09375,1.05853271484375,0.0791072845458984,0.2616908791323828,5687.0,2434.0,523.0,356.0,0.9527308824017438,0.7761089521796452,628.0,270.0,59.0,43.0,0.9492931205522764,0.7665959732543725,
mozilla4,MLP,Random Undersampling,9.0,24.453125,0.03125,1.0588045120239258,0.0791072845458984,0.2484397527621469,5692.0,2439.0,518.0,351.0,0.9517762203699548,0.7786664345736519,634.0,275.0,54.0,37.0,0.9560063236379944,0.791745497326372,
mozilla4,MLP,Random Undersampling,10.0,25.0,0.0,1.0583972930908203,0.0791072845458984,0.3471469819222907,5594.0,2521.0,436.0,449.0,0.951931627865252,0.7773839290796177,619.0,279.0,50.0,52.0,0.9485909974225286,0.769344054577739,
mozilla4,MLP,SMOTE / SMOTENC,1.0,51.171875,0.0,168.95050430297852,0.188394546508789,0.2012418027300834,5784.0,2442.0,516.0,258.0,0.9569874748744366,0.8024529365990288,645.0,280.0,48.0,27.0,0.9604565911730546,0.8280043429363274,
mozilla4,MLP,SMOTE / SMOTENC,2.0,50.9375,0.0,168.9500970840454,0.1882915496826172,0.2805695585246687,5782.0,2440.0,518.0,260.0,0.9573756747616808,0.8014205772312184,647.0,270.0,58.0,25.0,0.951124237804878,0.8091351168891805,
mozilla4,MLP,SMOTE / SMOTENC,3.0,51.953125,0.0,168.9500503540039,0.1882801055908203,0.2835366432328466,5732.0,2480.0,478.0,310.0,0.9577526841073496,0.7994102226231224,631.0,270.0,58.0,41.0,0.94848831300813,0.77299598238049,
mozilla4,MLP,SMOTE / SMOTENC,4.0,52.28125,0.0,168.95022773742676,0.1883487701416015,0.1835594961572096,5771.0,2429.0,529.0,271.0,0.9571661318706848,0.7957426007082612,645.0,274.0,54.0,27.0,0.9547038327526132,0.8138964389284997,
mozilla4,MLP,SMOTE / SMOTENC,5.0,52.6875,0.0,168.8370704650879,0.1882171630859375,0.3107462694975785,5730.0,2477.0,480.0,313.0,0.9576293244150212,0.798103300768103,638.0,276.0,53.0,33.0,0.9513134232352928,0.8030028341653459,
mozilla4,MLP,SMOTE / SMOTENC,6.0,52.46875,0.0,168.83683967590332,0.1881484985351562,0.2477667006572156,5784.0,2441.0,516.0,259.0,0.957290919977116,0.8021608459459261,642.0,270.0,59.0,29.0,0.9529577503068958,0.7978786788116344,
mozilla4,MLP,SMOTE / SMOTENC,7.0,50.59375,0.0,168.8371181488037,0.1882400512695312,0.1990707020515306,5828.0,2395.0,562.0,215.0,0.9576826005891382,0.8015424314069269,639.0,262.0,67.0,32.0,0.9514900864743908,0.7720924636030361,
mozilla4,MLP,SMOTE / SMOTENC,8.0,50.0,0.0,168.83729553222656,0.1882514953613281,0.1900458099431582,5839.0,2406.0,551.0,204.0,0.9579046592644496,0.8072771558213716,644.0,270.0,59.0,27.0,0.9530755257996276,0.8024859039508362,
mozilla4,MLP,SMOTE / SMOTENC,9.0,51.140625,0.0,168.83761596679688,0.1883316040039062,0.167286134643237,5836.0,2403.0,554.0,207.0,0.9568780855900764,0.8057131400719776,646.0,271.0,58.0,25.0,0.9590367776625188,0.8094655157227545,
mozilla4,MLP,SMOTE / SMOTENC,10.0,50.25,0.0,168.83676719665527,0.1882400512695312,0.1541588232186987,5871.0,2348.0,609.0,172.0,0.9579213920124128,0.8008621953860554,648.0,259.0,70.0,23.0,0.9536598734366436,0.7862171593275303,
mozilla4,MLP,Select Percentile (Mutual Info),1.0,36.046875,0.0,2.2959861755371094,0.0248441696166992,0.3182979512597582,5847.0,2415.0,543.0,195.0,0.9401039411073132,0.8117479462370634,655.0,274.0,54.0,17.0,0.9546539271196284,0.8372854585448578,
mozilla4,MLP,Select Percentile (Mutual Info),2.0,35.25,0.09375,2.294574737548828,0.0248441696166992,0.2860626012781205,5854.0,2422.0,536.0,188.0,0.9430736310778348,0.8153970013390165,657.0,265.0,63.0,15.0,0.937268619337979,0.821449282991426,
mozilla4,MLP,Select Percentile (Mutual Info),3.0,36.0625,0.015625,2.2941789627075195,0.0248441696166992,0.2906355911123629,5853.0,2421.0,537.0,189.0,0.9424154034223808,0.8148757077530232,651.0,266.0,62.0,21.0,0.93250943670151,0.8092405633827292,
mozilla4,MLP,Select Percentile (Mutual Info),4.0,36.953125,0.0,2.2956676483154297,0.0248441696166992,0.2068658651661946,5899.0,2374.0,584.0,143.0,0.9421298767540895,0.8151592238748269,657.0,264.0,64.0,15.0,0.944677337398374,0.8191578438292257,
mozilla4,MLP,Select Percentile (Mutual Info),5.0,36.4375,0.0,2.294926643371582,0.0248441696166992,0.2547063321015181,5856.0,2419.0,538.0,187.0,0.9429707376696296,0.8151096718150056,652.0,269.0,60.0,19.0,0.9367636200562603,0.8189782200342727,
mozilla4,MLP,Select Percentile (Mutual Info),6.0,35.796875,0.0,2.295628547668457,0.0248441696166992,0.2163207833582983,5861.0,2425.0,532.0,182.0,0.941327906401373,0.817974810630304,651.0,261.0,68.0,20.0,0.9425278244601578,0.7980948700742542,
mozilla4,MLP,Select Percentile (Mutual Info),7.0,35.25,0.0,2.2958908081054688,0.0248441696166992,0.2836112872716884,5856.0,2423.0,534.0,187.0,0.9422349724393734,0.8161399117346042,643.0,267.0,62.0,28.0,0.9349992525786036,0.7931286097918278,
mozilla4,MLP,Select Percentile (Mutual Info),8.0,35.65625,0.09375,2.296145439147949,0.0248441696166992,0.1959851620495925,5905.0,2382.0,575.0,138.0,0.9436016574038688,0.8187757467683386,653.0,270.0,59.0,18.0,0.933665218632083,0.8236782924599778,
mozilla4,MLP,Select Percentile (Mutual Info),9.0,35.640625,0.0625,2.296549797058105,0.0248441696166992,0.2928251030054759,5849.0,2416.0,541.0,194.0,0.9405339403086358,0.8124905416526849,652.0,274.0,55.0,19.0,0.9500133629885984,0.8305151732846376,
mozilla4,MLP,Select Percentile (Mutual Info),10.0,35.296875,0.09375,2.2964181900024414,0.0248441696166992,0.3390889234277576,5854.0,2421.0,536.0,189.0,0.9407782440251358,0.8150972345683416,644.0,269.0,60.0,27.0,0.9436987846475116,0.8001407355674375,
