Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
profb,MLP,PCA,9.0,3.375,0.0,0.7066745758056641,0.0624465942382812,0.4291788396104294,114.0,335.0,68.0,88.0,0.7748077537282266,0.4068203818618767,10.0,36.0,9.0,12.0,0.698989898989899,0.2652073306484289,
profb,MLP,PCA,10.0,3.828125,0.078125,0.7064447402954102,0.0624465942382812,0.3186137161949452,152.0,277.0,126.0,50.0,0.782816991376557,0.4162047826006336,14.0,29.0,16.0,8.0,0.6626262626262626,0.2651952305915593,
profb,MLP,Quantile Binning,1.0,2.328125,0.0,0.6943674087524414,0.0611982345581054,0.4420257230569006,83.0,359.0,44.0,118.0,0.7464167993778008,0.3512463076646245,8.0,37.0,8.0,15.0,0.6241545893719807,0.1896622200410196,
profb,MLP,Quantile Binning,2.0,1.78125,0.0,0.6836032867431641,0.0602903366088867,0.2641750739866766,162.0,203.0,200.0,39.0,0.7157265780279742,0.2977960259816281,21.0,20.0,25.0,2.0,0.740096618357488,0.3615274624802892,
profb,MLP,Quantile Binning,3.0,2.4375,0.09375,0.6937723159790039,0.0611600875854492,0.3312739394488069,161.0,238.0,166.0,40.0,0.7452095955864244,0.3686996869960823,15.0,27.0,17.0,8.0,0.6452569169960475,0.2526696113979632,
profb,MLP,Quantile Binning,4.0,2.625,0.0,0.694035530090332,0.0611600875854492,0.3322786494016881,158.0,253.0,151.0,43.0,0.7621792029949264,0.3884942670600876,13.0,21.0,23.0,10.0,0.4762845849802372,0.0404618841261481,
profb,MLP,Quantile Binning,5.0,2.4375,0.0,0.6910219192504883,0.0608882904052734,0.3163987510360778,139.0,276.0,127.0,63.0,0.7415423924526447,0.3543853860336928,13.0,27.0,18.0,9.0,0.598989898989899,0.1798092831283197,
profb,MLP,Quantile Binning,6.0,2.21875,0.0,0.689753532409668,0.0607633590698242,0.2831584299646739,157.0,245.0,158.0,45.0,0.7469596835614083,0.3636003741732857,17.0,22.0,23.0,5.0,0.6313131313131314,0.2504784049584763,
profb,MLP,Quantile Binning,7.0,1.3125,0.0,0.6792478561401367,0.0598917007446289,0.4315257304110902,105.0,320.0,83.0,97.0,0.7247500184261604,0.3198149390117309,9.0,33.0,12.0,13.0,0.6454545454545454,0.1441826329978644,
profb,MLP,Quantile Binning,8.0,3.46875,0.0,0.7062520980834961,0.0622110366821289,0.3545076158599016,141.0,290.0,113.0,61.0,0.776871483674422,0.3990634666304518,13.0,33.0,12.0,9.0,0.6868686868686869,0.3148420891900273,
profb,MLP,Quantile Binning,9.0,2.203125,0.0,0.6904153823852539,0.0608720779418945,0.3867611765617221,139.0,270.0,133.0,63.0,0.7313097314694248,0.3394835077210377,13.0,31.0,14.0,9.0,0.697979797979798,0.2678861705540461,
profb,MLP,Quantile Binning,10.0,3.375,0.0,0.7065963745117188,0.0622110366821289,0.2580677947215577,153.0,266.0,137.0,49.0,0.7690833599488982,0.3940985079342725,15.0,29.0,16.0,7.0,0.694949494949495,0.30729311349443,
profb,MLP,Quantile Transform,1.0,2.625,0.09375,0.7243261337280273,0.0926980972290039,0.4708085760425506,100.0,352.0,51.0,101.0,0.750367270348012,0.4036843353353337,10.0,35.0,10.0,13.0,0.6647342995169082,0.2207073973239102,
profb,MLP,Quantile Transform,2.0,3.09375,0.0,0.7355022430419922,0.0936203002929687,0.4226329827347877,99.0,351.0,52.0,102.0,0.757836129526067,0.3955700773386436,9.0,38.0,7.0,14.0,0.6260869565217392,0.2629408050568681,
profb,MLP,Quantile Transform,3.0,3.1875,0.0,0.7334232330322266,0.0935468673706054,0.4074068974277015,133.0,307.0,97.0,68.0,0.769814294862322,0.409074180527637,11.0,34.0,10.0,12.0,0.708498023715415,0.2568945537404474,
profb,MLP,Quantile Transform,4.0,3.15625,0.078125,0.7349042892456055,0.093637466430664,0.458055659296549,123.0,339.0,65.0,78.0,0.7872395448500075,0.4590560179117671,6.0,33.0,11.0,17.0,0.5059288537549408,0.0118602260364981,
profb,MLP,Quantile Transform,5.0,2.75,0.09375,0.7286996841430664,0.0931682586669921,0.4170821164682027,94.0,358.0,45.0,108.0,0.7668476525071862,0.3965000691353273,6.0,35.0,10.0,16.0,0.5656565656565656,0.0556297781077659,
profb,MLP,Quantile Transform,6.0,3.375,0.0,0.7351865768432617,0.0937118530273437,0.4745150964937494,102.0,360.0,43.0,100.0,0.7812814780237328,0.4399688058686442,7.0,33.0,12.0,15.0,0.6303030303030304,0.0536729121550391,
profb,MLP,Quantile Transform,7.0,3.46875,0.09375,0.739384651184082,0.0939998626708984,0.4163205022314362,110.0,349.0,54.0,92.0,0.7788123725523918,0.4355750632137106,11.0,35.0,10.0,11.0,0.6797979797979798,0.2812072629390973,
profb,MLP,Quantile Transform,8.0,3.234375,0.0,0.731287956237793,0.0932950973510742,0.393507722683358,111.0,344.0,59.0,91.0,0.765766651106798,0.4229364461062373,12.0,34.0,11.0,10.0,0.6747474747474748,0.2977202743514311,
profb,MLP,Quantile Transform,9.0,4.0,0.03125,0.739349365234375,0.0939455032348632,0.3188066170305097,157.0,257.0,146.0,45.0,0.7704100434857382,0.3913756437449067,16.0,24.0,21.0,6.0,0.706060606060606,0.2461164370238212,
profb,MLP,Quantile Transform,10.0,3.46875,0.09375,0.7335443496704102,0.0934925079345703,0.351545772920393,147.0,278.0,125.0,55.0,0.7647347861337002,0.3958486470771429,15.0,26.0,19.0,7.0,0.6555555555555556,0.2438479436498233,
profb,MLP,Random Undersampling,1.0,1.140625,0.0,0.6692790985107422,0.0625553131103515,0.4810455151882681,173.0,171.0,232.0,28.0,0.6961223658383022,0.2857346450422864,21.0,17.0,28.0,2.0,0.7188405797101449,0.3066348273857333,
profb,MLP,Random Undersampling,2.0,1.140625,0.078125,0.670130729675293,0.062591552734375,0.4742561119820715,164.0,187.0,216.0,37.0,0.6953816525313878,0.2730864105150875,19.0,19.0,26.0,4.0,0.6753623188405796,0.2483091787439613,
profb,MLP,Random Undersampling,3.0,1.40625,0.0,0.6696310043334961,0.0625553131103515,0.6137246322905957,121.0,301.0,103.0,80.0,0.7029333530367963,0.3385175520565476,8.0,32.0,12.0,15.0,0.6225296442687748,0.077921877690353,
profb,MLP,Random Undersampling,4.0,1.125,0.0,0.6697797775268555,0.062591552734375,0.4962106840248951,163.0,216.0,188.0,38.0,0.724114575636668,0.3298302195654263,13.0,21.0,23.0,10.0,0.4851778656126482,0.0404618841261481,
profb,MLP,Random Undersampling,5.0,2.515625,0.0,0.6902980804443359,0.064767837524414,0.5394930640614692,157.0,239.0,164.0,45.0,0.7362356583052847,0.3499021246052309,13.0,26.0,19.0,9.0,0.6494949494949496,0.1585951355729961,
profb,MLP,Random Undersampling,6.0,2.578125,0.0,0.6901082992553711,0.064767837524414,0.5435415745391103,157.0,245.0,158.0,45.0,0.7454487384222293,0.3636003741732857,17.0,19.0,26.0,5.0,0.6101010101010101,0.1909412947173698,
profb,MLP,Random Undersampling,7.0,2.90625,0.015625,0.6895866394042969,0.064767837524414,0.6100685464700919,131.0,286.0,117.0,71.0,0.7296636611551973,0.3434665672796717,8.0,30.0,15.0,14.0,0.6191919191919192,0.0299718396998085,
profb,MLP,Random Undersampling,8.0,1.78125,0.0,0.6772031784057617,0.0633888244628906,0.5753518103161949,111.0,302.0,101.0,91.0,0.7129572758764711,0.2954388099543974,13.0,37.0,8.0,9.0,0.7727272727272727,0.4182318928803303,
profb,MLP,Random Undersampling,9.0,2.53125,0.0,0.6899805068969727,0.064767837524414,0.5392581152915813,156.0,238.0,165.0,46.0,0.730216445962214,0.3428792408383144,16.0,24.0,21.0,6.0,0.6909090909090909,0.2461164370238212,
profb,MLP,Random Undersampling,10.0,2.53125,0.0,0.6895694732666016,0.064767837524414,0.5304788004535194,152.0,246.0,157.0,50.0,0.733926246222637,0.3423628167046831,14.0,19.0,26.0,8.0,0.6131313131313131,0.0560916891412804,
profb,MLP,SMOTE / SMOTENC,1.0,5.046875,0.0,1.0617084503173828,0.0837621688842773,0.5240030962811929,144.0,299.0,104.0,57.0,0.7760823673197288,0.4390360316645827,12.0,30.0,15.0,11.0,0.6570048309178744,0.1821757751171946,
profb,MLP,SMOTE / SMOTENC,2.0,4.859375,0.0,1.0611963272094729,0.0837507247924804,0.4130768125828863,172.0,249.0,154.0,29.0,0.77945261286619,0.4477333980921429,16.0,17.0,28.0,7.0,0.5652173913043479,0.0726961578880747,
profb,MLP,SMOTE / SMOTENC,3.0,4.6875,0.0625,1.0615997314453125,0.0837507247924804,0.4909637316145023,151.0,283.0,121.0,50.0,0.7894438697601104,0.4277298562416655,12.0,29.0,15.0,11.0,0.6956521739130435,0.1750446959673379,
profb,MLP,SMOTE / SMOTENC,4.0,4.96875,0.0,1.0622167587280271,0.0837621688842773,0.4701305094967181,161.0,275.0,129.0,40.0,0.8081375301709275,0.454151075991578,10.0,26.0,18.0,13.0,0.5009881422924901,0.0247327138310025,
profb,MLP,SMOTE / SMOTENC,5.0,5.0625,0.0,1.0703182220458984,0.0839033126831054,0.5461188139287496,138.0,311.0,92.0,64.0,0.7883571235535464,0.4419223357955986,11.0,31.0,14.0,11.0,0.6505050505050506,0.1834126812415424,
profb,MLP,SMOTE / SMOTENC,6.0,4.96875,0.0,1.0703487396240234,0.0839376449584961,0.5895619064443425,126.0,329.0,74.0,76.0,0.7975087831363782,0.4412412344494869,7.0,31.0,14.0,15.0,0.5616161616161617,0.0071580030566315,
profb,MLP,SMOTE / SMOTENC,7.0,4.828125,0.0,1.070119857788086,0.0838575363159179,0.4278363404088479,160.0,273.0,130.0,42.0,0.787312974473626,0.4432086206634661,14.0,22.0,23.0,8.0,0.5808080808080809,0.1182885201199761,
profb,MLP,SMOTE / SMOTENC,8.0,5.25,0.0,1.069758415222168,0.0838689804077148,0.4936734495438675,144.0,299.0,104.0,58.0,0.7804093064393287,0.4361091322391908,10.0,34.0,11.0,12.0,0.6444444444444444,0.2126949479684809,
profb,MLP,SMOTE / SMOTENC,9.0,4.6875,0.0,1.0700712203979492,0.0838575363159179,0.4524585083185332,152.0,271.0,132.0,50.0,0.7826327297742182,0.4015464384548369,16.0,33.0,12.0,6.0,0.7393939393939394,0.4385669758896494,
profb,MLP,SMOTE / SMOTENC,10.0,5.140625,0.0,1.069875717163086,0.0838918685913086,0.4016992673625718,186.0,208.0,195.0,16.0,0.7846596073999459,0.4267217118280927,16.0,16.0,29.0,6.0,0.6212121212121212,0.0828282828282828,
profb,MLP,Select Percentile (Mutual Info),1.0,1.5625,0.0,0.8209238052368164,0.0379362106323242,0.274234332301282,179.0,129.0,274.0,22.0,0.6315568559189165,0.229227788406496,16.0,14.0,31.0,7.0,0.4840579710144927,0.0069257895185312,
profb,MLP,Select Percentile (Mutual Info),2.0,2.25,0.0,0.8305130004882812,0.0388441085815429,0.3039292424161775,137.0,262.0,141.0,64.0,0.7037270224559584,0.3136071218063678,16.0,24.0,21.0,7.0,0.6666666666666667,0.2175186314508254,
profb,MLP,Select Percentile (Mutual Info),3.0,1.765625,0.0,0.8181333541870117,0.037938117980957,0.3402922248375813,134.0,254.0,150.0,67.0,0.682811191566918,0.2787773155891034,13.0,31.0,13.0,10.0,0.6363636363636365,0.2628414101011744,
profb,MLP,Select Percentile (Mutual Info),4.0,2.96875,0.0,0.8322010040283203,0.0390815734863281,0.305384511190957,148.0,243.0,161.0,53.0,0.7176124328850796,0.3182935467795246,13.0,20.0,24.0,10.0,0.5128458498023716,0.0188702759017734,
profb,MLP,Select Percentile (Mutual Info),5.0,1.96875,0.0,0.8254051208496094,0.0383548736572265,0.3732228978585935,147.0,247.0,156.0,55.0,0.7136820381790041,0.3212781676604552,13.0,26.0,19.0,9.0,0.6414141414141414,0.1585951355729961,
profb,MLP,Select Percentile (Mutual Info),6.0,3.65625,0.0,0.8469352722167969,0.040257453918457,0.4017996142975587,117.0,308.0,95.0,85.0,0.7212490479817213,0.339516031611315,9.0,21.0,24.0,13.0,0.502020202020202,-0.1167054360658687,
profb,MLP,Select Percentile (Mutual Info),7.0,1.59375,0.0,0.8223628997802734,0.0380287170410156,0.4905764859893551,74.0,350.0,53.0,128.0,0.688634744367737,0.2719274219247489,7.0,41.0,4.0,15.0,0.705050505050505,0.2906818421566262,
profb,MLP,Select Percentile (Mutual Info),8.0,2.609375,0.0,0.8343496322631836,0.0391721725463867,0.3829320595585742,95.0,328.0,75.0,107.0,0.7057833574920768,0.2981756721215237,12.0,36.0,9.0,10.0,0.7757575757575756,0.3497195779097138,
profb,MLP,Select Percentile (Mutual Info),9.0,1.75,0.0,0.8225717544555664,0.0381536483764648,0.337187840223814,141.0,248.0,155.0,61.0,0.6925042380168538,0.2956706567797231,13.0,30.0,15.0,9.0,0.6949494949494949,0.245251269411975,
profb,MLP,Select Percentile (Mutual Info),10.0,2.34375,0.0,0.8286514282226562,0.0386991500854492,0.4337727741162387,110.0,313.0,90.0,92.0,0.6987691324963763,0.3220334435069518,13.0,34.0,11.0,9.0,0.7080808080808081,0.3393412647049629,
profb,MLP,Uniform Binning,1.0,2.609375,0.0,0.6950912475585938,0.0611810684204101,0.4135952191652741,118.0,309.0,94.0,83.0,0.7353060997740823,0.3493129370252351,13.0,34.0,11.0,10.0,0.6483091787439613,0.3175674265636949,
profb,MLP,Uniform Binning,2.0,2.8125,0.078125,0.6978816986083984,0.0614528656005859,0.4339795169910528,106.0,316.0,87.0,95.0,0.721880671086256,0.3147634859284799,10.0,34.0,11.0,13.0,0.6666666666666666,0.1949115050215218,
profb,MLP,Uniform Binning,3.0,3.109375,0.03125,0.7013950347900391,0.06170654296875,0.4547772469678353,116.0,326.0,78.0,85.0,0.7552891483178168,0.3875691383153188,9.0,37.0,7.0,14.0,0.6630434782608695,0.2586023854363889,
profb,MLP,Uniform Binning,4.0,2.4375,0.0,0.6949701309204102,0.0611429214477539,0.4813099137146746,101.0,346.0,58.0,100.0,0.7498152800354662,0.3840822682767237,5.0,34.0,10.0,18.0,0.4644268774703557,-0.011255439098214,
