Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
nomao,SVM,Quantile Transform,4,1.5625,0.21875,35.682607650756836,3.2099790573120117,0.1465809261263366,6190,2371,200,239,0.9888258238162487,0.8810732233477041,682,251,34,33,0.9824512329775488,0.8354318776481667,
nomao,SVM,Quantile Transform,5,1.359375,0.203125,35.6119966506958,3.193190574645996,0.022887254034707087,6234,2324,246,196,0.9889195526804679,0.8790130875502771,691,253,33,23,0.9854459266223972,0.8616938886437443,
nomao,SVM,Quantile Transform,6,1.484375,0.203125,35.67985153198242,3.2360143661499023,0.14060253275573684,6183,2363,207,247,0.9882941706858052,0.8769963059604156,680,260,26,34,0.9892460480695775,0.8544707550610331,
nomao,SVM,Quantile Transform,7,1.453125,0.203125,35.68282127380371,3.2047719955444336,-0.00903099728935877,6236,2326,244,194,0.9891392790361329,0.8801088405888589,690,252,34,24,0.9814842020724375,0.8567434457684585,
nomao,SVM,Quantile Transform,8,1.515625,0.203125,35.68751335144043,3.239485740661621,0.34110610737563224,6133,2403,167,297,0.9882561981470612,0.876069294464665,682,269,17,32,0.9913370942782708,0.8824558550239401,
nomao,SVM,Quantile Transform,9,1.390625,0.203125,35.67918300628662,3.211714744567871,0.005854265993977844,6236,2326,244,194,0.9886830639451502,0.8801088405888589,682,257,29,32,0.9854410295586766,0.8511304805176905,
nomao,SVM,Quantile Transform,10,1.546875,0.203125,35.544036865234375,3.1833295822143555,0.1219089242509973,6186,2366,204,244,0.988832170455852,0.8786226822464274,688,251,35,26,0.9821942763119234,0.8494276355118228,
nomao,SVM,Uniform Binning,1,1.390625,0.21875,35.063021659851074,3.075235366821289,0.1238512618085735,6166,2347,224,263,0.9860962810785604,0.8680637319822364,684,256,29,31,0.9846104772420562,0.8530990369602411,
nomao,SVM,Uniform Binning,2,1.515625,0.21875,34.602681159973145,3.0092620849609375,0.10003987339665235,6168,2349,222,261,0.9866831903932971,0.869147856262692,674,256,29,41,0.981705312231628,0.8307406141375883,
nomao,SVM,Uniform Binning,3,1.65625,0.21875,35.13233661651611,3.092233657836914,0.11311878883643206,6168,2349,222,261,0.9862580577518524,0.869147856262692,673,259,26,42,0.9832167832167832,0.8365428884744178,
nomao,SVM,Uniform Binning,4,1.59375,0.203125,35.134544372558594,3.095705032348633,0.0801135255504358,6165,2346,225,264,0.9861429869842377,0.8675216698420085,685,260,25,30,0.9855600539811067,0.8658199103274227,
nomao,SVM,Uniform Binning,5,1.484375,0.21875,35.06343460083008,3.0804195404052734,0.22753273618830505,6113,2383,187,317,0.9859775735093886,0.8653331511501471,680,261,25,34,0.98629311864606,0.857090694576691,
nomao,SVM,Uniform Binning,6,1.59375,0.21875,35.132601737976074,3.1130619049072266,0.09195353741265647,6164,2344,226,266,0.9861199024514224,0.8666959228156743,685,253,33,29,0.9852500440735735,0.8475929764757802,
nomao,SVM,Uniform Binning,7,1.53125,0.234375,35.13353443145752,3.092233657836914,0.1059644302219827,6168,2348,222,262,0.9866215030468801,0.8688644245303567,686,255,31,28,0.9810630545924665,0.855104223081918,
nomao,SVM,Uniform Binning,8,1.59375,0.203125,35.133267402648926,3.139097213745117,-0.02718237410711595,6206,2296,274,224,0.9855516154213892,0.8636725450101327,698,261,25,16,0.9923091614268085,0.8988767870627677,
nomao,SVM,Uniform Binning,9,1.4375,0.21875,35.1343297958374,3.1078548431396484,0.013738361651284788,6210,2300,270,220,0.9863012931843076,0.8658640510872961,681,261,25,33,0.9840796458443518,0.8593280207734244,
nomao,SVM,Uniform Binning,10,1.59375,0.21875,34.99485683441162,3.061708450317383,0.092836160735088,6166,2346,224,264,0.9862146371277632,0.8677801736730155,688,254,32,26,0.9841849327143445,0.8571802191110331,
nomao,SVM,Quantile Binning,1,1.390625,0.203125,35.05878925323486,2.8233489990234375,-0.0018726248729921554,6259,2350,221,170,0.9906574576172642,0.8930002094239105,692,256,29,23,0.9883744325849589,0.8716911050777282,
nomao,SVM,Quantile Binning,2,1.421875,0.171875,34.59460926055908,2.7567081451416016,-0.040843657007454126,6260,2351,220,169,0.9911157139418157,0.8935480219833686,688,253,32,27,0.9837394184762606,0.8545297221340634,
nomao,SVM,Quantile Binning,3,1.453125,0.203125,35.12614917755127,2.834033966064453,-0.05156408926282109,6259,2350,221,170,0.9906742765832984,0.8930002094239105,688,262,23,27,0.9888210035578456,0.8778731893262456,
nomao,SVM,Quantile Binning,4,1.4375,0.203125,35.126715660095215,2.8322982788085938,-0.029727440689687662,6262,2353,218,167,0.9904815542225013,0.8946436471022848,691,254,31,24,0.9855551466077782,0.8641724933593642,
nomao,SVM,Quantile Binning,5,1.3125,0.1875,35.056796073913574,2.8077964782714844,0.09104881747706443,6212,2392,178,218,0.9907052907395416,0.8927179433918627,686,263,23,28,0.987747546571076,0.8758407489703653,
nomao,SVM,Quantile Binning,6,1.46875,0.21875,35.1263952255249,2.8826332092285156,-0.0443437934867949,6260,2349,221,170,0.9907116144531651,0.8929747587851576,693,256,30,21,0.9897088205911735,0.8741522112872953,
nomao,SVM,Quantile Binning,7,1.453125,0.203125,35.12666416168213,2.8270912170410156,0.130717286668454,6217,2397,173,213,0.9911505527954445,0.8954285705352157,683,264,22,31,0.9847456465103525,0.8716480862073883,
nomao,SVM,Quantile Binning,8,1.515625,0.203125,35.12349224090576,2.8947830200195312,0.24942563485644292,6159,2429,141,271,0.9902935534429445,0.8900262807735384,689,274,12,25,0.9937611408199644,0.911071313579741,
nomao,SVM,Quantile Binning,9,1.5,0.203125,35.12602138519287,2.837505340576172,-0.14554485221132013,6303,2303,267,127,0.9903710416275847,0.8915951031561525,693,259,27,21,0.9874757595345831,0.8818231646926521,
nomao,SVM,Quantile Binning,10,1.375,0.203125,34.98731708526611,2.8212509155273438,-0.055522769695414705,6259,2349,221,171,0.9907580589527446,0.8927100005325489,697,256,30,17,0.9893317466846878,0.8837898313516909,
nomao,SVM,PCA,1,2.171875,1.265625,31.07294273376465,1.9990196228027344,-0.00013808016373631726,6251,2342,229,178,0.9892147170308789,0.8886177089482453,690,253,32,25,0.98622009569378,0.8592278661730086,
nomao,SVM,PCA,2,2.0625,1.234375,30.609350204467773,1.9431629180908203,0.131473045246605,6204,2385,186,225,0.989712147026319,0.8886620933108936,680,260,25,35,0.9826671574039996,0.8545678347856068,
nomao,SVM,PCA,3,2.3125,1.25,31.142239570617676,2.0288963317871094,0.16132654742142014,6203,2384,187,226,0.9892276337547935,0.8881200311706657,674,266,19,41,0.9874174947859159,0.8573124476076099,
nomao,SVM,PCA,4,2.15625,1.234375,31.14187526702881,2.0120849609375,-0.03644790409663604,6250,2341,230,179,0.9893395282788228,0.8880698963887871,693,251,34,22,0.9852827873880505,0.8612145733366625,
nomao,SVM,PCA,5,2.21875,1.25,31.07352638244629,2.014446258544922,-0.018560663799487547,6245,2335,235,185,0.9893373413776618,0.8850397292624768,696,258,28,18,0.989143209731445,0.8864461030201732,
nomao,SVM,PCA,6,2.171875,1.265625,31.144527435302734,2.0250167846679688,-0.015115053299871978,6244,2334,236,186,0.9892233632474237,0.8844918527431859,691,253,33,23,0.9886094297859003,0.8616938886437443,
nomao,SVM,PCA,7,2.203125,1.171875,31.142276763916016,2.0094985961914062,0.007207647341986418,6251,2341,229,179,0.9897315901265348,0.888326988378222,685,257,29,29,0.9831198213551156,0.8579851521027991,
nomao,SVM,PCA,8,2.25,1.25,31.14274787902832,2.0508804321289062,0.11908256205561274,6198,2378,192,232,0.9889004302545823,0.8851281873904745,694,261,25,20,0.9919737125619479,0.8893030290201485,
nomao,SVM,PCA,9,2.234375,1.234375,31.141477584838867,2.0172576904296875,0.004959399034665126,6246,2336,234,184,0.989182788606423,0.8855876057817675,691,260,26,23,0.9872578401990165,0.879667431107849,
nomao,SVM,PCA,10,2.109375,1.265625,31.002843856811523,1.9923591613769531,0.1264417108071212,6202,2382,188,228,0.9896008798736468,0.8872966891051568,691,256,30,23,0.9853137059019412,0.8693983989252289,
nomao,SVM,Select Percentile (Mutual Info),1,6.578125,0.125,77.03380298614502,1.3177099227905273,0.19337570395502204,6209,2390,181,220,0.9895278038986,0.8913724040120327,689,261,24,26,0.9876285118390381,0.8775845292526622,
nomao,SVM,Select Percentile (Mutual Info),2,6.546875,0.125,75.66049098968506,1.2819337844848633,0.1888040380739429,6209,2390,181,220,0.9901314111796151,0.8913724040120327,677,263,22,38,0.9842424242424244,0.855860912628779,
nomao,SVM,Select Percentile (Mutual Info),3,6.65625,0.125,77.37718296051025,1.2897710800170898,0.2327264216386652,6211,2392,179,218,0.9897809656373399,0.8924565282924883,672,265,20,43,0.9867206477732794,0.8503718511873241,
nomao,SVM,Select Percentile (Mutual Info),4,6.5625,0.125,77.37655258178711,1.3020009994506836,0.21663494182021595,6212,2393,178,217,0.9901408491605551,0.8929985904327161,685,259,26,30,0.9847037173352963,0.8632122403576218,
nomao,SVM,Select Percentile (Mutual Info),5,6.609375,0.140625,77.03425407409668,1.3107213973999023,0.160318335542423,6206,2386,184,224,0.9896372487912327,0.8894651908198392,691,262,24,23,0.9895447689565338,0.884800932324261,
nomao,SVM,Select Percentile (Mutual Info),6,6.53125,0.125,77.37971878051758,1.318598747253418,0.1555466893753744,6204,2384,186,226,0.9895592764945447,0.888380939962498,689,263,23,25,0.9878601790366497,0.8827268309794263,
nomao,SVM,Select Percentile (Mutual Info),7,6.59375,0.125,77.37669277191162,1.2880239486694336,0.1845085038123548,6210,2390,180,220,0.9901239024272167,0.8916336925345215,684,262,24,30,0.9836487042369396,0.8686980490816282,
nomao,SVM,Select Percentile (Mutual Info),8,6.609375,0.140625,77.37827587127686,1.339564323425293,0.32588824359565394,6157,2427,143,273,0.9891849671106376,0.8889526664420866,689,270,16,25,0.9927964192670076,0.900762869468783,
nomao,SVM,Select Percentile (Mutual Info),9,6.765625,0.140625,77.37739372253418,1.3028745651245117,0.3509655118616206,6160,2430,140,270,0.9900427531452154,0.8905630879392643,676,273,13,38,0.9882421500068559,0.8798797695278889,
nomao,SVM,Select Percentile (Mutual Info),10,6.5625,0.125,76.6908597946167,1.2924108505249023,0.16591401662390626,6207,2387,183,223,0.9900116489461486,0.8900073162485098,689,260,26,25,0.9855046913870443,0.8749965006956472,
nomao,SVM,Random Undersampling,1,0.484375,0.125,24.888946533203125,1.7918901443481445,-0.41097809351323394,6191,2372,199,238,0.9879203221449095,0.8816152854879319,687,258,27,28,0.9855674150410992,0.8651920690670333,
nomao,SVM,Random Undersampling,2,0.46875,0.140625,24.732017517089844,1.8568353652954102,-0.3630595094751216,6202,2383,188,227,0.9887146855406925,0.887577969030438,679,255,30,36,0.9820144767513189,0.8391652200350995,
nomao,SVM,Random Undersampling,3,0.5,0.140625,25.43806743621826,1.8994379043579102,-0.5341355914402421,6244,2335,236,185,0.9878706214952799,0.8847830210320382,685,261,24,30,0.9859845417740155,0.8684273670156627,
nomao,SVM,Random Undersampling,4,0.5625,0.125,25.438289642333984,1.8667497634887695,-0.5445501262704834,6243,2334,237,186,0.9880915972990193,0.8842352084725801,694,251,34,21,0.9854349159612317,0.8636222462452331,
nomao,SVM,Random Undersampling,5,0.5,0.125,25.506694793701172,1.8834543228149414,-0.5745735035976645,6240,2330,240,190,0.9875355973640099,0.8823003466660223,698,254,32,16,0.9881099292864,0.8811659259931338,
nomao,SVM,Random Undersampling,6,0.46875,0.125,24.957924842834473,1.8166170120239258,-0.27540822675038495,6144,2414,156,286,0.9877152937047281,0.8819741732876499,685,263,23,29,0.9884282384282385,0.8735650320109098,
nomao,SVM,Random Undersampling,7,0.5,0.140625,24.72278118133545,1.8039636611938477,-0.5011744839252572,6240,2330,240,190,0.9880373189874797,0.8823003466660223,687,256,30,27,0.9815723492194081,0.8600168646871043,
nomao,SVM,Random Undersampling,8,0.515625,0.140625,25.428348541259766,1.9114656448364258,-0.5758079638770252,6238,2328,242,192,0.9873627088489632,0.8812045936274406,700,256,30,14,0.9930755518990813,0.8911349940550541,
nomao,SVM,Random Undersampling,9,0.5,0.140625,24.801227569580078,1.836979866027832,-0.3737373165784873,6197,2377,193,233,0.9878410115521237,0.8845860619618039,684,263,23,30,0.985328397093103,0.8712989944187257,
nomao,SVM,Random Undersampling,10,0.515625,0.125,25.428340911865234,1.9114656448364258,-0.3963441100349672,6195,2375,195,235,0.9881231883619465,0.8835018111044627,688,253,33,26,0.984750543574073,0.8545964330626834,
nomao,SVM,SMOTE / SMOTENC,1,19.78125,0.234375,171.23926067352295,6.900201797485352,-0.13736819210133555,6158,2429,142,271,0.9891223337174472,0.8897613545736568,680,263,22,35,0.9871132376395534,0.8624593200472201,
nomao,SVM,SMOTE / SMOTENC,2,19.5,0.234375,171.24441623687744,6.809658050537109,-0.4568013452119093,6257,2348,223,172,0.9896403941712241,0.8919045843049941,684,251,34,31,0.9816169795117163,0.8400268419497899,
nomao,SVM,SMOTE / SMOTENC,3,20.03125,0.25,171.24262142181396,6.968420028686523,-0.33787464671142337,6208,2389,182,221,0.9893399820279064,0.8908303418718049,677,267,18,38,0.9879180468654154,0.8664343278686665,
nomao,SVM,SMOTE / SMOTENC,4,19.953125,0.25,171.2396354675293,6.904916763305664,-0.3406899292665066,6210,2391,180,219,0.9895268964004328,0.8919144661522606,686,259,26,29,0.985356397987977,0.8654963468125683,
nomao,SVM,SMOTE / SMOTENC,5,19.328125,0.265625,171.14537048339844,6.95899772644043,-0.4984085357398499,6254,2344,226,176,0.9891163442278716,0.8899706179360946,697,254,32,17,0.9884772090654445,0.8787177797076581,
nomao,SVM,SMOTE / SMOTENC,6,19.8125,0.265625,171.13916492462158,6.916204452514648,-0.3328811945649721,6207,2387,183,223,0.9892510786621564,0.8900073162485098,692,256,30,22,0.9896818867407102,0.8717699712402894,
nomao,SVM,SMOTE / SMOTENC,7,19.96875,0.265625,171.14091968536377,6.899408340454102,-0.3083332301181013,6207,2387,183,223,0.9897668092780073,0.8900073162485098,681,257,29,33,0.9829778065072181,0.848865109648636,
nomao,SVM,SMOTE / SMOTENC,8,19.921875,0.25,171.14019584655762,6.982870101928711,-0.34189885788547997,6198,2378,192,232,0.9888720491857842,0.8851281873904745,694,263,23,20,0.9922773305126247,0.8944053559234075,
nomao,SVM,SMOTE / SMOTENC,9,19.40625,0.25,171.13729190826416,6.964746475219727,-0.4566527459931687,6252,2342,228,178,0.9894161911274366,0.8888748648975128,689,259,27,25,0.9867338543809132,0.87241942449695,
nomao,SVM,SMOTE / SMOTENC,10,20.046875,0.265625,171.14016819000244,6.895475387573242,-0.3289259396647481,6202,2382,188,228,0.9894075981385893,0.8872966891051568,688,257,29,26,0.9854214413037943,0.8649295062922905,
nomao,RandomForest,Baseline,1,1.5,0.03125,30.827237129211426,7.522812843322754,0.71,6394,2571,0,35,0.9999992437515273,0.9905546378564947,682,276,9,33,0.9918684823947982,0.9009775175441848,
nomao,RandomForest,Baseline,2,1.46875,0.03125,30.27265453338623,7.460391044616699,0.7071000000000003,6390,2571,0,39,0.9999999092501832,0.9894856513932685,668,278,7,47,0.9871549503128451,0.8767628631738366,
nomao,RandomForest,Baseline,3,1.546875,0.015625,30.958672523498535,7.37374210357666,0.72,6393,2571,0,36,1.0,0.990287191972015,660,280,5,55,0.9917261685682738,0.8660571209368711,
nomao,RandomForest,Baseline,4,1.53125,0.03125,30.959940910339355,7.37770938873291,0.7071000000000003,6390,2571,0,39,0.999999969750061,0.9894856513932685,678,275,10,37,0.9896577107103423,0.8897187240502216,
nomao,RandomForest,Baseline,5,1.46875,0.03125,30.820849418640137,7.481308937072754,0.7,6396,2570,0,34,0.999999969742997,0.9908201104800383,671,274,12,43,0.9907029245264539,0.8719275176040245,
nomao,RandomForest,Baseline,6,1.5,0.015625,30.95906352996826,7.37587833404541,0.71,6391,2570,0,39,1.0,0.9894832444684452,678,275,11,36,0.9924560733384263,0.8894408740898967,
nomao,RandomForest,Baseline,7,1.5,0.015625,30.95858097076416,7.30904483795166,0.69,6395,2570,0,35,0.999999969742997,0.9905524712305306,673,271,15,41,0.9887587902293785,0.8681880226527106,
nomao,RandomForest,Baseline,8,1.515625,0.015625,30.958577156066895,7.465142250061035,0.7071000000000003,6390,2570,0,40,0.999999848714985,0.989216269695228,691,281,5,23,0.9959427827074886,0.9335843032769103,
nomao,RandomForest,Baseline,9,1.53125,0.015625,30.959330558776855,7.389153480529785,0.71,6397,2570,0,33,0.999999969742997,0.9910878830104092,673,281,5,41,0.9919394331159037,0.894695895259382,
nomao,RandomForest,Baseline,10,1.5,0.015625,30.68645191192627,7.596199989318848,0.7171000000000003,6390,2570,0,40,0.999999909228991,0.989216269695228,675,272,14,39,0.9903772697890344,0.875099217246885,
nomao,RandomForest,Standard Scaler,1,1.546875,0.015625,35.042954444885254,7.522974014282227,0.71,6394,2571,0,35,0.9999992437515273,0.9905546378564947,682,276,9,33,0.9918733897681266,0.9009775175441848,
nomao,RandomForest,Standard Scaler,2,1.53125,0.015625,34.58012104034424,7.460552215576172,0.7071000000000003,6390,2571,0,39,0.9999999092501832,0.9894856513932685,668,278,7,47,0.9871451355661882,0.8767628631738366,
nomao,RandomForest,Standard Scaler,3,1.59375,0.015625,35.11156368255615,7.373903274536133,0.72,6393,2571,0,36,0.9999999999999999,0.990287191972015,660,280,5,55,0.991728622254938,0.8660571209368711,
nomao,RandomForest,Standard Scaler,4,1.609375,0.03125,35.11119079589844,7.377870559692383,0.7071000000000003,6390,2571,0,39,0.9999999697500611,0.9894856513932685,678,275,10,37,0.9896650717703349,0.8897187240502216,
nomao,RandomForest,Standard Scaler,5,1.546875,0.03125,35.04105091094971,7.481470108032227,0.7,6396,2570,0,34,0.999999969742997,0.9908201104800383,671,274,12,43,0.9907151671857554,0.8719275176040245,
nomao,RandomForest,Standard Scaler,6,1.5625,0.03125,35.11164855957031,7.376039505004883,0.71,6391,2570,0,39,1.0,0.9894832444684452,678,275,11,36,0.992453624806566,0.8894408740898967,
nomao,RandomForest,Standard Scaler,7,1.609375,0.015625,35.110671043395996,7.309206008911133,0.69,6395,2570,0,35,0.9999999697429971,0.9905524712305306,672,271,15,42,0.988763687293099,0.8660658156205655,
nomao,RandomForest,Standard Scaler,8,1.578125,0.03125,35.111708641052246,7.465303421020508,0.7071000000000003,6390,2570,0,40,0.999999848714985,0.989216269695228,691,281,5,23,0.995937885643768,0.9335843032769103,
nomao,RandomForest,Standard Scaler,9,1.546875,0.015625,35.111945152282715,7.389314651489258,0.71,6398,2570,0,32,0.999999969742997,0.9913557889505761,673,281,5,41,0.9919271904566022,0.894695895259382,
nomao,RandomForest,Standard Scaler,10,1.53125,0.03125,34.972819328308105,7.59636116027832,0.7171000000000003,6390,2570,0,40,0.999999909228991,0.989216269695228,675,272,14,39,0.9903601300660123,0.875099217246885,
nomao,RandomForest,MinMax Scaler,1,1.515625,0.015625,35.043829917907715,7.525121688842773,0.71,6394,2571,0,35,0.9999992437515273,0.9905546378564947,682,276,9,33,0.9918684823947982,0.9009775175441848,
nomao,RandomForest,MinMax Scaler,2,1.53125,0.03125,34.580838203430176,7.462699890136719,0.7071000000000003,6390,2571,0,39,0.9999999092501832,0.9894856513932685,668,278,7,47,0.9871549503128451,0.8767628631738366,
nomao,RandomForest,MinMax Scaler,3,1.546875,0.03125,35.11408710479736,7.37605094909668,0.72,6393,2571,0,36,1.0,0.990287191972015,660,280,5,55,0.9917384370015949,0.8660571209368711,
nomao,RandomForest,MinMax Scaler,4,1.609375,0.03125,35.11389446258545,7.38001823425293,0.7071000000000003,6390,2571,0,39,0.999999969750061,0.9894856513932685,678,275,10,37,0.9896503496503497,0.8897187240502216,
nomao,RandomForest,MinMax Scaler,5,1.5,0.015625,35.042640686035156,7.483617782592773,0.7,6396,2570,0,34,0.999999969742997,0.9908201104800383,671,274,12,43,0.9907053730583143,0.8719275176040245,
nomao,RandomForest,MinMax Scaler,6,1.5625,0.03125,35.1138219833374,7.37818717956543,0.71,6391,2570,0,39,1.0,0.9894832444684452,678,275,11,36,0.9924511762747057,0.8894408740898967,
nomao,RandomForest,MinMax Scaler,7,1.53125,0.03125,35.112765312194824,7.31135368347168,0.69,6395,2570,0,35,0.999999969742997,0.9905524712305306,673,271,15,41,0.9887587902293785,0.8681880226527106,
nomao,RandomForest,MinMax Scaler,8,1.59375,0.015625,35.11159610748291,7.467451095581055,0.7071000000000003,6390,2570,0,40,0.999999848714985,0.989216269695228,691,281,5,23,0.995937885643768,0.9335843032769103,
nomao,RandomForest,MinMax Scaler,9,1.53125,0.03125,35.11182117462158,7.391462326049805,0.71,6397,2570,0,33,0.999999969742997,0.9910878830104092,673,281,5,41,0.9919320875203228,0.894695895259382,
nomao,RandomForest,MinMax Scaler,10,1.53125,0.015625,34.97564220428467,7.598508834838867,0.7171000000000003,6390,2570,0,40,0.999999909228991,0.989216269695228,675,272,14,39,0.9903723727253139,0.875099217246885,
nomao,RandomForest,IQR Capping,1,1.609375,0.0625,38.68055820465088,7.738222122192383,0.71,6392,2571,0,37,0.9999993647512829,0.9900198790188133,677,273,12,38,0.9915004293951662,0.8822937877418295,
nomao,RandomForest,IQR Capping,2,1.625,0.0625,38.12981033325195,7.623004913330078,0.7,6396,2571,0,33,0.9999997882504277,0.9910899289332831,669,277,8,46,0.9867574530732425,0.8761360455303111,
nomao,RandomForest,IQR Capping,3,1.65625,0.046875,38.81634712219238,7.577554702758789,0.72,6399,2571,0,30,1.0,0.9918938657499976,662,280,5,53,0.9921801006011532,0.8700299491128791,
nomao,RandomForest,IQR Capping,4,1.6875,0.046875,38.81623649597168,7.639505386352539,0.71,6395,2571,0,34,0.999999969750061,0.9908222168007086,679,274,11,36,0.9892185007974482,0.8892300087662349,
nomao,RandomForest,IQR Capping,5,1.640625,0.046875,38.67877960205078,7.727235794067383,0.71,6395,2570,0,35,0.999999969742997,0.9905524712305306,671,278,8,43,0.9916015357191827,0.882563893672161,
nomao,RandomForest,IQR Capping,6,1.65625,0.046875,38.81602382659912,7.549631118774414,0.7,6397,2570,0,33,1.0,0.9910878830104092,682,274,12,32,0.9915060429766313,0.8955070414991951,
nomao,RandomForest,IQR Capping,7,1.671875,0.0625,38.81625843048096,7.511636734008789,0.69,6395,2570,0,35,0.9999998487149852,0.9905524712305306,674,272,14,40,0.9887661358249593,0.8729643750505622,
nomao,RandomForest,IQR Capping,8,1.6875,0.046875,38.81616020202637,7.719766616821289,0.7,6394,2570,0,36,0.999999969742997,0.9902849651331238,687,278,8,27,0.9949609214315097,0.9169288453850575,
nomao,RandomForest,IQR Capping,9,1.65625,0.046875,38.816298484802246,7.576486587524414,0.72,6397,2570,0,33,0.9999999697429971,0.9910878830104092,675,281,5,39,0.9917362049714991,0.8988801874544912,
nomao,RandomForest,IQR Capping,10,1.640625,0.046875,38.542537689208984,7.750268936157227,0.71,6394,2570,0,36,0.999999909228991,0.9902849651331238,680,273,13,34,0.9902107696225343,0.888522366864304,
nomao,RandomForest,IQR Removal,1,1.71875,0.03125,30.868656158447266,7.5229902267456055,0.71,6394,2571,0,35,0.9999992437515273,0.9905546378564947,682,276,9,33,0.9918684823947982,0.9009775175441848,
nomao,RandomForest,IQR Removal,2,1.78125,0.015625,30.322714805603027,7.460568428039551,0.7071000000000003,6390,2571,0,39,0.9999999092501832,0.9894856513932685,668,278,7,47,0.9871549503128451,0.8767628631738366,
nomao,RandomForest,IQR Removal,3,1.765625,0.015625,31.008082389831543,7.373919486999512,0.72,6393,2571,0,36,1.0,0.990287191972015,660,280,5,55,0.9917261685682738,0.8660571209368711,
nomao,RandomForest,IQR Removal,4,1.828125,0.015625,31.0097017288208,7.377886772155762,0.7071000000000003,6390,2571,0,39,0.999999969750061,0.9894856513932685,678,275,10,37,0.9896577107103423,0.8897187240502216,
nomao,RandomForest,IQR Removal,5,1.734375,0.015625,30.870344161987305,7.4814863204956055,0.7,6396,2570,0,34,0.999999969742997,0.9908201104800383,671,274,12,43,0.9907029245264539,0.8719275176040245,
nomao,RandomForest,IQR Removal,6,1.78125,0.015625,31.008596420288086,7.376055717468262,0.71,6391,2570,0,39,1.0,0.9894832444684452,678,275,11,36,0.9924560733384263,0.8894408740898967,
nomao,RandomForest,IQR Removal,7,1.75,0.015625,31.008809089660645,7.309222221374512,0.69,6395,2570,0,35,0.999999969742997,0.9905524712305306,673,271,15,41,0.9887587902293785,0.8681880226527106,
nomao,RandomForest,IQR Removal,8,1.8125,0.015625,31.007529258728027,7.465319633483887,0.7071000000000003,6390,2570,0,40,0.999999848714985,0.989216269695228,691,281,5,23,0.9959427827074886,0.9335843032769103,
nomao,RandomForest,IQR Removal,9,1.8125,0.015625,31.00754451751709,7.389330863952637,0.71,6397,2570,0,33,0.999999969742997,0.9910878830104092,673,281,5,41,0.9919394331159037,0.894695895259382,
nomao,RandomForest,IQR Removal,10,1.765625,0.03125,30.733047485351562,7.596377372741699,0.7171000000000003,6390,2570,0,40,0.999999909228991,0.989216269695228,675,272,14,39,0.9903772697890344,0.875099217246885,
nomao,RandomForest,Yeo-Johnson,1,2.3125,0.03125,35.046475410461426,7.522714614868164,0.71,6394,2571,0,35,0.9999992437515273,0.9905546378564947,681,276,9,34,0.9918218623481782,0.8988096479665176,
nomao,RandomForest,Yeo-Johnson,2,2.359375,0.03125,34.58236026763916,7.460292816162109,0.7071000000000003,6390,2571,0,39,0.9999999092501833,0.9894856513932685,668,278,7,47,0.9871672187461661,0.8767628631738366,
nomao,RandomForest,Yeo-Johnson,3,2.421875,0.03125,35.11424922943115,7.37364387512207,0.72,6393,2571,0,36,1.0,0.990287191972015,661,279,6,54,0.9917433443749234,0.8653294982681081,
nomao,RandomForest,Yeo-Johnson,4,2.4375,0.03125,35.11497783660889,7.37761116027832,0.7,6399,2571,0,30,0.9999999697500611,0.9918938657499976,682,274,11,33,0.9896994233836339,0.8957343382037326,
nomao,RandomForest,Yeo-Johnson,5,2.34375,0.03125,35.04460620880127,7.481210708618164,0.7,6394,2570,0,36,0.999999969742997,0.9902849651331238,672,274,12,42,0.9906784392078509,0.8740287714365406,
nomao,RandomForest,Yeo-Johnson,6,2.359375,0.015625,35.11616802215576,7.37578010559082,0.71,6391,2570,0,39,1.0,0.9894832444684452,678,275,11,36,0.992411999764941,0.8894408740898967,
nomao,RandomForest,Yeo-Johnson,7,2.375,0.03125,35.114277839660645,7.30894660949707,0.69,6395,2570,0,35,0.999999969742997,0.9905524712305306,673,271,15,41,0.9887514446337975,0.8681880226527106,
nomao,RandomForest,Yeo-Johnson,8,2.390625,0.03125,35.11373996734619,7.465044021606445,0.7071000000000003,6390,2570,0,40,0.999999848714985,0.989216269695228,691,281,5,23,0.995945231239349,0.9335843032769103,
nomao,RandomForest,Yeo-Johnson,9,2.375,0.03125,35.11436367034912,7.389055252075195,0.71,6398,2570,0,32,0.999999969742997,0.9913557889505761,673,281,5,41,0.9919100507335802,0.894695895259382,
nomao,RandomForest,Yeo-Johnson,10,2.359375,0.015625,34.97824764251709,7.596101760864258,0.7171000000000003,6390,2570,0,40,0.999999909228991,0.989216269695228,675,272,14,39,0.9903625785978727,0.875099217246885,
nomao,RandomForest,Quantile Transform,1,1.703125,0.0625,35.6095085144043,8.08658504486084,0.71,6394,2571,0,35,0.999999304251405,0.9905546378564947,683,277,8,32,0.9917605201815728,0.9057716086796528,
nomao,RandomForest,Quantile Transform,2,1.734375,0.046875,35.14606761932373,8.024163246154785,0.71,6391,2571,0,38,0.9999999092501833,0.9897526988686034,667,278,7,48,0.9871500429395166,0.8747193951010409,
