Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
banknote-authentication,KNN,SMOTE / SMOTENC,2,0.015625,0.0,0.23078346252441406,0.09492301940917969,1.0,549,685,0,0,1.0,1.0,61,77,0,0,1.0,1.0,
banknote-authentication,KNN,SMOTE / SMOTENC,3,0.015625,0.0,0.23120689392089844,0.09501457214355469,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,SMOTE / SMOTENC,4,0.015625,0.0,0.23111534118652344,0.09501457214355469,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,SMOTE / SMOTENC,5,0.015625,0.0,0.23147010803222656,0.09501457214355469,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,SMOTE / SMOTENC,6,0.015625,0.0,0.2312946319580078,0.09501457214355469,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,SMOTE / SMOTENC,7,0.015625,0.0,0.23111915588378906,0.09501457214355469,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,SMOTE / SMOTENC,8,0.015625,0.0,0.2310314178466797,0.09501457214355469,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,SMOTE / SMOTENC,9,0.015625,0.0,0.2312946319580078,0.09501457214355469,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,KNN,SMOTE / SMOTENC,10,0.015625,0.0,0.23089599609375,0.09501457214355469,1.0,549,686,0,0,1.0,1.0,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,Baseline,1,0.0,0.0,0.1499652862548828,0.0067958831787109375,0.7949564508473558,543,685,0,6,1.0,0.9901933483679956,60,77,0,1,1.0,0.9853914028942287,
banknote-authentication,SVM,Baseline,2,0.015625,0.0,0.15007400512695312,0.0068950653076171875,-0.3584440461837099,549,679,6,0,1.0,0.9902145011738503,61,77,0,0,1.0,1.0,
banknote-authentication,SVM,Baseline,3,0.0,0.0,0.1502847671508789,0.0068454742431640625,0.7621096564656948,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Baseline,4,0.015625,0.0,0.15024089813232422,0.0067958831787109375,0.7527423034120154,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,Baseline,5,0.0,0.0,0.15028095245361328,0.0068950653076171875,0.7782394280636796,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,Baseline,6,0.015625,0.0,0.1503286361694336,0.0067462921142578125,0.7847917886210148,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,SVM,Baseline,7,0.0,0.0,0.15019702911376953,0.0068950653076171875,0.749148263997909,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,SVM,Baseline,8,0.015625,0.0,0.15024089813232422,0.0067958831787109375,0.7787230944198027,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,Baseline,9,0.015625,0.0,0.1503286361694336,0.0068454742431640625,0.6539117042796753,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Baseline,10,0.015625,0.0,0.1502847671508789,0.0069446563720703125,0.7739534167099186,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,Standard Scaler,1,0.015625,0.0,0.15403366088867188,0.006945610046386719,0.8703085476810455,543,685,0,6,1.0,0.9901933483679956,60,77,0,1,1.0,0.9853914028942287,
banknote-authentication,SVM,Standard Scaler,2,0.015625,0.0,0.15398025512695312,0.006995201110839844,-0.5884307885043962,549,679,6,0,1.0,0.9902145011738503,61,77,0,0,1.0,1.0,
banknote-authentication,SVM,Standard Scaler,3,0.0,0.0,0.1539449691772461,0.006896018981933594,0.8240562291306912,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Standard Scaler,4,0.015625,0.0,0.1539926528930664,0.006945610046386719,0.871883916968449,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Standard Scaler,5,0.015625,0.0,0.15381717681884766,0.006896018981933594,0.8536190454101484,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Standard Scaler,6,0.015625,0.0,0.15386104583740234,0.006945610046386719,0.857691419604671,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,SVM,Standard Scaler,7,0.015625,0.0,0.15394878387451172,0.007044792175292969,0.7918569062665868,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,Standard Scaler,8,0.015625,0.0,0.1539926528930664,0.006896018981933594,0.8643090638882839,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,Standard Scaler,9,0.015625,0.0,0.1540365219116211,0.006995201110839844,0.8252375653928539,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,SVM,Standard Scaler,10,0.015625,0.0,0.15394878387451172,0.006846427917480469,0.835108535146868,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,MinMax Scaler,1,0.015625,0.0,0.1545085906982422,0.007531166076660156,0.7844209134051112,543,685,0,6,1.0,0.9901933483679956,61,77,0,0,1.0,1.0,
banknote-authentication,SVM,MinMax Scaler,2,0.015625,0.0,0.1543140411376953,0.007481575012207031,-0.37978629569474526,549,679,6,0,1.0,0.9902145011738503,61,77,0,0,1.0,1.0,
banknote-authentication,SVM,MinMax Scaler,3,0.015625,0.0,0.15406322479248047,0.007431983947753906,0.7832171264609994,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,SVM,MinMax Scaler,4,0.015625,0.0,0.15454578399658203,0.007729530334472656,0.8020979397428786,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,MinMax Scaler,5,0.015625,0.0,0.15392780303955078,0.007431983947753906,0.8123335158497075,543,686,0,6,0.9999999999999999,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,MinMax Scaler,6,0.0,0.0,0.15441417694091797,0.007531166076660156,0.8163467793501984,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,SVM,MinMax Scaler,7,0.015625,0.0,0.15432262420654297,0.007481575012207031,0.7720582813110008,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,MinMax Scaler,8,0.015625,0.0,0.15454578399658203,0.007481575012207031,0.8133909139703199,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,MinMax Scaler,9,0.015625,0.0,0.15454578399658203,0.007580757141113281,0.760875216912215,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,MinMax Scaler,10,0.015625,0.0,0.15458965301513672,0.007630348205566406,0.7743419519789825,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,IQR Capping,1,0.03125,0.0,0.202667236328125,0.006945610046386719,0.7969462337697123,543,685,0,6,1.0,0.9901933483679956,60,77,0,1,1.0,0.9853914028942287,
banknote-authentication,SVM,IQR Capping,2,0.03125,0.0,0.20245361328125,0.006846427917480469,-0.3587056922451372,549,679,6,0,1.0,0.9902145011738503,61,77,0,0,1.0,1.0,
banknote-authentication,SVM,IQR Capping,3,0.03125,0.015625,0.20257949829101562,0.007094383239746094,0.7622068058489043,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,IQR Capping,4,0.03125,0.0,0.20262718200683594,0.006995201110839844,0.7734525351319129,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,IQR Capping,5,0.03125,0.0,0.20262718200683594,0.006896018981933594,0.7837285756655062,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,IQR Capping,6,0.03125,0.015625,0.20257949829101562,0.006846427917480469,0.7883077363391156,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,SVM,IQR Capping,7,0.03125,0.0,0.20262718200683594,0.006846427917480469,0.7515994543099921,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,SVM,IQR Capping,8,0.03125,0.0,0.20257949829101562,0.006995201110839844,0.7887975668678862,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,IQR Capping,9,0.03125,0.015625,0.20257949829101562,0.007044792175292969,0.6489650737433655,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,IQR Capping,10,0.03125,0.0,0.20257949829101562,0.006945610046386719,0.7805652611639528,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,IQR Removal,1,0.03125,0.0,0.2044239044189453,0.006432533264160156,0.32085258462855826,543,685,0,6,1.0,0.9901933483679956,61,77,0,0,1.0,1.0,
banknote-authentication,SVM,IQR Removal,2,0.015625,0.0,0.2067890167236328,0.006482124328613281,-0.3873455318989902,549,679,6,0,1.0,0.9902145011738503,61,77,0,0,1.0,1.0,
banknote-authentication,SVM,IQR Removal,3,0.03125,0.0,0.20694351196289062,0.006680488586425781,0.4242221383647315,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,IQR Removal,4,0.03125,0.0,0.2057514190673828,0.006680488586425781,0.2667215693129038,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,IQR Removal,5,0.015625,0.0,0.2079916000366211,0.006878852844238281,0.42724564869577064,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,IQR Removal,6,0.03125,0.015625,0.20678138732910156,0.006630897521972656,0.26813471048959336,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,IQR Removal,7,0.03125,0.0,0.20684814453125,0.006531715393066406,0.41267299567363724,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,SVM,IQR Removal,8,0.015625,0.0,0.20612812042236328,0.006630897521972656,0.35621060256009446,543,686,0,6,1.0,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,SVM,IQR Removal,9,0.03125,0.0,0.20717144012451172,0.006581306457519531,0.3332505204608003,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,IQR Removal,10,0.015625,0.0,0.2052459716796875,0.006630897521972656,0.2597471163011576,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,Yeo-Johnson,1,0.046875,0.015625,0.18503284454345703,0.006398200988769531,0.7556365795887201,543,685,0,6,1.0,0.9901933483679956,61,77,0,0,1.0,1.0,
banknote-authentication,SVM,Yeo-Johnson,2,0.03125,0.0,0.1847696304321289,0.006596565246582031,-0.4124687727299017,549,679,6,0,1.0,0.9902145011738503,61,77,0,0,1.0,1.0,
banknote-authentication,SVM,Yeo-Johnson,3,0.03125,0.0,0.18497943878173828,0.006546974182128906,0.7166830610325182,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Yeo-Johnson,4,0.046875,0.015625,0.18497943878173828,0.006546974182128906,0.7204532255235655,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,Yeo-Johnson,5,0.03125,0.0,0.18497943878173828,0.006447792053222656,0.7371892261251812,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Yeo-Johnson,6,0.046875,0.0,0.18497943878173828,0.006497383117675781,0.7181582853246488,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Yeo-Johnson,7,0.03125,0.0,0.18497943878173828,0.006398200988769531,0.6638718842534836,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,Yeo-Johnson,8,0.03125,0.0,0.18497943878173828,0.006299018859863281,0.7371188178501298,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,Yeo-Johnson,9,0.046875,0.015625,0.18497943878173828,0.006398200988769531,0.6589275639896196,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Yeo-Johnson,10,0.03125,0.0,0.18497943878173828,0.006546974182128906,0.7541674832751244,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,Quantile Transform,1,0.03125,0.0,0.23219013214111328,0.04490089416503906,-0.6077415538573281,549,679,6,0,1.0,0.9902145011738503,61,74,3,0,1.0,0.9570738005714396,
banknote-authentication,SVM,Quantile Transform,2,0.03125,0.015625,0.2317495346069336,0.04529762268066406,0.7772442727118685,543,685,0,6,1.0,0.9901933483679956,59,77,0,2,1.0,0.9709411448618501,
banknote-authentication,SVM,Quantile Transform,3,0.03125,0.0,0.23223876953125,0.04524803161621094,0.802082480952398,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Quantile Transform,4,0.03125,0.015625,0.2318735122680664,0.04514884948730469,0.8071088301565841,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,Quantile Transform,5,0.03125,0.0,0.23169422149658203,0.04514884948730469,0.8284875393942597,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Quantile Transform,6,0.03125,0.0,0.23206615447998047,0.04519844055175781,0.7852887571232812,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Quantile Transform,7,0.015625,0.0,0.23237895965576172,0.04514884948730469,0.7483905950327611,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,Quantile Transform,8,0.03125,0.0,0.2316884994506836,0.04514884948730469,0.7866328609121036,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Quantile Transform,9,0.015625,0.015625,0.23182201385498047,0.04509925842285156,0.8003887493928059,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Quantile Transform,10,0.03125,0.0,0.23266887664794922,0.04524803161621094,0.7883691269271678,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,Uniform Binning,1,0.015625,0.0,0.15465354919433594,0.013567924499511719,-0.27201548926646124,539,653,32,10,0.9914868440296225,0.9319672267771282,61,72,5,0,0.9970193740685543,0.9296379308141963,
banknote-authentication,SVM,Uniform Binning,2,0.015625,0.0,0.1544780731201172,0.013567924499511719,-0.22574106502713115,543,656,29,6,0.9937962852166514,0.9434806693181159,61,75,2,0,0.9939322972109856,0.9711356828646994,
banknote-authentication,SVM,Uniform Binning,3,0.015625,0.0,0.1547536849975586,0.013121604919433594,0.523055948501491,536,664,22,13,0.9931375360448629,0.9428097633754096,57,73,3,4,0.9791846419327006,0.8965009072603454,
banknote-authentication,SVM,Uniform Binning,4,0.015625,0.0,0.1546621322631836,0.013171195983886719,0.4283131103517456,536,663,23,13,0.9949484087155549,0.9412072742619746,57,73,3,4,0.9867342536669542,0.8965009072603454,
banknote-authentication,SVM,Uniform Binning,5,0.015625,0.0,0.15470600128173828,0.013270378112792969,0.30345412291823975,533,663,23,16,0.9928016483720733,0.9361980353833962,60,71,5,1,0.9875970664365834,0.9134923700102188,
banknote-authentication,SVM,Uniform Binning,6,0.015625,0.0,0.15479755401611328,0.013468742370605469,0.420564798200712,533,663,23,16,0.9912071776407674,0.9361980353833962,60,74,2,1,0.998274374460742,0.9558485987049755,
banknote-authentication,SVM,Uniform Binning,7,0.015625,0.0,0.1546621322631836,0.013270378112792969,0.7809788951343114,534,667,19,15,0.993591581831796,0.9443140751524646,57,74,2,4,0.989969801553063,0.9114588685903297,
banknote-authentication,SVM,Uniform Binning,8,0.015625,0.015625,0.15457439422607422,0.013419151306152344,0.3050605194941367,532,662,24,17,0.9907531318538344,0.9329227703811767,61,72,4,0,0.9984900776531492,0.9429044627696548,
banknote-authentication,SVM,Uniform Binning,9,0.015625,0.0,0.15453433990478516,0.013617515563964844,-0.1843057514685621,545,648,38,4,0.9895596021390602,0.9329926927041946,59,74,2,2,0.9947152717860225,0.9408973252804141,
banknote-authentication,SVM,Uniform Binning,10,0.015625,0.0,0.1547536849975586,0.013518333435058594,0.45366239915898177,533,662,24,16,0.9915045643550159,0.9345910691632927,60,75,1,1,0.9962251941328731,0.9704486626402071,
banknote-authentication,SVM,Quantile Binning,1,0.015625,0.015625,0.15494155883789062,0.010262489318847656,0.4099947075895479,530,684,1,19,0.998954967891189,0.9675041308078973,57,77,0,4,0.9965935703640623,0.942486988953852,
banknote-authentication,SVM,Quantile Binning,2,0.015625,0.0,0.15481185913085938,0.010460853576660156,0.16709175126839018,545,675,10,4,0.9994056878465158,0.9771027012275183,59,77,0,2,0.9993612944432616,0.9709411448618501,
banknote-authentication,SVM,Quantile Binning,3,0.015625,0.0,0.1549520492553711,0.010262489318847656,-0.010556308102207979,548,675,11,1,0.9995393161167668,0.980491728282355,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Quantile Binning,4,0.015625,0.0,0.1549978256225586,0.010411262512207031,-0.029157477323083825,548,667,19,1,0.9992857408380995,0.9677336127232397,60,76,0,1,0.9995685936151855,0.9853083000981381,
banknote-authentication,SVM,Quantile Binning,5,0.03125,0.0,0.15482234954833984,0.010163307189941406,-0.22031889511836694,548,669,17,1,0.9994078818100232,0.9709048755554402,61,73,3,0,0.9982743744607421,0.9568185014603565,
banknote-authentication,SVM,Quantile Binning,6,0.015625,0.0,0.15481853485107422,0.010262489318847656,0.031666004898765344,546,676,10,3,0.9995233846856463,0.9787764804122492,61,74,2,0,0.9990293356341674,0.970965293235725,
banknote-authentication,SVM,Quantile Binning,7,0.015625,0.0,0.1549539566040039,0.010361671447753906,0.05734459146183772,548,678,8,1,0.999587110410128,0.985327010416688,61,72,4,0,0.9982743744607421,0.9429044627696548,
banknote-authentication,SVM,Quantile Binning,8,0.015625,0.0,0.15491008758544922,0.010163307189941406,0.04637106055352114,548,676,10,1,0.9996030418412486,0.9821003524154006,61,75,1,0,0.9996764452113892,0.985355416646071,
banknote-authentication,SVM,Quantile Binning,9,0.015625,0.0,0.15465259552001953,0.010361671447753906,0.04145184250556494,547,677,9,2,0.9995446265938069,0.9820517454144686,60,73,3,1,0.9989214840379637,0.9414964750759345,
banknote-authentication,SVM,Quantile Binning,10,0.015625,0.015625,0.15491199493408203,0.010609626770019531,0.05682958114408414,548,678,8,1,0.9994251408604035,0.985327010416688,61,74,2,0,0.9997842968075927,0.970965293235725,
banknote-authentication,SVM,PCA,1,0.015625,0.0,0.13179588317871094,0.007138252258300781,0.5397725039840238,543,685,0,6,0.9999601132782896,0.9901933483679956,61,77,0,0,1.0,1.0,
banknote-authentication,SVM,PCA,2,0.09375,0.0,0.1319713592529297,0.007180213928222656,0.5014266220491147,543,685,0,6,0.9999601132782897,0.9901933483679956,61,77,0,0,1.0,1.0,
banknote-authentication,SVM,PCA,3,0.09375,0.0,0.13191604614257812,0.007054328918457031,0.5343276434931339,543,686,0,6,0.9999840685688796,0.9901996151302523,59,76,0,2,0.9995685936151855,0.9707794695389639,
banknote-authentication,SVM,PCA,4,0.09375,0.09375,0.1319122314453125,0.007180213928222656,0.5488408105662446,543,686,0,6,0.9999893790459197,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,PCA,5,0.03125,0.0,0.1320476531982422,0.007012367248535156,0.5403170102372542,543,686,0,6,0.9999787580918394,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,PCA,6,0.0625,0.0,0.1320476531982422,0.007180213928222656,0.4983986138001944,543,686,0,6,0.9999734476147992,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,PCA,7,0.09375,0.0,0.13187408447265625,0.007012367248535156,0.5442673631849159,543,686,0,6,0.9999893790459197,0.9901996151302523,57,76,0,4,0.9997842968075927,0.942180936992883,
banknote-authentication,SVM,PCA,8,0.09375,0.0,0.1317882537841797,0.007054328918457031,0.531296272783474,543,686,0,6,0.9999601714221988,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,PCA,9,0.09375,0.0,0.1320476531982422,0.007180213928222656,0.43517157771323806,543,686,0,6,0.9999707923762791,0.9901996151302523,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,SVM,PCA,10,0.09375,0.0,0.1316089630126953,0.007348060607910156,0.5252448763023465,543,686,0,6,0.9999734476147992,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,Select Percentile (Mutual Info),1,0.28125,0.0,0.345977783203125,0.011590957641601562,-0.31473512095670797,532,612,73,17,0.9765997899299323,0.8573735104791275,60,69,8,1,0.9706195443900362,0.8738694489567728,
banknote-authentication,SVM,Select Percentile (Mutual Info),2,0.046875,0.0,0.3460865020751953,0.011350631713867188,-0.24272740992941946,529,622,63,20,0.9784000106364591,0.8670017530535674,53,71,6,8,0.9782840110708964,0.7939789463266065,
banknote-authentication,SVM,Select Percentile (Mutual Info),3,0.046875,0.015625,0.3461036682128906,0.011522293090820312,-0.53250118371506,545,601,85,4,0.9768011810500936,0.8636220840742781,58,66,10,3,0.9767040552200172,0.8143371449501317,
banknote-authentication,SVM,Select Percentile (Mutual Info),4,0.03125,0.0,0.3464984893798828,0.011350631713867188,0.02849275530880632,517,635,51,32,0.9764082057491225,0.8647979099079623,52,68,8,9,0.9741156169111302,0.7484885858640241,
banknote-authentication,SVM,Select Percentile (Mutual Info),5,0.046875,0.0,0.3456611633300781,0.011762619018554688,-0.2877938734383874,532,613,73,17,0.9770321868013403,0.8574723019624734,60,68,8,1,0.9874892148403795,0.8730860595673872,
banknote-authentication,SVM,Select Percentile (Mutual Info),6,0.046875,0.0,0.3462352752685547,0.011728286743164062,-0.2409560892613934,528,621,65,21,0.9771171544339828,0.8623244244622214,60,69,7,1,0.9810181190681622,0.8863541251570347,
banknote-authentication,SVM,Select Percentile (Mutual Info),7,0.046875,0.015625,0.34562110900878906,0.011556625366210938,-0.2303699405514785,528,621,65,21,0.9778393793114435,0.8623244244622214,60,69,7,1,0.9769197584124245,0.8863541251570347,
banknote-authentication,SVM,Select Percentile (Mutual Info),8,0.046875,0.0,0.3454418182373047,0.011384963989257812,-0.46010066218207313,539,607,79,10,0.9789041299579941,0.8612762674381398,61,62,14,0,0.9635461604831751,0.814560477760752,
banknote-authentication,SVM,Select Percentile (Mutual Info),9,0.046875,0.0,0.34605979919433594,0.011693954467773438,-0.016913693339291092,515,633,53,34,0.9771304306265831,0.8582589053758523,56,73,3,5,0.9851164797238999,0.8817985681160125,
banknote-authentication,SVM,Select Percentile (Mutual Info),10,0.046875,0.0,0.343994140625,0.011659622192382812,-0.21713992828760204,528,621,65,21,0.9771463620577037,0.8623244244622214,59,68,8,2,0.9745470232959448,0.8569734053054707,
banknote-authentication,SVM,Random Undersampling,1,0.015625,0.0,0.2011566162109375,0.015172004699707031,0.796277107877768,543,685,0,6,0.9999999999999999,0.9901933483679956,60,77,0,1,1.0,0.9853914028942287,
banknote-authentication,SVM,Random Undersampling,2,0.015625,0.015625,0.20089054107666016,0.015271186828613281,-0.17406179441397834,549,679,6,0,1.0,0.9902145011738503,61,77,0,0,1.0,1.0,
banknote-authentication,SVM,Random Undersampling,3,0.015625,0.0,0.2011127471923828,0.015221595764160156,0.8042875842808355,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Random Undersampling,4,0.015625,0.0,0.20106887817382812,0.015122413635253906,0.8052185852617558,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,Random Undersampling,5,0.015625,0.0,0.2011127471923828,0.015320777893066406,0.7796845217086541,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,Random Undersampling,6,0.015625,0.015625,0.2011566162109375,0.015221595764160156,0.7902534915346213,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Random Undersampling,7,0.03125,0.0,0.2011127471923828,0.015271186828613281,0.7745385088423055,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Random Undersampling,8,0.015625,0.0,0.2011127471923828,0.015419960021972656,0.7817641205018022,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,Random Undersampling,9,0.015625,0.0,0.20111370086669922,0.015320777893066406,0.7296385830868131,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,Random Undersampling,10,0.015625,0.0,0.2011127471923828,0.015320777893066406,0.7887958005231386,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,SMOTE / SMOTENC,1,0.015625,0.0,0.23167037963867188,0.03174304962158203,0.8110324228034023,543,685,0,6,1.0,0.9901933483679956,60,77,0,1,1.0,0.9853914028942287,
banknote-authentication,SVM,SMOTE / SMOTENC,2,0.015625,0.0,0.23180198669433594,0.03164386749267578,-0.3527257798146463,549,679,6,0,1.0,0.9902145011738503,61,77,0,0,1.0,1.0,
banknote-authentication,SVM,SMOTE / SMOTENC,3,0.015625,0.0,0.2317829132080078,0.03164386749267578,0.783165895598447,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,SMOTE / SMOTENC,4,0.015625,0.0,0.2318706512451172,0.03174304962158203,0.7990497839390847,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,SMOTE / SMOTENC,5,0.015625,0.0,0.23156356811523438,0.03154468536376953,0.7830301226340732,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,SVM,SMOTE / SMOTENC,6,0.015625,0.0,0.2318706512451172,0.031594276428222656,0.7903932918468369,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,SVM,SMOTE / SMOTENC,7,0.015625,0.0,0.23156356811523438,0.031594276428222656,0.7545144572169539,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
