Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
irish,LogisticRegression,IQR Capping,1,0.046875,0.0,0.1279296875,0.0025157928466796875,0.5955395207781938,148,222,28,52,0.90962,0.6394594806077115,16,26,2,6,0.8668831168831169,0.6782343280546951,
irish,LogisticRegression,IQR Capping,2,0.0625,0.0,0.12739086151123047,0.0025157928466796875,0.5934570640987181,149,223,27,51,0.9054399999999999,0.6486237088329813,14,27,1,8,0.9464285714285715,0.6506264523193301,
irish,LogisticRegression,IQR Capping,3,0.0625,0.0,0.1274557113647461,0.0025157928466796875,0.5110680433287347,162,209,41,38,0.9085599999999999,0.6450910619528407,17,24,4,5,0.8961038961038961,0.6334797303657422,
irish,LogisticRegression,IQR Capping,4,0.046875,0.0,0.12753582000732422,0.0025157928466796875,0.4430619277277763,174,199,51,26,0.91222,0.6618761213399377,16,24,4,6,0.875,0.592156525463792,
irish,LogisticRegression,IQR Capping,5,0.046875,0.0,0.12762737274169922,0.0025157928466796875,0.38574355191179743,177,189,61,23,0.9076200000000001,0.6380968823019156,16,22,6,6,0.9188311688311688,0.512987012987013,
irish,LogisticRegression,IQR Capping,6,0.046875,0.0,0.12746524810791016,0.0025157928466796875,0.5194978382410422,164,207,43,36,0.9090199999999999,0.6460582824697987,18,22,6,4,0.9139610389610389,0.6000124873825419,
irish,LogisticRegression,IQR Capping,7,0.046875,0.015625,0.1275930404663086,0.0025157928466796875,0.6352769616769162,140,228,22,60,0.90774,0.6335525936249404,18,24,4,4,0.9155844155844155,0.6753246753246753,
irish,LogisticRegression,IQR Capping,8,0.046875,0.015625,0.12740802764892578,0.0025157928466796875,0.647961995751999,141,229,21,59,0.90876,0.6428695435311895,16,24,4,6,0.9058441558441559,0.592156525463792,
irish,LogisticRegression,IQR Capping,9,0.046875,0.015625,0.12725067138671875,0.0025157928466796875,0.6386837983722328,139,232,19,60,0.9061642875733248,0.6480204660222553,14,25,2,9,0.9194847020933978,0.5712060961522726,
irish,LogisticRegression,IQR Capping,10,0.046875,0.015625,0.12753009796142578,0.0025157928466796875,0.5207637487179386,160,213,38,39,0.9108090252057099,0.6529721987604015,20,18,9,3,0.8888888888888888,0.541489185107467,
irish,LogisticRegression,IQR Removal,1,0.046875,0.0,0.15999507904052734,0.0025167465209960938,0.5955395207781938,148,222,28,52,0.90962,0.6394594806077115,16,26,2,6,0.8668831168831169,0.6782343280546951,
irish,LogisticRegression,IQR Removal,2,0.046875,0.015625,0.16121864318847656,0.0025167465209960938,0.5934570640987181,149,223,27,51,0.9054399999999999,0.6486237088329813,14,27,1,8,0.9464285714285715,0.6506264523193301,
irish,LogisticRegression,IQR Removal,3,0.046875,0.0,0.1607065200805664,0.0025167465209960938,0.5110680433287347,162,209,41,38,0.9085599999999999,0.6450910619528407,17,24,4,5,0.8961038961038961,0.6334797303657422,
irish,LogisticRegression,IQR Removal,4,0.046875,0.0,0.1608753204345703,0.0025167465209960938,0.4430619277277763,174,199,51,26,0.91222,0.6618761213399377,16,24,4,6,0.875,0.592156525463792,
irish,LogisticRegression,IQR Removal,5,0.046875,0.0,0.16092205047607422,0.0025167465209960938,0.38574355191179743,177,189,61,23,0.9076200000000001,0.6380968823019156,16,22,6,6,0.9188311688311688,0.512987012987013,
irish,LogisticRegression,IQR Removal,6,0.046875,0.0,0.16096973419189453,0.0025167465209960938,0.5194978382410422,164,207,43,36,0.9090199999999999,0.6460582824697987,18,22,6,4,0.9139610389610389,0.6000124873825419,
irish,LogisticRegression,IQR Removal,7,0.046875,0.0,0.16084003448486328,0.0025167465209960938,0.6352769616769162,140,228,22,60,0.90774,0.6335525936249404,18,24,4,4,0.9155844155844155,0.6753246753246753,
irish,LogisticRegression,IQR Removal,8,0.046875,0.0,0.16080188751220703,0.0025167465209960938,0.647961995751999,141,229,21,59,0.90876,0.6428695435311895,16,24,4,6,0.9058441558441559,0.592156525463792,
irish,LogisticRegression,IQR Removal,9,0.046875,0.015625,0.1604022979736328,0.0025167465209960938,0.6386837983722328,139,232,19,60,0.9061642875733248,0.6480204660222553,14,25,2,9,0.9194847020933978,0.5712060961522726,
irish,LogisticRegression,IQR Removal,10,0.046875,0.0,0.1612691879272461,0.0025167465209960938,0.5207637487179386,160,213,38,39,0.9108090252057099,0.6529721987604015,20,18,9,3,0.8888888888888888,0.541489185107467,
irish,LogisticRegression,Yeo-Johnson,1,0.046875,0.0,0.11315441131591797,0.002330780029296875,0.46663962915592655,170,204,46,30,0.91228,0.6624062584864755,17,15,13,5,0.8685064935064934,0.31252705510589024,
irish,LogisticRegression,Yeo-Johnson,2,0.046875,0.0,0.11555004119873047,0.002330780029296875,0.6121169508476305,144,227,23,56,0.9077799999999999,0.6459415072583422,14,27,1,8,0.9464285714285715,0.6506264523193301,
irish,LogisticRegression,Yeo-Johnson,3,0.046875,0.0,0.11300945281982422,0.002330780029296875,0.6327230286175572,142,230,20,58,0.9109,0.6521864934374387,13,25,3,9,0.9058441558441558,0.5147856808162159,
irish,LogisticRegression,Yeo-Johnson,4,0.0625,0.0,0.11536979675292969,0.002330780029296875,0.6522497667522409,139,231,19,61,0.9132600000000001,0.6444002229233197,12,25,3,10,0.8587662337662337,0.4747814652059977,
irish,LogisticRegression,Yeo-Johnson,5,0.046875,0.0,0.1131734848022461,0.002330780029296875,0.6367022123902549,140,228,22,60,0.91336,0.6335525936249404,15,28,0,7,0.913961038961039,0.7385489458759964,
irish,LogisticRegression,Yeo-Johnson,6,0.046875,0.0,0.11310672760009766,0.002330780029296875,0.5333634326253559,157,213,37,43,0.91064,0.6391511679785545,17,22,6,5,0.913961038961039,0.5561888604390448,
irish,LogisticRegression,Yeo-Johnson,7,0.0625,0.0,0.11318302154541016,0.002330780029296875,0.6436921362685311,138,230,20,62,0.9095,0.635030914350929,18,24,4,4,0.922077922077922,0.6753246753246753,
irish,LogisticRegression,Yeo-Johnson,8,0.0625,0.0,0.11319637298583984,0.002330780029296875,0.6470331884556839,139,231,19,61,0.91248,0.6444002229233197,17,23,5,5,0.900974025974026,0.5941558441558441,
irish,LogisticRegression,Yeo-Johnson,9,0.046875,0.0,0.11308574676513672,0.002330780029296875,0.6358233659431338,139,232,19,60,0.9088270035436145,0.6480204660222553,16,25,2,7,0.9259259259259259,0.6454019345987071,
irish,LogisticRegression,Yeo-Johnson,10,0.046875,0.0,0.1134347915649414,0.002330780029296875,0.5476691279264762,156,218,33,43,0.9130312919177561,0.6565328778323797,20,19,8,3,0.8872785829307568,0.5755907974311045,
irish,LogisticRegression,Quantile Transform,1,0.03125,0.015625,0.13628196716308594,0.01617908477783203,0.7161248976326744,132,238,12,68,0.9133,0.6519202405202649,16,27,1,6,0.8944805194805194,0.7246658780198659,
irish,LogisticRegression,Quantile Transform,2,0.03125,0.0,0.13623428344726562,0.01617908477783203,0.6490230534680753,142,230,20,58,0.9106,0.6521864934374387,14,26,2,8,0.9448051948051949,0.6011591171947755,
irish,LogisticRegression,Quantile Transform,3,0.03125,0.0,0.13628196716308594,0.01617908477783203,0.6148736231102903,145,228,22,55,0.913,0.6551986307700064,14,25,3,8,0.9220779220779222,0.5545565169823387,
irish,LogisticRegression,Quantile Transform,4,0.046875,0.0,0.13628196716308594,0.01617908477783203,0.6214756100282905,150,224,26,50,0.9181600000000001,0.6577879370582511,12,25,3,10,0.8685064935064934,0.4747814652059977,
irish,LogisticRegression,Quantile Transform,5,0.03125,0.015625,0.1362590789794922,0.01617908477783203,0.6525011666395975,140,232,18,60,0.9163799999999999,0.6537695314957104,15,27,1,7,0.8944805194805194,0.6875325535733352,
irish,LogisticRegression,Quantile Transform,6,0.03125,0.0,0.13623428344726562,0.01617908477783203,0.6382055059006203,145,227,23,55,0.91174,0.6502936559015282,17,25,3,5,0.9334415584415584,0.6744004873337631,
irish,LogisticRegression,Quantile Transform,7,0.015625,0.0,0.13623428344726562,0.01617908477783203,0.6348261106535185,144,227,23,56,0.91186,0.6459415072583422,18,24,4,4,0.9334415584415585,0.6753246753246753,
irish,LogisticRegression,Quantile Transform,8,0.03125,0.0,0.13623428344726562,0.01617908477783203,0.6307603498912221,147,226,24,53,0.91402,0.6541625888871134,16,24,4,6,0.900974025974026,0.592156525463792,
irish,LogisticRegression,Quantile Transform,9,0.03125,0.0,0.13628196716308594,0.01617908477783203,0.678898859359025,139,237,14,60,0.9128711285511221,0.6738423150786222,12,25,2,11,0.9243156199677939,0.49691685466779095,
irish,LogisticRegression,Quantile Transform,10,0.015625,0.015625,0.13623428344726562,0.01617908477783203,0.6361885726969854,144,228,23,55,0.9170754169252637,0.6497083644540128,17,25,2,6,0.8904991948470209,0.6828834761939885,
irish,LogisticRegression,Uniform Binning,1,0.03125,0.0,0.1143026351928711,0.0026731491088867188,0.46132556844462064,175,200,50,25,0.9088,0.6708203932499369,18,17,11,4,0.8652597402597403,0.42776208596861975,
irish,LogisticRegression,Uniform Binning,2,0.015625,0.0,0.11419010162353516,0.0026731491088867188,0.6176967374246016,150,222,28,50,0.89898,0.648352556618308,16,27,1,6,0.9383116883116883,0.7246658780198659,
irish,LogisticRegression,Uniform Binning,3,0.015625,0.0,0.1141500473022461,0.0026731491088867188,0.5739494174844371,157,220,30,43,0.90166,0.6705141849953254,15,24,4,7,0.898538961038961,0.5511757227138262,
irish,LogisticRegression,Uniform Binning,4,0.015625,0.0,0.11417865753173828,0.0026731491088867188,0.5767892282300878,156,217,33,44,0.90396,0.6523923386634748,13,25,3,9,0.875,0.5147856808162159,
irish,LogisticRegression,Uniform Binning,5,0.015625,0.0,0.1141347885131836,0.0026731491088867188,0.4033445410436787,181,183,67,19,0.89866,0.6363893591822208,16,23,5,6,0.9025974025974026,0.5518457444938683,
irish,LogisticRegression,Uniform Binning,6,0.015625,0.0,0.11415958404541016,0.0026731491088867188,0.6367888198402606,144,227,23,56,0.90263,0.6459415072583422,17,25,3,5,0.9123376623376623,0.6744004873337631,
irish,LogisticRegression,Uniform Binning,7,0.015625,0.015625,0.11405181884765625,0.0026731491088867188,0.5777929386822008,153,218,32,47,0.901,0.6433030838769935,20,24,4,2,0.9034090909090909,0.761306166786451,
irish,LogisticRegression,Uniform Binning,8,0.03125,0.0,0.1141061782836914,0.0026731491088867188,0.5996385376943469,151,221,29,49,0.9007000000000001,0.6481383597144466,18,23,5,4,0.9090909090909091,0.6370302645726269,
irish,LogisticRegression,Uniform Binning,9,0.015625,0.0,0.11403942108154297,0.0026731491088867188,0.6231207032826787,146,226,25,53,0.9014294580472082,0.6487811459828362,17,24,3,6,0.894524959742351,0.6389151433378876,
irish,LogisticRegression,Uniform Binning,10,0.015625,0.0,0.11421680450439453,0.0026731491088867188,0.5914790888007817,152,222,29,47,0.9021101523554025,0.6566159533208096,20,21,6,3,0.9001610305958132,0.6457850073623016,
irish,LogisticRegression,Quantile Binning,1,0.03125,0.015625,0.1144723892211914,0.0026826858520507812,0.42830621547266284,183,181,69,17,0.88864,0.6396655985138469,21,15,13,1,0.8806818181818181,0.5216955557265006,
irish,LogisticRegression,Quantile Binning,2,0.015625,0.0,0.1143198013305664,0.0026826858520507812,0.4796695826975486,174,190,60,26,0.8841700000000001,0.6266005147845038,18,26,2,4,0.9334415584415584,0.7566444492037343,
irish,LogisticRegression,Quantile Binning,3,0.03125,0.015625,0.11432361602783203,0.0026826858520507812,0.32691334652081416,192,163,87,8,0.8840300000000001,0.6265219161172354,20,21,7,2,0.900974025974026,0.6564322015646866,
irish,LogisticRegression,Quantile Binning,4,0.015625,0.0,0.11422061920166016,0.0026826858520507812,0.3924961679725293,187,182,68,13,0.89647,0.6648308055437865,17,22,6,5,0.8733766233766234,0.5561888604390448,
irish,LogisticRegression,Quantile Binning,5,0.03125,0.015625,0.11435222625732422,0.0026826858520507812,0.3267691848372267,191,170,80,9,0.89166,0.6446850015004061,20,22,6,2,0.9115259740259739,0.690336947848731,
irish,LogisticRegression,Quantile Binning,6,0.015625,0.0,0.11433887481689453,0.0026826858520507812,0.4029795691073286,186,175,75,14,0.88831,0.634270329256156,20,20,8,2,0.8782467532467533,0.6233766233766234,
irish,LogisticRegression,Quantile Binning,7,0.015625,0.015625,0.11409854888916016,0.0026826858520507812,0.3319550768769865,192,169,81,8,0.8932899999999999,0.6469551302716742,21,21,7,1,0.8977272727272727,0.7045454545454546,
irish,LogisticRegression,Quantile Binning,8,0.015625,0.0,0.1143350601196289,0.0026826858520507812,0.435566799833641,179,186,64,21,0.89127,0.6370852507688293,21,18,10,1,0.8506493506493507,0.6109417649358073,
irish,LogisticRegression,Quantile Binning,9,0.03125,0.0,0.11426258087158203,0.0026826858520507812,0.34951302363590075,187,176,75,12,0.8943722597048991,0.6453864439203905,21,23,4,2,0.9114331723027375,0.7624437362098715,
irish,LogisticRegression,Quantile Binning,10,0.015625,0.0,0.11443805694580078,0.0026826858520507812,0.41936882552519417,183,187,64,16,0.8967246591523352,0.6633442117871475,22,17,10,1,0.8969404186795491,0.6086173683780555,
irish,LogisticRegression,PCA,1,0.1875,0.0,0.11170482635498047,0.0028486251831054688,0.44877546616652336,183,172,78,17,0.87206,0.6070873151451779,21,15,13,1,0.8636363636363636,0.5216955557265006,
irish,LogisticRegression,PCA,2,0.1875,0.09375,0.11159324645996094,0.0028486251831054688,0.4200192215740277,185,165,85,15,0.8692200000000001,0.59336610396393,18,22,6,4,0.8798701298701299,0.6000124873825419,
irish,LogisticRegression,PCA,3,0.1875,0.0,0.11150360107421875,0.0028486251831054688,0.21154468318597774,194,147,103,6,0.8673799999999999,0.5853225568382547,21,19,9,1,0.8831168831168831,0.6415029025857747,
irish,LogisticRegression,PCA,4,0.1875,0.0,0.111358642578125,0.0028486251831054688,0.4260546659557255,184,169,81,16,0.87136,0.6018973908802012,18,21,7,4,0.8457792207792209,0.5640760748177662,
irish,LogisticRegression,PCA,5,0.25,0.0,0.11167335510253906,0.0028486251831054688,0.26514876134208076,193,151,99,7,0.86714,0.59234850863226,21,18,10,1,0.8961038961038961,0.6109417649358073,
irish,LogisticRegression,PCA,6,0.1875,0.0,0.11164379119873047,0.0028486251831054688,0.31506111676561965,193,155,95,7,0.8679999999999999,0.605601743906193,21,16,12,1,0.8896103896103896,0.5511543297615882,
irish,LogisticRegression,PCA,7,0.1875,0.0,0.11163520812988281,0.0028486251831054688,0.23950524084047997,194,152,98,6,0.8709,0.6017178172046507,21,16,12,1,0.8571428571428571,0.5511543297615882,
irish,LogisticRegression,PCA,8,0.1875,0.0,0.11177825927734375,0.0028486251831054688,0.5408114237256746,169,193,57,31,0.8737,0.6131855860137855,16,19,9,6,0.8409090909090908,0.40291148201269017,
irish,LogisticRegression,PCA,9,0.1875,0.0,0.11153602600097656,0.0028486251831054688,0.23299174455516458,193,147,104,6,0.8639412200444454,0.5824098282555067,22,21,6,1,0.9114331723027376,0.7372736056982687,
irish,LogisticRegression,PCA,10,0.1875,0.078125,0.11153602600097656,0.0028486251831054688,0.5039625816294381,174,187,64,25,0.8760735950669681,0.6162719871581415,21,13,14,2,0.8099838969404187,0.42908233228573256,
irish,LogisticRegression,Select Percentile (Mutual Info),1,0.21875,0.0,0.2669992446899414,0.0026369094848632812,0.7638552061994056,135,250,0,65,0.8778,0.7319250547113999,16,28,0,6,0.8441558441558442,0.773905989951895,
irish,LogisticRegression,Select Percentile (Mutual Info),2,0.046875,0.0,0.2668771743774414,0.0026369094848632812,0.6341686450006754,139,229,21,61,0.89954,0.634259852382939,15,27,1,7,0.9318181818181818,0.6875325535733352,
irish,LogisticRegression,Select Percentile (Mutual Info),3,0.046875,0.0,0.26676177978515625,0.0026369094848632812,0.7964997569907013,137,250,0,63,0.8702200000000001,0.7396787144693144,14,28,0,8,0.9090909090909092,0.7035264706814485,
irish,LogisticRegression,Select Percentile (Mutual Info),4,0.046875,0.0,0.26562976837158203,0.0026369094848632812,0.7975980740105924,136,250,0,64,0.87328,0.7357997512131615,15,28,0,7,0.8749999999999999,0.7385489458759964,
irish,LogisticRegression,Select Percentile (Mutual Info),5,0.046875,0.0,0.2651948928833008,0.0026369094848632812,0.8034635844621048,139,250,0,61,0.878,0.7474501134027096,12,28,0,10,0.8376623376623377,0.6339667779924166,
irish,LogisticRegression,Select Percentile (Mutual Info),6,0.0625,0.0,0.2664470672607422,0.0026369094848632812,0.6454945635141517,138,230,20,62,0.9017200000000001,0.635030914350929,17,26,2,5,0.9285714285714285,0.7171925066637738,
irish,LogisticRegression,Select Percentile (Mutual Info),7,0.046875,0.015625,0.26699352264404297,0.0026369094848632812,0.7995426539615665,136,250,0,64,0.87456,0.7357997512131615,15,28,0,7,0.8636363636363636,0.7385489458759964,
irish,LogisticRegression,Select Percentile (Mutual Info),8,0.0625,0.0,0.26698970794677734,0.0026369094848632812,0.7572201917502576,135,250,0,65,0.8725999999999999,0.7319250547113999,16,28,0,6,0.8831168831168831,0.773905989951895,
irish,LogisticRegression,Select Percentile (Mutual Info),9,0.046875,0.0,0.26593971252441406,0.0026369094848632812,0.7997340910989027,137,251,0,62,0.8709083264930229,0.7430164644026407,14,27,0,9,0.9130434782608696,0.6756639246921762,
irish,LogisticRegression,Select Percentile (Mutual Info),10,0.046875,0.0,0.26682186126708984,0.0026369094848632812,0.6371968911454068,143,230,21,56,0.9069050431440069,0.6552132665863191,17,24,3,6,0.8776167471819646,0.6389151433378876,
irish,LogisticRegression,Random Undersampling,1,0.03125,0.015625,0.13397979736328125,0.0056934356689453125,0.5318978707437703,168,206,44,32,0.91004,0.6609927142721871,16,16,12,6,0.8685064935064934,0.2987012987012987,
irish,LogisticRegression,Random Undersampling,2,0.03125,0.015625,0.13400650024414062,0.0056934356689453125,0.6160908242537252,154,215,35,46,0.9037000000000001,0.634270329256156,15,27,1,7,0.9545454545454546,0.6875325535733352,
irish,LogisticRegression,Random Undersampling,3,0.03125,0.0,0.13384056091308594,0.0056934356689453125,0.6940546730355344,142,230,20,58,0.90952,0.6521864934374387,14,25,3,8,0.8977272727272727,0.5545565169823387,
irish,LogisticRegression,Random Undersampling,4,0.046875,0.0,0.13388824462890625,0.0056934356689453125,0.5059590859881525,171,200,50,29,0.9125999999999999,0.6510471231008214,16,25,3,6,0.875,0.6341841146888,
irish,LogisticRegression,Random Undersampling,5,0.03125,0.0,0.1341257095336914,0.0056934356689453125,0.47912867022220434,178,190,60,22,0.90872,0.6470561208989783,16,22,6,6,0.9188311688311688,0.512987012987013,
irish,LogisticRegression,Random Undersampling,6,0.03125,0.015625,0.13404273986816406,0.0056934356689453125,0.5929184007632075,157,213,37,43,0.90826,0.6391511679785545,17,22,6,5,0.9155844155844155,0.5561888604390448,
irish,LogisticRegression,Random Undersampling,7,0.03125,0.0,0.1339864730834961,0.0056934356689453125,0.7138920701109854,135,232,18,65,0.90774,0.6325259888413398,18,24,4,4,0.922077922077922,0.6753246753246753,
irish,LogisticRegression,Random Undersampling,8,0.046875,0.0,0.1339406967163086,0.0056934356689453125,0.5269961626129887,169,203,47,31,0.9085799999999999,0.6534548225609825,21,20,8,1,0.9058441558441559,0.6726640435842417,
irish,LogisticRegression,Random Undersampling,9,0.03125,0.015625,0.13351821899414062,0.0056781768798828125,0.694251487717999,139,232,19,60,0.9062844100983002,0.6480204660222553,14,25,2,9,0.9210950080515299,0.5712060961522726,
irish,LogisticRegression,Random Undersampling,10,0.03125,0.0,0.13368988037109375,0.0056781768798828125,0.6506335044760296,148,223,28,51,0.9107089231015637,0.643371915481485,17,19,8,6,0.8792270531400966,0.44141479464782035,
irish,LogisticRegression,SMOTE / SMOTENC,1,0.0625,0.0,0.9188814163208008,0.014882087707519531,0.5577553540988551,168,206,44,32,0.91036,0.6609927142721871,16,19,9,6,0.8814935064935066,0.40291148201269017,
irish,LogisticRegression,SMOTE / SMOTENC,2,0.078125,0.0,0.9190835952758789,0.014859199523925781,0.5275056645777757,167,201,49,33,0.90564,0.6355519507099967,18,26,2,4,0.952922077922078,0.7566444492037343,
irish,LogisticRegression,SMOTE / SMOTENC,3,0.078125,0.015625,0.9190874099731445,0.014870643615722656,0.5652469564503505,162,209,41,38,0.90974,0.6450910619528407,17,24,4,5,0.900974025974026,0.6334797303657422,
irish,LogisticRegression,SMOTE / SMOTENC,4,0.078125,0.0,0.9194316864013672,0.014939308166503906,0.5078564025017682,174,199,51,26,0.91244,0.6618761213399377,16,24,4,6,0.8733766233766234,0.592156525463792,
irish,LogisticRegression,SMOTE / SMOTENC,5,0.078125,0.015625,0.9195184707641602,0.014962196350097656,0.5498807624631894,165,203,47,35,0.90898,0.6341149984809988,16,25,3,6,0.9204545454545454,0.6341841146888,
irish,LogisticRegression,SMOTE / SMOTENC,6,0.078125,0.0,0.9193334579467773,0.014916419982910156,0.6634419500037738,143,226,24,57,0.90952,0.6366843837466781,17,24,4,5,0.9123376623376622,0.6334797303657422,
irish,LogisticRegression,SMOTE / SMOTENC,7,0.078125,0.0,0.9193105697631836,0.014882087707519531,0.6989368990651829,135,232,18,65,0.9076799999999999,0.6325259888413398,18,24,4,4,0.9172077922077921,0.6753246753246753,
irish,LogisticRegression,SMOTE / SMOTENC,8,0.078125,0.0,0.9189596176147461,0.014916419982910156,0.585401905348847,162,209,41,38,0.90944,0.6450910619528407,20,21,7,2,0.9042207792207793,0.6564322015646866,
irish,LogisticRegression,SMOTE / SMOTENC,9,0.078125,0.0,0.9116191864013672,0.014843940734863281,0.6653715512655403,141,230,21,58,0.9074255740855673,0.6465534718952951,15,25,2,8,0.9146537842190016,0.6082291325648282,
irish,LogisticRegression,SMOTE / SMOTENC,10,0.078125,0.0,0.9116859436035156,0.014843940734863281,0.6537240335971496,146,226,25,53,0.9114897195139041,0.6487811459828362,17,20,7,6,0.8840579710144927,0.4787162492387211,
irish,KNN,Baseline,1,0.015625,0.0,0.09850597381591797,0.035640716552734375,0.6,184,232,18,16,0.98175,0.8471870904027052,19,23,5,3,0.9496753246753247,0.6806593270844965,
irish,KNN,Baseline,2,0.0,0.0,0.0984029769897461,0.035640716552734375,0.5900000000000034,185,232,18,15,0.9795100000000001,0.8517998078107943,19,25,3,3,0.9545454545454546,0.7564935064935064,
irish,KNN,Baseline,3,0.015625,0.0,0.0981435775756836,0.035640716552734375,0.6,185,226,24,15,0.97997,0.8259578181588647,18,24,4,4,0.9472402597402597,0.6753246753246753,
irish,KNN,Baseline,4,0.015625,0.0,0.09830760955810547,0.035640716552734375,0.8,174,246,4,26,0.98704,0.8678574974169829,14,25,3,8,0.8522727272727274,0.5545565169823387,
irish,KNN,Baseline,5,0.015625,0.0,0.0981760025024414,0.035640716552734375,0.6,188,229,21,12,0.98074,0.8528587362412403,19,26,2,3,0.9545454545454546,0.7967477021094902,
irish,KNN,Baseline,6,0.0,0.0,0.09824085235595703,0.035640716552734375,0.6,188,228,22,12,0.98146,0.8486123126274194,22,22,6,0,0.9602272727272727,0.7857142857142857,
irish,KNN,Baseline,7,0.015625,0.015625,0.09817790985107422,0.035640716552734375,0.6,187,226,24,13,0.97895,0.8354236871884521,22,25,3,0,0.9675324675324676,0.8864052604279183,
irish,KNN,Baseline,8,0.015625,0.0,0.0982828140258789,0.035640716552734375,0.6,185,226,24,15,0.97696,0.8259578181588647,19,27,1,3,0.9707792207792207,0.8388884110737054,
irish,KNN,Baseline,9,0.0,0.0,0.09816455841064453,0.035640716552734375,0.6,185,231,20,14,0.9795991911749985,0.8476283495170742,21,26,1,2,0.9911433172302737,0.8795544769733733,
irish,KNN,Baseline,10,0.015625,0.015625,0.09812259674072266,0.035640716552734375,0.6,189,230,21,10,0.9818114476766302,0.8621996613436713,19,22,5,4,0.9114331723027376,0.63935928589601,
irish,KNN,Standard Scaler,1,0.015625,0.0,0.11376285552978516,0.03579235076904297,0.7859999999999957,190,246,4,10,0.9971,0.9371541458272684,22,27,1,0,0.9983766233766234,0.9603958811069554,
irish,KNN,Standard Scaler,2,0.015625,0.0,0.11355304718017578,0.03579235076904297,0.7859999999999957,191,247,3,9,0.99705,0.9461845390954112,21,28,0,1,0.9983766233766234,0.9600156738532383,
irish,KNN,Standard Scaler,3,0.015625,0.015625,0.11328983306884766,0.03579235076904297,0.6,195,241,9,5,0.99722,0.9372769940407725,20,26,2,2,0.9902597402597403,0.8376623376623377,
irish,KNN,Standard Scaler,4,0.015625,0.0,0.11349773406982422,0.03579235076904297,0.6880000000000053,194,246,4,6,0.99758,0.9549937104572925,19,27,1,3,0.9926948051948052,0.8388884110737054,
irish,KNN,Standard Scaler,5,0.015625,0.0,0.11358928680419922,0.03579235076904297,0.7859999999999957,192,248,2,8,0.99779,0.955214932363554,21,27,1,1,0.9926948051948052,0.9188311688311688,
irish,KNN,Standard Scaler,6,0.015625,0.0,0.1135263442993164,0.03579235076904297,0.8,193,246,4,7,0.99769,0.9505125183136504,21,26,2,1,0.9772727272727273,0.8795544769733733,
irish,KNN,Standard Scaler,7,0.015625,0.0,0.11341094970703125,0.03579235076904297,0.8,190,248,2,10,0.9976400000000001,0.9464015385094338,20,27,1,2,0.9951298701298702,0.8783816879813642,
irish,KNN,Standard Scaler,8,0.015625,0.0,0.11346912384033203,0.03579235076904297,0.8,191,248,2,9,0.99726,0.9508012959461591,22,28,0,0,1.0,1.0,
irish,KNN,Standard Scaler,9,0.0,0.0,0.1132669448852539,0.03579235076904297,0.8,190,248,3,9,0.9976075597109051,0.9461233097743136,22,25,2,1,0.9742351046698872,0.8803238408819435,
irish,KNN,Standard Scaler,10,0.015625,0.0,0.11344051361083984,0.03579235076904297,0.7859999999999957,191,248,3,8,0.9976275801317344,0.9505625525565612,23,26,1,0,0.9975845410628019,0.9606453592105879,
irish,KNN,MinMax Scaler,1,0.0,0.0,0.11386680603027344,0.03591156005859375,0.8,192,247,3,8,0.9975700000000001,0.9506178034019752,22,27,1,0,0.9991883116883118,0.9603958811069554,
irish,KNN,MinMax Scaler,2,0.015625,0.015625,0.11408710479736328,0.03591156005859375,0.8,193,248,2,7,0.9982500000000001,0.959642655965918,21,28,0,1,1.0,0.9600156738532383,
irish,KNN,MinMax Scaler,3,0.015625,0.0,0.11382675170898438,0.03591156005859375,0.8,194,247,3,6,0.9984200000000001,0.9595268625336956,19,26,2,3,0.9691558441558442,0.7967477021094902,
irish,KNN,MinMax Scaler,4,0.015625,0.0,0.11412715911865234,0.03591156005859375,0.8,194,247,3,6,0.99843,0.9595268625336956,21,27,1,1,0.997564935064935,0.9188311688311688,
irish,KNN,MinMax Scaler,5,0.0,0.015625,0.11403179168701172,0.03591156005859375,0.8,193,248,2,7,0.99789,0.959642655965918,21,28,0,1,0.9975649350649352,0.9600156738532383,
irish,KNN,MinMax Scaler,6,0.015625,0.0,0.11406421661376953,0.03591156005859375,0.7859999999999957,193,249,1,7,0.99849,0.964245325631697,21,26,2,1,0.9797077922077922,0.8795544769733733,
irish,KNN,MinMax Scaler,7,0.015625,0.0,0.11373424530029297,0.03591156005859375,0.8,194,248,2,6,0.9983,0.9640846767896317,20,27,1,2,0.9943181818181819,0.8783816879813642,
irish,KNN,MinMax Scaler,8,0.015625,0.0,0.1139669418334961,0.03591156005859375,0.7859999999999957,192,248,2,8,0.99803,0.955214932363554,22,28,0,0,1.0,1.0,
irish,KNN,MinMax Scaler,9,0.015625,0.015625,0.11376476287841797,0.03591156005859375,0.7859999999999957,192,249,2,7,0.9982582233878556,0.9595975548514761,22,26,1,1,0.9790660225442834,0.9194847020933977,
irish,KNN,MinMax Scaler,10,0.0,0.0,0.11398506164550781,0.03591156005859375,0.8,191,249,2,8,0.9979979579170754,0.9551640480878303,23,26,1,0,0.999194847020934,0.9606453592105879,
