Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
haberman,GaussianNB,SMOTE / SMOTENC,5,0.0,0.015625,0.0791769027709961,0.005032539367675781,0.45938530823770984,35,171,31,38,0.6427166689271667,0.33704811026916365,6,20,3,2,0.9021739130434783,0.5972598827888349,
haberman,GaussianNB,SMOTE / SMOTENC,6,0.015625,0.0,0.07948970794677734,0.005002021789550781,0.4127270374248846,38,167,36,34,0.6950944170771757,0.3473852852376522,3,16,6,6,0.601010101010101,0.06060606060606061,
haberman,GaussianNB,SMOTE / SMOTENC,7,0.015625,0.0,0.0795125961303711,0.005032539367675781,0.40236827532159075,41,158,45,32,0.6693434104865374,0.3237596247704702,4,19,3,4,0.5454545454545454,0.380198765217406,
haberman,GaussianNB,SMOTE / SMOTENC,8,0.0,0.0,0.07951641082763672,0.005032539367675781,0.4254294197068617,41,164,39,32,0.7086847965449761,0.3592369175689316,1,19,3,7,0.3977272727272727,-0.014782809899727065,
haberman,GaussianNB,SMOTE / SMOTENC,9,0.015625,0.0,0.07969188690185547,0.005032539367675781,0.4091191549381417,35,169,34,38,0.6624266144814089,0.3177640238480503,5,17,5,3,0.8011363636363636,0.3731012536223182,
haberman,GaussianNB,SMOTE / SMOTENC,10,0.0,0.0,0.07951641082763672,0.005032539367675781,0.5648061273383647,26,187,16,47,0.6880356299345435,0.340564831912123,0,20,2,8,0.4431818181818181,-0.16116459280507606,
haberman,LogisticRegression,Baseline,1,0.015625,0.0,0.0834503173828125,0.0016546249389648438,0.24591004643827444,49,144,58,24,0.6776753017767531,0.34788812150185666,7,17,6,1,0.875,0.5445798942682095,
haberman,LogisticRegression,Baseline,2,0.0,0.0,0.08335494995117188,0.0016546249389648438,0.3000731783094425,33,177,25,40,0.7035128170351281,0.355348187126435,3,20,3,5,0.6630434782608695,0.2708681694429807,
haberman,LogisticRegression,Baseline,3,0.015625,0.0,0.08282089233398438,0.0016546249389648438,0.33354458986909474,28,183,19,45,0.6923911569239117,0.3396039144884743,1,22,1,7,0.7880434782608696,0.14520057987419369,
haberman,LogisticRegression,Baseline,4,0.015625,0.0,0.08294486999511719,0.0016546249389648438,0.2479951405633397,50,156,46,23,0.7240946697409467,0.4235351912437657,3,15,8,5,0.47282608695652173,0.024851336640235755,
haberman,LogisticRegression,Baseline,5,0.0,0.0,0.08337974548339844,0.0016546249389648438,0.28254028146293536,32,173,29,41,0.6766919842669198,0.313314663767041,7,20,3,1,0.9347826086956522,0.6969506192202357,
haberman,LogisticRegression,Baseline,6,0.015625,0.0,0.08304023742675781,0.0016546249389648438,0.2942424791377898,33,178,25,39,0.7093938149972634,0.3612013032139451,2,20,2,7,0.5858585858585859,0.17779882030348063,
haberman,LogisticRegression,Baseline,7,0.015625,0.0,0.08353519439697266,0.0016546249389648438,0.281472806074459,36,172,31,37,0.6940414332950942,0.35022018826190215,4,20,2,4,0.7954545454545454,0.45226701686664544,
haberman,LogisticRegression,Baseline,8,0.015625,0.0,0.08372020721435547,0.0016546249389648438,0.30432511961912595,34,179,24,39,0.7248127404008368,0.3762318312562033,1,20,2,7,0.4204545454545454,0.0502518907629606,
haberman,LogisticRegression,Baseline,9,0.015625,0.0,0.08353519439697266,0.0016546249389648438,0.28773747632294866,32,177,26,41,0.6892840272622984,0.33590562332349955,5,18,4,3,0.8238636363636362,0.42766860172384985,
haberman,LogisticRegression,Baseline,10,0.015625,0.0,0.08200550079345703,0.0016546249389648438,0.23468509850080893,50,153,50,23,0.7108441865173087,0.4024830299108663,6,12,10,2,0.5852272727272727,0.2618924633082486,
haberman,LogisticRegression,Standard Scaler,1,0.0,0.0,0.08341217041015625,0.0017919540405273438,0.2462403768635864,49,144,58,24,0.6778787467787875,0.34788812150185666,7,17,6,1,0.875,0.5445798942682095,
haberman,LogisticRegression,Standard Scaler,2,0.015625,0.0,0.08351707458496094,0.0017919540405273438,0.29929781307122816,33,177,25,40,0.70344500203445,0.355348187126435,3,20,3,5,0.6630434782608695,0.2708681694429807,
haberman,LogisticRegression,Standard Scaler,3,0.015625,0.0,0.0833587646484375,0.0017919540405273438,0.33194962979076426,28,183,19,45,0.6923233419232335,0.3396039144884743,1,22,1,7,0.7880434782608696,0.14520057987419369,
haberman,LogisticRegression,Standard Scaler,4,0.0,0.0,0.08344650268554688,0.0017919540405273438,0.2481213275567832,50,156,46,23,0.7242302997423029,0.4235351912437657,3,15,8,5,0.47282608695652173,0.024851336640235755,
haberman,LogisticRegression,Standard Scaler,5,0.0,0.0,0.08344650268554688,0.0017919540405273438,0.28259679226001555,32,173,29,41,0.6765563542655636,0.313314663767041,7,20,3,1,0.9347826086956522,0.6969506192202357,
haberman,LogisticRegression,Standard Scaler,6,0.015625,0.0,0.08360481262207031,0.0017919540405273438,0.29364369732132284,33,178,25,39,0.7092569786535304,0.3612013032139451,2,20,2,7,0.5858585858585859,0.17779882030348063,
haberman,LogisticRegression,Standard Scaler,7,0.0,0.0,0.08347606658935547,0.0017919540405273438,0.2812790445495717,36,172,31,37,0.6941089142317295,0.35022018826190215,4,20,2,4,0.7954545454545454,0.45226701686664544,
haberman,LogisticRegression,Standard Scaler,8,0.0,0.0,0.08355045318603516,0.0017919540405273438,0.3035334936475089,34,179,24,39,0.7248802213374722,0.3762318312562033,1,20,2,7,0.4204545454545454,0.0502518907629606,
haberman,LogisticRegression,Standard Scaler,9,0.015625,0.0,0.08317279815673828,0.0017919540405273438,0.28732806411599815,32,177,26,41,0.6892840272622984,0.33590562332349955,5,18,4,3,0.8238636363636362,0.42766860172384985,
haberman,LogisticRegression,Standard Scaler,10,0.0,0.0,0.08330440521240234,0.0017919540405273438,0.23524094482572286,50,153,50,23,0.7107767055806734,0.4024830299108663,6,12,10,2,0.5852272727272727,0.2618924633082486,
haberman,LogisticRegression,MinMax Scaler,1,0.015625,0.0,0.08441925048828125,0.0019054412841796875,0.3073931348914065,24,187,15,49,0.6694696866946968,0.3221462977704115,4,22,1,4,0.8804347826086957,0.5431236301174653,
haberman,LogisticRegression,MinMax Scaler,2,0.015625,0.0,0.08505821228027344,0.0019054412841796875,0.2826309552297952,33,177,25,40,0.6943577919435778,0.355348187126435,3,20,3,5,0.6739130434782609,0.2708681694429807,
haberman,LogisticRegression,MinMax Scaler,3,0.0,0.015625,0.08501434326171875,0.0019054412841796875,0.27155257897230844,39,164,38,34,0.6902888919028889,0.34040473559557993,3,22,1,5,0.7554347826086957,0.4327220698023639,
haberman,LogisticRegression,MinMax Scaler,4,0.0,0.0,0.08510208129882812,0.0019054412841796875,0.3040366583582355,29,187,15,44,0.7190085446900855,0.3890551231317581,2,17,6,6,0.4782608695652174,-0.010869565217391304,
haberman,LogisticRegression,MinMax Scaler,5,0.015625,0.0,0.08493995666503906,0.0019054412841796875,0.2775992794752748,32,173,29,41,0.6740471992404721,0.313314663767041,7,20,3,1,0.9293478260869565,0.6969506192202357,
haberman,LogisticRegression,MinMax Scaler,6,0.015625,0.0,0.08510208129882812,0.0019054412841796875,0.2626054503197953,44,159,44,28,0.7055623973727422,0.3716614916829734,3,15,7,6,0.5656565656565656,0.014712247158412493,
haberman,LogisticRegression,MinMax Scaler,7,0.015625,0.0,0.08506107330322266,0.0019054412841796875,0.27328242760362015,35,169,34,38,0.6907348673999595,0.3177640238480503,4,20,2,4,0.7670454545454546,0.45226701686664544,
haberman,LogisticRegression,MinMax Scaler,8,0.015625,0.015625,0.08509159088134766,0.0019054412841796875,0.3073328829612879,30,183,20,43,0.7179971658006613,0.3577933959826508,1,20,2,7,0.4204545454545454,0.0502518907629606,
haberman,LogisticRegression,MinMax Scaler,9,0.015625,0.0,0.0846090316772461,0.0019054412841796875,0.2746738343353239,33,175,28,40,0.6877319657196841,0.33390743453258853,5,18,4,3,0.8068181818181818,0.42766860172384985,
haberman,LogisticRegression,MinMax Scaler,10,0.015625,0.0,0.08460521697998047,0.0019054412841796875,0.2571099474728726,49,155,48,24,0.7078075443687158,0.4016671360533928,5,13,9,3,0.5852272727272727,0.1913829539560278,
haberman,LogisticRegression,IQR Capping,1,0.03125,0.0,0.09824085235595703,0.0018310546875,0.22787816460219107,50,142,60,23,0.6892038518920386,0.34963958760769415,6,19,4,2,0.8641304347826086,0.5392464645061678,
haberman,LogisticRegression,IQR Capping,2,0.03125,0.0,0.09491539001464844,0.0018310546875,0.2400777788113081,47,155,47,26,0.7174827071748271,0.3827782382212964,4,16,7,4,0.6358695652173914,0.17892962380969743,
haberman,LogisticRegression,IQR Capping,3,0.03125,0.015625,0.0974721908569336,0.0018310546875,0.23332123070048147,49,144,58,24,0.7008002170080022,0.34788812150185666,4,20,3,4,0.8097826086956522,0.38676339191429654,
haberman,LogisticRegression,IQR Capping,4,0.03125,0.0,0.09538936614990234,0.0018310546875,0.5695972951536905,25,194,8,48,0.7353519598535195,0.41154464119180306,2,19,4,6,0.5,0.08427009716003844,
haberman,LogisticRegression,IQR Capping,5,0.03125,0.0,0.09564018249511719,0.0018310546875,0.28599982392356205,38,163,39,35,0.6834734843347349,0.3220639632035767,7,19,4,1,0.9402173913043479,0.6411644853180825,
haberman,LogisticRegression,IQR Capping,6,0.03125,0.0,0.09669017791748047,0.0018310546875,0.2953246326580441,39,170,33,33,0.724787903667214,0.37910509031198686,5,16,6,4,0.5909090909090908,0.26831446813549886,
haberman,LogisticRegression,IQR Capping,7,0.03125,0.0,0.09588241577148438,0.0018310546875,0.3220310989570132,37,171,32,36,0.6974829610634996,0.35570599684483245,4,19,3,4,0.8352272727272727,0.380198765217406,
haberman,LogisticRegression,IQR Capping,8,0.03125,0.0,0.09697151184082031,0.0018310546875,0.2713254543565209,43,166,37,30,0.738173965854646,0.3954492584195617,1,18,4,7,0.40909090909090906,-0.06741998624632421,
haberman,LogisticRegression,IQR Capping,9,0.03125,0.0,0.09750175476074219,0.0018310546875,0.29957320270805143,38,169,34,35,0.693940211890141,0.35463121041225587,5,17,5,3,0.8863636363636364,0.3731012536223182,
haberman,LogisticRegression,IQR Capping,10,0.03125,0.015625,0.09609699249267578,0.0018310546875,0.321011278581134,38,172,31,35,0.7170524326877658,0.3746769833432235,3,16,6,5,0.6022727272727273,0.09869275424396536,
haberman,LogisticRegression,IQR Removal,1,0.03125,0.0,0.10608959197998047,0.0018367767333984375,0.2146463662942625,51,135,67,22,0.6890682218906822,0.3273780739397116,6,17,6,2,0.8478260869565217,0.4394061938612852,
haberman,LogisticRegression,IQR Removal,2,0.03125,0.0,0.10685062408447266,0.0018367767333984375,0.23942711488830443,47,153,49,26,0.7147022921470231,0.3717083545816318,4,16,7,4,0.6684782608695652,0.17892962380969743,
haberman,LogisticRegression,IQR Removal,3,0.03125,0.0,0.10814857482910156,0.0018367767333984375,0.23174280537780162,49,144,58,24,0.7003933270039333,0.34788812150185666,4,20,3,4,0.7934782608695653,0.38676339191429654,
haberman,LogisticRegression,IQR Removal,4,0.03125,0.0,0.10805130004882812,0.0018367767333984375,0.29226162709483505,42,167,35,31,0.7326393598263936,0.3954270527715896,3,17,6,5,0.4891304347826087,0.110021557355838,
haberman,LogisticRegression,IQR Removal,5,0.03125,0.0,0.10848617553710938,0.0018367767333984375,0.29160107625384835,39,161,41,34,0.6781839142818391,0.32208103570592356,7,19,4,1,0.9347826086956521,0.6411644853180825,
haberman,LogisticRegression,IQR Removal,6,0.03125,0.015625,0.10727214813232422,0.0018367767333984375,0.2874689148189816,39,170,33,33,0.7207512315270936,0.37910509031198686,5,16,6,4,0.601010101010101,0.26831446813549886,
haberman,LogisticRegression,IQR Removal,7,0.03125,0.0,0.10689926147460938,0.0018367767333984375,0.2711901866313393,42,159,44,31,0.6945137998515419,0.3414963568936639,4,18,4,4,0.7954545454545454,0.3181818181818182,
haberman,LogisticRegression,IQR Removal,8,0.015625,0.0,0.1058664321899414,0.0018367767333984375,0.2894755473076465,44,167,36,29,0.7389837370942709,0.4135554288448767,1,19,3,7,0.42613636363636365,-0.014782809899727065,
haberman,LogisticRegression,IQR Removal,9,0.03125,0.0,0.1070699691772461,0.0018367767333984375,0.30006702093338333,38,169,34,35,0.6926580740940687,0.35463121041225587,5,17,5,3,0.8579545454545454,0.3731012536223182,
haberman,LogisticRegression,IQR Removal,10,0.03125,0.0,0.1077737808227539,0.0018367767333984375,0.23562512704500008,47,156,47,26,0.7123287671232876,0.3837356432132008,5,14,8,3,0.6363636363636364,0.23324125036551555,
haberman,LogisticRegression,Yeo-Johnson,1,0.046875,0.0,0.08586692810058594,0.0016460418701171875,0.32690876292694254,45,153,49,28,0.7001898820018988,0.34805482884941563,6,21,2,2,0.8260869565217391,0.6630434782608695,
haberman,LogisticRegression,Yeo-Johnson,2,0.03125,0.0,0.08609580993652344,0.0016460418701171875,0.32406281458840425,47,155,47,26,0.7227722772277229,0.3827782382212964,4,16,7,4,0.6358695652173914,0.17892962380969743,
haberman,LogisticRegression,Yeo-Johnson,3,0.03125,0.0,0.0856475830078125,0.0016460418701171875,0.33195345656041714,46,157,45,27,0.7094805370948054,0.38228821455782697,3,21,2,5,0.8043478260869565,0.342685147574115,
haberman,LogisticRegression,Yeo-Johnson,4,0.03125,0.0,0.08688545227050781,0.0016460418701171875,0.34560185006090494,48,159,43,25,0.7340634748406346,0.4172904649335228,3,16,7,5,0.5489130434782609,0.06613400036396397,
haberman,LogisticRegression,Yeo-Johnson,5,0.046875,0.0,0.08711624145507812,0.0016460418701171875,0.4090084835772499,29,181,21,44,0.688966499389665,0.33579384840639215,6,20,3,2,0.9565217391304348,0.5972598827888349,
haberman,LogisticRegression,Yeo-Johnson,6,0.03125,0.015625,0.08754348754882812,0.0016460418701171875,0.4095814573603098,35,180,23,37,0.7345032840722496,0.4017525824071824,3,16,6,6,0.5757575757575757,0.06060606060606061,
haberman,LogisticRegression,Yeo-Johnson,7,0.03125,0.0,0.08698177337646484,0.0016460418701171875,0.32702885705727064,46,155,48,27,0.7001821985289156,0.3664015945181364,5,18,4,3,0.8465909090909091,0.42766860172384985,
haberman,LogisticRegression,Yeo-Johnson,8,0.046875,0.0,0.08773517608642578,0.0016460418701171875,0.32948501307966593,48,157,46,25,0.7493758013361226,0.4010696919082652,2,19,3,6,0.4090909090909091,0.13483997249264842,
haberman,LogisticRegression,Yeo-Johnson,9,0.03125,0.0,0.08520221710205078,0.0016460418701171875,0.401847121314905,33,178,25,40,0.7019029624131182,0.3560687272898514,5,19,3,3,0.8579545454545454,0.48863636363636365,
haberman,LogisticRegression,Yeo-Johnson,10,0.046875,0.0,0.08623981475830078,0.0016460418701171875,0.3365738129579802,45,159,44,28,0.7152979283352453,0.37715205380269845,5,14,8,3,0.6818181818181818,0.23324125036551555,
haberman,LogisticRegression,Quantile Transform,1,0.015625,0.015625,0.09430217742919922,0.010153770446777344,0.3344819243562904,48,145,57,25,0.6930693069306931,0.341162587979732,6,16,7,2,0.8369565217391305,0.39518187017693085,
haberman,LogisticRegression,Quantile Transform,2,0.015625,0.0,0.09398078918457031,0.010153770446777344,0.3766782597435008,38,171,31,35,0.7155838871558389,0.3738890590339042,4,20,3,4,0.6467391304347826,0.38676339191429654,
haberman,LogisticRegression,Quantile Transform,3,0.015625,0.0,0.09392929077148438,0.010153770446777344,0.323718570609315,52,144,58,21,0.7050725620507255,0.3832587787238186,5,21,2,3,0.8152173913043479,0.5630819970516965,
haberman,LogisticRegression,Quantile Transform,4,0.015625,0.0,0.09392929077148438,0.010153770446777344,0.3897789904823646,38,176,26,35,0.7255187847551878,0.40945785602851115,3,17,6,5,0.5652173913043479,0.110021557355838,
haberman,LogisticRegression,Quantile Transform,5,0.015625,0.0,0.09448909759521484,0.010153770446777344,0.33868456634105376,47,150,52,26,0.6897802793978028,0.35547691206833437,8,17,6,0,0.9130434782608696,0.6498924899144511,
haberman,LogisticRegression,Quantile Transform,6,0.015625,0.0,0.09439563751220703,0.010153770446777344,0.3686794868471284,46,161,42,26,0.7297824302134648,0.40712537447715025,4,13,9,5,0.4898989898989899,0.03252052261138687,
haberman,LogisticRegression,Quantile Transform,7,0.015625,0.0,0.0938558578491211,0.010184288024902344,0.33631052437548264,50,153,50,23,0.6998447938457386,0.4024830299108663,5,17,5,3,0.8238636363636364,0.3731012536223182,
haberman,LogisticRegression,Quantile Transform,8,0.015625,0.0,0.09424591064453125,0.010184288024902344,0.4032092371122468,35,180,23,38,0.7449220595181861,0.39639493522255514,0,17,5,8,0.3806818181818182,-0.26967994498529685,
haberman,LogisticRegression,Quantile Transform,9,0.015625,0.0,0.0939474105834961,0.010184288024902344,0.37809648654936195,35,180,23,38,0.6987988393278898,0.39639493522255514,6,16,6,2,0.8125,0.43082021842766455,
haberman,LogisticRegression,Quantile Transform,10,0.015625,0.0,0.09342479705810547,0.010184288024902344,0.37225942516269994,39,167,36,34,0.7013968553883527,0.3538632464930157,4,18,4,4,0.7670454545454545,0.3181818181818182,
haberman,LogisticRegression,Uniform Binning,1,0.015625,0.0,0.08505439758300781,0.0019941329956054688,0.3340234821960001,20,189,13,53,0.6164044486640444,0.2848375472288095,4,23,0,4,0.7771739130434782,0.6526300069150407,
haberman,LogisticRegression,Uniform Binning,2,0.015625,0.0,0.0843963623046875,0.0019941329956054688,0.36790403219132706,20,192,10,53,0.6284416112844161,0.3179414931267768,2,21,2,6,0.6576086956521738,0.21281413268968716,
haberman,LogisticRegression,Uniform Binning,3,0.015625,0.0,0.08489608764648438,0.0019941329956054688,0.34325636097593065,22,188,14,51,0.6570934490709346,0.3038034417101489,1,23,0,7,0.5163043478260869,0.30956959368344517,
haberman,LogisticRegression,Uniform Binning,4,0.015625,0.0,0.084808349609375,0.0019941329956054688,0.3748447443929578,21,192,10,52,0.642411501424115,0.3325382694533535,2,20,3,6,0.5217391304347826,0.14224666503076472,
haberman,LogisticRegression,Uniform Binning,5,0.015625,0.0,0.08444404602050781,0.0019941329956054688,0.3191921783164718,21,188,14,52,0.6210836837108368,0.28932043798712725,5,20,3,3,0.8614130434782608,0.4945652173913043,
haberman,LogisticRegression,Uniform Binning,6,0.0,0.0,0.08421707153320312,0.0019941329956054688,0.3622888423771367,22,192,11,50,0.6568486590038314,0.34006366562421725,0,21,1,9,0.4166666666666667,-0.11677484162422845,
haberman,LogisticRegression,Uniform Binning,7,0.0,0.0,0.08478069305419922,0.0019941329956054688,0.38181232964879275,20,190,13,53,0.63732370605304,0.2853845483880809,3,21,1,5,0.7045454545454545,0.4287014870920849,
haberman,LogisticRegression,Uniform Binning,8,0.015625,0.0,0.08400821685791016,0.0019941329956054688,0.37066893951538843,20,194,9,53,0.6485255415345165,0.3302973006950497,0,21,1,8,0.5,-0.11197850219117086,
haberman,LogisticRegression,Uniform Binning,9,0.015625,0.015625,0.08466625213623047,0.0019941329956054688,0.3692805254084652,19,192,11,54,0.6242998852824078,0.29203264555597286,1,21,1,7,0.7954545454545454,0.14101901870444156,
haberman,LogisticRegression,Uniform Binning,10,0.015625,0.0,0.08450031280517578,0.0019941329956054688,0.3843124046109618,23,192,11,50,0.6401241649234091,0.35011059954588036,0,20,2,8,0.40056818181818177,-0.16116459280507606,
haberman,LogisticRegression,Quantile Binning,1,0.015625,0.0,0.08500099182128906,0.0019960403442382812,0.3232258148428674,38,167,35,35,0.6739454767394547,0.34728061847280617,5,20,3,3,0.8260869565217391,0.4945652173913043,
haberman,LogisticRegression,Quantile Binning,2,0.015625,0.0,0.08536148071289062,0.0019960403442382812,0.26589374638697655,50,145,57,23,0.7045639495456395,0.36477887598861697,4,15,8,4,0.6114130434782609,0.13670414920128873,
