Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
MiniBooNE,KNN,Baseline,2,0.0,0.1875,7.310859680175781,3.504185676574707,0.6,2131,6066,408,395,0.9707132017931034,0.7793869182987194,215,656,64,65,0.9192857142857144,0.6797120960847102,
MiniBooNE,KNN,Baseline,3,0.140625,0.0,7.310731887817383,3.504185676574707,0.6,2125,6093,381,401,0.9712655971348698,0.7843055695261489,217,651,69,63,0.915562996031746,0.6748224218070531,
MiniBooNE,KNN,Baseline,4,0.109375,0.1875,7.310907363891602,3.504185676574707,0.6,2118,6073,401,408,0.9702148627398319,0.7771978907128259,221,671,49,59,0.9365550595238096,0.7294169153680135,
MiniBooNE,KNN,Baseline,5,0.171875,0.0,7.310907363891602,3.504185676574707,0.6,2114,6058,417,411,0.9693633242860966,0.7722674924894332,231,662,57,50,0.9331861670271582,0.7373027004402339,
MiniBooNE,KNN,Baseline,6,0.1875,0.1875,7.310907363891602,3.504185676574707,0.6,2118,6090,385,407,0.9706462785274665,0.7814435460266347,221,655,64,60,0.9240270442835294,0.69448707719806,
MiniBooNE,KNN,Baseline,7,0.0,0.0,7.310815811157227,3.504185676574707,0.6,2123,6090,385,402,0.9709563821246989,0.7829490688308051,217,653,66,64,0.9166547052796736,0.6789841646447461,
MiniBooNE,KNN,Baseline,8,0.1875,0.0,7.310859680175781,3.504185676574707,0.6,2126,6095,380,399,0.971767697541955,0.7851056701743663,218,648,71,63,0.9113240512970268,0.6713611367891422,
MiniBooNE,KNN,Baseline,9,0.0,0.171875,7.3106842041015625,3.504185676574707,0.6,2122,6075,400,403,0.9705515042623953,0.7789025170861443,220,654,65,61,0.9224110196546211,0.6895586659061602,
MiniBooNE,KNN,Baseline,10,0.15625,0.0,7.310688018798828,3.504185676574707,0.6,2113,6087,388,412,0.97081643793723,0.7791849610228329,224,655,64,57,0.9202579699958918,0.702911748743171,
MiniBooNE,KNN,Standard Scaler,1,0.171875,0.0625,7.340235710144043,3.5054073333740234,0.6,2161,6080,394,365,0.9728024100788317,0.7918969850779757,214,679,41,66,0.9328199404761905,0.7286618549449191,
MiniBooNE,KNN,Standard Scaler,2,0.1875,0.0,7.3400068283081055,3.5054073333740234,0.6,2158,6090,384,368,0.9730918007861887,0.7934761381665453,220,658,62,60,0.91671875,0.6980881390290046,
MiniBooNE,KNN,Standard Scaler,3,0.375,0.1875,7.3400068283081055,3.5054073333740234,0.6,2149,6118,356,377,0.9734941960423458,0.7977986820041533,212,648,72,68,0.9116344246031747,0.6543187633520094,
MiniBooNE,KNN,Standard Scaler,4,0.15625,0.1875,7.3400068283081055,3.5054073333740234,0.6,2134,6089,385,392,0.9722658524957984,0.7860109030275414,219,670,50,61,0.943685515873016,0.7216327372120588,
MiniBooNE,KNN,Standard Scaler,5,0.1875,0.0,7.3400068283081055,3.5054073333740234,0.6,2147,6065,410,378,0.9713760923582706,0.783976326432714,236,653,66,45,0.942105237107687,0.7323604502291031,
MiniBooNE,KNN,Standard Scaler,6,0.1875,0.1875,7.3400068283081055,3.5054073333740234,0.6,2148,6088,387,377,0.9721569784777706,0.7899734325022821,222,659,60,59,0.9339186988650706,0.7058234345017163,
MiniBooNE,KNN,Standard Scaler,7,0.1875,0.0,7.339962959289551,3.5054073333740234,0.6,2156,6086,389,369,0.9729151725983409,0.7918829505187024,228,657,62,53,0.931399383287385,0.7183258408485972,
MiniBooNE,KNN,Standard Scaler,8,0.21875,0.1875,7.3400068283081055,3.5054073333740234,0.6,2149,6099,376,376,0.9728747123360985,0.793019610841393,222,657,62,59,0.9212429283455175,0.7015426734809704,
MiniBooNE,KNN,Standard Scaler,9,0.328125,0.1875,7.339959144592285,3.5054073333740234,0.6,2136,6087,388,389,0.9729634619060361,0.7861128061276051,228,654,65,53,0.9231361271833656,0.7120328882691482,
MiniBooNE,KNN,Standard Scaler,10,0.1875,0.171875,7.339959144592285,3.5054073333740234,0.6,2140,6086,389,385,0.9725212737489966,0.7870676989292462,222,653,66,59,0.9237498700745896,0.6930857625440101,
MiniBooNE,KNN,MinMax Scaler,1,0.1875,0.1875,7.317052841186523,3.5062437057495117,0.6,2125,6070,404,401,0.9687620082620512,0.7785658542455381,212,674,46,68,0.9261135912698413,0.7114195941050314,
MiniBooNE,KNN,MinMax Scaler,2,0.1875,0.1875,7.31707763671875,3.5062437057495117,0.6,2129,6084,390,397,0.9702832280458701,0.7832568366791928,214,658,62,66,0.9100620039682539,0.6811816836924001,
MiniBooNE,KNN,MinMax Scaler,3,0.1875,0.1875,7.316989898681641,3.5062437057495117,0.6,2090,6095,379,436,0.9690285901508464,0.77427649912302,205,656,64,75,0.9077728174603175,0.6513177433300376,
MiniBooNE,KNN,MinMax Scaler,4,0.1875,0.1875,7.316858291625977,3.5062437057495117,0.6,2104,6078,396,422,0.9678026008657321,0.7742194249302271,209,672,48,71,0.9349925595238096,0.6984593211641008,
MiniBooNE,KNN,MinMax Scaler,5,0.1875,0.1875,7.316858291625977,3.5062437057495117,0.6,2101,6069,406,424,0.9676641461829582,0.7710625835269059,231,656,63,50,0.933047579922688,0.7246016305114752,
MiniBooNE,KNN,MinMax Scaler,6,0.1875,0.15625,7.317033767700195,3.5062437057495117,0.6,2094,6089,386,431,0.9684374784968846,0.7739599604167434,219,659,60,62,0.9133682110879582,0.6974307158245169,
MiniBooNE,KNN,MinMax Scaler,7,0.1875,0.0,7.316898345947266,3.5062437057495117,0.6,2104,6077,398,421,0.9691373217630643,0.7739660796057696,213,646,73,68,0.9168625859363786,0.6529879089820209,
MiniBooNE,KNN,MinMax Scaler,8,0.1875,0.1875,7.316858291625977,3.5062437057495117,0.6,2089,6099,376,436,0.968773393478344,0.7749807394940257,215,646,73,66,0.9103935378813002,0.6586948108469471,
MiniBooNE,KNN,MinMax Scaler,9,0.1875,0.0,7.316814422607422,3.5062437057495117,0.6,2093,6073,402,432,0.9680072174012768,0.7696414567455117,221,657,62,60,0.9245318973069555,0.6987397358208627,
MiniBooNE,KNN,MinMax Scaler,10,0.375,0.1875,7.316854476928711,3.5062437057495117,0.6,2113,6073,402,412,0.9685128942237853,0.7756867102381,215,650,69,66,0.9110444023183643,0.6670072525523453,
MiniBooNE,KNN,IQR Capping,1,0.703125,0.65625,14.251522064208984,3.5054378509521484,0.6,2129,6053,421,397,0.970073759927951,0.7755751762618419,207,680,40,73,0.9227752976190476,0.7118427002438853,
MiniBooNE,KNN,IQR Capping,2,0.703125,0.546875,14.251153945922852,3.5054378509521484,0.6,2131,6058,416,395,0.9705340639004033,0.7774115471484566,214,657,63,66,0.9194915674603175,0.6790275789553203,
MiniBooNE,KNN,IQR Capping,3,0.671875,0.5625,14.251153945922852,3.5054378509521484,0.6,2119,6083,391,407,0.9705271234153987,0.7799942817886344,218,652,68,62,0.9106795634920636,0.6797510109233769,
MiniBooNE,KNN,IQR Capping,4,0.890625,0.5625,14.251107215881348,3.5054378509521484,0.6,2120,6059,415,406,0.9696696830564844,0.7743301631626245,223,667,53,57,0.9391641865079365,0.7260224908400859,
MiniBooNE,KNN,IQR Capping,5,0.890625,0.5625,14.251059532165527,3.5054378509521484,0.6,2111,6048,427,414,0.9691541725601132,0.7688911084972058,232,659,60,49,0.9269893436415741,0.7336940849804742,
MiniBooNE,KNN,IQR Capping,6,0.890625,0.5625,14.251153945922852,3.5054378509521484,0.6,2111,6071,404,414,0.9696511640353225,0.7745844149712641,224,657,62,57,0.9336439994258534,0.7071434573240918,
MiniBooNE,KNN,IQR Capping,7,0.890625,0.5625,14.251201629638672,3.5054378509521484,0.6,2123,6068,407,402,0.9705110745823617,0.7774660836932491,220,651,68,61,0.9157885358767368,0.6832597763448492,
MiniBooNE,KNN,IQR Capping,8,0.890625,0.5625,14.251106262207031,3.5054378509521484,0.6,2126,6079,396,399,0.9715475056385948,0.7811052351341415,217,646,73,64,0.9075549770093891,0.6643937935526135,
MiniBooNE,KNN,IQR Capping,9,0.890625,0.578125,14.251153945922852,3.5054378509521484,0.6,2120,6063,412,405,0.9703619863144616,0.7753204451082543,219,649,70,62,0.9186691678339329,0.6762690703285501,
MiniBooNE,KNN,IQR Capping,10,0.890625,0.546875,14.251201629638672,3.5054378509521484,0.6,2108,6070,405,417,0.9702380672044039,0.7734286069590962,231,654,65,50,0.9210424719979806,0.7204355906724002,
MiniBooNE,KNN,IQR Removal,1,0.6875,0.078125,10.796442985534668,3.5043630599975586,0.6,2127,6067,407,399,0.9701667685419796,0.7784260808825003,205,682,38,75,0.9270957341269841,0.7112092671239207,
MiniBooNE,KNN,IQR Removal,2,0.828125,0.1875,10.796967506408691,3.5043630599975586,0.6,2131,6066,408,395,0.9707132017931034,0.7793869182987194,215,656,64,65,0.9192857142857144,0.6797120960847102,
MiniBooNE,KNN,IQR Removal,3,0.6875,0.09375,10.797015190124512,3.5043630599975586,0.6,2125,6093,381,401,0.9712655971348698,0.7843055695261489,217,651,69,63,0.915562996031746,0.6748224218070531,
MiniBooNE,KNN,IQR Removal,4,0.875,0.1875,10.797015190124512,3.5043630599975586,0.6,2118,6073,401,408,0.9702148627398319,0.7771978907128259,221,671,49,59,0.9365550595238096,0.7294169153680135,
MiniBooNE,KNN,IQR Removal,5,0.6875,0.1875,10.797015190124512,3.5043630599975586,0.6,2114,6058,417,411,0.9693633242860966,0.7722674924894332,231,662,57,50,0.9331861670271582,0.7373027004402339,
MiniBooNE,KNN,IQR Removal,6,0.875,0.0,10.797015190124512,3.5043630599975586,0.6,2118,6090,385,407,0.9706462785274665,0.7814435460266347,221,655,64,60,0.9240270442835294,0.69448707719806,
MiniBooNE,KNN,IQR Removal,7,0.84375,0.1875,10.796968460083008,3.5043630599975586,0.6,2123,6090,385,402,0.9709563821246989,0.7829490688308051,217,653,66,64,0.9166547052796736,0.6789841646447461,
MiniBooNE,KNN,IQR Removal,8,0.875,0.078125,10.797015190124512,3.5043630599975586,0.6,2126,6095,380,399,0.971767697541955,0.7851056701743663,218,648,71,63,0.9113240512970268,0.6713611367891422,
MiniBooNE,KNN,IQR Removal,9,0.84375,0.1875,10.797015190124512,3.5043630599975586,0.6,2122,6075,400,403,0.9705515042623953,0.7789025170861443,220,654,65,61,0.9224110196546211,0.6895586659061602,
MiniBooNE,KNN,IQR Removal,10,0.875,0.03125,10.797015190124512,3.5043630599975586,0.6,2113,6087,388,412,0.97081643793723,0.7791849610228329,224,655,64,57,0.9202579699958918,0.702911748743171,
MiniBooNE,KNN,Yeo-Johnson,1,1.15625,0.171875,10.338204383850098,3.5045385360717773,0.6,1965,6103,371,561,0.958862919856538,0.7385765750079358,187,669,51,93,0.8943898809523809,0.6294640779609653,
MiniBooNE,KNN,Yeo-Johnson,2,1.296875,0.140625,10.338028907775879,3.5045385360717773,0.6,1966,6089,385,560,0.9583527483464525,0.7352397000115419,192,655,65,88,0.8828893849206348,0.6118144841837322,
MiniBooNE,KNN,Yeo-Johnson,3,1.25,0.1875,10.338028907775879,3.5045385360717773,0.6,1938,6109,365,588,0.9587552964767285,0.731962278989533,183,657,63,97,0.8835863095238096,0.5901511701946411,
MiniBooNE,KNN,Yeo-Johnson,4,1.34375,0.1875,10.338028907775879,3.5045385360717773,0.4,2294,5623,851,232,0.9580621040713191,0.7319578646307733,240,602,118,40,0.8957589285714286,0.6492748801341861,
MiniBooNE,KNN,Yeo-Johnson,5,1.359375,0.171875,10.338028907775879,3.5045385360717773,0.6,1963,6090,385,562,0.9584736725409992,0.7345636959499489,207,662,57,74,0.9000514752102317,0.6703350387355094,
MiniBooNE,KNN,Yeo-Johnson,6,1.359375,0.1875,10.338028907775879,3.5045385360717773,0.45200000000004364,1963,6098,377,562,0.9587684544516228,0.7366417046502888,203,656,63,78,0.8912808913130632,0.645750075172505,
MiniBooNE,KNN,Yeo-Johnson,7,1.28125,0.1875,10.338028907775879,3.5045385360717773,0.4,2300,5620,855,225,0.9592371879659009,0.7333470322232979,233,592,127,48,0.8727275427021515,0.6110663261371779,
MiniBooNE,KNN,Yeo-Johnson,8,1.15625,0.03125,10.337985038757324,3.5045385360717773,0.4,2290,5647,828,235,0.9594867082075003,0.7355593333920027,233,599,120,48,0.8915036205881043,0.6229048833534522,
MiniBooNE,KNN,Yeo-Johnson,9,1.359375,0.1875,10.338028907775879,3.5045385360717773,0.6,1959,6093,382,566,0.958301647616499,0.7341264867552371,194,659,60,87,0.8924118610763269,0.6267274039285671,
MiniBooNE,KNN,Yeo-Johnson,10,1.359375,0.140625,10.338028907775879,3.5045385360717773,0.6,1969,6099,376,556,0.9586370121182002,0.7387225828573731,196,655,64,85,0.8865070605180188,0.623552564630329,
MiniBooNE,KNN,Quantile Transform,1,0.671875,0.375,7.887327194213867,3.8934125900268555,0.6,2360,6161,313,166,0.9879404028196347,0.8711783619370127,251,681,39,29,0.9713715277777777,0.8334206342023148,
MiniBooNE,KNN,Quantile Transform,2,0.859375,0.4375,7.887655258178711,3.8934125900268555,0.6,2341,6177,297,185,0.9886409331827585,0.869537737960791,246,664,56,34,0.9564955357142857,0.7831315166145898,
MiniBooNE,KNN,Quantile Transform,3,0.859375,0.484375,7.886943817138672,3.8934125900268555,0.6,2340,6177,297,186,0.9883904336512871,0.8692434253911006,253,678,42,27,0.9654241071428572,0.8321828474070796,
MiniBooNE,KNN,Quantile Transform,4,0.671875,0.375,7.887367248535156,3.8934125900268555,0.6,2350,6171,303,176,0.9884151381089252,0.870697963680185,252,665,55,28,0.9631423611111112,0.8017364999245539,
MiniBooNE,KNN,Quantile Transform,5,0.859375,0.5625,7.8868913650512695,3.8934125900268555,0.6,2343,6172,303,182,0.9885582476394357,0.868899976796231,254,677,42,27,0.9623884497547504,0.832528475355978,
MiniBooNE,KNN,Quantile Transform,6,0.671875,0.375,7.88740348815918,3.8934125900268555,0.6,2361,6165,310,164,0.9884869605107229,0.8724778895619095,254,677,42,27,0.968357594325848,0.832528475355978,
MiniBooNE,KNN,Quantile Transform,7,0.859375,0.375,7.887245178222656,3.8934125900268555,0.6,2351,6174,301,174,0.988475767422302,0.8717532621538506,248,679,40,33,0.9693400779057509,0.8208235831331012,
MiniBooNE,KNN,Quantile Transform,8,0.859375,0.375,7.887791633605957,3.8934125900268555,0.6,2349,6168,307,176,0.989045299896785,0.8696781391141881,251,665,54,30,0.9559367250877306,0.7987296193507452,
MiniBooNE,KNN,Quantile Transform,9,0.65625,0.375,7.887897491455078,3.8934125900268555,0.6,2337,6167,308,188,0.9883862227149356,0.8658907385429933,251,674,45,30,0.9587876598082549,0.8179076643102939,
MiniBooNE,KNN,Quantile Transform,10,0.84375,0.375,7.887500762939453,3.8934125900268555,0.6,2336,6184,291,189,0.9884529836767459,0.8698274694835608,254,670,49,27,0.9688946193556689,0.8174548232693919,
MiniBooNE,KNN,Uniform Binning,1,0.1875,0.125,7.333473205566406,3.5083961486816406,0.8,1315,6115,359,1211,0.7964741908128281,0.5371174903352964,145,680,40,135,0.7862425595238096,0.5345717199812703,
MiniBooNE,KNN,Uniform Binning,2,0.375,0.1875,7.333564758300781,3.5083961486816406,1.0,607,6441,33,1919,0.715951417583361,0.4112006412344526,68,713,7,212,0.7155109126984126,0.3974212600549421,
MiniBooNE,KNN,Uniform Binning,3,0.1875,0.1875,7.333433151245117,3.5083961486816406,0.8,1471,5963,511,1055,0.8084556387435361,0.5458439783431979,138,663,57,142,0.7722519841269841,0.46881936347381503,
MiniBooNE,KNN,Uniform Binning,4,0.171875,0.0,7.333433151245117,3.5083961486816406,0.8,1409,5994,480,1117,0.8091419212387647,0.5336523569775002,158,668,52,122,0.8333680555555556,0.5424293934252719,
MiniBooNE,KNN,Uniform Binning,5,0.359375,0.1875,7.333429336547852,3.5083961486816406,0.8,1408,5996,479,1117,0.8164975113727588,0.533785358520924,158,667,52,123,0.8137092343557433,0.5406927248717059,
MiniBooNE,KNN,Uniform Binning,6,0.375,0.1875,7.333385467529297,3.5083961486816406,0.6,1831,5639,836,694,0.824147895561757,0.5864178952995234,188,620,99,93,0.7937180445359561,0.5279719705699311,
MiniBooNE,KNN,Uniform Binning,7,0.1875,0.1875,7.333433151245117,3.5083961486816406,0.8,1411,6007,468,1114,0.8032737642876256,0.5378111360218237,151,672,47,130,0.7992046090111316,0.532399901445776,
MiniBooNE,KNN,Uniform Binning,8,0.21875,0.078125,7.333341598510742,3.5083961486816406,0.8,1399,5997,478,1126,0.8017300967162353,0.5310587848982098,171,663,56,110,0.8226951232187845,0.5694127242389844,
MiniBooNE,KNN,Uniform Binning,9,0.1875,0.1875,7.3333892822265625,3.5083961486816406,0.8,1405,5993,482,1120,0.8148098627623379,0.5319627187938274,160,669,50,121,0.8142685323130683,0.5516169136760641,
MiniBooNE,KNN,Uniform Binning,10,0.375,0.1875,7.333345413208008,3.5083961486816406,0.8,1333,6102,373,1192,0.8204539317252189,0.5390966819723776,155,667,52,126,0.8095070753666371,0.5317212480889503,
MiniBooNE,KNN,Quantile Binning,1,0.546875,0.1875,7.331310272216797,3.5084056854248047,0.6,2356,6120,354,170,0.9869152289773014,0.8599977075513107,256,673,47,24,0.9644345238095239,0.8295055777076222,
MiniBooNE,KNN,Quantile Binning,2,0.5625,0.0,7.330938339233398,3.5084056854248047,0.6,2355,6133,341,171,0.987088007306649,0.8628511873966963,248,662,58,32,0.9574528769841271,0.7844880305743077,
MiniBooNE,KNN,Quantile Binning,3,0.65625,0.1875,7.331317901611328,3.5084056854248047,0.6,2345,6113,361,181,0.9862535897900634,0.8550329522231159,252,666,54,28,0.9556498015873016,0.8038199189571147,
MiniBooNE,KNN,Quantile Binning,4,0.609375,0.1875,7.331363677978516,3.5084056854248047,0.6,2359,6123,351,167,0.9868645053446015,0.861614859302386,255,659,61,25,0.9577058531746032,0.797718283636765,
MiniBooNE,KNN,Quantile Binning,5,0.5625,0.0625,7.331150054931641,3.5084056854248047,0.6,2348,6114,361,177,0.9867217248365763,0.8561921617248834,256,670,49,25,0.9578794193200322,0.8228903507506891,
MiniBooNE,KNN,Quantile Binning,6,0.5625,0.1875,7.331485748291016,3.5084056854248047,0.6,2351,6109,366,174,0.9863071829962919,0.8558818781838182,251,670,49,30,0.9706170590826524,0.8092977767282197,
MiniBooNE,KNN,Quantile Binning,7,0.5625,0.15625,7.331447601318359,3.5084056854248047,0.6,2349,6113,362,176,0.9865719943422914,0.8562489491527882,253,666,53,28,0.9582481600087112,0.806296591579286,
MiniBooNE,KNN,Quantile Binning,8,0.5625,0.1875,7.331268310546875,3.5084056854248047,0.6,2358,6120,355,167,0.9875142627776291,0.8606175198109245,246,663,56,35,0.9568944609704068,0.7808168576335351,
MiniBooNE,KNN,Quantile Binning,9,0.5625,0.1875,7.331399917602539,3.5084056854248047,0.6,2343,6115,360,182,0.9868135632096029,0.8549440637551434,254,665,54,27,0.953263973787239,0.8069457309973731,
MiniBooNE,KNN,Quantile Binning,10,0.5625,0.0,7.331275939941406,3.5084056854248047,0.6,2345,6114,361,180,0.9859744791467563,0.8552983699050326,251,668,51,30,0.9690406307693069,0.805045061335751,
MiniBooNE,KNN,PCA,1,0.15625,0.0,3.7633514404296875,0.38707828521728516,0.4,2231,5636,838,295,0.9523140677699531,0.7144660733794126,216,618,102,64,0.8847470238095239,0.6071778255820494,
MiniBooNE,KNN,PCA,2,0.09375,0.0,3.7633514404296875,0.38707828521728516,0.6,1866,6093,381,660,0.9492811063976963,0.7057920868150719,199,670,50,81,0.8862375992063491,0.6658347196401545,
MiniBooNE,KNN,PCA,3,0.09375,0.09375,3.7633113861083984,0.38707828521728516,0.6,1898,6118,356,628,0.9539571893763006,0.7222032113062886,167,655,65,113,0.8562351190476192,0.5383944614596089,
MiniBooNE,KNN,PCA,4,0.09375,0.09375,3.7631797790527344,0.38707828521728516,0.6,1877,6105,369,649,0.9497026414935581,0.7123429063236301,172,673,47,108,0.8681845238095238,0.5960412436733106,
MiniBooNE,KNN,PCA,5,0.09375,0.0,3.763355255126953,0.38707828521728516,0.4,2229,5637,838,296,0.951576986887878,0.7140919399413143,234,599,120,47,0.8972772583511104,0.62585068788153,
MiniBooNE,KNN,PCA,6,0.09375,0.0,3.763355255126953,0.38707828521728516,0.6,1882,6106,369,643,0.9517912152605222,0.7140975685867055,196,657,62,85,0.8833616282004959,0.6279782176910181,
MiniBooNE,KNN,PCA,7,0.09375,0.0,3.763399124145508,0.38707828521728516,0.6,1886,6108,367,639,0.9524905997935702,0.7158495718727863,182,645,74,99,0.8699137295274675,0.5610754113453469,
MiniBooNE,KNN,PCA,8,0.09375,0.09375,3.763399124145508,0.38707828521728516,0.6,1890,6118,357,635,0.9516332887342789,0.7197336360490786,177,655,64,104,0.8575621538415851,0.5684466321676731,
MiniBooNE,KNN,PCA,9,0.09375,0.09375,3.763355255126953,0.38707828521728516,0.6,1893,6109,366,632,0.9533773003555182,0.7182489341057989,190,652,67,91,0.8683917461480208,0.599658560881715,
MiniBooNE,KNN,PCA,10,0.109375,0.0,3.763357162475586,0.38707828521728516,0.4,2245,5612,863,280,0.9528743453495929,0.7141692362669706,231,591,128,50,0.8838689559936448,0.6034670304789996,
MiniBooNE,KNN,Select Percentile (Mutual Info),1,2.109375,0.0,17.259764671325684,1.788243293762207,0.6,2105,6060,414,421,0.968878895813475,0.7700373182071194,210,676,44,70,0.9175545634920634,0.7105721337197375,
MiniBooNE,KNN,Select Percentile (Mutual Info),2,1.984375,0.0,17.25986957550049,1.788243293762207,0.6,2117,6057,417,409,0.968805210488094,0.7729279087359412,218,658,62,62,0.9107291666666667,0.6924603174603174,
MiniBooNE,KNN,Select Percentile (Mutual Info),3,2.0,0.109375,17.259821891784668,1.788243293762207,0.6,2121,6082,392,405,0.9698778976066272,0.7803471054196902,207,657,63,73,0.9141294642857144,0.6591841999955775,
MiniBooNE,KNN,Select Percentile (Mutual Info),4,2.0,0.0,17.259737968444824,1.788243293762207,0.6,2102,6052,422,424,0.9682593581586226,0.7671471926724013,218,670,50,62,0.9253273809523811,0.7188633427857207,
MiniBooNE,KNN,Select Percentile (Mutual Info),5,2.0,0.0,17.25978183746338,1.788243293762207,0.6,2109,6067,408,416,0.9692468978171949,0.7729848282799954,228,651,68,53,0.9224159691940665,0.7058147796267161,
MiniBooNE,KNN,Select Percentile (Mutual Info),6,1.984375,0.03125,17.25978183746338,1.788243293762207,0.6,2116,6062,413,409,0.9687587751825376,0.7738625574382716,212,656,63,69,0.9151772677552352,0.6712669064313556,
MiniBooNE,KNN,Select Percentile (Mutual Info),7,2.0,0.1875,17.25986957550049,1.788243293762207,0.6,2101,6069,406,424,0.9688228754921824,0.7710625835269059,225,655,64,56,0.9182657803691365,0.7057166715649973,
MiniBooNE,KNN,Select Percentile (Mutual Info),8,2.0,0.1875,17.259602546691895,1.788243293762207,0.6,2107,6079,396,418,0.9692844527696013,0.7753720214291632,222,654,65,59,0.9093219625913809,0.6951871112681665,
MiniBooNE,KNN,Select Percentile (Mutual Info),9,2.0,0.171875,17.25969409942627,1.788243293762207,0.6,2098,6063,412,427,0.9684846362628541,0.768661119212686,222,651,68,59,0.9180974960279946,0.6889083605053333,
MiniBooNE,KNN,Select Percentile (Mutual Info),10,1.984375,0.1875,17.25969409942627,1.788243293762207,0.6,2104,6063,412,421,0.9694421652203832,0.7704780114136386,220,654,65,61,0.9146922128895906,0.6895586659061602,
MiniBooNE,KNN,Random Undersampling,1,0.546875,0.046875,7.996908187866211,2.006880760192871,0.8,2082,5945,529,444,0.9517186230762628,0.7351725600991722,215,672,48,65,0.9310912698412699,0.7151047362289185,
MiniBooNE,KNN,Random Undersampling,2,0.515625,0.171875,7.996732711791992,2.006880760192871,0.8,2117,5960,514,409,0.9527143839380912,0.7494989063302703,221,651,69,59,0.9233531746031746,0.6861731723291143,
MiniBooNE,KNN,Random Undersampling,3,0.375,0.0,7.996908187866211,2.006880760192871,0.8,2090,5986,488,436,0.9524356026945959,0.7474013399833678,216,643,77,64,0.919030257936508,0.6555206208073776,
MiniBooNE,KNN,Random Undersampling,4,0.5625,0.1875,7.996952056884766,2.006880760192871,0.8,2092,5946,528,434,0.9503129149767962,0.7384947122069214,228,664,56,52,0.936984126984127,0.7333427685877594,
MiniBooNE,KNN,Random Undersampling,5,0.375,0.0,7.993854522705078,2.006087303161621,0.8,2095,5966,509,430,0.9506793684773882,0.7441655053564049,223,662,57,58,0.9279074832086875,0.715094851375169,
MiniBooNE,KNN,Random Undersampling,6,0.5625,0.1875,7.993587493896484,2.006087303161621,0.8,2131,5894,581,394,0.9500438090141061,0.7385053654385964,233,644,75,48,0.9297734595795861,0.705747415355011,
MiniBooNE,KNN,Random Undersampling,7,0.375,0.1875,7.993636131286621,2.006087303161621,0.8,2085,5962,513,440,0.9522403149967507,0.7401360824141677,217,644,75,64,0.9144422611476003,0.6602992329337172,
MiniBooNE,KNN,Random Undersampling,8,0.375,0.15625,7.993810653686523,2.006087303161621,0.8,2086,5975,500,439,0.9532933216101533,0.7435435653348977,219,645,74,62,0.9091635773291294,0.6680401102588759,
MiniBooNE,KNN,Random Undersampling,9,0.375,0.0,7.993680000305176,2.006087303161621,0.8,2122,5939,536,403,0.9519906112618983,0.7461208483009171,226,645,74,55,0.9121580486935691,0.6879273842974729,
MiniBooNE,KNN,Random Undersampling,10,0.5625,0.1875,7.993636131286621,2.006087303161621,0.8,2102,5947,528,423,0.9519573684009327,0.7418275043439254,236,638,81,45,0.9211290889382742,0.7024771456046917,
MiniBooNE,KNN,SMOTE / SMOTENC,1,0.546875,0.171875,14.538667678833008,6.004335403442383,0.8,2265,6089,385,261,0.9823887791864211,0.8253259915072904,214,666,54,66,0.9336830357142857,0.6987496510457732,
MiniBooNE,KNN,SMOTE / SMOTENC,2,0.578125,0.1875,14.538667678833008,6.004335403442383,0.8,2283,6108,366,243,0.9831592953212448,0.8353358029679104,221,648,72,59,0.9103918650793651,0.679987649054891,
MiniBooNE,KNN,SMOTE / SMOTENC,3,0.546875,0.1875,14.53835678100586,6.004335403442383,0.8,2259,6107,367,267,0.9823729720025116,0.8279269128413153,219,646,74,61,0.9100694444444445,0.6702008377558857,
MiniBooNE,KNN,SMOTE / SMOTENC,4,0.3125,0.1875,14.538667678833008,6.004335403442383,0.8,2287,6089,385,239,0.9823667958881019,0.8319140722606748,222,660,60,58,0.9300024801587301,0.7079872901780262,
MiniBooNE,KNN,SMOTE / SMOTENC,5,0.28125,0.1875,14.539506912231445,6.004732131958008,1.0,1893,6475,0,632,0.9823578271340647,0.8264590589657258,172,686,33,109,0.9206489836120748,0.6304184903404629,
MiniBooNE,KNN,SMOTE / SMOTENC,6,0.421875,0.1875,14.53959846496582,6.004732131958008,0.8,2250,6105,370,275,0.982493153408005,0.824760120935217,223,646,73,58,0.917941585535466,0.6814467612172427,
MiniBooNE,KNN,SMOTE / SMOTENC,7,0.359375,0.1875,14.539730072021484,6.004732131958008,0.8,2268,6099,376,257,0.9830795978439543,0.8286743057821743,220,627,92,61,0.9074411376021461,0.6354225562552546,
MiniBooNE,KNN,SMOTE / SMOTENC,8,0.5625,0.1875,14.539642333984375,6.004732131958008,0.8,2287,6086,389,238,0.9833546848121104,0.8312087970358439,221,630,89,60,0.9046421730457981,0.6440582447743611,
MiniBooNE,KNN,SMOTE / SMOTENC,9,0.546875,0.0,14.539506912231445,6.004732131958008,0.8,2276,6088,387,249,0.9823019534385871,0.8283961128470003,215,645,74,66,0.9101138889026376,0.6566373361709186,
