Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
spambase,GNB,IQR Removal,Equality,8,,0.0694652000674977,0.0051866000285372,,,1570,1533,976,62,0.8280699286490205,0.6611263956527689,0.5753912048496914,174,178,101,7,0.8412443810768531,0.6786648885573571,0.5971000094574277,
spambase,GNB,IQR Removal,Equality,9,,0.0948798001045361,0.0044847000390291,,,1561,1733,776,71,0.8717705720191624,0.7286138823603521,0.6378330477050711,172,189,90,9,0.8706707063506208,0.7246776473242221,0.6193087716161878,
spambase,GNB,IQR Removal,Equality,10,,0.1001639000605791,0.0039112999802455,,,1550,1831,678,82,0.8725089677162217,0.7290108266167705,0.666043366238391,171,201,78,10,0.8666409235826452,0.7199237939745184,0.6521397049675681,
spambase,GNB,IQR Removal,Equity,1,,0.2180110999615863,0.0209631000179797,11.601799011230469,0.4492654800415039,1609,1367,1142,22,0.9166588265078336,0.8146469148541027,0.549871886328327,180,137,142,2,0.9128658080270984,0.804649117770777,0.5113159138338557,
spambase,GNB,IQR Removal,Equity,2,,0.1824208999751135,0.0341893000295385,,,1608,1441,1069,23,0.9239175731164856,0.8311640550359493,0.5723458605404862,179,163,115,3,0.9194007431417504,0.8249246274471476,0.58021502126585,
spambase,GNB,IQR Removal,Equity,3,,0.1583515000529587,0.0210784999653697,,,1603,1516,994,28,0.9255760526257936,0.8355738164432971,0.5929344305702596,180,152,126,2,0.9429105067594276,0.8699625777462978,0.5551601844151781,
spambase,GNB,IQR Removal,Equity,4,,0.1888420999748632,0.0318455999949947,,,1610,1482,1027,22,0.9258502723528632,0.8347523011846704,0.5864792052712748,178,164,115,3,0.9195033565021088,0.8274654969509658,0.5803195743825398,
spambase,GNB,IQR Removal,Equity,5,,0.1558503999840468,0.032004400040023,,,1609,1376,1133,23,0.9119285767316092,0.8060046293014006,0.5520513043935896,180,152,127,1,0.9020277629259984,0.7803134368025448,0.5591639882502062,
spambase,GNB,IQR Removal,Equity,6,,0.200036900001578,0.0209032000275328,,,1608,1392,1117,24,0.9222225234254724,0.8273364786842513,0.5563744198822788,179,155,124,2,0.9185330402582228,0.8252553603661215,0.5610128180324863,
spambase,GNB,IQR Removal,Equity,7,,0.1938022000249475,0.0207279999740421,,,1612,1383,1126,20,0.9086064676966842,0.7969511722780291,0.5564446438807726,177,163,116,4,0.9023446008831858,0.7896448492622673,0.5710656830171996,
