Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
diabetes,GNB,Standard Scaling,Equity,1,,0.0361998999724164,0.0064535000128671,0.3625383377075195,0.0508966445922851,166,367,83,75,0.833969571230982,0.719591713197809,0.5006542654203524,20,37,13,7,0.8725925925925926,0.8054761472081993,0.4635477787778478,
diabetes,GNB,Standard Scaling,Equity,2,,0.0124716999707743,0.0070475999964401,,,172,360,90,69,0.8382203780544029,0.7388763670827784,0.5045905218430672,17,44,6,10,0.8185185185185185,0.6640423955553415,0.5313256180417312,
diabetes,GNB,Standard Scaling,Equity,3,,0.017291700001806,0.0073423000285401,,,175,354,96,66,0.8428400184416782,0.734545262943856,0.5005645201722398,18,41,9,9,0.7859259259259259,0.6714524314366044,0.4866666666666667,
diabetes,GNB,Standard Scaling,Equity,4,,0.0174994999542832,0.0067715999903157,,,162,358,92,79,0.8223697556477638,0.7070878543802627,0.4623548154714286,20,43,7,7,0.9266666666666667,0.8838671632063195,0.6007407407407407,
diabetes,GNB,Standard Scaling,Equity,5,,0.0158867000136524,0.007171900011599,,,174,357,93,67,0.836671277086215,0.723222493465122,0.5043795388769897,19,42,8,8,0.8525925925925926,0.7962659179120994,0.5437037037037037,
diabetes,GNB,Standard Scaling,Equity,6,,0.0159346999134868,0.0045003000413998,,,170,362,88,71,0.8366159520516367,0.7217035986165756,0.5023353256005447,19,41,9,8,0.8518518518518517,0.7714619724743073,0.519487944872376,
diabetes,GNB,Standard Scaling,Equity,7,,0.0149286999367177,0.0048911001067608,,,170,365,85,71,0.8376671277086214,0.7270938685095621,0.510124553063232,15,41,9,12,0.8340740740740741,0.7311041589576912,0.3868989217888074,
diabetes,GNB,Standard Scaling,Equity,8,,0.0182722000172361,0.0043427000055089,,,175,356,94,66,0.839409866297833,0.7214897663550549,0.5055740223953662,20,37,13,7,0.7881481481481482,0.7442861908649014,0.4635477787778478,
diabetes,GNB,Standard Scaling,Equity,9,,0.0130725000053644,0.0044864000519737,,,177,357,93,65,0.83811753902663,0.7231553307096609,0.5130014464919577,22,34,16,4,0.8546153846153847,0.8046825020254398,0.4992301766027062,
diabetes,GNB,Standard Scaling,Equity,10,,0.0169230999890714,0.0042881000554189,,,172,363,87,70,0.8450596877869605,0.7498927029595206,0.5098651411857339,15,38,12,11,0.7330769230769231,0.5436493832750346,0.3339815779363246,
diabetes,GNB,MinMax Scaling,Equality,1,,0.0183761999942362,0.0036124000325798,0.3611583709716797,0.003392219543457,146,382,68,95,0.8224435223605349,0.6798878655791939,0.4686749725994408,19,37,13,8,0.8266666666666667,0.6952124408995279,0.4296142637737487,
diabetes,GNB,MinMax Scaling,Equality,2,,0.0053545999107882,0.0025787999620661,,,150,378,72,91,0.8263992623328722,0.6939726040252426,0.4719282012086034,14,42,8,13,0.7933333333333333,0.5976115683577465,0.378691704962503,
diabetes,GNB,MinMax Scaling,Equality,3,,0.0074363000458106,0.0022694999352097,,,149,378,72,92,0.8292116182572615,0.6860000412037002,0.4682513819228941,15,42,8,12,0.7659259259259258,0.6344251199765378,0.4123951744684367,
diabetes,GNB,MinMax Scaling,Equality,4,,0.005941400071606,0.0028180000372231,,,144,382,68,97,0.8136007376671276,0.6662348583640898,0.4613202930831104,19,48,2,8,0.9348148148148148,0.9184314890649132,0.7111111111111111,
diabetes,GNB,MinMax Scaling,Equality,5,,0.0057586999610066,0.0032401999924331,,,148,376,74,93,0.8243706777316736,0.6773341782729184,0.4589226022999672,18,42,8,9,0.8414814814814814,0.7612945740883248,0.5112313234371975,
diabetes,GNB,MinMax Scaling,Equality,6,,0.0073660999769344,0.0032049000728875,,,145,380,70,96,0.8241217150760719,0.6763829764683637,0.4592280207033432,15,43,7,12,0.7992592592592592,0.7422641431234385,0.4389381125701739,
diabetes,GNB,MinMax Scaling,Equality,7,,0.0061808999162167,0.0034187999553978,,,147,381,69,94,0.8270355002305207,0.6891644697379523,0.4694625435459276,15,46,4,12,0.8192592592592594,0.6941010220135653,0.5263532956993116,
diabetes,GNB,MinMax Scaling,Equality,8,,0.0052805999293923,0.0031260999385267,,,145,384,66,96,0.8265375749193177,0.6911268121865167,0.470823062091968,16,37,13,11,0.7740740740740741,0.591263917232775,0.3275366019667524,
diabetes,GNB,MinMax Scaling,Equality,9,,0.0063688000664114,0.0028350000502541,,,148,383,67,94,0.8228191000918275,0.6774994383822663,0.4767794441440984,20,39,11,6,0.8438461538461539,0.7633486872774948,0.5301996440313944,
diabetes,GNB,MinMax Scaling,Equality,10,,0.0053542000241577,0.0022374000400304,,,152,381,69,90,0.8335812672176309,0.7005591624391468,0.4856090960904513,12,41,9,14,0.74,0.562602753462437,0.2986884417160885,
diabetes,GNB,MinMax Scaling,Equity,1,,0.035605699988082,0.006400299957022,0.3628654479980469,0.0510969161987304,166,367,83,75,0.833969571230982,0.7195999144538002,0.5006542654203524,20,37,13,7,0.8725925925925926,0.8054761472081993,0.4635477787778478,
diabetes,GNB,MinMax Scaling,Equity,2,,0.0140420999377965,0.007041799952276,,,172,360,90,69,0.8382203780544029,0.7388763670827784,0.5045905218430672,17,44,6,10,0.8185185185185185,0.6640423955553415,0.5313256180417312,
diabetes,GNB,MinMax Scaling,Equity,3,,0.0184264000272378,0.0052681000670418,,,175,354,96,66,0.8428307976025818,0.7345455561062745,0.5005645201722398,18,41,9,9,0.7859259259259259,0.6714524314366044,0.4866666666666667,
diabetes,GNB,MinMax Scaling,Equity,4,,0.0131010999903082,0.005748700001277,,,162,358,92,79,0.8223605348086676,0.7070839060555213,0.4623548154714286,20,43,7,7,0.9266666666666667,0.8838671632063195,0.6007407407407407,
diabetes,GNB,MinMax Scaling,Equity,5,,0.0163938000332564,0.0065372000681236,,,174,357,93,67,0.8366528354080223,0.7232138479870891,0.5043795388769897,19,42,8,8,0.8525925925925926,0.7962659179120994,0.5437037037037037,
diabetes,GNB,MinMax Scaling,Equity,6,,0.0137779000215232,0.0065339999273419,,,170,362,88,71,0.8366067312125404,0.7217003072951937,0.5023353256005447,19,41,9,8,0.8518518518518517,0.7714619724743073,0.519487944872376,
diabetes,GNB,MinMax Scaling,Equity,7,,0.0130035000620409,0.007352799992077,,,170,365,85,71,0.8376579068695251,0.7270292527109766,0.510124553063232,15,41,9,12,0.8340740740740741,0.7311041589576912,0.3868989217888074,
diabetes,GNB,MinMax Scaling,Equity,8,,0.013400699943304,0.0054889000020921,,,175,356,94,66,0.8394190871369295,0.7214938842802199,0.5055740223953662,20,37,13,7,0.7881481481481482,0.7442861908649014,0.4635477787778478,
diabetes,GNB,MinMax Scaling,Equity,9,,0.0148985999403521,0.0071527999825775,,,177,357,93,65,0.8380899908172635,0.7231591906687611,0.5130014464919577,22,34,16,4,0.8538461538461538,0.8029955924437934,0.4992301766027062,
diabetes,GNB,MinMax Scaling,Equity,10,,0.0138337999815121,0.0071255000075325,,,172,363,87,70,0.8450413223140496,0.749940675960466,0.5098651411857339,15,38,12,11,0.7330769230769231,0.5436493832750346,0.3339815779363246,
diabetes,GNB,IQR Capping,Equality,1,,0.0657203999580815,0.0098462998867034,0.361297607421875,0.0032587051391601,152,370,80,89,0.8186537574919319,0.6828957204483328,0.4570810798681839,19,39,11,8,0.8496296296296297,0.7201896751360688,0.4733002574487753,
diabetes,GNB,IQR Capping,Equality,2,,0.0193480999441817,0.0129294999642297,,,153,368,82,88,0.8275334255417244,0.711061531023753,0.4553488114189566,14,42,8,13,0.797037037037037,0.6046797404062079,0.378691704962503,
diabetes,GNB,IQR Capping,Equality,3,,0.0241963999578729,0.0144720999523997,,,154,369,81,87,0.8271369294605809,0.6935235997140434,0.4617586474010805,15,42,8,12,0.7718518518518519,0.6475427386765464,0.4123951744684367,
diabetes,GNB,IQR Capping,Equality,4,,0.0192503000143915,0.0093561999965459,,,144,369,81,97,0.8137759336099585,0.6695087237154059,0.4246174434561877,19,48,2,8,0.934074074074074,0.9154126434984352,0.7111111111111111,
diabetes,GNB,IQR Capping,Equality,5,,0.0264037000015378,0.0135262999683618,,,152,374,76,89,0.8262978331028124,0.6835317920558113,0.4680867088716821,19,40,10,8,0.8192592592592592,0.7601103696443454,0.4960465241367296,
diabetes,GNB,IQR Capping,Equality,6,,0.0181617999915033,0.0138788999756798,,,152,372,78,89,0.8226279391424619,0.6829116734413072,0.4625620820369244,15,41,9,12,0.8096296296296296,0.7435084763691,0.3868989217888074,
diabetes,GNB,IQR Capping,Equality,7,,0.026839500060305,0.0139715999830514,,,149,371,79,92,0.8262886122637161,0.6940044300840357,0.4487123827896799,15,44,6,12,0.8155555555555556,0.6731904660253727,0.4666666666666667,
diabetes,GNB,IQR Capping,Equality,8,,0.0213342000497505,0.0141216999618336,,,154,374,76,87,0.8235776855693868,0.6901802054380981,0.4754498848951767,15,37,13,12,0.797037037037037,0.6739769841142293,0.2931763649279746,
diabetes,GNB,IQR Capping,Equality,9,,0.025603299960494,0.0140627999790012,,,148,373,77,94,0.8224609733700642,0.6848799081171535,0.4484043983579165,21,35,15,5,0.8492307692307692,0.7615458891055746,0.482381910618866,
diabetes,GNB,IQR Capping,Equality,10,,0.0245263999095186,0.0113438999978825,,,153,376,74,89,0.8333516988062443,0.7061730521271057,0.4751411522996616,14,40,10,12,0.7338461538461538,0.5462386643207877,0.3454408611617303,
diabetes,GNB,IQR Capping,Equity,1,,0.065566600067541,0.0119553999975323,0.3627338409423828,0.0509901046752929,155,378,72,86,0.8240018441678194,0.68852595457882,0.4902617526914158,19,38,12,8,0.8140740740740741,0.6585070056112217,0.4511777625672017,
diabetes,GNB,IQR Capping,Equity,2,,0.0334326999727636,0.0181759999832138,,,159,378,72,82,0.8279944674965423,0.7112598618147215,0.5048746634234169,16,44,6,11,0.7918518518518519,0.6236758993012745,0.4991845201778448,
