Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
jm1,GNB,IQR Capping,Equity,9,,0.1501127000665292,0.0395318999653682,,,878,6235,1666,1018,0.6938001425338993,0.3744383362352852,0.2272603526725828,103,700,178,107,0.714209784141447,0.3801536871699993,0.2594605297208965,
jm1,GNB,IQR Capping,Equity,10,,0.119090300053358,0.0418964000418782,,,886,6199,1703,1009,0.6952858532858655,0.3751715916807799,0.2257635709638908,104,691,186,107,0.6976984225629166,0.3773141091128359,0.2510986568370784,
jm1,GNB,IQR Removal,Equality,1,,0.0956705999560654,0.0040803999872878,10.12364673614502,0.0038814544677734,1199,5202,2699,696,0.697203887554396,0.3341277032059088,0.2349294387246029,136,599,279,75,0.7020776430707446,0.3304287964384204,0.2659455701347052,
jm1,GNB,IQR Removal,Equality,2,,0.0939410999417305,0.0057855000486597,,,1182,5213,2688,713,0.6915746278401017,0.3278550194368967,0.229096504076215,149,619,259,62,0.7552629306156818,0.3993574073420368,0.335744523264641,
jm1,GNB,IQR Removal,Equality,3,,0.091573900077492,0.0059136999770998,,,1220,5196,2705,675,0.6989609878713459,0.332276750163054,0.2429782506097653,125,558,320,86,0.6726214252555895,0.3116911547280112,0.1832777128767127,
jm1,GNB,IQR Removal,Equality,4,,0.0857982001034542,0.004472600063309,,,1209,5222,2679,686,0.698954008360052,0.3349274786731523,0.2413362964854674,125,599,279,86,0.6858705157132214,0.3169141956053801,0.2247145453090544,
jm1,GNB,IQR Removal,Equality,5,,0.0965830000350251,0.0069407999981194,,,1213,5212,2689,682,0.6998730330050738,0.3346555780482316,0.2418708201946047,129,560,318,82,0.6693665050901985,0.3047040925149839,0.2002136444821216,
jm1,GNB,IQR Removal,Equality,6,,0.0989160999888554,0.0042951999930664,,,1200,5194,2707,696,0.6943098120357569,0.328994088939562,0.2342193084101313,143,563,315,67,0.7218949994576418,0.3585036376257856,0.2575465700222148,
jm1,GNB,IQR Removal,Equality,7,,0.0976857999339699,0.0055462999735027,,,1209,5189,2712,687,0.6980122755918841,0.3331870186017597,0.2373964570147545,141,555,323,69,0.688426076580974,0.3177311276137989,0.2422320459566623,
jm1,GNB,IQR Removal,Equality,8,,0.0992208999814465,0.0054623000323772,,,1221,5202,2699,675,0.7006567493726426,0.3345279928141038,0.243836985743813,120,574,304,90,0.6633609936001735,0.3042347175357363,0.1822357051262754,
