Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
electricity,GNB,Baseline,Equity,1,,0.1216011999640613,0.0131605000933632,14.62627124786377,0.072235107421875,11933,17245,6222,5380,0.7779410485573655,0.7527605814140768,0.4217971857525581,1316,1883,725,608,0.7672458324298815,0.7422099453713396,0.4033433890186765,
electricity,GNB,Baseline,Equity,2,,0.1362847000127658,0.0175271000480279,,,11904,17263,6204,5409,0.7766595735771356,0.7505484777543773,0.4210029469765411,1328,1958,650,596,0.7868012464446514,0.7689702891927157,0.4395081730856921,
electricity,GNB,Baseline,Equity,3,,0.1273678999859839,0.0180179000599309,,,11864,17359,6109,5449,0.7773373724620705,0.7523675904046587,0.4230695014958603,1346,1948,659,578,0.7865888815255905,0.7653776788001515,0.4446471236610108,
electricity,GNB,Baseline,Equity,4,,0.1334611000493168,0.0189904000144451,,,11907,17353,6115,5406,0.7785437081987128,0.7527386532955933,0.4251660409954856,1303,1918,689,621,0.7753017025168925,0.7550902218946245,0.4112356846312964,
electricity,GNB,Baseline,Equity,5,,0.1257981000235304,0.0179607999743893,,,11887,17390,6078,5426,0.7790427932574324,0.7540102094758854,0.4257273037540068,1319,1890,717,605,0.769168766004209,0.7319535266181909,0.4079298636154386,
electricity,GNB,Baseline,Equity,6,,0.129658400081098,0.0241597000276669,,,11913,17269,6199,5400,0.7784143461312092,0.7543134457265825,0.4217335523228969,1321,1903,704,603,0.770756527085641,0.7425159819581857,0.4141286806293616,
electricity,GNB,Baseline,Equity,7,,0.1406570000108331,0.0168804000131785,,,11891,17325,6143,5422,0.7776265961164937,0.7528479386746332,0.4230295170330062,1330,1889,718,594,0.7762287604059755,0.7463225627453332,0.4130118554595749,
electricity,GNB,Baseline,Equity,8,,0.1380871000001207,0.0144759999820962,,,11884,17346,6121,5430,0.7778638559583269,0.7529437283243945,0.423583786758476,1327,1928,680,596,0.7783203966195458,0.7497157285391763,0.4271867100982786,
electricity,GNB,Baseline,Equity,9,,0.1506320999469608,0.0125981000019237,,,11908,17297,6170,5406,0.7773479094675548,0.7515616636039861,0.4227084272092754,1310,1933,675,613,0.7796902366892222,0.7596579405407548,0.4207909127118842,
electricity,GNB,Baseline,Equity,10,,0.1530924000544473,0.0108927000546827,,,11928,17221,6246,5386,0.776711150578961,0.7504368055112598,0.4204128244530227,1329,1968,640,594,0.7855223258010074,0.7649191061771016,0.4444084347713995,
