Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
breast-w,GNB,Select Percentile (ANOVA),Equity,1,,0.02430290007032454,0.004227799945510924,0.37027454376220703,0.01273345947265625,215,316,96,2,0.9743300076059236,0.9434486454404915,0.7204838484651417,24,35,11,0,0.9583333333333334,0.8984153933220147,0.7223151185146152,
breast-w,GNB,Select Percentile (ANOVA),Equity,2,,0.00987339997664094,0.003607399994507432,,,205,359,53,12,0.952602791821395,0.9158342956496546,0.7886850163271415,19,42,4,5,0.8808876811594203,0.8450645475581537,0.7121676028149476,
breast-w,GNB,Select Percentile (ANOVA),Equity,3,,0.007215899997390807,0.003707899944856763,,,213,345,67,4,0.9743244150149881,0.9472057142644779,0.7833245285627239,24,35,11,0,0.96875,0.922277848761337,0.7223151185146152,
breast-w,GNB,Select Percentile (ANOVA),Equity,4,,0.006999799981713295,0.002558399923145771,,,215,318,94,2,0.9748501185629279,0.9434510660801556,0.7251653302408397,24,33,13,0,0.963768115942029,0.9262185232900244,0.6821546013313323,
breast-w,GNB,Select Percentile (ANOVA),Equity,5,,0.009725600015372038,0.002518300083465874,,,214,343,69,3,0.9788823766274439,0.9569089184735253,0.7822970148280176,23,37,9,1,0.9243659420289856,0.8153191137566138,0.7267093824263476,
breast-w,GNB,Select Percentile (ANOVA),Equity,6,,0.006959900027140975,0.0037616000045090914,,,215,314,98,2,0.972037045322357,0.9372370443459039,0.7158321722929314,24,37,9,0,0.988677536231884,0.9702159399740045,0.7648400075533119,
breast-w,GNB,Select Percentile (ANOVA),Equity,7,,0.007623600075021386,0.0024929000064730644,,,215,318,94,2,0.971953156458324,0.9376356956308511,0.7251653302408397,24,33,13,0,0.9882246376811594,0.9731706241177657,0.6821546013313323,
breast-w,GNB,Select Percentile (ANOVA),Equity,8,,0.008666299981996417,0.003492899937555194,,,201,364,48,16,0.9448962015122366,0.9084595079734381,0.7871266642708613,23,37,9,1,0.9456521739130436,0.9071218297101449,0.7267093824263476,
breast-w,GNB,Select Percentile (ANOVA),Equity,9,,0.0075780999613925815,0.003493199939839542,,,203,361,52,13,0.9506490449287059,0.9141634951172404,0.7871739256383788,21,40,5,4,0.8982222222222221,0.8586582143346849,0.7228107099755249,
breast-w,GNB,Select Percentile (ANOVA),Equity,10,,0.008127799956128001,0.0029827000107616186,,,216,314,99,1,0.9759431383269547,0.9428979647735531,0.7181804308011819,23,37,8,1,0.9546296296296297,0.9266870707639918,0.7473827186433792,
breast-w,GNB,Select Percentile (MI),Equality,1,,0.0672330999514088,0.003289500018581748,0.3758087158203125,0.0028429031372070312,186,399,13,31,0.9759127108406782,0.9480771353611261,0.8438822425385358,18,45,1,6,0.9578804347826089,0.9265956558061821,0.7773375076205977,
breast-w,GNB,Select Percentile (MI),Equality,2,,0.029457599972374737,0.003045500023290515,,,182,398,14,35,0.9708178604984117,0.9388143455910588,0.8259546348537128,22,46,0,2,0.9981884057971014,0.9935897435897436,0.9372684899334994,
breast-w,GNB,Select Percentile (MI),Equality,3,,0.03371329989749938,0.003123000031337142,,,186,399,13,31,0.9743244150149881,0.9472057142644779,0.8438822425385358,18,45,1,6,0.96875,0.922277848761337,0.7773375076205977,
breast-w,GNB,Select Percentile (MI),Equality,4,,0.028805800015106797,0.0030263999942690134,,,184,401,11,33,0.9737707485123708,0.9461985585014472,0.8440723033728609,20,43,3,4,0.9728260869565217,0.9301655990186725,0.7762443794178349,
breast-w,GNB,Select Percentile (MI),Equality,5,,0.03337469999678433,0.003219999955035746,,,185,400,12,32,0.9788823766274439,0.9569089184735253,0.8439539583933758,19,44,2,5,0.9234601449275364,0.787541335978836,0.7749752328017824,
breast-w,GNB,Select Percentile (MI),Equality,6,,0.029023999930359423,0.0031885000644251704,,,183,400,12,34,0.9715281195472238,0.9407559716288698,0.8368411095887728,21,44,2,3,0.9927536231884059,0.9831382385730212,0.8403211560207222,
breast-w,GNB,Select Percentile (MI),Equality,7,,0.03300379996653646,0.0021791999461129308,,,181,399,13,36,0.9718357120486779,0.941404766755453,0.8260455384263824,23,45,1,1,0.9963768115942029,0.9893438697318007,0.9365942028985508,
breast-w,GNB,Select Percentile (MI),Equality,8,,0.024123099981807172,0.002071899943985045,,,183,399,13,34,0.974123081741309,0.9435485608627903,0.8331756821019681,21,45,1,3,0.9714673913043479,0.9592157842157842,0.8724376655309847,
breast-w,GNB,Select Percentile (MI),Equality,9,,0.031133600044995546,0.003117099986411631,,,186,392,21,30,0.9719083490269931,0.9375840664438171,0.8188170195216501,23,44,1,2,0.9848888888888889,0.9609756639574083,0.9062762017979119,
breast-w,GNB,Select Percentile (MI),Equality,10,,0.025633800076320767,0.0031864000484347343,,,183,401,12,34,0.9761551422099731,0.9480719130818198,0.8369649606809648,21,43,2,3,0.9583333333333333,0.9343237502169497,0.8391463916782738,
breast-w,GNB,Select Percentile (MI),Equity,1,,0.07251980004366487,0.004253500024788082,0.3771181106567383,0.012724876403808594,214,341,71,3,0.9759127108406782,0.9480771353611261,0.7771744830509802,23,39,7,1,0.9578804347826089,0.9265956558061821,0.7732409521283189,
breast-w,GNB,Select Percentile (MI),Equity,2,,0.03077460010536015,0.0037060000468045473,,,213,340,72,4,0.9708178604984117,0.9388143455910588,0.7704560109321381,24,40,6,0,0.9981884057971014,0.9935897435897436,0.8340576562282991,
breast-w,GNB,Select Percentile (MI),Equity,3,,0.03705040004570037,0.003091400023549795,,,213,345,67,4,0.9743244150149881,0.9472057142644779,0.7833245285627239,24,35,11,0,0.96875,0.922277848761337,0.7223151185146152,
breast-w,GNB,Select Percentile (MI),Equity,4,,0.030704500037245452,0.0035878000780940056,,,213,343,69,4,0.9737707485123708,0.9461985585014472,0.7781479650436715,24,37,9,0,0.9728260869565217,0.9301655990186725,0.7648400075533119,
breast-w,GNB,Select Percentile (MI),Equity,5,,0.036089599947445095,0.003675800049677491,,,214,343,69,3,0.9788823766274439,0.9569089184735253,0.7822970148280176,23,37,9,1,0.9243659420289856,0.8153191137566138,0.7267093824263476,
breast-w,GNB,Select Percentile (MI),Equity,6,,0.030705199926160276,0.003577199997380376,,,213,338,74,4,0.9715281195472238,0.9407559716288698,0.7653755154984442,24,42,4,0,0.9927536231884059,0.9831382385730212,0.8846517369293828,
breast-w,GNB,Select Percentile (MI),Equity,7,,0.035677699954248965,0.002406700048595667,,,213,343,69,4,0.9718357120486779,0.941404766755453,0.7781479650436715,24,37,9,0,0.9963768115942029,0.9893438697318007,0.7648400075533119,
breast-w,GNB,Select Percentile (MI),Equity,8,,0.027777899987995625,0.0029286000644788146,,,214,341,71,3,0.974123081741309,0.9435485608627903,0.7771744830509802,23,39,7,1,0.9714673913043479,0.9592157842157842,0.7732409521283189,
breast-w,GNB,Select Percentile (MI),Equity,9,,0.036870499956421554,0.002545100054703653,,,214,316,97,2,0.9719083490269931,0.9375840664438171,0.7178893387803152,25,35,10,0,0.9848888888888889,0.9609756639574083,0.7453559924999299,
breast-w,GNB,Select Percentile (MI),Equity,10,,0.032774200080893934,0.0024877999676391482,,,214,343,70,3,0.9761551422099731,0.9480719130818198,0.7799405536275916,23,37,8,1,0.9583333333333333,0.9343237502169497,0.7473827186433792,
breast-w,LR,Select Percentile (ANOVA),Equality,1,True,0.023199399933218956,0.0031325999880209565,0.3688192367553711,0.0029249191284179688,193,393,19,24,0.9743300076059236,0.9434486454404915,0.8480404972068482,16,43,3,8,0.9583333333333334,0.8984153933220147,0.6419802301742249,
breast-w,LR,Select Percentile (ANOVA),Equality,2,True,0.007876399904489517,0.0027503001037985086,,,173,396,16,44,0.952602791821395,0.9158342956496546,0.7863567153419326,15,46,0,9,0.8808876811594203,0.8450645475581537,0.7229988054812212,
breast-w,LR,Select Percentile (ANOVA),Equality,3,True,0.010428300010971725,0.002757500042207539,,,186,399,13,31,0.9743244150149881,0.9472057142644779,0.8438822425385358,18,45,1,6,0.96875,0.922277848761337,0.7773375076205977,
breast-w,LR,Select Percentile (ANOVA),Equality,4,True,0.010856100008822978,0.001947399927303195,,,189,395,17,28,0.9748501185629279,0.9434510660801556,0.8404245021170833,20,41,5,4,0.963768115942029,0.9262185232900244,0.717842536077554,
breast-w,LR,Select Percentile (ANOVA),Equality,5,True,0.007323099998757243,0.0029024999821558595,,,185,400,12,32,0.9788823766274439,0.9569089184735253,0.8439539583933758,19,44,2,5,0.9243659420289856,0.8153191137566138,0.7749752328017824,
breast-w,LR,Select Percentile (ANOVA),Equality,6,True,0.009661299991421402,0.002562199952080846,,,186,393,19,31,0.972037045322357,0.9372370443459039,0.8225334754291971,23,43,3,1,0.988677536231884,0.9702159399740045,0.8773631021262148,
breast-w,LR,Select Percentile (ANOVA),Equality,7,True,0.007576099946163595,0.002427699975669384,,,186,391,21,31,0.971953156458324,0.9376356956308511,0.8155766396687607,23,45,1,1,0.9882246376811594,0.9731706241177657,0.9365942028985508,
breast-w,LR,Select Percentile (ANOVA),Equality,8,True,0.008246799930930138,0.003016300033777952,,,171,399,13,46,0.9448962015122366,0.9084595079734381,0.7904573045066547,17,43,3,7,0.9456521739130436,0.9071218297101449,0.6757309515188569,
breast-w,LR,Select Percentile (ANOVA),Equality,9,True,0.00840519997291267,0.002426199964247644,,,170,399,14,46,0.9506490449287059,0.9141634951172404,0.7861184102418575,18,43,2,7,0.8982222222222221,0.8586582143346849,0.7165348716023682,
breast-w,LR,Select Percentile (ANOVA),Equality,10,True,0.010259700007736683,0.002039099927060306,,,188,394,19,29,0.9759431383269547,0.9428979647735531,0.8299485228906873,21,42,3,3,0.9546296296296297,0.9266870707639918,0.8083333333333333,
breast-w,LR,Select Percentile (ANOVA),Equity,1,True,0.025144900078885257,0.003731900011189282,0.3703794479370117,0.00321197509765625,193,393,19,24,0.9743300076059236,0.9434486454404915,0.8480404972068482,16,43,3,8,0.9583333333333334,0.8984153933220147,0.6419802301742249,
breast-w,LR,Select Percentile (ANOVA),Equity,2,True,0.007653500069864094,0.002030799980275333,,,173,396,16,44,0.952602791821395,0.9158342956496546,0.7863567153419326,15,46,0,9,0.8808876811594203,0.8450645475581537,0.7229988054812212,
breast-w,LR,Select Percentile (ANOVA),Equity,3,True,0.00986610003747046,0.0022039999021217227,,,186,399,13,31,0.9743244150149881,0.9472057142644779,0.8438822425385358,18,45,1,6,0.96875,0.922277848761337,0.7773375076205977,
breast-w,LR,Select Percentile (ANOVA),Equity,4,True,0.007144599920138717,0.0029994999058544636,,,189,395,17,28,0.9748501185629279,0.9434510660801556,0.8404245021170833,20,41,5,4,0.963768115942029,0.9262185232900244,0.717842536077554,
breast-w,LR,Select Percentile (ANOVA),Equity,5,True,0.007311399909667671,0.0023653999669477344,,,185,400,12,32,0.9788823766274439,0.9569089184735253,0.8439539583933758,19,44,2,5,0.9243659420289856,0.8153191137566138,0.7749752328017824,
breast-w,LR,Select Percentile (ANOVA),Equity,6,True,0.008645700057968497,0.00223129999358207,,,186,393,19,31,0.972037045322357,0.9372370443459039,0.8225334754291971,23,43,3,1,0.988677536231884,0.9702159399740045,0.8773631021262148,
breast-w,LR,Select Percentile (ANOVA),Equity,7,True,0.007491199998185039,0.0030308000277727842,,,186,391,21,31,0.971953156458324,0.9376356956308511,0.8155766396687607,23,45,1,1,0.9882246376811594,0.9731706241177657,0.9365942028985508,
breast-w,LR,Select Percentile (ANOVA),Equity,8,True,0.008479900076054037,0.0029784999787807465,,,171,399,13,46,0.9448962015122366,0.9084595079734381,0.7904573045066547,17,43,3,7,0.9456521739130436,0.9071218297101449,0.6757309515188569,
breast-w,LR,Select Percentile (ANOVA),Equity,9,True,0.009819000028073788,0.002212399966083467,,,170,399,14,46,0.9506490449287059,0.9141634951172404,0.7861184102418575,18,43,2,7,0.8982222222222221,0.8586582143346849,0.7165348716023682,
breast-w,LR,Select Percentile (ANOVA),Equity,10,True,0.008930100011639297,0.002129300031810999,,,188,394,19,29,0.9759431383269547,0.9428979647735531,0.8299485228906873,21,42,3,3,0.9546296296296297,0.9266870707639918,0.8083333333333333,
breast-w,LR,Select Percentile (MI),Equality,1,True,0.09125569998286664,0.0031504000071436167,0.37451744079589844,0.0029163360595703125,186,399,13,31,0.9759127108406782,0.9480771353611261,0.8438822425385358,18,45,1,6,0.9578804347826089,0.9265956558061821,0.7773375076205977,
breast-w,LR,Select Percentile (MI),Equality,2,True,0.03586529998574406,0.0030237999744713306,,,182,398,14,35,0.9708178604984117,0.9388143455910588,0.8259546348537128,22,46,0,2,0.9981884057971014,0.9935897435897436,0.9372684899334994,
breast-w,LR,Select Percentile (MI),Equality,3,True,0.034738700021989644,0.00282110006082803,,,186,399,13,31,0.9743244150149881,0.9472057142644779,0.8438822425385358,18,45,1,6,0.96875,0.922277848761337,0.7773375076205977,
breast-w,LR,Select Percentile (MI),Equality,4,True,0.031176600023172796,0.003007099963724613,,,184,401,11,33,0.9737707485123708,0.9461985585014472,0.8440723033728609,20,43,3,4,0.9728260869565217,0.9301655990186725,0.7762443794178349,
breast-w,LR,Select Percentile (MI),Equality,5,True,0.035306200035847723,0.0030701999785378575,,,185,400,12,32,0.9788823766274439,0.9569089184735253,0.8439539583933758,19,44,2,5,0.9243659420289856,0.8153191137566138,0.7749752328017824,
breast-w,LR,Select Percentile (MI),Equality,6,True,0.03050310001708567,0.002748900093138218,,,183,400,12,34,0.9715281195472238,0.9407559716288698,0.8368411095887728,21,44,2,3,0.9927536231884059,0.9831382385730212,0.8403211560207222,
breast-w,LR,Select Percentile (MI),Equality,7,True,0.03469629993196577,0.0020155999809503555,,,181,399,13,36,0.9718357120486779,0.941404766755453,0.8260455384263824,23,45,1,1,0.9963768115942029,0.9893438697318007,0.9365942028985508,
breast-w,LR,Select Percentile (MI),Equality,8,True,0.03732599993236363,0.0020198000129312277,,,183,399,13,34,0.974123081741309,0.9435485608627903,0.8331756821019681,21,45,1,3,0.9714673913043479,0.9592157842157842,0.8724376655309847,
breast-w,LR,Select Percentile (MI),Equality,9,True,0.035294400062412024,0.0019545999821275473,,,186,392,21,30,0.9719083490269931,0.9375840664438171,0.8188170195216501,23,44,1,2,0.9848888888888889,0.9609756639574083,0.9062762017979119,
breast-w,LR,Select Percentile (MI),Equality,10,True,0.033049499965272844,0.00195569999050349,,,183,401,12,34,0.9761551422099731,0.9480719130818198,0.8369649606809648,21,43,2,3,0.9583333333333333,0.9343237502169497,0.8391463916782738,
breast-w,LR,Select Percentile (MI),Equity,1,True,0.0774548000190407,0.0038075000047683716,0.3764810562133789,0.0032033920288085938,186,399,13,31,0.9759127108406782,0.9480771353611261,0.8438822425385358,18,45,1,6,0.9578804347826089,0.9265956558061821,0.7773375076205977,
breast-w,LR,Select Percentile (MI),Equity,2,True,0.03745489998254925,0.0029491999885067344,,,182,398,14,35,0.9708178604984117,0.9388143455910588,0.8259546348537128,22,46,0,2,0.9981884057971014,0.9935897435897436,0.9372684899334994,
breast-w,LR,Select Percentile (MI),Equity,3,True,0.03354060009587556,0.0029634999809786677,,,186,399,13,31,0.9743244150149881,0.9472057142644779,0.8438822425385358,18,45,1,6,0.96875,0.922277848761337,0.7773375076205977,
breast-w,LR,Select Percentile (MI),Equity,4,True,0.03130909998435527,0.002911800052970648,,,184,401,11,33,0.9737707485123708,0.9461985585014472,0.8440723033728609,20,43,3,4,0.9728260869565217,0.9301655990186725,0.7762443794178349,
breast-w,LR,Select Percentile (MI),Equity,5,True,0.037916300003416836,0.0020694000413641334,,,185,400,12,32,0.9788823766274439,0.9569089184735253,0.8439539583933758,19,44,2,5,0.9243659420289856,0.8153191137566138,0.7749752328017824,
breast-w,LR,Select Percentile (MI),Equity,6,True,0.03132680000271648,0.0025368999922648072,,,183,400,12,34,0.9715281195472238,0.9407559716288698,0.8368411095887728,21,44,2,3,0.9927536231884059,0.9831382385730212,0.8403211560207222,
breast-w,LR,Select Percentile (MI),Equity,7,True,0.034819599939510226,0.0021048999624326825,,,181,399,13,36,0.9718357120486779,0.941404766755453,0.8260455384263824,23,45,1,1,0.9963768115942029,0.9893438697318007,0.9365942028985508,
breast-w,LR,Select Percentile (MI),Equity,8,True,0.033934100065380335,0.0021820999681949615,,,183,399,13,34,0.974123081741309,0.9435485608627903,0.8331756821019681,21,45,1,3,0.9714673913043479,0.9592157842157842,0.8724376655309847,
breast-w,LR,Select Percentile (MI),Equity,9,True,0.035671700024977326,0.0030454000225290656,,,186,392,21,30,0.9719083490269931,0.9375840664438171,0.8188170195216501,23,44,1,2,0.9848888888888889,0.9609756639574083,0.9062762017979119,
breast-w,LR,Select Percentile (MI),Equity,10,True,0.03376920009031892,0.0029539999086409807,,,183,401,12,34,0.9761551422099731,0.9480719130818198,0.8369649606809648,21,43,2,3,0.9583333333333333,0.9343237502169497,0.8391463916782738,
breast-w,KNN,Select Percentile (ANOVA),Equality,1,,0.017870099982246757,0.0035180000122636557,0.36872386932373047,0.019174575805664062,208,364,48,9,0.958972752896962,0.8849922824921408,0.8147544420429967,24,39,7,0,0.9397644927536233,0.8212365591397849,0.8101737385746447,
breast-w,KNN,Select Percentile (ANOVA),Equality,2,,0.007924300036393106,0.0033481999998912215,,,197,378,34,20,0.9206858753523331,0.8052477659530685,0.8138567439897698,18,44,2,6,0.8659420289855073,0.7947377501725327,0.742352312936209,
breast-w,KNN,Select Percentile (ANOVA),Equality,3,,0.005813500029034913,0.0033692000433802605,,,207,376,36,10,0.9394713883047738,0.8268816182342884,0.8459983259927059,22,41,5,2,0.9252717391304348,0.7769140989729224,0.78788749537224,
breast-w,KNN,Select Percentile (ANOVA),Equality,4,,0.005806499975733459,0.002272099955007434,,,210,364,48,7,0.9581897901659882,0.8808758782358693,0.8226823898704858,22,39,7,2,0.9501811594202899,0.8701460080770425,0.7366598200967469,
breast-w,KNN,Select Percentile (ANOVA),Equality,5,,0.007595100090838969,0.0023023999528959394,,,208,377,35,9,0.9511263478144154,0.8561701989023804,0.8528670391671356,21,40,6,3,0.882699275362319,0.7040548419660262,0.7260577591883198,
breast-w,KNN,Select Percentile (ANOVA),Equality,6,,0.005728099960833788,0.002305599977262318,,,208,364,48,9,0.9643304550131986,0.9059384409594791,0.8147544420429967,24,39,7,0,0.9592391304347827,0.8808499743983615,0.8101737385746447,
breast-w,KNN,Select Percentile (ANOVA),Equality,7,,0.005970499943941832,0.0024813999189063907,,,208,362,50,9,0.9549237170596394,0.8728199458081747,0.8090834404531482,24,41,5,0,0.9818840579710145,0.9425287356321839,0.8588545769848328,
breast-w,KNN,Select Percentile (ANOVA),Equality,8,,0.005729199969209731,0.003430300042964518,,,193,382,30,24,0.8985839559751242,0.7963363314747323,0.8114553554076263,22,40,6,2,0.8890398550724636,0.7634199134199133,0.7617834401336352,
breast-w,KNN,Select Percentile (ANOVA),Equality,9,,0.0072688000509515405,0.002446400001645088,,,189,375,38,27,0.887504483902789,0.76468473227406,0.7741628668955206,21,40,5,4,0.8653333333333333,0.7303052503052503,0.7228107099755249,
breast-w,KNN,Select Percentile (ANOVA),Equality,10,,0.0061975999269634485,0.0024474000092595816,,,210,363,50,7,0.9653206279778177,0.8988624878661428,0.817212297734883,22,40,5,2,0.9259259259259259,0.8134843335287467,0.7861417254307628,
breast-w,KNN,Select Percentile (ANOVA),Equity,1,,0.021091200062073767,0.00414259999524802,0.3702383041381836,0.01944732666015625,208,364,48,9,0.958972752896962,0.8849922824921408,0.8147544420429967,24,39,7,0,0.9397644927536233,0.8212365591397849,0.8101737385746447,
breast-w,KNN,Select Percentile (ANOVA),Equity,2,,0.006895500002428889,0.003037300077266991,,,197,378,34,20,0.9206858753523331,0.8052477659530685,0.8138567439897698,18,44,2,6,0.8659420289855073,0.7947377501725327,0.742352312936209,
breast-w,KNN,Select Percentile (ANOVA),Equity,3,,0.0076920000137761235,0.0034644000697880983,,,207,376,36,10,0.9394713883047738,0.8268816182342884,0.8459983259927059,22,41,5,2,0.9252717391304348,0.7769140989729224,0.78788749537224,
breast-w,KNN,Select Percentile (ANOVA),Equity,4,,0.006916099926456809,0.003269399981945753,,,210,364,48,7,0.9581897901659882,0.8808758782358693,0.8226823898704858,22,39,7,2,0.9501811594202899,0.8701460080770425,0.7366598200967469,
breast-w,KNN,Select Percentile (ANOVA),Equity,5,,0.007987100048922002,0.002545100054703653,,,208,377,35,9,0.9511263478144154,0.8561701989023804,0.8528670391671356,21,40,6,3,0.882699275362319,0.7040548419660262,0.7260577591883198,
breast-w,KNN,Select Percentile (ANOVA),Equity,6,,0.008084699977189302,0.002517300075851381,,,208,364,48,9,0.9643304550131986,0.9059384409594791,0.8147544420429967,24,39,7,0,0.9592391304347827,0.8808499743983615,0.8101737385746447,
breast-w,KNN,Select Percentile (ANOVA),Equity,7,,0.007974900072440505,0.002729099942371249,,,208,362,50,9,0.9549237170596394,0.8728199458081747,0.8090834404531482,24,41,5,0,0.9818840579710145,0.9425287356321839,0.8588545769848328,
breast-w,KNN,Select Percentile (ANOVA),Equity,8,,0.00797989999409765,0.0033316999906674027,,,193,382,30,24,0.8985839559751242,0.7963363314747323,0.8114553554076263,22,40,6,2,0.8890398550724636,0.7634199134199133,0.7617834401336352,
breast-w,KNN,Select Percentile (ANOVA),Equity,9,,0.007086099940352142,0.0036275999154895544,,,189,375,38,27,0.887504483902789,0.76468473227406,0.7741628668955206,21,40,5,4,0.8653333333333333,0.7303052503052503,0.7228107099755249,
breast-w,KNN,Select Percentile (ANOVA),Equity,10,,0.0072277000872418284,0.0023324000649154186,,,210,363,50,7,0.9653206279778177,0.8988624878661428,0.817212297734883,22,40,5,2,0.9259259259259259,0.8134843335287467,0.7861417254307628,
breast-w,KNN,Select Percentile (MI),Equality,1,,0.06748900003731251,0.003759999992325902,0.3759956359863281,0.019165992736816406,208,375,37,9,0.9389960180752538,0.8219838030186617,0.846855672516525,21,42,4,3,0.9171195652173915,0.7815956558061822,0.78065375798434,
breast-w,KNN,Select Percentile (MI),Equality,2,,0.034431700012646616,0.0024814000353217125,,,213,340,72,4,0.9365129076998793,0.8193053960670384,0.7704560109321381,24,40,6,0,0.9719202898550724,0.9030026990553306,0.8340576562282991,
breast-w,KNN,Select Percentile (MI),Equality,3,,0.03117279999423772,0.0023775999434292316,,,207,376,36,10,0.9394713883047738,0.8268816182342884,0.8459983259927059,22,41,5,2,0.9252717391304348,0.7769140989729224,0.78788749537224,
breast-w,KNN,Select Percentile (MI),Equality,4,,0.029581099981442094,0.00308340007904917,,,206,377,35,11,0.9391414254395777,0.8260725743277801,0.8451764644619969,23,40,6,1,0.923913043478261,0.7741967084639498,0.7977571985407899,
breast-w,KNN,Select Percentile (MI),Equality,5,,0.0345509999897331,0.002420599921606481,,,208,377,35,9,0.9511263478144154,0.8561701989023804,0.8528670391671356,21,40,6,3,0.882699275362319,0.7040548419660262,0.7260577591883198,
breast-w,KNN,Select Percentile (MI),Equality,6,,0.024792300071567297,0.0022936000023037195,,,205,373,39,12,0.9343038342803454,0.8134950408240988,0.8292637778748656,24,44,2,0,0.9927536231884059,0.9743589743589745,0.9396505434536336,
breast-w,KNN,Select Percentile (MI),Equality,7,,0.03121739998459816,0.0022997999330982566,,,205,376,36,12,0.9413225359044338,0.8321918831762818,0.838297108429198,24,41,5,0,0.9316123188405797,0.793526031102096,0.8588545769848328,
breast-w,KNN,Select Percentile (MI),Equality,8,,0.030871599912643433,0.003321400028653443,,,206,374,38,11,0.9396391660328396,0.823862527925672,0.8361272977017442,23,43,3,1,0.9456521739130436,0.8648911273911275,0.8773631021262148,
breast-w,KNN,Select Percentile (MI),Equality,9,,0.034246399998664856,0.0024435000959783792,,,207,362,51,9,0.9467480495022869,0.8723260957481997,0.8059568720696113,25,41,4,0,0.98,0.93431855500821,0.886250874767873,
breast-w,KNN,Select Percentile (MI),Equality,10,,0.02435159997548908,0.003292800043709576,,,207,379,34,10,0.949135805224222,0.8500225270752788,0.8521873886855267,22,38,7,2,0.887962962962963,0.71991038938009,0.7343970863638895,
breast-w,KNN,Select Percentile (MI),Equity,1,,0.07007079990580678,0.004102200036868453,0.3771858215332031,0.019438743591308594,208,375,37,9,0.9389960180752538,0.8219838030186617,0.846855672516525,21,42,4,3,0.9171195652173915,0.7815956558061822,0.78065375798434,
breast-w,KNN,Select Percentile (MI),Equity,2,,0.02941129996906966,0.0035131999757140875,,,213,340,72,4,0.9365129076998793,0.8193053960670384,0.7704560109321381,24,40,6,0,0.9719202898550724,0.9030026990553306,0.8340576562282991,
breast-w,KNN,Select Percentile (MI),Equity,3,,0.035348800010979176,0.004249099991284311,,,207,376,36,10,0.9394713883047738,0.8268816182342884,0.8459983259927059,22,41,5,2,0.9252717391304348,0.7769140989729224,0.78788749537224,
breast-w,KNN,Select Percentile (MI),Equity,4,,0.029121499974280596,0.0035029000137001276,,,206,377,35,11,0.9391414254395777,0.8260725743277801,0.8451764644619969,23,40,6,1,0.923913043478261,0.7741967084639498,0.7977571985407899,
breast-w,KNN,Select Percentile (MI),Equity,5,,0.03404149995185435,0.0027806999860331416,,,208,377,35,9,0.9511263478144154,0.8561701989023804,0.8528670391671356,21,40,6,3,0.882699275362319,0.7040548419660262,0.7260577591883198,
breast-w,KNN,Select Percentile (MI),Equity,6,,0.029231199994683266,0.002494800020940602,,,205,373,39,12,0.9343038342803454,0.8134950408240988,0.8292637778748656,24,44,2,0,0.9927536231884059,0.9743589743589745,0.9396505434536336,
breast-w,KNN,Select Percentile (MI),Equity,7,,0.03334039996843785,0.0033010999904945493,,,205,376,36,12,0.9413225359044338,0.8321918831762818,0.838297108429198,24,41,5,0,0.9316123188405797,0.793526031102096,0.8588545769848328,
breast-w,KNN,Select Percentile (MI),Equity,8,,0.024188100011087954,0.002359400037676096,,,206,374,38,11,0.9396391660328396,0.823862527925672,0.8361272977017442,23,43,3,1,0.9456521739130436,0.8648911273911275,0.8773631021262148,
breast-w,KNN,Select Percentile (MI),Equity,9,,0.025303600006736815,0.0026907999999821186,,,207,362,51,9,0.9467480495022869,0.8723260957481997,0.8059568720696113,25,41,4,0,0.98,0.93431855500821,0.886250874767873,
breast-w,KNN,Select Percentile (MI),Equity,10,,0.026026500039733946,0.0024709999561309814,,,207,379,34,10,0.949135805224222,0.8500225270752788,0.8521873886855267,22,38,7,2,0.887962962962963,0.71991038938009,0.7343970863638895,
breast-w,SVM,Select Percentile (ANOVA),Equality,1,True,0.021802700008265674,0.0036222999915480614,0.36872386932373047,0.006424903869628906,193,393,19,24,0.9687038611247819,0.909648170297083,0.8480404972068482,16,43,3,8,0.9583333333333333,0.8984153933220147,0.6419802301742249,
breast-w,SVM,Select Percentile (ANOVA),Equality,2,True,0.008663299959152937,0.0037353000370785594,,,185,391,21,32,0.9371336852937229,0.865802301100404,0.8119190214914807,16,45,1,8,0.8808876811594203,0.8450645475581536,0.713892897917549,
breast-w,SVM,Select Percentile (ANOVA),Equality,3,True,0.0111059999326244,0.003639700007624924,,,186,399,13,31,0.9721768600957451,0.9405958962854328,0.8438822425385358,18,45,1,6,0.9624094202898551,0.8897524994403219,0.7773375076205977,
breast-w,SVM,Select Percentile (ANOVA),Equality,4,True,0.008018800057470798,0.003707699943333864,,,189,395,17,28,0.9700852310858574,0.9125101357952363,0.8404245021170833,20,41,5,4,0.9556159420289856,0.889119592808741,0.717842536077554,
breast-w,SVM,Select Percentile (ANOVA),Equality,5,True,0.010615300037898123,0.003384200041182339,,,185,400,12,32,0.9737260077848866,0.9382005464366988,0.8439539583933758,19,44,2,5,0.9442934782608696,0.9018931878306877,0.7749752328017824,
