Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
ozone-level-8hr,XGB,Baseline,Equity,7,,0.3169400999322533,0.0049837999977171,,,144,2137,0,0,1.0,1.0,1.0,8,236,1,8,0.9462025316455696,0.7103843569065343,0.6514896446455491,
ozone-level-8hr,XGB,Baseline,Equity,8,,0.2817713000113144,0.0057667999062687,,,144,2137,0,0,1.0,1.0,1.0,1,237,0,15,0.9166666666666666,0.535005616746123,0.2424453792192416,
ozone-level-8hr,XGB,Baseline,Equity,9,,0.3413819000124931,0.0050930000143125,,,144,2137,0,0,1.0,1.0,1.0,4,237,0,12,0.9712552742616032,0.734427598133792,0.4878030414305713,
ozone-level-8hr,XGB,Baseline,Equity,10,,0.2920815000543371,0.0068816000130027,,,144,2137,0,0,1.0,0.9999999999999998,1.0,5,232,5,11,0.906909282700422,0.4846892629699217,0.3640197749982066,
ozone-level-8hr,XGB,Standard Scaling,Equality,1,,0.2834245000267401,0.0082016999367624,8.104217529296875,0.1510839462280273,144,2136,0,0,1.0,1.0,1.0,5,236,2,11,0.9099264705882352,0.6113487013046065,0.4512971520734982,
ozone-level-8hr,XGB,Standard Scaling,Equality,2,,0.3198891000356525,0.0090683999005705,,,144,2136,0,0,1.0,1.0,1.0,4,236,2,12,0.9025735294117648,0.4388513418729247,0.3864896710590936,
ozone-level-8hr,XGB,Standard Scaling,Equality,3,,0.3124539999989792,0.0059099000645801,,,144,2136,0,0,1.0,1.0,1.0,5,235,3,11,0.9364495798319328,0.4580105432280695,0.417162332424568,
ozone-level-8hr,XGB,Standard Scaling,Equality,4,,0.3485813000006601,0.0087043000385165,,,144,2136,0,0,1.0,1.0,1.0,5,235,3,11,0.934873949579832,0.5610638927886669,0.417162332424568,
ozone-level-8hr,XGB,Standard Scaling,Equality,5,,0.3476419999497011,0.0046581999631598,,,144,2137,0,0,1.0,1.0,1.0,3,232,5,13,0.9153481012658228,0.360803440725094,0.2314553155987532,
ozone-level-8hr,XGB,Standard Scaling,Equality,6,,0.3227815000573173,0.005281800054945,,,144,2137,0,0,1.0,1.0,1.0,6,232,5,10,0.936445147679325,0.5851259058788355,0.4223906789837658,
ozone-level-8hr,XGB,Standard Scaling,Equality,7,,0.323986200033687,0.0076626999070867,,,144,2137,0,0,1.0,1.0,1.0,8,236,1,8,0.9462025316455696,0.7103843569065343,0.6514896446455491,
ozone-level-8hr,XGB,Standard Scaling,Equality,8,,0.3506046000402421,0.0042872999329119,,,144,2137,0,0,1.0,1.0,1.0,1,237,0,15,0.9166666666666666,0.535005616746123,0.2424453792192416,
ozone-level-8hr,XGB,Standard Scaling,Equality,9,,0.2943713000277057,0.0054325000382959,,,144,2137,0,0,1.0,1.0,1.0,4,237,0,12,0.9712552742616032,0.734427598133792,0.4878030414305713,
ozone-level-8hr,XGB,Standard Scaling,Equality,10,,0.3128178999759257,0.0061087000649422,,,144,2137,0,0,1.0,0.9999999999999998,1.0,5,232,5,11,0.906909282700422,0.4846892629699217,0.3640197749982066,
ozone-level-8hr,XGB,Standard Scaling,Equity,1,,0.2834245000267401,0.0082016999367624,8.104217529296875,0.1510839462280273,144,2136,0,0,1.0,1.0,1.0,5,236,2,11,0.9099264705882352,0.6113487013046065,0.4512971520734982,
ozone-level-8hr,XGB,Standard Scaling,Equity,2,,0.3198891000356525,0.0090683999005705,,,144,2136,0,0,1.0,1.0,1.0,4,236,2,12,0.9025735294117648,0.4388513418729247,0.3864896710590936,
ozone-level-8hr,XGB,Standard Scaling,Equity,3,,0.3124539999989792,0.0059099000645801,,,144,2136,0,0,1.0,1.0,1.0,5,235,3,11,0.9364495798319328,0.4580105432280695,0.417162332424568,
ozone-level-8hr,XGB,Standard Scaling,Equity,4,,0.3485813000006601,0.0087043000385165,,,144,2136,0,0,1.0,1.0,1.0,5,235,3,11,0.934873949579832,0.5610638927886669,0.417162332424568,
ozone-level-8hr,XGB,Standard Scaling,Equity,5,,0.3476419999497011,0.0046581999631598,,,144,2137,0,0,1.0,1.0,1.0,3,232,5,13,0.9153481012658228,0.360803440725094,0.2314553155987532,
ozone-level-8hr,XGB,Standard Scaling,Equity,6,,0.3227815000573173,0.005281800054945,,,144,2137,0,0,1.0,1.0,1.0,6,232,5,10,0.936445147679325,0.5851259058788355,0.4223906789837658,
ozone-level-8hr,XGB,Standard Scaling,Equity,7,,0.323986200033687,0.0076626999070867,,,144,2137,0,0,1.0,1.0,1.0,8,236,1,8,0.9462025316455696,0.7103843569065343,0.6514896446455491,
ozone-level-8hr,XGB,Standard Scaling,Equity,8,,0.3506046000402421,0.0042872999329119,,,144,2137,0,0,1.0,1.0,1.0,1,237,0,15,0.9166666666666666,0.535005616746123,0.2424453792192416,
ozone-level-8hr,XGB,Standard Scaling,Equity,9,,0.2943713000277057,0.0054325000382959,,,144,2137,0,0,1.0,1.0,1.0,4,237,0,12,0.9712552742616032,0.734427598133792,0.4878030414305713,
ozone-level-8hr,XGB,Standard Scaling,Equity,10,,0.3128178999759257,0.0061087000649422,,,144,2137,0,0,1.0,0.9999999999999998,1.0,5,232,5,11,0.906909282700422,0.4846892629699217,0.3640197749982066,
ozone-level-8hr,XGB,MinMax Scaling,Equality,1,,0.2802777000470087,0.0079559000441804,8.10432243347168,0.1522188186645507,144,2136,0,0,1.0,1.0,1.0,5,236,2,11,0.9099264705882352,0.6113487013046065,0.4512971520734982,
ozone-level-8hr,XGB,MinMax Scaling,Equality,2,,0.3413740999531001,0.0077764999587088,,,144,2136,0,0,1.0,1.0,1.0,4,236,2,12,0.9025735294117648,0.4388513418729247,0.3864896710590936,
ozone-level-8hr,XGB,MinMax Scaling,Equality,3,,0.2740318999858573,0.0071306000463664,,,144,2136,0,0,1.0,1.0,1.0,5,235,3,11,0.9364495798319328,0.4580105432280695,0.417162332424568,
ozone-level-8hr,XGB,MinMax Scaling,Equality,4,,0.3526612999849021,0.0080454000271856,,,144,2136,0,0,1.0,1.0,1.0,5,235,3,11,0.934873949579832,0.5610638927886669,0.417162332424568,
ozone-level-8hr,XGB,MinMax Scaling,Equality,5,,0.3422342999838292,0.0072983000427484,,,144,2137,0,0,1.0,1.0,1.0,3,232,5,13,0.9153481012658228,0.360803440725094,0.2314553155987532,
ozone-level-8hr,XGB,MinMax Scaling,Equality,6,,0.3570103000383824,0.004457899951376,,,144,2137,0,0,1.0,1.0,1.0,6,232,5,10,0.936445147679325,0.5851259058788355,0.4223906789837658,
ozone-level-8hr,XGB,MinMax Scaling,Equality,7,,0.3483260000357404,0.0044477999908849,,,144,2137,0,0,1.0,1.0,1.0,8,236,1,8,0.9462025316455696,0.7103843569065343,0.6514896446455491,
ozone-level-8hr,XGB,MinMax Scaling,Equality,8,,0.3529084000037983,0.0042363000102341,,,144,2137,0,0,1.0,1.0,1.0,1,237,0,15,0.9166666666666666,0.535005616746123,0.2424453792192416,
ozone-level-8hr,XGB,MinMax Scaling,Equality,9,,0.2866711000679061,0.0053069000132381,,,144,2137,0,0,1.0,1.0,1.0,4,237,0,12,0.9712552742616032,0.734427598133792,0.4878030414305713,
ozone-level-8hr,XGB,MinMax Scaling,Equality,10,,0.271297900006175,0.0048454001080244,,,144,2137,0,0,1.0,0.9999999999999998,1.0,5,232,5,11,0.906909282700422,0.4846892629699217,0.3640197749982066,
ozone-level-8hr,XGB,MinMax Scaling,Equity,1,,0.2802777000470087,0.0079559000441804,8.10432243347168,0.1522188186645507,144,2136,0,0,1.0,1.0,1.0,5,236,2,11,0.9099264705882352,0.6113487013046065,0.4512971520734982,
ozone-level-8hr,XGB,MinMax Scaling,Equity,2,,0.3413740999531001,0.0077764999587088,,,144,2136,0,0,1.0,1.0,1.0,4,236,2,12,0.9025735294117648,0.4388513418729247,0.3864896710590936,
ozone-level-8hr,XGB,MinMax Scaling,Equity,3,,0.2740318999858573,0.0071306000463664,,,144,2136,0,0,1.0,1.0,1.0,5,235,3,11,0.9364495798319328,0.4580105432280695,0.417162332424568,
ozone-level-8hr,XGB,MinMax Scaling,Equity,4,,0.3526612999849021,0.0080454000271856,,,144,2136,0,0,1.0,1.0,1.0,5,235,3,11,0.934873949579832,0.5610638927886669,0.417162332424568,
ozone-level-8hr,XGB,MinMax Scaling,Equity,5,,0.3422342999838292,0.0072983000427484,,,144,2137,0,0,1.0,1.0,1.0,3,232,5,13,0.9153481012658228,0.360803440725094,0.2314553155987532,
ozone-level-8hr,XGB,MinMax Scaling,Equity,6,,0.3570103000383824,0.004457899951376,,,144,2137,0,0,1.0,1.0,1.0,6,232,5,10,0.936445147679325,0.5851259058788355,0.4223906789837658,
ozone-level-8hr,XGB,MinMax Scaling,Equity,7,,0.3483260000357404,0.0044477999908849,,,144,2137,0,0,1.0,1.0,1.0,8,236,1,8,0.9462025316455696,0.7103843569065343,0.6514896446455491,
ozone-level-8hr,XGB,MinMax Scaling,Equity,8,,0.3529084000037983,0.0042363000102341,,,144,2137,0,0,1.0,1.0,1.0,1,237,0,15,0.9166666666666666,0.535005616746123,0.2424453792192416,
ozone-level-8hr,XGB,MinMax Scaling,Equity,9,,0.2866711000679061,0.0053069000132381,,,144,2137,0,0,1.0,1.0,1.0,4,237,0,12,0.9712552742616032,0.734427598133792,0.4878030414305713,
ozone-level-8hr,XGB,MinMax Scaling,Equity,10,,0.271297900006175,0.0048454001080244,,,144,2137,0,0,1.0,0.9999999999999998,1.0,5,232,5,11,0.906909282700422,0.4846892629699217,0.3640197749982066,
ozone-level-8hr,XGB,IQR Capping,Equality,1,,0.4912791999522596,0.0528523999964818,8.10457992553711,0.1509885787963867,144,2136,0,0,1.0,1.0,1.0,5,237,1,11,0.9112394957983192,0.570710421061137,0.4931944280688869,
ozone-level-8hr,XGB,IQR Capping,Equality,2,,0.3936783000826835,0.0912386999698355,,,144,2136,0,0,1.0,1.0,1.0,5,233,5,11,0.9133403361344538,0.4421144869390025,0.3641493975235513,
ozone-level-8hr,XGB,IQR Capping,Equality,3,,0.4881185999838635,0.0858256999636069,,,144,2136,0,0,1.0,0.9999999999999998,1.0,4,236,2,12,0.9272584033613444,0.4675150900124907,0.3864896710590936,
ozone-level-8hr,XGB,IQR Capping,Equality,4,,0.4194420999847352,0.0848307000705972,,,144,2136,0,0,1.0,1.0,1.0,7,236,2,9,0.9285714285714286,0.5338071619006125,0.5638963525333933,
ozone-level-8hr,XGB,IQR Capping,Equality,5,,0.4557587000308558,0.0804970000172033,,,144,2137,0,0,1.0,1.0,1.0,3,233,4,13,0.9251054852320676,0.3470955415424515,0.2531940774760991,
ozone-level-8hr,XGB,IQR Capping,Equality,6,,0.486265700077638,0.0788613999029621,,,144,2137,0,0,1.0,1.0,1.0,5,233,4,11,0.9206223628691984,0.4866966168483492,0.3884680274721599,
ozone-level-8hr,XGB,IQR Capping,Equality,7,,0.4627038999460637,0.0687146000564098,,,144,2137,0,0,1.0,1.0,1.0,9,236,1,7,0.938818565400844,0.738239407094485,0.69740259155765,
ozone-level-8hr,XGB,IQR Capping,Equality,8,,0.4477708000922575,0.0827748000156134,,,144,2137,0,0,1.0,1.0,1.0,3,237,0,13,0.9193037974683544,0.5977345840356748,0.4216040796766558,
ozone-level-8hr,XGB,IQR Capping,Equality,9,,0.4631141000427305,0.0681973000755533,,,144,2137,0,0,1.0,0.9999999999999998,1.0,5,236,1,11,0.9712552742616034,0.7687563073395651,0.4931241193971932,
ozone-level-8hr,XGB,IQR Capping,Equality,10,,0.3833160999929532,0.0557599000167101,,,144,2137,0,0,1.0,0.9999999999999998,1.0,4,232,5,12,0.8966244725738396,0.4662903728112637,0.3007941550810301,
ozone-level-8hr,XGB,IQR Capping,Equity,1,,0.4912791999522596,0.0528523999964818,8.10457992553711,0.1509885787963867,144,2136,0,0,1.0,1.0,1.0,5,237,1,11,0.9112394957983192,0.570710421061137,0.4931944280688869,
ozone-level-8hr,XGB,IQR Capping,Equity,2,,0.3936783000826835,0.0912386999698355,,,144,2136,0,0,1.0,1.0,1.0,5,233,5,11,0.9133403361344538,0.4421144869390025,0.3641493975235513,
ozone-level-8hr,XGB,IQR Capping,Equity,3,,0.4881185999838635,0.0858256999636069,,,144,2136,0,0,1.0,0.9999999999999998,1.0,4,236,2,12,0.9272584033613444,0.4675150900124907,0.3864896710590936,
ozone-level-8hr,XGB,IQR Capping,Equity,4,,0.4194420999847352,0.0848307000705972,,,144,2136,0,0,1.0,1.0,1.0,7,236,2,9,0.9285714285714286,0.5338071619006125,0.5638963525333933,
ozone-level-8hr,XGB,IQR Capping,Equity,5,,0.4557587000308558,0.0804970000172033,,,144,2137,0,0,1.0,1.0,1.0,3,233,4,13,0.9251054852320676,0.3470955415424515,0.2531940774760991,
ozone-level-8hr,XGB,IQR Capping,Equity,6,,0.486265700077638,0.0788613999029621,,,144,2137,0,0,1.0,1.0,1.0,5,233,4,11,0.9206223628691984,0.4866966168483492,0.3884680274721599,
ozone-level-8hr,XGB,IQR Capping,Equity,7,,0.4627038999460637,0.0687146000564098,,,144,2137,0,0,1.0,1.0,1.0,9,236,1,7,0.938818565400844,0.738239407094485,0.69740259155765,
ozone-level-8hr,XGB,IQR Capping,Equity,8,,0.4477708000922575,0.0827748000156134,,,144,2137,0,0,1.0,1.0,1.0,3,237,0,13,0.9193037974683544,0.5977345840356748,0.4216040796766558,
ozone-level-8hr,XGB,IQR Capping,Equity,9,,0.4631141000427305,0.0681973000755533,,,144,2137,0,0,1.0,0.9999999999999998,1.0,5,236,1,11,0.9712552742616034,0.7687563073395651,0.4931241193971932,
ozone-level-8hr,XGB,IQR Capping,Equity,10,,0.3833160999929532,0.0557599000167101,,,144,2137,0,0,1.0,0.9999999999999998,1.0,4,232,5,12,0.8966244725738396,0.4662903728112637,0.3007941550810301,
ozone-level-8hr,XGB,IQR Removal,Equality,1,,0.4258904999587685,0.0070152999833226,8.10438346862793,0.1416187286376953,129,2134,2,15,0.989056647940075,0.9619259032371984,0.9354079758651688,6,235,3,10,0.8881302521008403,0.5159490049369899,0.4762404935716541,
ozone-level-8hr,XGB,IQR Removal,Equality,2,,0.4652145999716595,0.007649099919945,,,128,2132,4,16,0.9822682584269662,0.9468605499796224,0.9238667397318628,6,234,4,10,0.899422268907563,0.4393779302574936,0.4474772776775891,
ozone-level-8hr,XGB,IQR Removal,Equality,3,,0.4638542999746278,0.0074129999848082,,,124,2131,5,20,0.979751872659176,0.9387199484030936,0.9041569389041504,3,234,4,13,0.9259453781512604,0.4897126433378143,0.2533187813884057,
ozone-level-8hr,XGB,IQR Removal,Equality,4,,0.4696693000150844,0.0075057999929413,,,127,2134,2,17,0.9788122919267582,0.9426042478090688,0.9275700524411016,5,235,3,11,0.9474789915966386,0.6276624413792699,0.417162332424568,
ozone-level-8hr,XGB,IQR Removal,Equality,5,,0.4621298999991268,0.0063034000340849,,,127,2133,4,17,0.982828991836947,0.947654250559926,0.9199138545654448,3,233,4,13,0.8934599156118144,0.4211032843602902,0.2531940774760991,
ozone-level-8hr,XGB,IQR Removal,Equality,6,,0.4741466999985277,0.0042166999774053,,,124,2135,2,20,0.9798555867519368,0.9384490508549648,0.9157175219877006,4,231,6,12,0.9074367088607596,0.4524604465734038,0.2806740708583456,
ozone-level-8hr,XGB,IQR Removal,Equality,7,,0.4665860999375582,0.0042022000998258,,,129,2131,6,15,0.9865660583372328,0.9614223644863636,0.9203768820922928,8,236,1,8,0.9380274261603376,0.7357971811247386,0.6514896446455491,
ozone-level-8hr,XGB,IQR Removal,Equality,8,,0.3632653999375179,0.0048122999724,,,126,2136,1,18,0.9819255966307908,0.952219454732497,0.9275440193371718,3,237,0,13,0.9119198312236289,0.50711073561396,0.4216040796766558,
ozone-level-8hr,XGB,IQR Removal,Equality,9,,0.3773083999985829,0.0091477999230846,,,124,2134,3,20,0.9801545520719596,0.9472808501420314,0.911820597580856,4,236,1,12,0.958597046413502,0.6624830235124353,0.4298044477964173,
ozone-level-8hr,XGB,IQR Removal,Equality,10,,0.378527499968186,0.0047124000266194,,,125,2135,2,19,0.9792154110123226,0.9420458979410804,0.919682308459014,4,235,2,12,0.890295358649789,0.3969745690266036,0.386400079869828,
ozone-level-8hr,XGB,IQR Removal,Equity,1,,0.4258904999587685,0.0070152999833226,8.10438346862793,0.1416187286376953,129,2134,2,15,0.989056647940075,0.9619259032371984,0.9354079758651688,6,235,3,10,0.8881302521008403,0.5159490049369899,0.4762404935716541,
ozone-level-8hr,XGB,IQR Removal,Equity,2,,0.4652145999716595,0.007649099919945,,,128,2132,4,16,0.9822682584269662,0.9468605499796224,0.9238667397318628,6,234,4,10,0.899422268907563,0.4393779302574936,0.4474772776775891,
ozone-level-8hr,XGB,IQR Removal,Equity,3,,0.4638542999746278,0.0074129999848082,,,124,2131,5,20,0.979751872659176,0.9387199484030936,0.9041569389041504,3,234,4,13,0.9259453781512604,0.4897126433378143,0.2533187813884057,
ozone-level-8hr,XGB,IQR Removal,Equity,4,,0.4696693000150844,0.0075057999929413,,,127,2134,2,17,0.9788122919267582,0.9426042478090688,0.9275700524411016,5,235,3,11,0.9474789915966386,0.6276624413792699,0.417162332424568,
ozone-level-8hr,XGB,IQR Removal,Equity,5,,0.4621298999991268,0.0063034000340849,,,127,2133,4,17,0.982828991836947,0.947654250559926,0.9199138545654448,3,233,4,13,0.8934599156118144,0.4211032843602902,0.2531940774760991,
ozone-level-8hr,XGB,IQR Removal,Equity,6,,0.4741466999985277,0.0042166999774053,,,124,2135,2,20,0.9798555867519368,0.9384490508549648,0.9157175219877006,4,231,6,12,0.9074367088607596,0.4524604465734038,0.2806740708583456,
ozone-level-8hr,XGB,IQR Removal,Equity,7,,0.4665860999375582,0.0042022000998258,,,129,2131,6,15,0.9865660583372328,0.9614223644863636,0.9203768820922928,8,236,1,8,0.9380274261603376,0.7357971811247386,0.6514896446455491,
ozone-level-8hr,XGB,IQR Removal,Equity,8,,0.3632653999375179,0.0048122999724,,,126,2136,1,18,0.9819255966307908,0.952219454732497,0.9275440193371718,3,237,0,13,0.9119198312236289,0.50711073561396,0.4216040796766558,
ozone-level-8hr,XGB,IQR Removal,Equity,9,,0.3773083999985829,0.0091477999230846,,,124,2134,3,20,0.9801545520719596,0.9472808501420314,0.911820597580856,4,236,1,12,0.958597046413502,0.6624830235124353,0.4298044477964173,
ozone-level-8hr,XGB,IQR Removal,Equity,10,,0.378527499968186,0.0047124000266194,,,125,2135,2,19,0.9792154110123226,0.9420458979410804,0.919682308459014,4,235,2,12,0.890295358649789,0.3969745690266036,0.386400079869828,
ozone-level-8hr,XGB,Yeo-Johnson,Equality,1,,0.8445042999228463,0.0095548999961465,8.1043701171875,0.1505575180053711,144,2136,0,0,1.0,1.0,1.0,5,235,3,11,0.8933823529411765,0.5442976253521603,0.417162332424568,
ozone-level-8hr,XGB,Yeo-Johnson,Equality,2,,0.5765647001098841,0.010246800025925,,,144,2136,0,0,1.0,0.9999999999999998,1.0,3,234,4,13,0.9030987394957984,0.3844283786278776,0.2533187813884057,
ozone-level-8hr,XGB,Yeo-Johnson,Equality,3,,0.6207837000256404,0.0059451999841257,,,144,2136,0,0,1.0,1.0,1.0,3,235,3,13,0.9314600840336136,0.4314254990678933,0.2797849140493004,
ozone-level-8hr,XGB,Yeo-Johnson,Equality,4,,0.6304207999492064,0.0058520000893622,,,144,2136,0,0,1.0,1.0,1.0,6,236,2,10,0.9393382352941176,0.5764398448773448,0.5099462487431673,
ozone-level-8hr,XGB,Yeo-Johnson,Equality,5,,0.5511033999500796,0.0062308999476954,,,144,2137,0,0,1.0,1.0,1.0,4,232,5,12,0.9037447257383966,0.3429380882894006,0.3007941550810301,
ozone-level-8hr,XGB,Yeo-Johnson,Equality,6,,0.5964758999180049,0.0100442999973893,,,144,2137,0,0,1.0,1.0,1.0,6,231,6,10,0.9338080168776371,0.5870482592004769,0.4004148867323571,
ozone-level-8hr,XGB,Yeo-Johnson,Equality,7,,0.5779369999654591,0.006099299993366,,,144,2137,0,0,1.0,0.9999999999999998,1.0,10,236,1,6,0.9417194092827004,0.7562735875235874,0.7409147975616875,
ozone-level-8hr,XGB,Yeo-Johnson,Equality,8,,0.4495335000101477,0.0071364999748766,,,144,2137,0,0,1.0,1.0,1.0,3,237,0,13,0.9100738396624471,0.5774966856135687,0.4216040796766558,
ozone-level-8hr,XGB,Yeo-Johnson,Equality,9,,0.4425095999613404,0.0107589999679476,,,144,2137,0,0,1.0,0.9999999999999998,1.0,4,235,2,12,0.972837552742616,0.7244506873452771,0.386400079869828,
ozone-level-8hr,XGB,Yeo-Johnson,Equality,10,,0.4502296999562531,0.0068122999509796,,,144,2137,0,0,1.0,0.9999999999999998,1.0,3,233,4,13,0.9137658227848102,0.4685713579898362,0.2531940774760991,
ozone-level-8hr,XGB,Yeo-Johnson,Equity,1,,0.8445042999228463,0.0095548999961465,8.1043701171875,0.1505575180053711,144,2136,0,0,1.0,1.0,1.0,5,235,3,11,0.8933823529411765,0.5442976253521603,0.417162332424568,
ozone-level-8hr,XGB,Yeo-Johnson,Equity,2,,0.5765647001098841,0.010246800025925,,,144,2136,0,0,1.0,0.9999999999999998,1.0,3,234,4,13,0.9030987394957984,0.3844283786278776,0.2533187813884057,
ozone-level-8hr,XGB,Yeo-Johnson,Equity,3,,0.6207837000256404,0.0059451999841257,,,144,2136,0,0,1.0,1.0,1.0,3,235,3,13,0.9314600840336136,0.4314254990678933,0.2797849140493004,
ozone-level-8hr,XGB,Yeo-Johnson,Equity,4,,0.6304207999492064,0.0058520000893622,,,144,2136,0,0,1.0,1.0,1.0,6,236,2,10,0.9393382352941176,0.5764398448773448,0.5099462487431673,
ozone-level-8hr,XGB,Yeo-Johnson,Equity,5,,0.5511033999500796,0.0062308999476954,,,144,2137,0,0,1.0,1.0,1.0,4,232,5,12,0.9037447257383966,0.3429380882894006,0.3007941550810301,
ozone-level-8hr,XGB,Yeo-Johnson,Equity,6,,0.5964758999180049,0.0100442999973893,,,144,2137,0,0,1.0,1.0,1.0,6,231,6,10,0.9338080168776371,0.5870482592004769,0.4004148867323571,
ozone-level-8hr,XGB,Yeo-Johnson,Equity,7,,0.5779369999654591,0.006099299993366,,,144,2137,0,0,1.0,0.9999999999999998,1.0,10,236,1,6,0.9417194092827004,0.7562735875235874,0.7409147975616875,
ozone-level-8hr,XGB,Yeo-Johnson,Equity,8,,0.4495335000101477,0.0071364999748766,,,144,2137,0,0,1.0,1.0,1.0,3,237,0,13,0.9100738396624471,0.5774966856135687,0.4216040796766558,
ozone-level-8hr,XGB,Yeo-Johnson,Equity,9,,0.4425095999613404,0.0107589999679476,,,144,2137,0,0,1.0,0.9999999999999998,1.0,4,235,2,12,0.972837552742616,0.7244506873452771,0.386400079869828,
ozone-level-8hr,XGB,Yeo-Johnson,Equity,10,,0.4502296999562531,0.0068122999509796,,,144,2137,0,0,1.0,0.9999999999999998,1.0,3,233,4,13,0.9137658227848102,0.4685713579898362,0.2531940774760991,
ozone-level-8hr,XGB,Quantile Transform,Equality,1,,0.5237705999752507,0.0272653000429272,8.10427474975586,0.70635986328125,144,2136,0,0,1.0,1.0,1.0,5,236,2,11,0.9099264705882352,0.6113487013046065,0.4512971520734982,
ozone-level-8hr,XGB,Quantile Transform,Equality,2,,0.4344034999376163,0.0401013999944552,,,144,2136,0,0,1.0,1.0,1.0,4,236,2,12,0.9025735294117648,0.4388513418729247,0.3864896710590936,
ozone-level-8hr,XGB,Quantile Transform,Equality,3,,0.5867638000054285,0.0362524000229314,,,144,2136,0,0,1.0,1.0,1.0,5,235,3,11,0.9364495798319328,0.4580105432280695,0.417162332424568,
ozone-level-8hr,XGB,Quantile Transform,Equality,4,,0.5945002000080422,0.0352465000469237,,,144,2136,0,0,1.0,1.0,1.0,5,235,3,11,0.934873949579832,0.5610638927886669,0.417162332424568,
ozone-level-8hr,XGB,Quantile Transform,Equality,5,,0.6577007999876514,0.0390049000270664,,,144,2137,0,0,1.0,1.0,1.0,3,232,5,13,0.9153481012658228,0.360803440725094,0.2314553155987532,
ozone-level-8hr,XGB,Quantile Transform,Equality,6,,0.6674678000854328,0.0371299000689759,,,144,2137,0,0,1.0,1.0,1.0,6,232,5,10,0.936445147679325,0.5851259058788355,0.4223906789837658,
ozone-level-8hr,XGB,Quantile Transform,Equality,7,,0.5312320999801159,0.0370392000768333,,,144,2137,0,0,1.0,1.0,1.0,8,236,1,8,0.9462025316455696,0.7103843569065343,0.6514896446455491,
ozone-level-8hr,XGB,Quantile Transform,Equality,8,,0.6723909999709576,0.0249160999665036,,,144,2137,0,0,1.0,1.0,1.0,1,237,0,15,0.9166666666666666,0.535005616746123,0.2424453792192416,
ozone-level-8hr,XGB,Quantile Transform,Equality,9,,0.6437764000147581,0.0261747998883947,,,144,2137,0,0,1.0,1.0,1.0,4,237,0,12,0.9712552742616032,0.734427598133792,0.4878030414305713,
ozone-level-8hr,XGB,Quantile Transform,Equality,10,,0.5808120999718085,0.0319783999584615,,,144,2137,0,0,1.0,0.9999999999999998,1.0,5,232,5,11,0.906909282700422,0.4846892629699217,0.3640197749982066,
ozone-level-8hr,XGB,Quantile Transform,Equity,1,,0.5237705999752507,0.0272653000429272,8.10427474975586,0.70635986328125,144,2136,0,0,1.0,1.0,1.0,5,236,2,11,0.9099264705882352,0.6113487013046065,0.4512971520734982,
ozone-level-8hr,XGB,Quantile Transform,Equity,2,,0.4344034999376163,0.0401013999944552,,,144,2136,0,0,1.0,1.0,1.0,4,236,2,12,0.9025735294117648,0.4388513418729247,0.3864896710590936,
ozone-level-8hr,XGB,Quantile Transform,Equity,3,,0.5867638000054285,0.0362524000229314,,,144,2136,0,0,1.0,1.0,1.0,5,235,3,11,0.9364495798319328,0.4580105432280695,0.417162332424568,
ozone-level-8hr,XGB,Quantile Transform,Equity,4,,0.5945002000080422,0.0352465000469237,,,144,2136,0,0,1.0,1.0,1.0,5,235,3,11,0.934873949579832,0.5610638927886669,0.417162332424568,
ozone-level-8hr,XGB,Quantile Transform,Equity,5,,0.6577007999876514,0.0390049000270664,,,144,2137,0,0,1.0,1.0,1.0,3,232,5,13,0.9153481012658228,0.360803440725094,0.2314553155987532,
ozone-level-8hr,XGB,Quantile Transform,Equity,6,,0.6674678000854328,0.0371299000689759,,,144,2137,0,0,1.0,1.0,1.0,6,232,5,10,0.936445147679325,0.5851259058788355,0.4223906789837658,
ozone-level-8hr,XGB,Quantile Transform,Equity,7,,0.5312320999801159,0.0370392000768333,,,144,2137,0,0,1.0,1.0,1.0,8,236,1,8,0.9462025316455696,0.7103843569065343,0.6514896446455491,
ozone-level-8hr,XGB,Quantile Transform,Equity,8,,0.6723909999709576,0.0249160999665036,,,144,2137,0,0,1.0,1.0,1.0,1,237,0,15,0.9166666666666666,0.535005616746123,0.2424453792192416,
ozone-level-8hr,XGB,Quantile Transform,Equity,9,,0.6437764000147581,0.0261747998883947,,,144,2137,0,0,1.0,1.0,1.0,4,237,0,12,0.9712552742616032,0.734427598133792,0.4878030414305713,
ozone-level-8hr,XGB,Quantile Transform,Equity,10,,0.5808120999718085,0.0319783999584615,,,144,2137,0,0,1.0,0.9999999999999998,1.0,5,232,5,11,0.906909282700422,0.4846892629699217,0.3640197749982066,
ozone-level-8hr,XGB,Uniform Binning,Equality,1,,0.1661404999904334,0.0081658000126481,8.104278564453125,0.1917743682861328,144,2136,0,0,1.0,1.0,1.0,4,233,5,12,0.8303571428571429,0.4112568845352352,0.3009287756481756,
