Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
pc1,XGB,SMOTE (Scaled),Equity,3,,0.1479859999381005,0.004791000043042,,,68,925,4,1,0.9997971950515592,0.996768464083042,0.9620970489935772,4,102,1,4,0.8834951456310679,0.5830662393162394,0.6113357936903457,
pc1,XGB,SMOTE (Scaled),Equity,4,,0.1365239000879228,0.0035705999471247,,,67,926,3,2,0.9997971950515592,0.996768464083042,0.9613651547637546,2,97,6,6,0.8216019417475728,0.370949485029337,0.1917475728155339,
pc1,XGB,SMOTE (Scaled),Equity,5,,0.1466882000677287,0.0041792000411078,,,68,926,3,1,0.9998751969548056,0.9979571170716603,0.9693882780876936,3,99,4,5,0.9126213592233008,0.557007731253421,0.3576436129866819,
pc1,XGB,SMOTE (Scaled),Equity,6,,0.1455606999807059,0.0028916000155732,,,67,926,3,2,0.9997971950515592,0.996768464083042,0.9613651547637546,6,94,9,2,0.9016990291262136,0.4927188552188552,0.5012423885096261,
pc1,XGB,SMOTE (Scaled),Equity,7,,0.1440101000480353,0.0029223000165075,,,67,925,4,2,0.9997113929579882,0.9955702889197872,0.9540234007505776,4,100,3,4,0.9089805825242718,0.6097346547314577,0.5009592846167241,
pc1,XGB,SMOTE (Scaled),Equity,8,,0.0941935000009834,0.0041765000205487,,,66,927,2,3,0.9997971950515592,0.996768464083042,0.9608436939241984,1,103,0,7,0.8203883495145631,0.3588899764451235,0.3421190648669766,
pc1,XGB,SMOTE (Scaled),Equity,9,,0.1471447999356314,0.0027498999843373,,,68,926,3,1,0.9998751969548058,0.9979571170716608,0.9693882780876936,5,97,6,3,0.8895631067961165,0.4050906929879124,0.4905202400650802,
pc1,XGB,SMOTE (Scaled),Equity,10,,0.0956450999947264,0.0043678999645635,,,68,925,4,2,0.9997155159157312,0.9956935337607606,0.9546241424046172,2,99,4,5,0.9209431345353676,0.4350396825396825,0.2653750415109197,
pc1,GNB,Select Percentile (ANOVA),Equality,1,,0.019658799981698394,0.0035083999391645193,1.1375846862792969,0.0033922195434570312,22,885,43,48,0.6789485837438424,0.31877053785055703,0.27731826272543736,0,96,8,7,0.6160714285714286,0.08945500456621619,-0.07230340190344471,
pc1,GNB,Select Percentile (ANOVA),Equality,2,,0.008983299951069057,0.003365800017490983,,,16,896,32,54,0.629995381773399,0.1945898208185682,0.23165451584026323,3,101,3,4,0.7506868131868131,0.48303229337712095,0.42969175911261503,
pc1,GNB,Select Percentile (ANOVA),Equality,3,,0.007052000029943883,0.003428200026974082,,,15,892,37,54,0.6734684326297562,0.2037046514684795,0.20269308787861087,5,99,4,3,0.8349514563106796,0.3923493427304403,0.5553441281803198,
pc1,GNB,Select Percentile (ANOVA),Equality,4,,0.007002600003033876,0.002303199958987534,,,19,892,37,50,0.7025709427310026,0.22518002832627665,0.25963758072603027,1,99,4,7,0.6929611650485437,0.2762464121659524,0.10743772611884789,
pc1,GNB,Select Percentile (ANOVA),Equality,5,,0.009532600059174001,0.002471799962222576,,,19,889,40,50,0.7116347638882389,0.250642947518576,0.24988066860092056,1,98,5,7,0.5813106796116505,0.1383921859237617,0.0874392993336587,
pc1,GNB,Select Percentile (ANOVA),Equality,6,,0.0077466999646276236,0.0035584999714046717,,,20,892,37,49,0.694216938893309,0.2877112770269654,0.2733301848166032,1,95,8,7,0.7524271844660194,0.2657508109713992,0.044841451343752524,
pc1,GNB,Select Percentile (ANOVA),Equality,7,,0.007485499954782426,0.0027622999623417854,,,17,896,33,52,0.6292491536793497,0.2026768077720884,0.2452034689197256,2,101,2,6,0.7293689320388349,0.2806701332365741,0.31993968331827827,
pc1,GNB,Select Percentile (ANOVA),Equality,8,,0.009041600045748055,0.002820099936798215,,,20,890,39,49,0.7154334565763405,0.2382328576674414,0.2666277579343245,0,101,2,8,0.5455097087378641,0.11967389739465428,-0.03775097128894974,
pc1,GNB,Select Percentile (ANOVA),Equality,9,,0.0084274000255391,0.0027716999175027013,,,16,899,30,53,0.6436327046379932,0.2013141439356799,0.24147743494501805,4,98,5,4,0.6808252427184466,0.30905904934437545,0.42771845897117794,
pc1,GNB,Select Percentile (ANOVA),Equality,10,,0.009886600077152252,0.0025606000563129783,,,20,898,31,50,0.6855528217745656,0.27630555464332296,0.2926593794094857,1,99,4,6,0.5769764216366158,0.23252961103469727,0.12190288371183734,
pc1,GNB,Select Percentile (ANOVA),Equity,1,,0.02790159999858588,0.00469799991697073,1.138692855834961,0.026518821716308594,0,928,0,70,0.7520243226600986,0.3708425863605994,0.0,0,103,1,7,0.529532967032967,0.0932811017495572,-0.024736372245907686,
pc1,GNB,Select Percentile (ANOVA),Equity,2,,0.01310019998345524,0.004402299993671477,,,0,928,0,70,0.7288716133004925,0.20619506368767532,0.0,0,104,0,7,0.6998626373626373,0.5274584556499451,0.0,
pc1,GNB,Select Percentile (ANOVA),Equity,3,,0.009678800008259714,0.004211499937810004,,,0,929,0,69,0.7426873215706463,0.2465538510525422,0.0,0,103,0,8,0.8264563106796117,0.4760551112336826,0.0,
pc1,GNB,Select Percentile (ANOVA),Equity,4,,0.010031600017100573,0.004583899979479611,,,0,929,0,69,0.7514781360665199,0.27943550387969873,0.0,0,103,0,8,0.7609223300970873,0.3267851519825204,0.0,
pc1,GNB,Select Percentile (ANOVA),Equity,5,,0.013702500029467046,0.0034486999502405524,,,0,929,0,69,0.7644420523860783,0.2991110084564968,0.0,0,103,0,8,0.6480582524271845,0.17973778549745312,0.0,
pc1,GNB,Select Percentile (ANOVA),Equity,6,,0.009597499971278012,0.003715700004249811,,,0,928,1,69,0.7436779457418762,0.3306714674788699,-0.008631158843411469,0,103,0,8,0.6322815533980582,0.1597900501814538,0.0,
pc1,GNB,Select Percentile (ANOVA),Equity,7,,0.012576400069519877,0.004263299982994795,,,0,929,0,69,0.7165956849347124,0.20946791362299538,0.0,0,103,0,8,0.808252427184466,0.3022098515519568,0.0,
pc1,GNB,Select Percentile (ANOVA),Equity,8,,0.009719099965877831,0.004602500004693866,,,0,929,0,69,0.7455733919907646,0.29767828427302584,0.0,0,103,0,8,0.7882281553398058,0.16116162469555895,0.0,
pc1,GNB,Select Percentile (ANOVA),Equity,9,,0.01263080001808703,0.004470800049602985,,,0,929,0,69,0.7296220027768677,0.20871099037511565,0.0,0,103,0,8,0.6893203883495145,0.31319490200133376,0.0,
pc1,GNB,Select Percentile (ANOVA),Equity,10,,0.013320900034159422,0.003983200062066317,,,0,928,1,70,0.7286713824388743,0.3134046185953725,-0.008689121947383019,0,103,0,7,0.7517337031900139,0.28056079391327726,0.0,
pc1,GNB,Select Percentile (MI),Equality,1,,0.14860570000018924,0.003527299966663122,1.1371879577636719,0.003292083740234375,13,894,34,57,0.7663793103448276,0.20218668444861143,0.1797184172655195,0,97,7,7,0.6771978021978022,0.12104838331729087,-0.0673076923076923,
pc1,GNB,Select Percentile (MI),Equality,2,,0.0884442999958992,0.0031578000634908676,,,12,895,33,58,0.7534405788177341,0.18659131984798774,0.16721999564553724,1,100,4,6,0.8063186813186813,0.3445420126092395,0.12235168868737654,
pc1,GNB,Select Percentile (MI),Equality,3,,0.09471660002600402,0.0033402000553905964,,,8,895,34,61,0.7466576184458902,0.1757416663139403,0.10025138059281645,5,100,3,3,0.8434466019417475,0.3652066747751732,0.595873786407767,
pc1,GNB,Select Percentile (MI),Equality,4,,0.0882267999695614,0.003386500058695674,,,12,899,30,57,0.6214723639256798,0.1654930905126319,0.17893866162437824,1,98,5,7,0.5952669902912622,0.23433207915340315,0.0874392993336587,
pc1,GNB,Select Percentile (MI),Equality,5,,0.09434880001936108,0.0024850000627338886,,,12,894,35,57,0.7628976147017987,0.19376981032499105,0.16315180029240367,1,103,0,7,0.7342233009708738,0.2515823641607408,0.3421190648669766,
pc1,GNB,Select Percentile (MI),Equality,6,,0.08674870000686496,0.002368599991314113,,,18,892,37,51,0.7700503892294972,0.21867467080142075,0.24573646517063436,1,99,4,7,0.7330097087378641,0.2839424644233637,0.10743772611884789,
pc1,GNB,Select Percentile (MI),Equality,7,,0.08925679989624768,0.00233670009765774,,,11,891,38,58,0.7464938144490725,0.18853041228479406,0.13914851561800545,2,99,4,6,0.7900485436893204,0.2383756868131868,0.2414990172072478,
pc1,GNB,Select Percentile (MI),Equality,8,,0.07867610000539571,0.0023929999442771077,,,13,894,35,56,0.7626792093727088,0.20230697976137932,0.17871138042052362,0,101,2,8,0.6953883495145631,0.1442511695252372,-0.03775097128894974,
pc1,GNB,Select Percentile (MI),Equality,9,,0.0878482999978587,0.0024654000299051404,,,12,897,32,57,0.759013119920126,0.19417409833871335,0.17234734234867607,1,98,5,7,0.7439320388349514,0.21066678270758965,0.0874392993336587,
pc1,GNB,Select Percentile (MI),Equality,10,,0.07315850001759827,0.002359299920499325,,,12,890,39,58,0.7357065969552514,0.19282394653372886,0.15012837634790072,1,100,3,6,0.7614424410540915,0.1948290623198824,0.14830756065189524,
pc1,GNB,Select Percentile (MI),Equity,1,,0.15336560003925115,0.004735399968922138,1.138662338256836,0.026418685913085938,2,923,5,68,0.7580357142857143,0.2258145852647849,0.07094407270328135,0,103,1,7,0.6387362637362637,0.12141007065956357,-0.024736372245907686,
pc1,GNB,Select Percentile (MI),Equity,2,,0.10019889997784048,0.004351199953816831,,,1,924,4,69,0.7431881157635469,0.19480778420350509,0.036082146985608216,0,104,0,7,0.7115384615384617,0.4187823913176026,0.0,
pc1,GNB,Select Percentile (MI),Equity,3,,0.09475319995544851,0.0036111000226810575,,,1,928,1,68,0.7289511864089484,0.18288325410140407,0.07610643548475665,0,103,0,8,0.8288834951456311,0.37665719696969696,0.0,
pc1,GNB,Select Percentile (MI),Equity,4,,0.086315399967134,0.00397510000038892,,,5,915,14,64,0.6920172852217594,0.1762887339737269,0.1065440592560198,1,101,2,7,0.6741504854368934,0.2483588949492167,0.16837714512047428,
pc1,GNB,Select Percentile (MI),Equity,5,,0.0809356999816373,0.0043941999319940805,,,2,923,6,67,0.7447699723873263,0.21020718322518542,0.06408733319425293,0,103,0,8,0.6990291262135923,0.2475609339096181,0.0,
pc1,GNB,Select Percentile (MI),Equity,6,,0.09164820006117225,0.0030427000019699335,,,0,929,0,69,0.7604561551301852,0.23258782470535455,0.0,0,103,0,8,0.6711165048543688,0.16630923202614378,0.0,
pc1,GNB,Select Percentile (MI),Equity,7,,0.09790309995878488,0.0030370999593287706,,,2,926,3,67,0.7429057268997364,0.2005687050953223,0.09254544424005437,0,102,1,8,0.8264563106796117,0.3119021454226846,-0.02657235455277488,
pc1,GNB,Select Percentile (MI),Equity,8,,0.06986230006441474,0.004559900029562414,,,2,923,6,67,0.7404486669474736,0.2184588149093682,0.06408733319425293,0,103,0,8,0.7415048543689321,0.1560990582130288,0.0,
pc1,GNB,Select Percentile (MI),Equity,9,,0.07468079996760935,0.003035999950952828,,,2,924,5,67,0.7440055537355111,0.2107853374225432,0.07174979728734775,0,103,0,8,0.7075242718446602,0.22685408622908623,0.0,
pc1,GNB,Select Percentile (MI),Equity,10,,0.09137759997975081,0.002931099967099726,,,1,925,4,69,0.7374135014608643,0.20597256774112177,0.03610020145193554,0,103,0,7,0.7850208044382802,0.2020582909833653,0.0,
pc1,LR,Select Percentile (ANOVA),Equality,1,True,0.025540900067426264,0.0039573999820277095,1.137247085571289,0.0034427642822265625,12,926,2,58,0.7462823275862069,0.34730858142729776,0.3675785463998279,0,103,1,7,0.5583791208791209,0.08884106998483393,-0.024736372245907686,
pc1,LR,Select Percentile (ANOVA),Equality,2,True,0.013468599994666874,0.0035777000011876225,,,4,924,4,66,0.7465748152709358,0.23479893149668657,0.15130792665934834,0,104,0,7,0.6971153846153846,0.45389458565750357,0.0,
pc1,LR,Select Percentile (ANOVA),Equality,3,True,0.013298299978487194,0.003582799923606217,,,4,927,2,65,0.7391460351632579,0.24928140830647916,0.1831793326973483,0,103,0,8,0.8288834951456311,0.4072100987133984,0.0,
pc1,LR,Select Percentile (ANOVA),Equality,4,True,0.012276900000870228,0.003317599999718368,,,5,927,2,64,0.7500273006661362,0.26350498362635494,0.21373188127830556,1,103,0,7,0.7439320388349514,0.30605912113176037,0.3421190648669766,
pc1,LR,Select Percentile (ANOVA),Equality,5,True,0.012936900020577013,0.002617600024677813,,,7,926,3,62,0.76177438729505,0.2910125532961906,0.25018072382589485,0,102,1,8,0.6516990291262136,0.18237205767423384,-0.02657235455277488,
pc1,LR,Select Percentile (ANOVA),Equality,6,True,0.009334599948488176,0.0027068000053986907,,,8,928,1,61,0.7409322787476015,0.32177348938749467,0.30824993777092335,1,102,1,7,0.6735436893203883,0.2601950881362646,0.22414639202813907,
pc1,LR,Select Percentile (ANOVA),Equality,7,True,0.013057900010608137,0.003544099978171289,,,4,925,4,65,0.7292631940219342,0.23144463481241342,0.1526734253381095,0,103,0,8,0.8337378640776699,0.36379222901281727,0.0,
pc1,LR,Select Percentile (ANOVA),Equality,8,True,0.013320399913936853,0.0031562999356538057,,,5,927,2,64,0.7434517402224614,0.28318996222458476,0.21373188127830556,0,103,0,8,0.7894417475728156,0.16228429429648944,0.0,
pc1,LR,Select Percentile (ANOVA),Equality,9,True,0.013218099949881434,0.0034828000934794545,,,4,926,3,65,0.7462520085490086,0.2447902707866162,0.16640451994798627,0,103,0,8,0.7099514563106796,0.21708146968464806,0.0,
pc1,LR,Select Percentile (ANOVA),Equality,10,True,0.009986900025978684,0.0029622999718412757,,,6,927,2,64,0.7298554513301553,0.31023907441999304,0.2393210702438474,1,103,0,6,0.7628294036061026,0.26855171218284885,0.36741454369696963,
pc1,LR,Select Percentile (ANOVA),Equity,1,True,0.027560399961657822,0.003949900041334331,1.1387481689453125,0.0037527084350585938,12,926,2,58,0.746251539408867,0.34762197553661484,0.3675785463998279,0,103,1,7,0.5570054945054945,0.08850922993173954,-0.024736372245907686,
pc1,LR,Select Percentile (ANOVA),Equity,2,True,0.011918399948626757,0.003229200025089085,,,4,925,3,66,0.7453125,0.23140948587464788,0.16497087822502743,0,104,0,7,0.6998626373626373,0.4996806778721672,0.0,
pc1,LR,Select Percentile (ANOVA),Equity,3,True,0.00857570010703057,0.0033372000325471163,,,4,927,2,65,0.7393176393504001,0.24922864407622555,0.1831793326973483,0,103,0,8,0.8276699029126213,0.39852954315784284,0.0,
pc1,LR,Select Percentile (ANOVA),Equity,4,True,0.008584599941968918,0.0027738999342545867,,,5,927,2,64,0.7500429010467855,0.26352554072369283,0.21373188127830556,1,103,0,7,0.7439320388349514,0.30605912113176037,0.3421190648669766,
pc1,LR,Select Percentile (ANOVA),Equity,5,True,0.011763499933294952,0.003333300002850592,,,6,927,2,63,0.7617587869144007,0.29059606023371215,0.24125951748196603,0,102,1,8,0.6516990291262136,0.18237205767423384,-0.02657235455277488,
pc1,LR,Select Percentile (ANOVA),Equity,6,True,0.008414800046011806,0.002607200061902404,,,8,928,1,61,0.7403550646635777,0.32189883461534635,0.30824993777092335,1,102,1,7,0.6723300970873787,0.25956483603542424,0.22414639202813907,
pc1,LR,Select Percentile (ANOVA),Equity,7,True,0.012154900003224611,0.003103499999269843,,,4,926,3,65,0.7263771236018158,0.23267169694638423,0.16640451994798627,0,103,0,8,0.8228155339805825,0.2978437631357713,0.0,
pc1,LR,Select Percentile (ANOVA),Equity,8,True,0.010352300014346838,0.002468499937094748,,,5,927,2,64,0.7436389447902528,0.28271671946696925,0.21373188127830556,0,103,0,8,0.7894417475728155,0.16228429429648944,0.0,
pc1,LR,Select Percentile (ANOVA),Equity,9,True,0.01305730000603944,0.003361999988555908,,,4,925,4,65,0.7455811921810893,0.2453710196904691,0.1526734253381095,0,103,0,8,0.7111650485436893,0.24164553177312487,0.0,
pc1,LR,Select Percentile (ANOVA),Equity,10,True,0.011649299995042384,0.003334800014272332,,,5,927,2,65,0.7297939412578809,0.3092399907416078,0.21199863382358666,1,103,0,6,0.7628294036061026,0.26855171218284885,0.36741454369696963,
pc1,LR,Select Percentile (MI),Equality,1,True,0.15741280000656843,0.003390899975784123,1.1370925903320312,0.0033426284790039062,2,926,2,68,0.7380233990147784,0.21837708673391176,0.10677537061629475,0,104,0,7,0.6346153846153846,0.12349226003198507,0.0,
pc1,LR,Select Percentile (MI),Equality,2,True,0.0962149000260979,0.0030248999828472733,,,2,927,1,68,0.7413254310344828,0.19372086492685323,0.1282585360957515,0,104,0,7,0.7046703296703296,0.33477118119975263,0.0,
pc1,LR,Select Percentile (MI),Equality,3,True,0.09473230002913624,0.003533500013872981,,,2,927,2,67,0.7214630036972902,0.18661836720018732,0.10773897926998435,0,103,0,8,0.8313106796116505,0.43022138680033417,0.0,
pc1,LR,Select Percentile (MI),Equality,4,True,0.10269890003837645,0.0023204999743029475,,,1,928,1,68,0.6871811672204803,0.18464770992360796,0.07610643548475665,1,103,0,7,0.6972087378640777,0.2607912808470414,0.3421190648669766,
pc1,LR,Select Percentile (MI),Equality,5,True,0.08343809994403273,0.0022051000269129872,,,2,927,2,67,0.7397310494376063,0.20712991430714436,0.10773897926998435,0,103,0,8,0.6953883495145631,0.24788402000476303,0.0,
pc1,LR,Select Percentile (MI),Equality,6,True,0.09382240008562803,0.003232399933040142,,,3,925,4,66,0.7689115614420992,0.23476347077635296,0.11907715861766702,1,103,0,7,0.6929611650485437,0.27849550764863407,0.3421190648669766,
pc1,LR,Select Percentile (MI),Equality,7,True,0.09367109998129308,0.0028339000418782234,,,2,928,1,67,0.7146222367825775,0.20489040006473327,0.1293319335554801,0,102,1,8,0.7985436893203883,0.2487948161130277,-0.02657235455277488,
pc1,LR,Select Percentile (MI),Equality,8,True,0.09363730007316917,0.0024281999794766307,,,2,927,2,67,0.735752952372038,0.21448881033518286,0.10773897926998435,0,103,0,8,0.7451456310679612,0.15686541474584953,0.0,
pc1,LR,Select Percentile (MI),Equality,9,True,0.07300890004262328,0.0021916000405326486,,,2,927,2,67,0.7406046707539664,0.20893803976406675,0.10773897926998435,0,103,0,8,0.6978155339805825,0.19297016008309015,0.0,
pc1,LR,Select Percentile (MI),Equality,10,True,0.06959349999669939,0.0022335000103339553,,,2,927,2,68,0.7363524527141321,0.2088741441753357,0.10678856398018179,1,102,1,6,0.7864077669902912,0.2017667292057536,0.24326337349836852,
pc1,LR,Select Percentile (MI),Equity,1,True,0.15510810003615916,0.003956399974413216,1.138601303100586,0.0036525726318359375,2,926,2,68,0.7371767241379311,0.2183643163107028,0.10677537061629475,0,104,0,7,0.6346153846153846,0.12349226003198507,0.0,
pc1,LR,Select Percentile (MI),Equity,2,True,0.0930535999359563,0.0032166000455617905,,,2,927,1,68,0.7413562192118226,0.1937345087773672,0.1282585360957515,0,104,0,7,0.7046703296703296,0.33477118119975263,0.0,
pc1,LR,Select Percentile (MI),Equity,3,True,0.08497039997018874,0.0033762999810278416,,,2,927,2,67,0.7215098048392381,0.18664711703833115,0.10773897926998435,0,103,0,8,0.8313106796116505,0.43022138680033417,0.0,
pc1,LR,Select Percentile (MI),Equity,4,True,0.08722079999279231,0.0033928999910131097,,,1,928,1,68,0.6873839721689209,0.18465737417769884,0.07610643548475665,1,103,0,7,0.695995145631068,0.2601228316491805,0.3421190648669766,
pc1,LR,Select Percentile (MI),Equity,5,True,0.09472020005341619,0.003423799993470311,,,2,927,2,67,0.7397310494376064,0.20712991430714436,0.10773897926998435,0,103,0,8,0.6953883495145631,0.24788402000476303,0.0,
pc1,LR,Select Percentile (MI),Equity,6,True,0.09647580003365874,0.0028669999446719885,,,3,925,4,66,0.76889596106145,0.2347645563162625,0.11907715861766702,1,103,0,7,0.6929611650485437,0.27849550764863407,0.3421190648669766,
pc1,LR,Select Percentile (MI),Equity,7,True,0.09176700003445148,0.0022873999550938606,,,2,928,1,67,0.714981045537511,0.2047296550858621,0.1293319335554801,0,102,1,8,0.7985436893203883,0.2487948161130277,-0.02657235455277488,
pc1,LR,Select Percentile (MI),Equity,8,True,0.07546059996820986,0.002253500046208501,,,2,927,2,67,0.735596948565545,0.21445177702069196,0.10773897926998435,0,103,0,8,0.7451456310679612,0.15686541474584953,0.0,
pc1,LR,Select Percentile (MI),Equity,9,True,0.08694890001788735,0.0023327000671997666,,,2,927,2,67,0.7404798677087722,0.20890982014284915,0.10773897926998435,0,103,0,8,0.6978155339805825,0.19297016008309015,0.0,
pc1,LR,Select Percentile (MI),Equity,10,True,0.06961679994128644,0.0022920999908819795,,,2,927,2,68,0.7361217899431031,0.20885014008253444,0.10678856398018179,1,102,1,6,0.7864077669902912,0.2017667292057536,0.24326337349836852,
pc1,KNN,Select Percentile (ANOVA),Equality,1,,0.020138300023972988,0.0037842999445274472,1.1373367309570312,0.038170814514160156,14,925,3,56,0.9230218596059113,0.43433217372970695,0.3883442156079411,0,103,1,7,0.5748626373626373,0.08037101140549416,-0.024736372245907686,
pc1,KNN,Select Percentile (ANOVA),Equality,2,,0.007758200052194297,0.0031470999820157886,,,17,907,21,53,0.9396320812807882,0.3967176344221899,0.29387848869262356,2,101,3,5,0.6923076923076923,0.18526878526878526,0.3010495497965712,
