Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
blood-transfusion-service-center,GNB,Standard Scaling,Equality,1,,0.0180727000115439,0.003593000001274,0.2050113677978515,0.0028142929077148,34,472,41,126,0.7171722709551657,0.4243698263858141,0.1793530737452818,2,51,6,16,0.6418128654970761,0.3535721971208901,0.0080908691047291,
blood-transfusion-service-center,GNB,Standard Scaling,Equality,2,,0.0052467000205069,0.0021613000426441,,,28,483,30,132,0.7176169590643274,0.4128898689577986,0.1767540358503926,7,53,4,11,0.8294346978557504,0.6785057601505532,0.3847580745313415,
blood-transfusion-service-center,GNB,Standard Scaling,Equality,3,,0.0071242999983951,0.0021676999749615,,,29,478,35,131,0.7117202729044836,0.4161834693093655,0.1640175232002565,5,52,5,13,0.7339181286549707,0.5068655433629135,0.2387834664704596,
blood-transfusion-service-center,GNB,Standard Scaling,Equality,4,,0.0056732000084593,0.0031893999548628,,,30,477,36,130,0.7095942982456142,0.4199569294635309,0.1679350314466131,4,52,5,14,0.7270955165692008,0.4165590819663648,0.1767714740991079,
blood-transfusion-service-center,GNB,Standard Scaling,Equality,5,,0.0068004999775439,0.0032084999838843,,,28,479,34,132,0.7048245614035088,0.4092890209339197,0.1600384873466595,5,56,1,13,0.7797270955165693,0.597920290217818,0.4096730643606964,
blood-transfusion-service-center,GNB,Standard Scaling,Equality,6,,0.0056947000557556,0.0027480999706313,,,35,471,42,125,0.7217288011695907,0.4342163676027695,0.1830568186248143,1,51,6,17,0.6189083820662767,0.3124383350275507,-0.0729781784942653,
blood-transfusion-service-center,GNB,Standard Scaling,Equality,7,,0.0056294999085366,0.0021194999571889,,,33,475,38,127,0.7269066764132553,0.4288075644133524,0.1831654744848079,2,53,4,16,0.6447368421052632,0.4087285582484704,0.0644429539443792,
blood-transfusion-service-center,GNB,Standard Scaling,Equality,8,,0.007445800001733,0.0022046000231057,,,29,475,38,131,0.7023940058479532,0.4078649608681083,0.1523849948327398,2,56,1,16,0.7529239766081871,0.5025110989292276,0.2039250967738327,
blood-transfusion-service-center,GNB,Standard Scaling,Equality,9,,0.0067082000896334,0.0021729000145569,,,35,477,36,126,0.7145641882483988,0.4300164306860049,0.2044741480966928,1,47,10,16,0.6604747162022704,0.3088908800621234,-0.1378954503892911,
blood-transfusion-service-center,GNB,Standard Scaling,Equality,10,,0.0051683000056073,0.0021097999997437,,,31,474,39,130,0.7164469143874178,0.4263272098313727,0.1628607777443411,4,53,4,13,0.6666666666666666,0.3597500963902646,0.2236871997872405,
blood-transfusion-service-center,GNB,Standard Scaling,Equity,1,,0.0293796999612823,0.0053544000256806,0.2062950134277343,0.0287446975708007,65,432,81,95,0.7202668128654971,0.4173386777890284,0.256513547225054,6,42,15,12,0.6164717348927875,0.3695652040078658,0.0667501565762345,
blood-transfusion-service-center,GNB,Standard Scaling,Equity,2,,0.0136043999809771,0.0052015999099239,,,68,435,78,92,0.7145406920077974,0.4544658911466686,0.2819195247500667,10,47,10,8,0.6676413255360625,0.4093092767932578,0.3671086215711882,
blood-transfusion-service-center,GNB,Standard Scaling,Equity,3,,0.0128128000069409,0.0051239000167697,,,68,428,85,92,0.7179885477582847,0.4487483826777967,0.2633826658747575,6,51,6,12,0.6647173489278753,0.4724815446609705,0.2656937137768185,
blood-transfusion-service-center,GNB,Standard Scaling,Equity,4,,0.0100461000110954,0.0046064000343903,,,46,457,56,114,0.7076449805068226,0.4023710833267718,0.2117117338675455,7,53,4,11,0.8060428849902534,0.5826492470285736,0.3847580745313415,
blood-transfusion-service-center,GNB,Standard Scaling,Equity,5,,0.0141156000318005,0.0053346999920904,,,43,470,43,117,0.7098075048732944,0.4111061749825869,0.2358067381431987,3,54,3,15,0.7495126705653022,0.4178906648739195,0.1795196574164849,
blood-transfusion-service-center,GNB,Standard Scaling,Equity,6,,0.0096306999912485,0.004698900040239,,,68,426,87,92,0.7212780214424952,0.4192681476955077,0.2582407344435961,6,48,9,12,0.6033138401559455,0.3315616354242272,0.1873171623163387,
blood-transfusion-service-center,GNB,Standard Scaling,Equity,7,,0.0117753000231459,0.0053692000219598,,,50,459,54,110,0.7160453216374268,0.4197150383635808,0.2440691208957336,4,49,8,14,0.7012670565302145,0.3759812591369423,0.0953772305865502,
blood-transfusion-service-center,GNB,Standard Scaling,Equity,8,,0.0089021000312641,0.005379099980928,,,49,452,61,111,0.7097892300194932,0.4069395019683278,0.2156762880940638,5,52,5,13,0.7538986354775827,0.5099293425550244,0.2387834664704596,
blood-transfusion-service-center,GNB,Standard Scaling,Equity,9,,0.0122157000005245,0.0052299998933449,,,48,461,52,113,0.7082682551790105,0.412642602271259,0.2360365438495744,7,52,5,10,0.7616099071207431,0.457583624602966,0.3698122489312535,
blood-transfusion-service-center,GNB,Standard Scaling,Equity,10,,0.00831449998077,0.0051451000617817,,,60,441,72,101,0.7130083663264442,0.4076746818404247,0.2496154602081236,5,52,5,12,0.6873065015479876,0.4223672971982226,0.2539674861160931,
blood-transfusion-service-center,GNB,MinMax Scaling,Equality,1,,0.0178876999998465,0.003626300022006,0.2048816680908203,0.0029535293579101,34,472,41,126,0.7171722709551657,0.4243698263858141,0.1793530737452818,2,51,6,16,0.6418128654970761,0.3535721971208901,0.0080908691047291,
blood-transfusion-service-center,GNB,MinMax Scaling,Equality,2,,0.0070757999783381,0.0031045000068843,,,28,483,30,132,0.7176230506822612,0.4160148689577987,0.1767540358503926,7,53,4,11,0.8294346978557504,0.6785057601505532,0.3847580745313415,
blood-transfusion-service-center,GNB,MinMax Scaling,Equality,3,,0.005610299995169,0.0031992000294849,,,29,478,35,131,0.7117202729044836,0.4161834693093655,0.1640175232002565,5,52,5,13,0.7339181286549707,0.5068655433629135,0.2387834664704596,
blood-transfusion-service-center,GNB,MinMax Scaling,Equality,4,,0.0059099999489262,0.0021309999283403,,,30,477,36,130,0.7095942982456142,0.4199569294635309,0.1679350314466131,4,52,5,14,0.7270955165692008,0.4165590819663648,0.1767714740991079,
blood-transfusion-service-center,GNB,MinMax Scaling,Equality,5,,0.0073032000800594,0.003201000043191,,,28,479,34,132,0.7048245614035088,0.4092890209339197,0.1600384873466595,5,56,1,13,0.7797270955165693,0.597920290217818,0.4096730643606964,
blood-transfusion-service-center,GNB,MinMax Scaling,Equality,6,,0.0059941000072285,0.0028473999118432,,,35,471,42,125,0.7217288011695907,0.4342163676027695,0.1830568186248143,1,51,6,17,0.6189083820662767,0.3124383350275507,-0.0729781784942653,
blood-transfusion-service-center,GNB,MinMax Scaling,Equality,7,,0.0071506000822409,0.0033349000150337,,,33,475,38,127,0.7269066764132553,0.4288075644133524,0.1831654744848079,2,53,4,16,0.6447368421052632,0.4087285582484704,0.0644429539443792,
blood-transfusion-service-center,GNB,MinMax Scaling,Equality,8,,0.0073535999981686,0.0021903000306338,,,29,475,38,131,0.7023940058479532,0.4078649608681083,0.1523849948327398,2,56,1,16,0.7529239766081871,0.5025110989292276,0.2039250967738327,
blood-transfusion-service-center,GNB,MinMax Scaling,Equality,9,,0.0066543000284582,0.0022372999228537,,,35,477,36,126,0.7145641882483988,0.4300164306860049,0.2044741480966928,1,47,10,16,0.6604747162022704,0.3088908800621234,-0.1378954503892911,
blood-transfusion-service-center,GNB,MinMax Scaling,Equality,10,,0.0075725000351667,0.0021457999246194,,,31,474,39,130,0.7164469143874178,0.4263272098313727,0.1628607777443411,4,53,4,13,0.6666666666666666,0.3597500963902646,0.2236871997872405,
blood-transfusion-service-center,GNB,MinMax Scaling,Equity,1,,0.0290774999884888,0.0053383000195026,0.2065486907958984,0.028883934020996,65,432,81,95,0.7202424463937622,0.417184372703848,0.256513547225054,6,42,15,12,0.6164717348927875,0.3695652040078658,0.0667501565762345,
blood-transfusion-service-center,GNB,MinMax Scaling,Equity,2,,0.0091860999818891,0.0047254000091925,,,68,435,78,92,0.7145406920077974,0.4544658911466686,0.2819195247500667,10,47,10,8,0.6676413255360625,0.4093092767932578,0.3671086215711882,
blood-transfusion-service-center,GNB,MinMax Scaling,Equity,3,,0.0110759000526741,0.0048854000633582,,,68,428,85,92,0.7179885477582847,0.4487483826777967,0.2633826658747575,6,51,6,12,0.6647173489278753,0.4724815446609705,0.2656937137768185,
blood-transfusion-service-center,GNB,MinMax Scaling,Equity,4,,0.0134437000378966,0.0054764000233262,,,46,457,56,114,0.7076449805068226,0.4023710833267718,0.2117117338675455,7,53,4,11,0.8060428849902534,0.5826492470285736,0.3847580745313415,
blood-transfusion-service-center,GNB,MinMax Scaling,Equity,5,,0.0126745000015944,0.0042553999228402,,,43,470,43,117,0.7098075048732944,0.4111061749825869,0.2358067381431987,3,54,3,15,0.7495126705653022,0.4178906648739195,0.1795196574164849,
blood-transfusion-service-center,GNB,MinMax Scaling,Equity,6,,0.012640899978578,0.0053630999755114,,,68,426,87,92,0.7213633040935672,0.4193437218195163,0.2582407344435961,6,48,9,12,0.6033138401559455,0.3315616354242272,0.1873171623163387,
blood-transfusion-service-center,GNB,MinMax Scaling,Equity,7,,0.0134354999754577,0.0052226000698283,,,50,459,54,110,0.7160696881091617,0.4197326488590394,0.2440691208957336,4,49,8,14,0.7012670565302145,0.3759812591369423,0.0953772305865502,
blood-transfusion-service-center,GNB,MinMax Scaling,Equity,8,,0.009738799999468,0.0048075000522658,,,49,452,61,111,0.7097892300194932,0.4069395019683278,0.2156762880940638,5,52,5,13,0.7538986354775827,0.5099293425550244,0.2387834664704596,
blood-transfusion-service-center,GNB,MinMax Scaling,Equity,9,,0.013183300034143,0.0035401999484747,,,48,461,52,113,0.7082561476154153,0.4126218144858995,0.2360365438495744,7,52,5,10,0.7616099071207431,0.457583624602966,0.3698122489312535,
blood-transfusion-service-center,GNB,MinMax Scaling,Equity,10,,0.0104083999758586,0.0044178999960422,,,60,441,72,101,0.7130083663264442,0.4076746818404247,0.2496154602081236,5,52,5,12,0.6873065015479876,0.4223672971982226,0.2539674861160931,
blood-transfusion-service-center,GNB,IQR Capping,Equality,1,,0.0371122000506147,0.0101434999378398,0.204935073852539,0.002873420715332,51,449,64,109,0.7341435185185186,0.4501518579946091,0.2194018077368216,5,48,9,13,0.6466861598440545,0.3907960360062357,0.1314021574144452,
blood-transfusion-service-center,GNB,IQR Capping,Equality,2,,0.0201027999864891,0.0098771000048145,,,44,462,51,116,0.7283138401559455,0.4497803646153241,0.2146742022590528,10,52,5,8,0.804093567251462,0.6155124178499266,0.4995124328435701,
blood-transfusion-service-center,GNB,IQR Capping,Equality,3,,0.0178539000917226,0.0127705000340938,,,50,449,64,110,0.7269858674463938,0.4516885839738108,0.2130716334225987,5,53,4,13,0.7319688109161794,0.4414437837154732,0.2728429274138405,
blood-transfusion-service-center,GNB,IQR Capping,Equality,4,,0.0207204999169334,0.0098254999611526,,,46,453,60,114,0.7256152534113062,0.451601002963352,0.1992979599538506,7,48,9,11,0.7456140350877193,0.4567086147228077,0.2408178465285758,
blood-transfusion-service-center,GNB,IQR Capping,Equality,5,,0.01890609995462,0.0097516000969335,,,43,461,52,117,0.7223440545808968,0.4438800862099022,0.2046495187924733,7,53,4,11,0.8167641325536062,0.6279980333484715,0.3847580745313415,
blood-transfusion-service-center,GNB,IQR Capping,Equality,6,,0.0204078999813646,0.0113605000078678,,,53,447,66,107,0.7383345516569201,0.4632375326706672,0.2260575916093219,2,49,8,16,0.6120857699805069,0.2990590993608875,-0.0367359179185322,
blood-transfusion-service-center,GNB,IQR Capping,Equality,7,,0.0199340000981464,0.0105077000334858,,,51,450,63,109,0.7332724171539962,0.4507208453034984,0.2223770980101009,3,49,8,15,0.6632553606237817,0.4115880370330786,0.0317690153282759,
blood-transfusion-service-center,GNB,IQR Capping,Equality,8,,0.0201353000011295,0.0148951000301167,,,47,448,65,113,0.7194261695906432,0.4334901944636233,0.1909237759748039,3,55,2,15,0.7860623781676415,0.5625473363013992,0.2252817784447915,
blood-transfusion-service-center,GNB,IQR Capping,Equality,9,,0.019389999913983,0.0111853999551385,,,46,452,61,115,0.7246618962866103,0.4526226973115916,0.1946254454387722,6,46,11,11,0.7069143446852425,0.3777454839802356,0.1599587203302373,
blood-transfusion-service-center,GNB,IQR Capping,Equality,10,,0.0212124999379739,0.0102697999682277,,,50,445,68,111,0.729402007434044,0.4562245100390137,0.1997222262608947,5,51,6,12,0.6800825593395252,0.3906189285841729,0.2233174108074361,
blood-transfusion-service-center,GNB,IQR Capping,Equity,1,,0.0482888000551611,0.0088301999494433,0.2064037322998047,0.0288305282592773,39,474,39,121,0.7173793859649124,0.4372954533330011,0.2230564850836313,3,52,5,15,0.604775828460039,0.3647911982676767,0.1092267329138439,
blood-transfusion-service-center,GNB,IQR Capping,Equity,2,,0.0220557999564334,0.0126468000235036,,,42,483,30,118,0.7205531189083821,0.4607884752966794,0.2809887477024879,6,52,5,12,0.716374269005848,0.5263089774188978,0.2965108097305751,
blood-transfusion-service-center,GNB,IQR Capping,Equity,3,,0.0229989999206736,0.0104078000877052,,,34,486,27,126,0.7238791423001949,0.4554700454470104,0.2370504209996841,3,54,3,15,0.645224171539961,0.4195126686682535,0.1795196574164849,
blood-transfusion-service-center,GNB,IQR Capping,Equity,4,,0.025349500006996,0.0122064999304711,,,26,485,28,134,0.7036488791423001,0.4206133682241111,0.1691121448149228,4,53,4,14,0.7865497076023391,0.5727503567549057,0.2103625967229587,
blood-transfusion-service-center,GNB,IQR Capping,Equity,5,,0.0229787999996915,0.0120906999800354,,,26,489,24,134,0.7066885964912281,0.4232248389528056,0.1878384370164185,4,55,2,14,0.7826510721247564,0.5175303382088555,0.2945963608885906,
blood-transfusion-service-center,GNB,IQR Capping,Equity,6,,0.0251586999511346,0.0114444999489933,,,39,475,38,121,0.7222770467836257,0.4531342219529364,0.226918763950849,3,51,6,15,0.5867446393762182,0.3104219155362065,0.0807000207843753,
blood-transfusion-service-center,GNB,IQR Capping,Equity,7,,0.0209539999486878,0.0090442999498918,,,31,481,32,129,0.7134746588693958,0.4337714875304062,0.1919931522222171,2,52,5,16,0.6915204678362573,0.4270698434306884,0.0343426722325954,
blood-transfusion-service-center,GNB,IQR Capping,Equity,8,,0.0234829999972134,0.0078165000304579,,,27,480,33,133,0.7029666179337233,0.4225215432617876,0.1559936639312802,3,57,0,15,0.7626705653021442,0.5431189346439139,0.3632415786283894,
blood-transfusion-service-center,GNB,IQR Capping,Equity,9,,0.0183681000489741,0.0085614999989047,,,30,481,32,131,0.7034373373046142,0.4243157643337644,0.1828824153298198,1,52,5,16,0.7481940144478844,0.4172482349172929,-0.0445313705064838,
blood-transfusion-service-center,GNB,IQR Capping,Equity,10,,0.0249887000536546,0.0077443000627681,,,30,476,37,131,0.7079958349981234,0.4333027665829023,0.1627595449555205,5,54,3,12,0.6811145510835914,0.4163684631531203,0.3271425296888392,
blood-transfusion-service-center,GNB,IQR Removal,Equality,1,,0.0372054999461397,0.004190000006929,0.2050437927246093,0.002659797668457,57,444,69,103,0.7351303606237818,0.4527900858296163,0.2419901228619042,5,49,8,13,0.6642300194931774,0.4078260341913426,0.1550521923752367,
blood-transfusion-service-center,GNB,IQR Removal,Equality,2,,0.0121518999803811,0.0030774000333622,,,53,466,47,107,0.7405153508771931,0.4623319817234674,0.2868047207533291,10,51,6,8,0.797270955165692,0.6629687443597435,0.4694423843721605,
blood-transfusion-service-center,GNB,IQR Removal,Equality,3,,0.0158422000240534,0.0029180999845266,,,55,460,53,105,0.7399671052631579,0.4761675169128555,0.2788575164768108,6,54,3,12,0.7582846003898636,0.5625933221237835,0.3689143807285731,
blood-transfusion-service-center,GNB,IQR Removal,Equality,4,,0.0156986999791115,0.0030228999676182,,,51,455,58,109,0.7286001461988304,0.460147070505265,0.2376720683322118,8,49,8,10,0.7797270955165693,0.4696210260778495,0.3170260258097707,
blood-transfusion-service-center,GNB,IQR Removal,Equality,5,,0.0147459000581875,0.0023115000221878,,,49,467,46,111,0.7400828460038986,0.4676615138525141,0.2647976195919498,6,55,2,12,0.8070175438596491,0.6693800519362003,0.4126343243411883,
blood-transfusion-service-center,GNB,IQR Removal,Equality,6,,0.0138138000620529,0.0027407000306993,,,59,450,63,101,0.7447551169590645,0.4774018195668264,0.271767421823694,3,49,8,15,0.6081871345029239,0.3055218059308539,0.0317690153282759,
blood-transfusion-service-center,GNB,IQR Removal,Equality,7,,0.0124788000248372,0.0020829999120905,,,56,448,65,104,0.7336379142300196,0.4474324419742824,0.2475336115365451,4,49,8,14,0.689571150097466,0.4346349304178927,0.0953772305865502,
blood-transfusion-service-center,GNB,IQR Removal,Equality,8,,0.0153088000370189,0.0020550000481307,,,53,448,65,107,0.7224963450292399,0.4400281793580919,0.2289911298925042,4,56,1,14,0.8133528265107213,0.6673020547763111,0.3504383220252312,
blood-transfusion-service-center,GNB,IQR Removal,Equality,9,,0.0164267999352887,0.0025884999195113,,,53,451,62,108,0.7318174663712421,0.4572881081462173,0.236144977982739,7,43,14,10,0.6914344685242518,0.3322218892480513,0.1550302349954541,
blood-transfusion-service-center,GNB,IQR Removal,Equality,10,,0.0150032999226823,0.0020921999821439,,,56,458,55,105,0.7432409526231036,0.4801013758435909,0.2766152536592802,5,49,8,12,0.6821465428276573,0.4022286987465934,0.1699760709737403,
blood-transfusion-service-center,GNB,IQR Removal,Equity,1,,0.0425192998955026,0.0046856000553816,0.2064647674560547,0.026747703552246,37,471,42,123,0.7033686647173489,0.4252806487079399,0.1975606518354721,4,50,7,14,0.6535087719298246,0.4264668152034042,0.1200162801290423,
blood-transfusion-service-center,GNB,IQR Removal,Equity,2,,0.0176370999542996,0.0046510000247508,,,42,468,45,118,0.6956993177387915,0.425558126560314,0.2217704707229555,2,49,8,16,0.5701754385964912,0.2832453808594291,-0.0367359179185322,
blood-transfusion-service-center,GNB,IQR Removal,Equity,3,,0.0208616000600159,0.0037186000263318,,,62,453,60,98,0.7059819688109161,0.4418877679678888,0.2989482027550874,5,54,3,13,0.6150097465886938,0.5057732763937224,0.3114984605320735,
blood-transfusion-service-center,GNB,IQR Removal,Equity,4,,0.0216288000810891,0.0049893999239429,,,25,493,20,135,0.6929763645224171,0.4073440881785882,0.1998462417879848,4,56,1,14,0.7543859649122807,0.5463051230665832,0.3504383220252312,
blood-transfusion-service-center,GNB,IQR Removal,Equity,5,,0.020151300006546,0.0052388000767678,,,28,494,19,132,0.6998781676413256,0.4226846070591408,0.230433221417292,1,57,0,17,0.716374269005848,0.3964947425551504,0.2068641892469375,
blood-transfusion-service-center,GNB,IQR Removal,Equity,6,,0.0212914000730961,0.0050164000131189,,,38,474,39,122,0.7102156432748538,0.433091510358419,0.2159532776193403,3,51,6,15,0.5974658869395711,0.3530377133076843,0.0807000207843753,
blood-transfusion-service-center,GNB,IQR Removal,Equity,7,,0.0179042000090703,0.0049318000674247,,,25,494,19,135,0.7088206627680312,0.4323054641092979,0.2053007307206173,3,55,2,15,0.7110136452241715,0.413199925062389,0.2252817784447915,
blood-transfusion-service-center,GNB,IQR Removal,Equity,8,,0.0160368999931961,0.0032130000181496,,,26,493,20,134,0.6959003411306043,0.4139519774561511,0.208363155922415,4,54,3,14,0.7753411306042884,0.4982293574040894,0.248984373686317,
blood-transfusion-service-center,GNB,IQR Removal,Equity,9,,0.0171881999121978,0.0051299999468028,,,26,495,18,135,0.7016696330197475,0.4279191886485023,0.2181887052326725,4,54,3,13,0.8039215686274511,0.5073685567771244,0.262557819197686,
blood-transfusion-service-center,GNB,IQR Removal,Equity,10,,0.0147942999610677,0.0052060999441891,,,33,478,35,128,0.6876793432857505,0.4081627662454385,0.1935911030593585,3,56,1,14,0.7038183694530444,0.5477888887333742,0.2956513161181499,
blood-transfusion-service-center,GNB,Yeo-Johnson,Equality,1,,0.0445168999722227,0.0037220999365672,0.2049713134765625,0.0026636123657226,64,449,64,96,0.7404544346978558,0.4746465793608415,0.2985607888331051,6,47,10,12,0.6379142300194932,0.3878041018755297,0.1646096672473809,
blood-transfusion-service-center,GNB,Yeo-Johnson,Equality,2,,0.0177027999889105,0.0033503000158816,,,63,456,57,97,0.7390777290448343,0.477505891288622,0.3143383740040483,11,51,6,7,0.7865497076023392,0.6260929171551186,0.5160065565955461,
blood-transfusion-service-center,GNB,Yeo-Johnson,Equality,3,,0.0128540999721735,0.003529499983415,,,63,452,61,97,0.7340947855750488,0.469700635729926,0.3017895208642011,7,53,4,11,0.7426900584795322,0.5397661014015395,0.3847580745313415,
blood-transfusion-service-center,GNB,Yeo-Johnson,Equality,4,,0.0119030000641942,0.0033593999687582,,,58,460,53,102,0.7317799707602339,0.4707766236152024,0.2973040557896219,10,49,8,8,0.7923976608187134,0.5463345795453638,0.4152046783625731,
blood-transfusion-service-center,GNB,Yeo-Johnson,Equality,5,,0.0184458999428898,0.0023810000857338,,,62,459,54,98,0.7360501949317739,0.4779453172923008,0.3181088751138732,6,52,5,12,0.8031189083820662,0.559290456847997,0.2965108097305751,
blood-transfusion-service-center,GNB,Yeo-Johnson,Equality,6,,0.0120892999693751,0.0024031000211834,,,66,449,64,94,0.7434636939571151,0.4914025813584446,0.3102793360398722,4,51,6,14,0.6081871345029238,0.3309693217383671,0.146943671674129,
blood-transfusion-service-center,GNB,Yeo-Johnson,Equality,7,,0.0165325000416487,0.0023098000092431,,,62,456,57,98,0.7369883040935672,0.4707036623525744,0.3083975298123205,7,49,8,11,0.6934697855750488,0.4421711931154378,0.2653659799481466,
blood-transfusion-service-center,GNB,Yeo-Johnson,Equality,8,,0.011749199940823,0.0022117000771686,,,63,455,58,97,0.728916910331384,0.4618258364496943,0.3111592577581003,5,54,3,13,0.793859649122807,0.5877578147204738,0.3114984605320735,
blood-transfusion-service-center,GNB,Yeo-Johnson,Equality,9,,0.0175329999765381,0.00339199998416,,,61,457,56,100,0.7302434831038951,0.4735450694862609,0.303643896472641,8,48,9,9,0.7874097007223942,0.452627541135031,0.3126934984520124,
blood-transfusion-service-center,GNB,Yeo-Johnson,Equality,10,,0.0187810999341309,0.0026897999923676,,,65,450,63,96,0.7395723608538254,0.4792306908764652,0.3053883712377892,5,50,7,12,0.6666666666666666,0.4128770874020927,0.1955058386069684,
blood-transfusion-service-center,GNB,Yeo-Johnson,Equity,1,,0.055311300093308,0.0054644999327138,0.2063217163085937,0.0285940170288085,65,432,81,95,0.7202424463937622,0.417184372703848,0.256513547225054,6,42,15,12,0.6164717348927875,0.3695652040078658,0.0667501565762345,
blood-transfusion-service-center,GNB,Yeo-Johnson,Equity,2,,0.0231410999549552,0.0054375000763684,,,68,435,78,92,0.7145406920077974,0.4544658911466686,0.2819195247500667,10,47,10,8,0.6676413255360625,0.4093092767932578,0.3671086215711882,
blood-transfusion-service-center,GNB,Yeo-Johnson,Equity,3,,0.0229488000040873,0.0050792000256478,,,68,428,85,92,0.7179885477582847,0.4487483826777967,0.2633826658747575,6,51,6,12,0.6647173489278753,0.4724815446609705,0.2656937137768185,
blood-transfusion-service-center,GNB,Yeo-Johnson,Equity,4,,0.0224693999625742,0.0055365998996421,,,46,457,56,114,0.7076449805068226,0.4023710833267718,0.2117117338675455,7,53,4,11,0.8060428849902534,0.5826492470285736,0.3847580745313415,
blood-transfusion-service-center,GNB,Yeo-Johnson,Equity,5,,0.0219690999947488,0.0061309000011533,,,43,470,43,117,0.7098075048732944,0.4111061749825869,0.2358067381431987,3,54,3,15,0.7495126705653022,0.4178906648739195,0.1795196574164849,
blood-transfusion-service-center,GNB,Yeo-Johnson,Equity,6,,0.0235006000148132,0.0052767000161111,,,68,426,87,92,0.7213633040935672,0.4193437218195163,0.2582407344435961,6,48,9,12,0.6033138401559455,0.3315616354242272,0.1873171623163387,
blood-transfusion-service-center,GNB,Yeo-Johnson,Equity,7,,0.0243623000569641,0.0035041999071836,,,50,459,54,110,0.7160696881091617,0.4197326488590394,0.2440691208957336,4,49,8,14,0.7012670565302145,0.3759812591369423,0.0953772305865502,
blood-transfusion-service-center,GNB,Yeo-Johnson,Equity,8,,0.0237453998997807,0.0054232999682426,,,49,452,61,111,0.7097892300194932,0.4069395019683278,0.2156762880940638,5,52,5,13,0.7538986354775827,0.5099293425550244,0.2387834664704596,
blood-transfusion-service-center,GNB,Yeo-Johnson,Equity,9,,0.0254238999914377,0.0033764999825507,,,48,461,52,113,0.7082561476154153,0.4126218144858995,0.2360365438495744,7,52,5,10,0.7616099071207431,0.457583624602966,0.3698122489312535,
blood-transfusion-service-center,GNB,Yeo-Johnson,Equity,10,,0.0181535000447183,0.0053561999229714,,,60,441,72,101,0.7130083663264442,0.4076746818404247,0.2496154602081236,5,52,5,12,0.6873065015479876,0.4223672971982226,0.2539674861160931,
blood-transfusion-service-center,GNB,Quantile Transform,Equality,1,,0.0261101999785751,0.0046666000271216,0.2050724029541015,0.0284309387207031,65,432,81,95,0.7202424463937622,0.417184372703848,0.256513547225054,6,42,15,12,0.6164717348927875,0.3695652040078658,0.0667501565762345,
blood-transfusion-service-center,GNB,Quantile Transform,Equality,2,,0.0119235999882221,0.0048173000104725,,,68,435,78,92,0.7145406920077974,0.4544658911466686,0.2819195247500667,10,47,10,8,0.6676413255360625,0.4093092767932578,0.3671086215711882,
blood-transfusion-service-center,GNB,Quantile Transform,Equality,3,,0.0084364000940695,0.0047497999621555,,,68,428,85,92,0.7179885477582847,0.4487483826777967,0.2633826658747575,6,51,6,12,0.6647173489278753,0.4724815446609705,0.2656937137768185,
blood-transfusion-service-center,GNB,Quantile Transform,Equality,4,,0.0084553000051528,0.0049428000347688,,,46,457,56,114,0.7076449805068226,0.4023710833267718,0.2117117338675455,7,53,4,11,0.8060428849902534,0.5826492470285736,0.3847580745313415,
blood-transfusion-service-center,GNB,Quantile Transform,Equality,5,,0.0123684999998658,0.0034363999729976,,,43,470,43,117,0.7098075048732944,0.4111061749825869,0.2358067381431987,3,54,3,15,0.7495126705653022,0.4178906648739195,0.1795196574164849,
blood-transfusion-service-center,GNB,Quantile Transform,Equality,6,,0.0084780999459326,0.0040205999976024,,,68,426,87,92,0.7213633040935672,0.4193437218195163,0.2582407344435961,6,48,9,12,0.6033138401559455,0.3315616354242272,0.1873171623163387,
blood-transfusion-service-center,GNB,Quantile Transform,Equality,7,,0.0107967000221833,0.0045397999929264,,,50,459,54,110,0.7160696881091617,0.4197326488590394,0.2440691208957336,4,49,8,14,0.7012670565302145,0.3759812591369423,0.0953772305865502,
blood-transfusion-service-center,GNB,Quantile Transform,Equality,8,,0.0083788998890668,0.0050579999806359,,,49,452,61,111,0.7097892300194932,0.4069395019683278,0.2156762880940638,5,52,5,13,0.7538986354775827,0.5099293425550244,0.2387834664704596,
blood-transfusion-service-center,GNB,Quantile Transform,Equality,9,,0.0106196000706404,0.0051708999089896,,,48,461,52,113,0.7082561476154153,0.4126218144858995,0.2360365438495744,7,52,5,10,0.7616099071207431,0.457583624602966,0.3698122489312535,
blood-transfusion-service-center,GNB,Quantile Transform,Equality,10,,0.0125300000654533,0.0039196000434458,,,60,441,72,101,0.7130083663264442,0.4076746818404247,0.2496154602081236,5,52,5,12,0.6873065015479876,0.4223672971982226,0.2539674861160931,
blood-transfusion-service-center,GNB,Quantile Transform,Equity,1,,0.0261101999785751,0.0046666000271216,0.2050724029541015,0.0284309387207031,65,432,81,95,0.7202424463937622,0.417184372703848,0.256513547225054,6,42,15,12,0.6164717348927875,0.3695652040078658,0.0667501565762345,
