Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
wdbc,RF,Uniform Binning,Equity,6,,0.1226733999792486,0.0063589999917894,,,191,321,0,0,1.0,1.0,1.0,18,35,1,3,0.9894179894179894,0.9841325341325342,0.8486684247915055,
wdbc,RF,Uniform Binning,Equity,7,,0.16336530004628,0.0103099000407382,,,191,320,1,0,0.999991844856551,0.9999727312390924,0.995837651028844,19,36,0,2,0.9966931216931216,0.9935916395543724,0.9258200997725514,
wdbc,RF,Uniform Binning,Equity,8,,0.1108832999598234,0.0062718000262975,,,191,320,1,0,0.9999918448565512,0.9999727312390924,0.995837651028844,21,33,3,0,0.996031746031746,0.9931869717584004,0.8955910525085281,
wdbc,RF,Uniform Binning,Equity,9,,0.1633849000791087,0.0084731000242754,,,190,321,0,1,0.9999918448565512,0.9999727312390924,0.995828834427624,18,35,1,3,0.9854497354497356,0.979990490819984,0.8486684247915055,
wdbc,RF,Uniform Binning,Equity,10,,0.1594978999346494,0.0061772000044584,,,191,321,1,0,0.9999918701830834,0.9999727312390924,0.9958424833038582,21,35,0,0,1.0,1.0,1.0,
wdbc,RF,Quantile Binning,Equality,1,,0.675821700016968,0.0078603000147268,0.8627357482910156,0.5259695053100586,190,322,0,0,1.0,1.0,1.0,22,34,1,0,1.0,1.0,0.9639463400956771,
wdbc,RF,Quantile Binning,Equality,2,,0.1647533000214025,0.0101829000050202,,,190,322,0,0,1.0,1.0,1.0,21,33,2,1,0.9935064935064934,0.9905928853754942,0.8904905361044291,
wdbc,RF,Quantile Binning,Equality,3,,0.1378652000566944,0.0062138000503182,,,191,321,0,0,1.0,1.0,1.0,20,36,0,1,1.0,1.0,0.962621902223779,
wdbc,RF,Quantile Binning,Equality,4,,0.1658805999904871,0.0100942000281065,,,191,321,0,0,1.0,1.0,1.0,17,35,1,4,0.9775132275132276,0.9690906559327612,0.8112561965679829,
wdbc,RF,Quantile Binning,Equality,5,,0.1551666000159457,0.0066436999477446,,,191,321,0,0,1.0,1.0,1.0,19,34,2,2,0.9742063492063492,0.969078540507112,0.8492063492063492,
wdbc,RF,Quantile Binning,Equality,6,,0.1279867999255657,0.0063819999340921,,,191,321,0,0,1.0,1.0,1.0,19,36,0,2,0.9993386243386244,0.997835497835498,0.9258200997725514,
wdbc,RF,Quantile Binning,Equality,7,,0.1713509999681264,0.0104499000590294,,,191,321,0,0,1.0,1.0,1.0,20,35,1,1,0.9973544973544974,0.9955679241393528,0.9246031746031746,
wdbc,RF,Quantile Binning,Equality,8,,0.1337503000395372,0.010195399983786,,,191,321,0,0,1.0,1.0,1.0,21,32,4,0,1.0,1.0,0.8640987597877147,
wdbc,RF,Quantile Binning,Equality,9,,0.1688496998976916,0.0105827999068424,,,191,321,0,0,1.0,1.0,1.0,18,36,0,3,0.9821428571428572,0.9774197722567288,0.8894991799933214,
wdbc,RF,Quantile Binning,Equality,10,,0.1752490000799298,0.0060810999711975,,,191,322,0,0,1.0,1.0,1.0,20,35,0,1,1.0,1.0,0.9622504486493764,
wdbc,RF,Quantile Binning,Equity,1,,0.675821700016968,0.0078603000147268,0.8627357482910156,0.5259695053100586,190,322,0,0,1.0,1.0,1.0,22,34,1,0,1.0,1.0,0.9639463400956771,
wdbc,RF,Quantile Binning,Equity,2,,0.1647533000214025,0.0101829000050202,,,190,322,0,0,1.0,1.0,1.0,21,33,2,1,0.9935064935064934,0.9905928853754942,0.8904905361044291,
wdbc,RF,Quantile Binning,Equity,3,,0.1378652000566944,0.0062138000503182,,,191,321,0,0,1.0,1.0,1.0,20,36,0,1,1.0,1.0,0.962621902223779,
wdbc,RF,Quantile Binning,Equity,4,,0.1658805999904871,0.0100942000281065,,,191,321,0,0,1.0,1.0,1.0,17,35,1,4,0.9775132275132276,0.9690906559327612,0.8112561965679829,
wdbc,RF,Quantile Binning,Equity,5,,0.1551666000159457,0.0066436999477446,,,191,321,0,0,1.0,1.0,1.0,19,34,2,2,0.9742063492063492,0.969078540507112,0.8492063492063492,
wdbc,RF,Quantile Binning,Equity,6,,0.1279867999255657,0.0063819999340921,,,191,321,0,0,1.0,1.0,1.0,19,36,0,2,0.9993386243386244,0.997835497835498,0.9258200997725514,
wdbc,RF,Quantile Binning,Equity,7,,0.1713509999681264,0.0104499000590294,,,191,321,0,0,1.0,1.0,1.0,20,35,1,1,0.9973544973544974,0.9955679241393528,0.9246031746031746,
wdbc,RF,Quantile Binning,Equity,8,,0.1337503000395372,0.010195399983786,,,191,321,0,0,1.0,1.0,1.0,21,32,4,0,1.0,1.0,0.8640987597877147,
wdbc,RF,Quantile Binning,Equity,9,,0.1688496998976916,0.0105827999068424,,,191,321,0,0,1.0,1.0,1.0,18,36,0,3,0.9821428571428572,0.9774197722567288,0.8894991799933214,
wdbc,RF,Quantile Binning,Equity,10,,0.1752490000799298,0.0060810999711975,,,191,322,0,0,1.0,1.0,1.0,20,35,0,1,1.0,1.0,0.9622504486493764,
wdbc,RF,PCA (Raw),Equality,1,,0.7165738000767305,0.0071159999351948,0.8627300262451172,0.7236604690551758,190,322,0,0,1.0,1.0,1.0,18,31,4,4,0.8948051948051948,0.8560046640180239,0.7038961038961039,
wdbc,RF,PCA (Raw),Equality,2,,0.1455946000060066,0.0086206999840214,,,190,322,0,0,1.0,1.0,1.0,19,28,7,3,0.9525974025974026,0.9304663377244022,0.6486464068078552,
wdbc,RF,PCA (Raw),Equality,3,,0.1565333000617101,0.0058442000299692,,,191,321,0,0,1.0,1.0,1.0,18,33,3,3,0.9351851851851852,0.8897302281857102,0.7738095238095238,
wdbc,RF,PCA (Raw),Equality,4,,0.1544388000620529,0.0081217000260949,,,191,321,0,0,1.0,1.0,1.0,14,32,4,7,0.830026455026455,0.7242797928888154,0.5765272462919676,
wdbc,RF,PCA (Raw),Equality,5,,0.1633124999934807,0.0057660000165924,,,191,321,0,0,1.0,1.0,1.0,17,31,5,4,0.8776455026455026,0.8839285714285714,0.6645102725226962,
wdbc,RF,PCA (Raw),Equality,6,,0.1610471999738365,0.0085867000743746,,,191,321,0,0,1.0,1.0,1.0,16,35,1,5,0.9318783068783068,0.922656914972262,0.7740653530990438,
wdbc,RF,PCA (Raw),Equality,7,,0.128806099994108,0.0055479999864473,,,191,321,0,0,1.0,1.0,1.0,18,31,5,3,0.9576719576719576,0.941003017042594,0.7062127520104547,
wdbc,RF,PCA (Raw),Equality,8,,0.1647360000060871,0.0055047000059857,,,191,321,0,0,1.0,1.0,1.0,21,30,6,0,0.9695767195767196,0.9055506260475203,0.8050764858994133,
wdbc,RF,PCA (Raw),Equality,9,,0.1584703999105841,0.0089098000898957,,,191,321,0,0,1.0,1.0,1.0,17,32,4,4,0.9642857142857144,0.9471025730520984,0.6984126984126984,
wdbc,RF,PCA (Raw),Equality,10,,0.1666330000152811,0.0067180000478401,,,191,322,0,0,1.0,1.0,1.0,14,33,2,7,0.8802721088435373,0.8704605556681233,0.6531972647421808,
wdbc,RF,PCA (Raw),Equity,1,,0.7165738000767305,0.0071159999351948,0.8627300262451172,0.7236604690551758,190,322,0,0,1.0,1.0,1.0,18,31,4,4,0.8948051948051948,0.8560046640180239,0.7038961038961039,
wdbc,RF,PCA (Raw),Equity,2,,0.1455946000060066,0.0086206999840214,,,190,322,0,0,1.0,1.0,1.0,19,28,7,3,0.9525974025974026,0.9304663377244022,0.6486464068078552,
wdbc,RF,PCA (Raw),Equity,3,,0.1565333000617101,0.0058442000299692,,,191,321,0,0,1.0,1.0,1.0,18,33,3,3,0.9351851851851852,0.8897302281857102,0.7738095238095238,
wdbc,RF,PCA (Raw),Equity,4,,0.1544388000620529,0.0081217000260949,,,191,321,0,0,1.0,1.0,1.0,14,32,4,7,0.830026455026455,0.7242797928888154,0.5765272462919676,
wdbc,RF,PCA (Raw),Equity,5,,0.1633124999934807,0.0057660000165924,,,191,321,0,0,1.0,1.0,1.0,17,31,5,4,0.8776455026455026,0.8839285714285714,0.6645102725226962,
wdbc,RF,PCA (Raw),Equity,6,,0.1610471999738365,0.0085867000743746,,,191,321,0,0,1.0,1.0,1.0,16,35,1,5,0.9318783068783068,0.922656914972262,0.7740653530990438,
wdbc,RF,PCA (Raw),Equity,7,,0.128806099994108,0.0055479999864473,,,191,321,0,0,1.0,1.0,1.0,18,31,5,3,0.9576719576719576,0.941003017042594,0.7062127520104547,
wdbc,RF,PCA (Raw),Equity,8,,0.1647360000060871,0.0055047000059857,,,191,321,0,0,1.0,1.0,1.0,21,30,6,0,0.9695767195767196,0.9055506260475203,0.8050764858994133,
wdbc,RF,PCA (Raw),Equity,9,,0.1584703999105841,0.0089098000898957,,,191,321,0,0,1.0,1.0,1.0,17,32,4,4,0.9642857142857144,0.9471025730520984,0.6984126984126984,
wdbc,RF,PCA (Raw),Equity,10,,0.1666330000152811,0.0067180000478401,,,191,322,0,0,1.0,1.0,1.0,14,33,2,7,0.8802721088435373,0.8704605556681233,0.6531972647421808,
wdbc,RF,PCA (Scaled),Equality,1,,0.767801999929361,0.0103267999365925,0.8641490936279297,0.5230197906494141,190,322,0,0,1.0,1.0,1.0,22,34,1,0,1.0,0.9999999999999998,0.9639463400956771,
wdbc,RF,PCA (Scaled),Equality,2,,0.2530075999675318,0.0095000000437721,,,190,322,0,0,1.0,1.0,1.0,22,34,1,0,0.9987012987012988,0.9980237154150196,0.9639463400956771,
wdbc,RF,PCA (Scaled),Equality,3,,0.2578231999650597,0.0075614999514073,,,191,321,0,0,1.0,1.0,1.0,20,35,1,1,0.996031746031746,0.9935916395543726,0.9246031746031746,
wdbc,RF,PCA (Scaled),Equality,4,,0.1985468999482691,0.0059995000483468,,,191,321,0,0,1.0,1.0,1.0,17,35,1,4,0.941137566137566,0.9450009639483326,0.8112561965679829,
wdbc,RF,PCA (Scaled),Equality,5,,0.2005641999421641,0.0089064000640064,,,191,321,0,0,1.0,1.0,1.0,19,35,1,2,0.9841269841269842,0.9795251433906896,0.8864143349643965,
wdbc,RF,PCA (Scaled),Equality,6,,0.1926724000368267,0.0058895000256598,,,191,321,0,0,1.0,1.0,1.0,18,36,0,3,0.9867724867724867,0.9802267573696144,0.8894991799933214,
wdbc,RF,PCA (Scaled),Equality,7,,0.2178626999957487,0.008771099965088,,,191,321,0,0,1.0,1.0,1.0,20,35,1,1,0.9947089947089948,0.9881744404300796,0.9246031746031746,
wdbc,RF,PCA (Scaled),Equality,8,,0.2492482999805361,0.0075062999967485,,,191,321,0,0,1.0,1.0,1.0,21,29,7,0,0.9861111111111112,0.9765810276679844,0.7772815877574013,
wdbc,RF,PCA (Scaled),Equality,9,,0.2167304999893531,0.0057394999312236,,,191,321,0,0,1.0,1.0,1.0,19,34,2,2,0.9841269841269842,0.9785714285714286,0.8492063492063492,
wdbc,RF,PCA (Scaled),Equality,10,,0.2291080999420955,0.0095239999936893,,,191,322,0,0,1.0,1.0,1.0,21,35,0,0,1.0,1.0,1.0,
wdbc,RF,PCA (Scaled),Equity,1,,0.767801999929361,0.0103267999365925,0.8641490936279297,0.5230197906494141,190,322,0,0,1.0,1.0,1.0,22,34,1,0,1.0,0.9999999999999998,0.9639463400956771,
wdbc,RF,PCA (Scaled),Equity,2,,0.2530075999675318,0.0095000000437721,,,190,322,0,0,1.0,1.0,1.0,22,34,1,0,0.9987012987012988,0.9980237154150196,0.9639463400956771,
wdbc,RF,PCA (Scaled),Equity,3,,0.2578231999650597,0.0075614999514073,,,191,321,0,0,1.0,1.0,1.0,20,35,1,1,0.996031746031746,0.9935916395543726,0.9246031746031746,
wdbc,RF,PCA (Scaled),Equity,4,,0.1985468999482691,0.0059995000483468,,,191,321,0,0,1.0,1.0,1.0,17,35,1,4,0.941137566137566,0.9450009639483326,0.8112561965679829,
wdbc,RF,PCA (Scaled),Equity,5,,0.2005641999421641,0.0089064000640064,,,191,321,0,0,1.0,1.0,1.0,19,35,1,2,0.9841269841269842,0.9795251433906896,0.8864143349643965,
wdbc,RF,PCA (Scaled),Equity,6,,0.1926724000368267,0.0058895000256598,,,191,321,0,0,1.0,1.0,1.0,18,36,0,3,0.9867724867724867,0.9802267573696144,0.8894991799933214,
wdbc,RF,PCA (Scaled),Equity,7,,0.2178626999957487,0.008771099965088,,,191,321,0,0,1.0,1.0,1.0,20,35,1,1,0.9947089947089948,0.9881744404300796,0.9246031746031746,
wdbc,RF,PCA (Scaled),Equity,8,,0.2492482999805361,0.0075062999967485,,,191,321,0,0,1.0,1.0,1.0,21,29,7,0,0.9861111111111112,0.9765810276679844,0.7772815877574013,
wdbc,RF,PCA (Scaled),Equity,9,,0.2167304999893531,0.0057394999312236,,,191,321,0,0,1.0,1.0,1.0,19,34,2,2,0.9841269841269842,0.9785714285714286,0.8492063492063492,
wdbc,RF,PCA (Scaled),Equity,10,,0.2291080999420955,0.0095239999936893,,,191,322,0,0,1.0,1.0,1.0,21,35,0,0,1.0,1.0,1.0,
wdbc,RF,LDA,Equality,1,,0.7148328999755904,0.0070678000338375,0.8627357482910156,0.2302322387695312,190,322,0,0,1.0,1.0,1.0,22,35,0,0,1.0,1.0,1.0,
wdbc,RF,LDA,Equality,2,,0.1312175000784918,0.0072028000140562,,,190,322,0,0,1.0,1.0,1.0,20,33,2,2,0.9766233766233768,0.9373643129863224,0.8519480519480519,
wdbc,RF,LDA,Equality,3,,0.1556072999956086,0.0060563000151887,,,191,321,0,0,1.0,1.0,1.0,20,35,1,1,0.9986772486772486,0.997835497835498,0.9246031746031746,
wdbc,RF,LDA,Equality,4,,0.156099300016649,0.0066430000588297,,,191,321,0,0,1.0,1.0,1.0,17,36,0,4,0.9755291005291004,0.9699248120300752,0.8535639569308375,
wdbc,RF,LDA,Equality,5,,0.1263108999701216,0.0061247999547049,,,191,321,0,0,1.0,1.0,1.0,20,32,4,1,0.9523809523809524,0.9121073434574578,0.8219277191853159,
wdbc,RF,LDA,Equality,6,,0.1547189000993967,0.0089443000033497,,,191,321,0,0,1.0,1.0,1.0,15,34,2,6,0.9365079365079364,0.918290676185413,0.6945667492672501,
wdbc,RF,LDA,Equality,7,,0.159975399961695,0.0077014999696984,,,191,321,0,0,1.0,1.0,1.0,21,35,1,0,1.0,1.0,0.9633432944855655,
wdbc,RF,LDA,Equality,8,,0.1186546999961137,0.0085319000063464,,,191,321,0,0,1.0,1.0,1.0,20,35,1,1,0.994047619047619,0.9901133786848072,0.9246031746031746,
wdbc,RF,LDA,Equality,9,,0.154091399977915,0.005390299949795,,,191,321,0,0,1.0,1.0,1.0,20,36,0,1,0.9748677248677248,0.9699248120300752,0.962621902223779,
wdbc,RF,LDA,Equality,10,,0.102562400046736,0.0061478000134229,,,191,322,0,0,1.0,1.0,1.0,20,35,0,1,0.998639455782313,0.997835497835498,0.9622504486493764,
wdbc,RF,LDA,Equity,1,,0.7148328999755904,0.0070678000338375,0.8627357482910156,0.2302322387695312,190,322,0,0,1.0,1.0,1.0,22,35,0,0,1.0,1.0,1.0,
wdbc,RF,LDA,Equity,2,,0.1312175000784918,0.0072028000140562,,,190,322,0,0,1.0,1.0,1.0,20,33,2,2,0.9766233766233768,0.9373643129863224,0.8519480519480519,
wdbc,RF,LDA,Equity,3,,0.1556072999956086,0.0060563000151887,,,191,321,0,0,1.0,1.0,1.0,20,35,1,1,0.9986772486772486,0.997835497835498,0.9246031746031746,
wdbc,RF,LDA,Equity,4,,0.156099300016649,0.0066430000588297,,,191,321,0,0,1.0,1.0,1.0,17,36,0,4,0.9755291005291004,0.9699248120300752,0.8535639569308375,
wdbc,RF,LDA,Equity,5,,0.1263108999701216,0.0061247999547049,,,191,321,0,0,1.0,1.0,1.0,20,32,4,1,0.9523809523809524,0.9121073434574578,0.8219277191853159,
wdbc,RF,LDA,Equity,6,,0.1547189000993967,0.0089443000033497,,,191,321,0,0,1.0,1.0,1.0,15,34,2,6,0.9365079365079364,0.918290676185413,0.6945667492672501,
wdbc,RF,LDA,Equity,7,,0.159975399961695,0.0077014999696984,,,191,321,0,0,1.0,1.0,1.0,21,35,1,0,1.0,1.0,0.9633432944855655,
wdbc,RF,LDA,Equity,8,,0.1186546999961137,0.0085319000063464,,,191,321,0,0,1.0,1.0,1.0,20,35,1,1,0.994047619047619,0.9901133786848072,0.9246031746031746,
wdbc,RF,LDA,Equity,9,,0.154091399977915,0.005390299949795,,,191,321,0,0,1.0,1.0,1.0,20,36,0,1,0.9748677248677248,0.9699248120300752,0.962621902223779,
wdbc,RF,LDA,Equity,10,,0.102562400046736,0.0061478000134229,,,191,322,0,0,1.0,1.0,1.0,20,35,0,1,0.998639455782313,0.997835497835498,0.9622504486493764,
wdbc,RF,Random Undersampling,Equality,1,,0.7056550000561401,0.0070342000108212,0.8625335693359375,0.2867183685302734,190,314,8,0,0.9999673095782936,0.9999181892555222,0.967344336929642,22,33,2,0,0.9974025974025974,0.9962121212121212,0.9296696802013684,
wdbc,RF,Random Undersampling,Equality,2,,0.1700908000348135,0.0091476000379771,,,190,316,6,0,0.9999509643674402,0.9999174746075716,0.9753587182316946,22,30,5,0,0.9974025974025974,0.9962121212121212,0.8357108940373449,
wdbc,RF,Random Undersampling,Equality,3,,0.1990203000605106,0.0125401000259444,,,191,313,8,0,0.999730880266184,0.9995467674383918,0.967408275135708,21,36,0,0,1.0,1.0,1.0,
wdbc,RF,Random Undersampling,Equality,4,,0.2016039999434724,0.0104797999374568,,,191,319,2,0,1.0,1.0,0.991701235845751,18,34,2,3,0.9424603174603174,0.9312898631010086,0.810206767705014,
wdbc,RF,Random Undersampling,Equality,5,,0.1904508000006899,0.0113605998922139,,,191,313,8,0,0.9998205868441228,0.9996765361334772,0.967408275135708,19,35,1,2,0.9576719576719576,0.9655958077010708,0.8864143349643965,
wdbc,RF,Random Undersampling,Equality,6,,0.2004086999222636,0.0104491000529378,,,191,316,5,0,0.9999266037089592,0.999864499559202,0.979444141916522,21,36,0,0,1.0,1.0,1.0,
wdbc,RF,Random Undersampling,Equality,7,,0.2039952999912202,0.0103823000099509,,,191,319,2,0,1.0,1.0,0.991701235845751,21,35,1,0,0.996031746031746,0.9931869717584004,0.9633432944855655,
wdbc,RF,Random Undersampling,Equality,8,,0.1738864999497309,0.0104418999981135,,,191,315,6,0,0.9998776728482652,0.999785056306113,0.9754080404585292,21,32,4,0,0.9986772486772488,0.997835497835498,0.8640987597877147,
wdbc,RF,Random Undersampling,Equality,9,,0.1780439000576734,0.0098657000344246,,,191,310,11,0,0.9991355547944089,0.998460439365388,0.9555850125136816,19,35,1,2,0.9761904761904762,0.9740482157775392,0.8864143349643965,
wdbc,RF,Random Undersampling,Equality,10,,0.1699506000149995,0.0110262000234797,,,191,317,5,0,0.9999512210985008,0.9999190370810168,0.9794682061145222,21,35,0,0,1.0,1.0,1.0,
wdbc,RF,Random Undersampling,Equity,1,,0.7056550000561401,0.0070342000108212,0.8625335693359375,0.2867183685302734,190,314,8,0,0.9999673095782936,0.9999181892555222,0.967344336929642,22,33,2,0,0.9974025974025974,0.9962121212121212,0.9296696802013684,
wdbc,RF,Random Undersampling,Equity,2,,0.1700908000348135,0.0091476000379771,,,190,316,6,0,0.9999509643674402,0.9999174746075716,0.9753587182316946,22,30,5,0,0.9974025974025974,0.9962121212121212,0.8357108940373449,
wdbc,RF,Random Undersampling,Equity,3,,0.1990203000605106,0.0125401000259444,,,191,313,8,0,0.999730880266184,0.9995467674383918,0.967408275135708,21,36,0,0,1.0,1.0,1.0,
wdbc,RF,Random Undersampling,Equity,4,,0.2016039999434724,0.0104797999374568,,,191,319,2,0,1.0,1.0,0.991701235845751,18,34,2,3,0.9424603174603174,0.9312898631010086,0.810206767705014,
wdbc,RF,Random Undersampling,Equity,5,,0.1904508000006899,0.0113605998922139,,,191,313,8,0,0.9998205868441228,0.9996765361334772,0.967408275135708,19,35,1,2,0.9576719576719576,0.9655958077010708,0.8864143349643965,
wdbc,RF,Random Undersampling,Equity,6,,0.2004086999222636,0.0104491000529378,,,191,316,5,0,0.9999266037089592,0.999864499559202,0.979444141916522,21,36,0,0,1.0,1.0,1.0,
wdbc,RF,Random Undersampling,Equity,7,,0.2039952999912202,0.0103823000099509,,,191,319,2,0,1.0,1.0,0.991701235845751,21,35,1,0,0.996031746031746,0.9931869717584004,0.9633432944855655,
wdbc,RF,Random Undersampling,Equity,8,,0.1738864999497309,0.0104418999981135,,,191,315,6,0,0.9998776728482652,0.999785056306113,0.9754080404585292,21,32,4,0,0.9986772486772488,0.997835497835498,0.8640987597877147,
wdbc,RF,Random Undersampling,Equity,9,,0.1780439000576734,0.0098657000344246,,,191,310,11,0,0.9991355547944089,0.998460439365388,0.9555850125136816,19,35,1,2,0.9761904761904762,0.9740482157775392,0.8864143349643965,
wdbc,RF,Random Undersampling,Equity,10,,0.1699506000149995,0.0110262000234797,,,191,317,5,0,0.9999512210985008,0.9999190370810168,0.9794682061145222,21,35,0,0,1.0,1.0,1.0,
wdbc,RF,SMOTE (Raw),Equality,1,,0.7268545998958871,0.0069642000598832,0.8626689910888672,0.4125528335571289,190,322,0,0,1.0,1.0,1.0,22,33,2,0,0.9974025974025974,0.9962121212121212,0.9296696802013684,
wdbc,RF,SMOTE (Raw),Equality,2,,0.2398095999378711,0.0060291000409051,,,190,322,0,0,1.0,1.0,1.0,22,33,2,0,0.9987012987012986,0.9980237154150198,0.9296696802013684,
wdbc,RF,SMOTE (Raw),Equality,3,,0.258163999998942,0.0103844000259414,,,191,321,0,0,1.0,1.0,1.0,21,36,0,0,1.0,1.0,1.0,
wdbc,RF,SMOTE (Raw),Equality,4,,0.2020268000196665,0.0085372000467032,,,191,321,0,0,1.0,1.0,1.0,18,34,2,3,0.9642857142857144,0.9500410770368756,0.810206767705014,
wdbc,RF,SMOTE (Raw),Equality,5,,0.2406517000636086,0.0101769000757485,,,191,321,0,0,1.0,1.0,1.0,19,35,1,2,0.9748677248677248,0.9745036225872464,0.8864143349643965,
wdbc,RF,SMOTE (Raw),Equality,6,,0.2519523999653756,0.0100541000720113,,,191,321,0,0,1.0,1.0,1.0,20,35,1,1,0.9986772486772486,0.997835497835498,0.9246031746031746,
wdbc,RF,SMOTE (Raw),Equality,7,,0.2509064000332728,0.0071300000417977,,,191,321,0,0,1.0,1.0,1.0,21,35,1,0,0.9973544973544972,0.9955679241393528,0.9633432944855655,
wdbc,RF,SMOTE (Raw),Equality,8,,0.2498481000075116,0.0074998000636696,,,191,321,0,0,1.0,1.0,1.0,21,32,4,0,1.0,1.0,0.8640987597877147,
wdbc,RF,SMOTE (Raw),Equality,9,,0.1899694000603631,0.0062634000787511,,,191,321,0,0,1.0,1.0,1.0,20,35,1,1,0.9735449735449736,0.9745036225872462,0.9246031746031746,
wdbc,RF,SMOTE (Raw),Equality,10,,0.1835771999321878,0.0060619000578299,,,191,322,0,0,1.0,1.0,1.0,21,35,0,0,1.0,1.0,1.0,
wdbc,RF,SMOTE (Raw),Equity,1,,0.7268545998958871,0.0069642000598832,0.8626689910888672,0.4125528335571289,190,322,0,0,1.0,1.0,1.0,22,33,2,0,0.9974025974025974,0.9962121212121212,0.9296696802013684,
wdbc,RF,SMOTE (Raw),Equity,2,,0.2398095999378711,0.0060291000409051,,,190,322,0,0,1.0,1.0,1.0,22,33,2,0,0.9987012987012986,0.9980237154150198,0.9296696802013684,
wdbc,RF,SMOTE (Raw),Equity,3,,0.258163999998942,0.0103844000259414,,,191,321,0,0,1.0,1.0,1.0,21,36,0,0,1.0,1.0,1.0,
wdbc,RF,SMOTE (Raw),Equity,4,,0.2020268000196665,0.0085372000467032,,,191,321,0,0,1.0,1.0,1.0,18,34,2,3,0.9642857142857144,0.9500410770368756,0.810206767705014,
wdbc,RF,SMOTE (Raw),Equity,5,,0.2406517000636086,0.0101769000757485,,,191,321,0,0,1.0,1.0,1.0,19,35,1,2,0.9748677248677248,0.9745036225872464,0.8864143349643965,
wdbc,RF,SMOTE (Raw),Equity,6,,0.2519523999653756,0.0100541000720113,,,191,321,0,0,1.0,1.0,1.0,20,35,1,1,0.9986772486772486,0.997835497835498,0.9246031746031746,
wdbc,RF,SMOTE (Raw),Equity,7,,0.2509064000332728,0.0071300000417977,,,191,321,0,0,1.0,1.0,1.0,21,35,1,0,0.9973544973544972,0.9955679241393528,0.9633432944855655,
wdbc,RF,SMOTE (Raw),Equity,8,,0.2498481000075116,0.0074998000636696,,,191,321,0,0,1.0,1.0,1.0,21,32,4,0,1.0,1.0,0.8640987597877147,
wdbc,RF,SMOTE (Raw),Equity,9,,0.1899694000603631,0.0062634000787511,,,191,321,0,0,1.0,1.0,1.0,20,35,1,1,0.9735449735449736,0.9745036225872462,0.9246031746031746,
wdbc,RF,SMOTE (Raw),Equity,10,,0.1835771999321878,0.0060619000578299,,,191,322,0,0,1.0,1.0,1.0,21,35,0,0,1.0,1.0,1.0,
wdbc,RF,SMOTE (Scaled),Equality,1,,0.7410871000029147,0.0077504999935626,0.8641071319580078,0.4157752990722656,190,322,0,0,1.0,1.0,1.0,22,33,2,0,0.9974025974025974,0.9962121212121212,0.9296696802013684,
wdbc,RF,SMOTE (Scaled),Equality,2,,0.2385477001080289,0.006101100007072,,,190,322,0,0,1.0,1.0,1.0,22,34,1,0,0.9987012987012988,0.9980237154150196,0.9639463400956771,
wdbc,RF,SMOTE (Scaled),Equality,3,,0.2177641000598669,0.0061610999982804,,,191,321,0,0,1.0,1.0,1.0,21,36,0,0,1.0,1.0,1.0,
wdbc,RF,SMOTE (Scaled),Equality,4,,0.2206339000258594,0.0062383000040426,,,191,321,0,0,1.0,1.0,1.0,19,34,2,2,0.9689153439153438,0.956977965328064,0.8492063492063492,
wdbc,RF,SMOTE (Scaled),Equality,5,,0.2481549000367522,0.0061009000055491,,,191,321,0,0,1.0,1.0,1.0,19,35,1,2,0.957010582010582,0.9589358010410642,0.8864143349643965,
wdbc,RF,SMOTE (Scaled),Equality,6,,0.2546728999586776,0.0064207999967038,,,191,321,0,0,1.0,1.0,1.0,18,35,1,3,0.9947089947089948,0.99121068717342,0.8486684247915055,
