Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
kc1,GNB,Quantile Transform,Equality,1,,0.081216900027357,0.009842799976468,2.0564918518066406,0.1718349456787109,232,997,607,62,0.7826893226118378,0.3689759470218721,0.2991972137688384,27,129,50,5,0.803945530726257,0.324383025992092,0.4205391554491824,
kc1,GNB,Quantile Transform,Equality,2,,0.0832769999979063,0.0124523999402299,,,241,999,605,53,0.7833583558111524,0.3487890740106785,0.3221373372778091,24,111,68,8,0.7734811452513967,0.3432897379630653,0.2677114596045811,
kc1,GNB,Quantile Transform,Equality,3,,0.0823171000229194,0.0085725999670103,,,243,999,605,51,0.7879111744448403,0.3519142879928515,0.3270142160966729,23,111,68,9,0.7398743016759777,0.3617632259494246,0.245421559559,
kc1,GNB,Quantile Transform,Equality,4,,0.0861524000065401,0.0140671000117436,,,239,991,614,54,0.7788661712013439,0.3528001435665233,0.31460970476857,28,116,62,5,0.8236295539666325,0.4387615710022374,0.3673422489258349,
kc1,GNB,Quantile Transform,Equality,5,,0.0834591999882832,0.0140190999954938,,,239,1000,605,54,0.7792680722571316,0.3463816819393378,0.3190064916641646,29,109,69,4,0.7946884576098059,0.3315956255574041,0.357706298111047,
kc1,GNB,Quantile Transform,Equality,6,,0.0854793000034987,0.0084277000278234,,,241,993,612,52,0.7818910614228148,0.3551122728088903,0.3204727360916959,25,114,64,8,0.7921348314606742,0.3980026494944845,0.292753851275809,
kc1,GNB,Quantile Transform,Equality,7,,0.0886712999781593,0.0138123999349772,,,236,1000,605,57,0.7789246488681913,0.3460368135223081,0.3116739885615636,28,110,68,5,0.8167347633639768,0.4954370646233101,0.3402507216838943,
kc1,GNB,Quantile Transform,Equality,8,,0.0753482999280095,0.0085797000210732,,,243,990,615,50,0.7851796327602522,0.3579511327197652,0.3239032014395501,27,98,80,6,0.770514130064692,0.3466309132224124,0.2679062976827949,
kc1,GNB,Quantile Transform,Equality,9,,0.07841279997956,0.0089832000667229,,,240,1008,597,53,0.783634759125174,0.3498075101362797,0.3253899637491687,28,101,77,5,0.7725570309839973,0.4019273113811206,0.3021404792277221,
kc1,GNB,Quantile Transform,Equality,10,,0.0677687999559566,0.0140476999804377,,,244,991,614,50,0.7849026214847309,0.3424351203825377,0.3251743420259836,25,109,69,7,0.7403441011235956,0.329826680827101,0.2844839022544598,
kc1,GNB,Quantile Transform,Equity,1,,0.081216900027357,0.009842799976468,2.0564918518066406,0.1718349456787109,232,997,607,62,0.7826893226118378,0.3689759470218721,0.2991972137688384,27,129,50,5,0.803945530726257,0.324383025992092,0.4205391554491824,
kc1,GNB,Quantile Transform,Equity,2,,0.0832769999979063,0.0124523999402299,,,241,999,605,53,0.7833583558111524,0.3487890740106785,0.3221373372778091,24,111,68,8,0.7734811452513967,0.3432897379630653,0.2677114596045811,
kc1,GNB,Quantile Transform,Equity,3,,0.0823171000229194,0.0085725999670103,,,243,999,605,51,0.7879111744448403,0.3519142879928515,0.3270142160966729,23,111,68,9,0.7398743016759777,0.3617632259494246,0.245421559559,
kc1,GNB,Quantile Transform,Equity,4,,0.0861524000065401,0.0140671000117436,,,239,991,614,54,0.7788661712013439,0.3528001435665233,0.31460970476857,28,116,62,5,0.8236295539666325,0.4387615710022374,0.3673422489258349,
kc1,GNB,Quantile Transform,Equity,5,,0.0834591999882832,0.0140190999954938,,,239,1000,605,54,0.7792680722571316,0.3463816819393378,0.3190064916641646,29,109,69,4,0.7946884576098059,0.3315956255574041,0.357706298111047,
kc1,GNB,Quantile Transform,Equity,6,,0.0854793000034987,0.0084277000278234,,,241,993,612,52,0.7818910614228148,0.3551122728088903,0.3204727360916959,25,114,64,8,0.7921348314606742,0.3980026494944845,0.292753851275809,
kc1,GNB,Quantile Transform,Equity,7,,0.0886712999781593,0.0138123999349772,,,236,1000,605,57,0.7789246488681913,0.3460368135223081,0.3116739885615636,28,110,68,5,0.8167347633639768,0.4954370646233101,0.3402507216838943,
kc1,GNB,Quantile Transform,Equity,8,,0.0753482999280095,0.0085797000210732,,,243,990,615,50,0.7851796327602522,0.3579511327197652,0.3239032014395501,27,98,80,6,0.770514130064692,0.3466309132224124,0.2679062976827949,
kc1,GNB,Quantile Transform,Equity,9,,0.07841279997956,0.0089832000667229,,,240,1008,597,53,0.783634759125174,0.3498075101362797,0.3253899637491687,28,101,77,5,0.7725570309839973,0.4019273113811206,0.3021404792277221,
kc1,GNB,Quantile Transform,Equity,10,,0.0677687999559566,0.0140476999804377,,,244,991,614,50,0.7849026214847309,0.3424351203825377,0.3251743420259836,25,109,69,7,0.7403441011235956,0.329826680827101,0.2844839022544598,
kc1,GNB,Uniform Binning,Equality,1,,0.0242188000120222,0.0044000000925734,2.0569381713867188,0.0056838989257812,88,1510,94,206,0.7786963289056271,0.397885410172561,0.2957923218391738,7,164,15,25,0.7668470670391061,0.3122327207110031,0.1583929132886783,
kc1,GNB,Uniform Binning,Equality,2,,0.0123047999804839,0.0042762999655678,,,90,1494,110,204,0.7776318133238332,0.3843432830454396,0.2799212574298585,9,169,10,23,0.7801152234636871,0.4151273303479244,0.2824212187212738,
kc1,GNB,Uniform Binning,Equality,3,,0.0119046999607235,0.0045363999670371,,,88,1505,99,206,0.7867522944339831,0.3989208024225657,0.2884527619987583,7,170,9,25,0.692824720670391,0.3004703605540085,0.2282698280539928,
kc1,GNB,Uniform Binning,Equality,4,,0.012608699966222,0.0042385999113321,,,84,1504,101,209,0.7747993152796827,0.3840620504638734,0.2725783226402718,11,169,9,22,0.8083929179434799,0.4352283490326658,0.3506476881486493,
kc1,GNB,Uniform Binning,Equality,5,,0.0119522999739274,0.004652600036934,,,84,1509,96,209,0.7766642212369622,0.3897289364643571,0.2797774422168226,10,165,13,23,0.7846441947565543,0.3751127565232302,0.2680683463477568,
kc1,GNB,Uniform Binning,Equality,6,,0.0127977000083774,0.0029501999961212,,,87,1500,105,206,0.7781761347325445,0.3872534166252108,0.2773938106221438,8,173,5,25,0.7963908750425606,0.4344571414995545,0.3237833317961672,
kc1,GNB,Uniform Binning,Equality,7,,0.0090830000117421,0.0028791000368073,,,91,1497,108,202,0.7736286987124281,0.3773076864717301,0.2869281943762167,12,169,9,21,0.8228634661218931,0.497187640085543,0.3798641515054581,
kc1,GNB,Uniform Binning,Equality,8,,0.0119210999691858,0.0043848000932484,,,81,1514,91,212,0.7792308591964106,0.3888548046156462,0.2765800906271516,12,162,16,21,0.7825161729656112,0.4361677939140037,0.293099118830352,
kc1,GNB,Uniform Binning,Equality,9,,0.011939899995923,0.0036314000608399,,,85,1508,97,208,0.778057052938237,0.3885749175912471,0.2818215348860187,9,165,13,24,0.7768981954375214,0.3875650876307336,0.2373497608818685,
kc1,GNB,Uniform Binning,Equality,10,,0.0108589999144896,0.0028007000219076,,,83,1510,95,211,0.7775785703689575,0.3916168579783258,0.2769203562029049,11,164,14,21,0.7756320224719101,0.3778310377148927,0.2941955426403402,
kc1,GNB,Uniform Binning,Equity,1,,0.0828557999338954,0.0102234000805765,2.0578765869140625,0.1738138198852539,92,1499,105,202,0.7749641627224455,0.3794189246482299,0.2935636616034637,7,163,16,25,0.7747905027932961,0.2924819708071169,0.148892856081674,
kc1,GNB,Uniform Binning,Equity,2,,0.0868746999185532,0.0088989000068977,,,95,1480,124,199,0.775755127487404,0.377578859504634,0.2783877401318855,9,167,12,23,0.7781948324022346,0.3949778403607751,0.2566590664303452,
kc1,GNB,Uniform Binning,Equity,3,,0.087765899952501,0.0092390999197959,,,90,1498,106,204,0.7853654554090963,0.3817936185783912,0.2853956962897126,9,164,15,23,0.683397346368715,0.2817773344220332,0.2230666659377274,
kc1,GNB,Uniform Binning,Equity,4,,0.0899504999397322,0.0086766000604256,,,88,1496,109,205,0.7724176793935335,0.366047906890638,0.2753439152718511,11,169,9,22,0.8053285665645216,0.4277917295098694,0.3506476881486493,
kc1,GNB,Uniform Binning,Equity,5,,0.0870670001022517,0.0140368000138551,,,89,1498,107,204,0.7740858877441442,0.3731334732078213,0.2814960820272515,10,164,14,23,0.7806435137895812,0.3504926122067155,0.2566977222306447,
kc1,GNB,Uniform Binning,Equity,6,,0.0886404999764636,0.0136956999776884,,,90,1493,112,203,0.7761017724049206,0.3673213883511714,0.2781227719280751,9,172,6,24,0.7987742594484167,0.4475217389363372,0.3378519823488206,
kc1,GNB,Uniform Binning,Equity,7,,0.0909842000110074,0.0085851000621914,,,95,1483,122,198,0.7714820367239748,0.3654607114080583,0.2818342130432027,12,169,9,21,0.8231188287368062,0.4758076454047606,0.3798641515054581,
kc1,GNB,Uniform Binning,Equity,8,,0.0777083999710157,0.0132833999814465,,,87,1502,103,206,0.7777444632281799,0.3717386689818284,0.2801866965697062,12,162,16,21,0.7759618658495063,0.3835627097548483,0.293099118830352,
kc1,GNB,Uniform Binning,Equity,9,,0.0821006000041961,0.012311500031501,,,92,1491,114,201,0.7754117359361211,0.3717698270076197,0.2822159139837704,10,164,14,23,0.7755362614913176,0.3827245672371852,0.2566977222306447,
kc1,GNB,Uniform Binning,Equity,10,,0.0504392998991534,0.0136252000229433,,,88,1497,108,206,0.7753819908025515,0.3708948952412076,0.2758798488766532,11,164,14,21,0.7711551966292134,0.3539029834320353,0.2941955426403402,
kc1,GNB,Quantile Binning,Equality,1,,0.0307896999875083,0.0042647999944165,2.056493759155273,0.005533218383789,220,1105,499,74,0.7871530781888815,0.3797626236926072,0.3260894151667657,25,138,41,7,0.8155551675977654,0.3256130827135077,0.4272103033757397,
kc1,GNB,Quantile Binning,Equality,2,,0.0158505000872537,0.0043108999961987,,,224,1117,487,70,0.7880914211070962,0.3696173907496169,0.3425744213426499,23,120,59,9,0.7918121508379888,0.378685552968365,0.2863563265135268,
kc1,GNB,Quantile Binning,Equality,3,,0.012086100061424,0.0045507000759243,,,228,1112,492,66,0.7953914109284612,0.375103794440995,0.3495451522529287,20,125,54,12,0.7235509776536313,0.3335459209545849,0.2430319291412433,
kc1,GNB,Quantile Binning,Equality,4,,0.0131773999892175,0.0037736999802291,,,220,1110,495,73,0.7837325763133552,0.3639852439807387,0.3298999950469845,27,127,51,6,0.8299284984678243,0.4271632745949965,0.4000662278109599,
kc1,GNB,Quantile Binning,Equality,5,,0.0167625999310985,0.0032847999827936,,,220,1113,492,73,0.7855719647432831,0.36867784380793,0.3315707675671321,28,120,58,5,0.8140960163432074,0.3572769871578495,0.3863377731921266,
kc1,GNB,Quantile Binning,Equality,6,,0.0162776999641209,0.0046139999758452,,,224,1108,497,69,0.7880854411874155,0.3670110852367974,0.3385957962047208,24,127,51,9,0.7953694245829077,0.4198503909596453,0.334476025120127,
kc1,GNB,Quantile Binning,Equality,7,,0.0167125000152736,0.0038188999751582,,,223,1105,500,70,0.7863215421092363,0.36233214624571,0.3344848000600248,26,122,56,7,0.8096697310180456,0.4653212824941282,0.3526761112856162,
kc1,GNB,Quantile Binning,Equality,8,,0.0135825000470504,0.0043148000258952,,,224,1097,508,69,0.7886319415648625,0.360855957408207,0.3325361924123305,25,114,64,8,0.7842185903983657,0.3910694931995084,0.292753851275809,
kc1,GNB,Quantile Binning,Equality,9,,0.0156896000262349,0.0028984000673517,,,222,1105,500,71,0.7890838144450469,0.3693113945644275,0.3320340292040712,26,116,62,7,0.7773237997957099,0.3694088148857465,0.3238138163034421,
kc1,GNB,Quantile Binning,Equality,10,,0.0129733000649139,0.0039235000731423,,,223,1109,496,71,0.7928412486489924,0.376607350434595,0.3352012329249178,25,126,52,7,0.7499122191011236,0.3200223313141862,0.3647748929707181,
kc1,GNB,Quantile Binning,Equity,1,,0.0908511000452563,0.01030449999962,2.0578670501708984,0.1736631393432617,170,1326,278,124,0.7896235177362715,0.3841987672502627,0.3449977467454816,15,148,31,17,0.8197451117318435,0.33007952445326,0.2567642558724836,
kc1,GNB,Quantile Binning,Equity,2,,0.0919002000009641,0.0126876001013442,,,170,1324,280,124,0.7915097460430557,0.3744815119103693,0.3434071324976422,17,146,33,15,0.7900663407821229,0.3816988069256554,0.2926162378256392,
kc1,GNB,Quantile Binning,Equity,3,,0.092117500025779,0.0124035000335425,,,169,1329,275,125,0.7988182180602914,0.3807301799496926,0.3447627532715969,16,144,35,16,0.7252967877094971,0.3340114496426029,0.2550937960444555,
kc1,GNB,Quantile Binning,Equity,4,,0.0940608000382781,0.0140485001029446,,,169,1318,287,124,0.7871115222268296,0.3694734362822676,0.336560181763935,18,150,28,15,0.8287368062648961,0.4273070276626574,0.3414656232141623,
kc1,GNB,Quantile Binning,Equity,5,,0.0931995999999344,0.0122208000393584,,,166,1318,287,127,0.7881641202300831,0.3723027327970487,0.328643627482694,22,143,35,11,0.8146067415730337,0.3594004024710825,0.3845046951440243,
kc1,GNB,Quantile Binning,Equity,6,,0.0927336999448016,0.0125564000336453,,,166,1320,285,127,0.7909030014991547,0.3709928181657106,0.3302016192686686,20,151,27,13,0.7941777323799796,0.4232369602748952,0.3966530058220102,
kc1,GNB,Quantile Binning,Equity,7,,0.0945096000796184,0.0136125000426545,,,165,1322,283,128,0.787837708526044,0.3652793639020634,0.3291187973947519,19,153,25,14,0.8215866530473273,0.4827867952591874,0.3892056920584174,
kc1,GNB,Quantile Binning,Equity,8,,0.0822811999823898,0.0112741999328136,,,167,1314,291,126,0.7913644434520962,0.3649312674761811,0.3281892493604966,21,136,42,12,0.7859210078311202,0.3914663770375842,0.3178112115273869,
kc1,GNB,Quantile Binning,Equity,9,,0.066252899938263,0.0087331000249832,,,168,1320,285,125,0.7917759135806407,0.3745416847290168,0.3354854507345726,20,145,33,13,0.7836227442969017,0.3745436403914054,0.3523216214746538,
kc1,GNB,Quantile Binning,Equity,10,,0.0752060000086203,0.011598499957472,,,168,1323,282,126,0.795528429440312,0.3812837191170987,0.3366410832037038,17,148,30,15,0.7565835674157303,0.3292552408851634,0.3127538004079629,
kc1,GNB,PCA (Raw),Equality,1,,0.0208208000985905,0.0042668000096455,2.057024002075196,0.003702163696289,46,1574,30,248,0.792315554650788,0.4168945573273993,0.2542236372721669,2,175,4,30,0.8168645251396648,0.3760144078923808,0.086651039220499,
kc1,GNB,PCA (Raw),Equality,2,,0.0088650000980123,0.003323100041598,,,41,1573,31,253,0.7931383276502622,0.4050286217506066,0.2275136365492016,8,176,3,24,0.8035090782122906,0.4653862529792942,0.3763514668664036,
kc1,GNB,PCA (Raw),Equality,3,,0.008524699951522,0.0029325000941753,,,45,1574,30,249,0.8018718085738037,0.4190344074147221,0.2495257418159057,3,176,3,29,0.7260824022346368,0.340658027399104,0.1661439491140872,
kc1,GNB,PCA (Raw),Equality,4,,0.0078049999428913,0.0036387000000104,,,42,1574,31,251,0.7897919258290538,0.4029641402627527,0.2330265720097785,6,175,3,27,0.8323118828736806,0.4951311079795886,0.2965240113011783,
kc1,GNB,PCA (Raw),Equality,5,,0.0100022000260651,0.0034069999819621,,,45,1573,32,248,0.7909753011599843,0.4101020076116702,0.2447522584369153,3,176,2,30,0.8190330268981955,0.4231837226035063,0.190265597651473,
kc1,GNB,PCA (Raw),Equality,6,,0.0100775000173598,0.0029588999459519,,,46,1573,32,247,0.7942500505034397,0.4120425829766224,0.2494569171101572,4,174,4,29,0.7942628532516173,0.4436731549815784,0.1877880749862933,
kc1,GNB,PCA (Raw),Equality,7,,0.0089112999849021,0.0029390000272542,,,50,1570,35,243,0.6530934685762284,0.3616930900462848,0.2600083674448531,7,175,3,26,0.7204630575417093,0.4623810660422497,0.3338092892751855,
kc1,GNB,PCA (Raw),Equality,8,,0.0099300999427214,0.0028494000434875,,,41,1574,31,252,0.7946296237227946,0.4049478993506599,0.2281201099157632,7,175,3,26,0.7929860401770514,0.4838011320303047,0.3338092892751855,
kc1,GNB,PCA (Raw),Equality,9,,0.0103366000112146,0.0033822000259533,,,44,1575,30,249,0.7953951495433426,0.4121296472417617,0.2454141734981015,4,175,3,29,0.7800476676881171,0.4052603232474995,0.21165542267419,
kc1,GNB,PCA (Raw),Equality,10,,0.0073002999415621,0.0033012999920174,,,46,1576,29,248,0.797610570708034,0.4197294893226719,0.257031026830861,4,171,7,28,0.7636938202247191,0.3670975805986616,0.1382012435560578,
kc1,GNB,PCA (Raw),Equity,1,,0.0366540999384596,0.0046063000336289,2.057962417602539,0.0192480087280273,26,1588,16,268,0.7923144943763041,0.417234693381821,0.1929799749741493,2,177,2,30,0.8168645251396648,0.3760144078923808,0.1349990329133489,
kc1,GNB,PCA (Raw),Equity,2,,0.014604500029236,0.0040101000340655,,,16,1592,12,278,0.7932231496089708,0.4098287419335151,0.14087161061567,3,177,2,29,0.8035090782122906,0.4653862529792942,0.1947336587829461,
kc1,GNB,PCA (Raw),Equity,3,,0.0125536000123247,0.0034887000219896,,,21,1590,14,273,0.802040392216737,0.4262196409855968,0.1686186674015653,0,178,1,32,0.7260824022346368,0.340658027399104,-0.0291768784616363,
kc1,GNB,PCA (Raw),Equity,4,,0.010711699957028,0.0035638000117614,,,20,1591,14,273,0.7898046845927296,0.4070529316382335,0.1621784958327326,3,176,2,30,0.8323118828736806,0.4951311079795886,0.190265597651473,
kc1,GNB,PCA (Raw),Equity,5,,0.0127496999921277,0.0034991001011803,,,19,1590,15,274,0.7909933760751916,0.4147088058191511,0.1511843253530367,1,177,1,32,0.8190330268981955,0.4231837226035063,0.0925364618731237,
kc1,GNB,PCA (Raw),Equity,6,,0.0158209000946953,0.0027602000627666,,,17,1592,13,276,0.7943393618491701,0.4190055222038015,0.1446117923822976,3,176,2,30,0.7941777323799796,0.4436731549815784,0.190265597651473,
kc1,GNB,PCA (Raw),Equity,7,,0.0127819000044837,0.0034326999448239,,,23,1589,16,270,0.7902374193274005,0.4048382314538253,0.1745325974840413,5,176,2,28,0.8264385427306776,0.4954731438321841,0.2845090836599227,
kc1,GNB,PCA (Raw),Equity,8,,0.0147525999927893,0.0039524999447166,,,17,1592,13,276,0.7947359467534263,0.4114936284584126,0.1446117923822976,2,177,1,31,0.7929860401770514,0.4838011320303047,0.1687109443607337,
kc1,GNB,PCA (Raw),Equity,9,,0.01365400000941,0.0039337000343948,,,23,1589,16,270,0.7954047186160995,0.4158879765120364,0.1745325974840413,1,178,0,32,0.7800476676881171,0.4052603232474995,0.1602667329342733,
kc1,GNB,PCA (Raw),Equity,10,,0.0107038000132888,0.0026003000093623,,,24,1593,12,270,0.79768580329328,0.4256855521661488,0.1966979819713095,3,175,3,29,0.7636938202247191,0.3670975805986616,0.1658816747160739,
kc1,GNB,PCA (Scaled),Equality,1,,0.031756900018081,0.004524000105448,2.0579071044921875,0.0058364868164062,102,1474,130,192,0.7611212190611905,0.3740085857280019,0.2936964093986352,6,160,19,26,0.7793296089385474,0.3223382176022866,0.0902938010341581,
kc1,GNB,PCA (Scaled),Equality,2,,0.0101383000146597,0.0033394999336451,,,94,1469,135,200,0.7596697032927885,0.3575486737877473,0.2616601416876214,12,166,13,20,0.7232891061452514,0.37305908681971,0.3355984192943387,
kc1,GNB,PCA (Scaled),Equality,3,,0.0099254999076947,0.0040123999351635,,,100,1471,133,194,0.7717536515853224,0.3721920973465284,0.2835911759804297,8,160,19,24,0.6773743016759777,0.2729011635141906,0.1544667160086638,
kc1,GNB,PCA (Scaled),Equality,4,,0.0101444999454543,0.0041655999375507,,,97,1478,127,196,0.7592676469650091,0.3671610591139664,0.2821304665923037,10,170,8,23,0.7970718420156623,0.4523983530124055,0.3355964229632346,
kc1,GNB,PCA (Scaled),Equality,5,,0.010520500014536,0.0033722999505698,,,96,1478,127,197,0.7595642882204714,0.3681379582139144,0.2788484034129655,12,162,16,21,0.7744296901600272,0.3757286106253691,0.293099118830352,
